time(ms);x;y;lat;lon;contact;announce
94000;-166;1053;48.386119;-4.431374;;
94017;-166;1053;48.386119;-4.431374;;
94033;-166;1053;48.386119;-4.431374;;
94050;-166;1053;48.386119;-4.431374;;
94067;-166;1053;48.386119;-4.431374;;
94083;-166;1053;48.386119;-4.431374;;
94100;-166;1053;48.386119;-4.431374;;
94117;-166;1053;48.386119;-4.431374;;
94133;-166;1053;48.386119;-4.431374;;
94150;-166;1053;48.386119;-4.431374;;
94167;-166;1053;48.386119;-4.431374;;
94184;-166;1053;48.386119;-4.431374;;
94217;-166;1053;48.386119;-4.431374;;
94250;-166;1053;48.386119;-4.431374;;
94267;-166;1053;48.386119;-4.431374;;
94284;-166;1053;48.386119;-4.431374;;
94300;-166;1053;48.386119;-4.431374;;
94317;-166;1053;48.386119;-4.431374;;
94334;-166;1053;48.386119;-4.431374;;
94350;-166;1053;48.386119;-4.431374;;
94367;-166;1053;48.386119;-4.431374;;
94384;-166;1053;48.386119;-4.431374;;
94400;-166;1053;48.386119;-4.431374;;
94417;-166;1053;48.386119;-4.431374;;
94434;-166;1053;48.386119;-4.431374;;
94450;-166;1053;48.386119;-4.431374;;
94467;-166;1053;48.386119;-4.431374;;
94484;-166;1053;48.386119;-4.431374;;
94500;-166;1053;48.386119;-4.431374;;
94550;-166;1053;48.386119;-4.431374;;
94567;-166;1053;48.386119;-4.431374;;
94584;-166;1053;48.386119;-4.431374;;
94601;-166;1053;48.386119;-4.431374;;
94617;-166;1053;48.386119;-4.431374;;
94634;-166;1053;48.386119;-4.431374;;
94651;-166;1053;48.386119;-4.431374;;
94667;-166;1053;48.386119;-4.431374;;
94684;-166;1053;48.386119;-4.431374;;
94701;-166;1053;48.386119;-4.431374;;
94717;-166;1053;48.386119;-4.431374;;
94734;-166;1053;48.386119;-4.431374;;
94751;-166;1053;48.386119;-4.431374;;
94784;-166;1053;48.386119;-4.431374;;
94801;-166;1053;48.386119;-4.431374;;
94817;-166;1053;48.386119;-4.431374;;
94834;-166;1053;48.386119;-4.431374;;
94851;-166;1053;48.386119;-4.431374;;
94867;-166;1053;48.386119;-4.431374;;
94884;-166;1053;48.386119;-4.431374;;
94901;-166;1053;48.386119;-4.431374;;
94917;-166;1053;48.386119;-4.431374;;
94934;-166;1053;48.386119;-4.431374;;
94951;-166;1053;48.386119;-4.431374;;
94968;-166;1053;48.386119;-4.431374;;
94984;-166;1053;48.386119;-4.431374;;
95001;-166;1053;48.386119;-4.431374;;
95018;-166;1053;48.386119;-4.431374;;
95034;-166;1053;48.386119;-4.431374;;
95051;-166;1053;48.386119;-4.431374;;
95068;-166;1053;48.386119;-4.431374;;
95084;-166;1053;48.386119;-4.431374;;
95101;-166;1053;48.386119;-4.431374;;
95118;-166;1053;48.386119;-4.431374;;
95135;-166;1053;48.386119;-4.431374;;
95151;-166;1053;48.386119;-4.431374;;
95168;-166;1053;48.386119;-4.431374;;
95184;-166;1053;48.386119;-4.431374;;
95201;-166;1053;48.386119;-4.431374;;
95218;-166;1053;48.386119;-4.431374;;
95235;-166;1053;48.386119;-4.431374;;
95368;-168;1056;48.386097;-4.431395;;
95468;-168;1056;48.386097;-4.431395;;
95485;-168;1056;48.386097;-4.431395;;
95501;-168;1056;48.386097;-4.431395;;
95518;-168;1056;48.386097;-4.431395;;
95535;-168;1056;48.386097;-4.431395;;
95551;-168;1056;48.386097;-4.431395;;
95568;-168;1056;48.386097;-4.431395;;
95585;-168;1056;48.386097;-4.431395;;
95601;-168;1056;48.386097;-4.431395;;
95618;-168;1056;48.386097;-4.431395;;
95635;-168;1056;48.386097;-4.431395;;
95651;-168;1056;48.386097;-4.431395;;
95668;-168;1056;48.386097;-4.431395;;
95685;-168;1056;48.386097;-4.431395;;
95701;-168;1056;48.386097;-4.431395;;
95718;-168;1056;48.386097;-4.431395;;
95735;-168;1056;48.386097;-4.431395;;
95752;-168;1056;48.386097;-4.431395;;
95785;-168;1056;48.386097;-4.431395;;
95802;-168;1056;48.386097;-4.431395;;
95818;-168;1056;48.386097;-4.431395;;
95835;-168;1056;48.386097;-4.431395;;
95852;-168;1056;48.386097;-4.431395;;
95868;-168;1056;48.386097;-4.431395;;
95885;-168;1056;48.386097;-4.431395;;
95902;-168;1056;48.386097;-4.431395;;
95918;-168;1056;48.386097;-4.431395;;
95935;-168;1056;48.386097;-4.431395;;
95952;-168;1056;48.386097;-4.431395;;
95968;-168;1056;48.386097;-4.431395;;
95985;-168;1056;48.386097;-4.431395;;
96002;-168;1056;48.386097;-4.431395;;
96018;-168;1056;48.386097;-4.431395;;
96035;-168;1056;48.386097;-4.431395;;
96052;-168;1056;48.386097;-4.431395;;
96118;-170;1058;48.386083;-4.431416;;
96152;-174;1059;48.386076;-4.431459;;
96169;-178;1062;48.386054;-4.431502;;
96185;-182;1064;48.38604;-4.431545;;
96202;-185;1067;48.386019;-4.431577;;
96219;-186;1068;48.386012;-4.431588;;
96995;1120;549;48.38971;-4.417576;carotte;carotte
97020;1123;549;48.38971;-4.417544;carotte;
97236;1153;437;48.390507;-4.417222;;
97253;1149;436;48.390515;-4.417265;;
97269;1146;434;48.390529;-4.417297;;
97286;1143;433;48.390536;-4.41733;;
97303;1140;431;48.39055;-4.417362;;
97319;1137;430;48.390557;-4.417394;;
97336;1135;429;48.390564;-4.417415;;
97353;1134;426;48.390586;-4.417426;;
97386;1131;423;48.390607;-4.417458;;
97420;1128;423;48.390607;-4.41749;;
97436;1129;423;48.390607;-4.41748;;
98904;1149;519;48.389923;-4.417265;;
98933;1145;532;48.389831;-4.417308;carotte;carotte
98938;1142;544;48.389745;-4.41734;carotte;
98955;1140;556;48.38966;-4.417362;carotte;
98971;1137;568;48.389574;-4.417394;carotte;
98988;1135;582;48.389474;-4.417415;carotte;
99005;1134;592;48.389403;-4.417426;carotte;
99021;1134;603;48.389325;-4.417426;carotte;
99038;1134;614;48.389246;-4.417426;carotte;
99055;1134;623;48.389182;-4.417426;carotte;
99072;1134;631;48.389125;-4.417426;carotte;
99088;1134;637;48.389083;-4.417426;carotte;
99105;1134;641;48.389054;-4.417426;carotte;
99121;1134;643;48.38904;-4.417426;carotte;
99138;1134;645;48.389026;-4.417426;carotte;
99322;1132;641;48.389054;-4.417448;carotte;
99421;1132;638;48.389075;-4.417448;carotte;
99488;1130;636;48.38909;-4.417469;carotte;
99505;1129;633;48.389111;-4.41748;carotte;
99538;1124;620;48.389204;-4.417533;carotte;
99555;1119;601;48.389339;-4.417587;carotte;
99572;1112;583;48.389467;-4.417662;carotte;
99588;1104;569;48.389567;-4.417748;carotte;
99605;1095;554;48.389674;-4.417845;carotte;
99622;1087;540;48.389774;-4.41793;carotte;
99638;1079;529;48.389852;-4.418016;;
99655;1071;516;48.389945;-4.418102;;
99672;1063;503;48.390037;-4.418188;;
99688;1056;490;48.39013;-4.418263;;
99705;1051;475;48.390237;-4.418317;;
99721;1045;461;48.390336;-4.418381;;
99738;1039;450;48.390415;-4.418445;;
99755;1031;441;48.390479;-4.418531;;
99772;1023;435;48.390522;-4.418617;;
99788;1013;432;48.390543;-4.418724;;
99805;1001;429;48.390564;-4.418853;;
99822;987;428;48.390572;-4.419003;;
99838;969;428;48.390572;-4.419196;;
99855;951;431;48.39055;-4.419389;;
99872;927;434;48.390529;-4.419647;;
99888;901;439;48.390493;-4.419926;;
99905;881;443;48.390465;-4.42014;;
99931;859;447;48.390436;-4.420377;tigre;tigre
99939;838;450;48.390415;-4.420602;tigre;
99955;817;452;48.390401;-4.420827;tigre;
99972;801;453;48.390393;-4.420999;tigre;
99989;784;454;48.390386;-4.421181;tigre;
100005;769;454;48.390386;-4.421342;tigre;
100022;755;454;48.390386;-4.421492;tigre;
100039;742;454;48.390386;-4.421632;tigre;
100055;729;454;48.390386;-4.421771;tigre;
100072;719;453;48.390393;-4.421879;tigre;
100156;675;452;48.390401;-4.422351;;
100172;670;452;48.390401;-4.422404;;
100189;667;452;48.390401;-4.422436;;
100205;666;452;48.390401;-4.422447;;
100305;669;455;48.390379;-4.422415;;
100339;672;457;48.390365;-4.422383;;
100372;675;457;48.390365;-4.422351;;
100405;678;457;48.390365;-4.422318;;
100422;680;458;48.390358;-4.422297;;
100439;683;458;48.390358;-4.422265;;
100455;688;458;48.390358;-4.422211;;
100472;694;459;48.390351;-4.422147;;
100489;703;459;48.390351;-4.42205;;
100506;714;460;48.390344;-4.421932;tigre;
100523;731;460;48.390344;-4.42175;tigre;
100539;749;459;48.390351;-4.421557;tigre;
100556;768;457;48.390365;-4.421353;tigre;
100572;788;454;48.390386;-4.421138;tigre;
100597;812;451;48.390408;-4.420881;tigre;tigre
100606;834;448;48.390429;-4.420645;tigre;
100623;855;445;48.39045;-4.420419;tigre;
100639;877;442;48.390472;-4.420183;;
100656;902;439;48.390493;-4.419915;;
100672;923;435;48.390522;-4.41969;;
100689;946;433;48.390536;-4.419443;;
100706;969;430;48.390557;-4.419196;;
100722;992;428;48.390572;-4.41895;;
100740;1017;426;48.390586;-4.418681;;
100756;1039;424;48.3906;-4.418445;;
100773;1063;422;48.390614;-4.418188;;
100790;1084;422;48.390614;-4.417963;;
100806;1104;422;48.390614;-4.417748;;
100823;1119;422;48.390614;-4.417587;;
100839;1129;422;48.390614;-4.41748;;
100856;1137;422;48.390614;-4.417394;;
100872;1143;424;48.3906;-4.41733;;
100889;1148;425;48.390593;-4.417276;;
100906;1151;428;48.390572;-4.417244;;
100922;1154;431;48.39055;-4.417212;;
100939;1155;434;48.390529;-4.417201;;
100956;1157;440;48.390486;-4.417179;;
100973;1160;448;48.390429;-4.417147;;
100989;1162;459;48.390351;-4.417126;;
101006;1165;476;48.39023;-4.417093;;
101023;1166;494;48.390101;-4.417083;;
101039;1166;514;48.389959;-4.417083;;
101056;1164;535;48.389809;-4.417104;carotte;
101073;1163;555;48.389667;-4.417115;carotte;
101089;1161;576;48.389517;-4.417136;carotte;
101106;1159;595;48.389382;-4.417158;carotte;
101123;1158;614;48.389246;-4.417169;carotte;
101140;1156;629;48.38914;-4.41719;carotte;
101156;1154;645;48.389026;-4.417212;carotte;
101173;1153;664;48.38889;-4.417222;carotte;
101190;1151;681;48.388769;-4.417244;carotte;
101206;1150;696;48.388662;-4.417254;;
101230;1149;707;48.388584;-4.417265;;
101240;1148;715;48.388527;-4.417276;;
101256;1148;719;48.388498;-4.417276;;
101273;1148;725;48.388456;-4.417276;;
101289;1148;726;48.388448;-4.417276;;
101323;1148;728;48.388434;-4.417276;;
101340;1148;731;48.388413;-4.417276;;
101373;1148;733;48.388399;-4.417276;;
101406;1148;736;48.388377;-4.417276;;
101440;1148;739;48.388356;-4.417276;;
101506;1148;735;48.388384;-4.417276;;
101523;1148;730;48.38842;-4.417276;;
101540;1150;719;48.388498;-4.417254;;
101565;1161;682;48.388762;-4.417136;carotte;carotte
101573;1176;641;48.389054;-4.416975;;
101590;1190;613;48.389254;-4.416825;;
101607;1201;593;48.389396;-4.416707;;
101623;1207;584;48.38946;-4.416643;;
101640;1213;578;48.389503;-4.416579;;
101657;1219;575;48.389524;-4.416514;;
101673;1225;572;48.389546;-4.41645;;
101690;1231;570;48.38956;-4.416385;;
101707;1236;568;48.389574;-4.416332;;
101723;1239;568;48.389574;-4.4163;;
101740;1241;568;48.389574;-4.416278;;
101773;1240;568;48.389574;-4.416289;;
101990;1241;571;48.389553;-4.416278;;
102140;1239;573;48.389539;-4.4163;;
102157;1239;576;48.389517;-4.4163;;
102274;1238;579;48.389496;-4.41631;;
102307;1237;582;48.389474;-4.416321;;
102324;1235;585;48.389453;-4.416342;;
102340;1232;590;48.389417;-4.416375;;
102357;1228;597;48.389368;-4.416418;;
102374;1219;607;48.389296;-4.416514;;
102390;1196;632;48.389118;-4.416761;;
102407;1179;646;48.389018;-4.416943;;
102433;1161;657;48.38894;-4.417136;carotte;carotte
102441;1145;662;48.388904;-4.417308;carotte;
102457;1131;664;48.38889;-4.417458;carotte;
102475;1119;663;48.388897;-4.417587;carotte;
102491;1113;661;48.388912;-4.417651;carotte;
102507;1107;657;48.38894;-4.417716;carotte;
102524;1104;653;48.388969;-4.417748;carotte;
102541;1102;651;48.388983;-4.417769;carotte;
102557;1103;646;48.389018;-4.417759;carotte;
102574;1104;641;48.389054;-4.417748;carotte;
102591;1110;631;48.389125;-4.417684;carotte;
102608;1127;615;48.389239;-4.417501;carotte;
102624;1146;599;48.389353;-4.417297;carotte;
102641;1163;588;48.389432;-4.417115;carotte;
102657;1174;582;48.389474;-4.416997;;
102674;1184;579;48.389496;-4.41689;;
102691;1190;577;48.38951;-4.416825;;
102707;1195;577;48.38951;-4.416772;;
102724;1197;577;48.38951;-4.41675;;
102757;1200;577;48.38951;-4.416718;;
102791;1202;579;48.389496;-4.416697;;
102807;1202;581;48.389482;-4.416697;;
102841;1199;584;48.38946;-4.416729;;
102857;1195;588;48.389432;-4.416772;;
102874;1187;592;48.389403;-4.416857;;
102891;1181;595;48.389382;-4.416922;;
102907;1173;598;48.38936;-4.417008;;
102925;1166;599;48.389353;-4.417083;carotte;
102941;1160;601;48.389339;-4.417147;carotte;
102958;1154;602;48.389332;-4.417212;carotte;
102975;1150;604;48.389318;-4.417254;carotte;
102991;1147;605;48.389311;-4.417287;carotte;
103025;1145;608;48.389289;-4.417308;carotte;
103108;1146;610;48.389275;-4.417297;carotte;
103141;1146;613;48.389254;-4.417297;carotte;
103175;1146;616;48.389232;-4.417297;carotte;
103191;1146;618;48.389218;-4.417297;carotte;
103225;1143;623;48.389182;-4.41733;carotte;
103242;1142;628;48.389147;-4.41734;carotte;
103258;1139;634;48.389104;-4.417372;carotte;
103284;1135;643;48.38904;-4.417415;carotte;carotte
103292;1132;653;48.388969;-4.417448;carotte;
103308;1129;662;48.388904;-4.41748;carotte;
103325;1126;667;48.388869;-4.417512;carotte;
103342;1123;673;48.388826;-4.417544;carotte;
103358;1120;678;48.38879;-4.417576;carotte;
103375;1117;681;48.388769;-4.417608;carotte;
103408;1115;683;48.388755;-4.41763;carotte;
103442;1114;680;48.388776;-4.417641;carotte;
103458;1121;667;48.388869;-4.417566;carotte;
103475;1141;636;48.38909;-4.417351;carotte;
103492;1159;612;48.389261;-4.417158;carotte;
103508;1171;598;48.38936;-4.417029;;
103525;1178;590;48.389417;-4.416954;;
103541;1182;587;48.389439;-4.416911;;
103575;1184;586;48.389446;-4.41689;;
103591;1186;587;48.389439;-4.416868;;
103625;1187;590;48.389417;-4.416857;;
103658;1187;593;48.389396;-4.416857;;
103691;1184;595;48.389382;-4.41689;;
103725;1181;598;48.38936;-4.416922;;
103741;1179;600;48.389346;-4.416943;;
103775;1177;604;48.389318;-4.416965;;
103792;1178;602;48.389332;-4.416954;;
103842;1174;605;48.389311;-4.416997;;
103875;1172;604;48.389318;-4.417018;;
103908;1169;601;48.389339;-4.417051;;
103942;1164;597;48.389368;-4.417104;carotte;
103959;1161;593;48.389396;-4.417136;carotte;
103975;1158;587;48.389439;-4.417169;carotte;
103992;1155;581;48.389482;-4.417201;carotte;
104009;1151;574;48.389531;-4.417244;carotte;
104025;1146;567;48.389581;-4.417297;carotte;
104042;1140;558;48.389645;-4.417362;carotte;
104059;1134;550;48.389702;-4.417426;carotte;
104075;1125;543;48.389752;-4.417523;carotte;
104092;1112;535;48.389809;-4.417662;carotte;
104108;1097;529;48.389852;-4.417823;;
104125;1077;523;48.389895;-4.418038;;
104142;1062;518;48.38993;-4.418199;;
104158;1043;515;48.389952;-4.418402;;
104175;1025;513;48.389966;-4.418596;;
104192;1007;512;48.389973;-4.418789;;
104209;989;511;48.38998;-4.418982;;
104225;974;510;48.389987;-4.419143;;
104242;955;510;48.389987;-4.419347;;
104259;937;510;48.389987;-4.41954;;
104283;918;510;48.389987;-4.419744;;
104292;900;511;48.38998;-4.419937;;
104309;884;511;48.38998;-4.420108;;
104325;868;511;48.38998;-4.42028;;
104350;853;512;48.389973;-4.420441;tigre;tigre
104359;837;512;48.389973;-4.420613;tigre;
104376;820;513;48.389966;-4.420795;tigre;
104393;809;513;48.389966;-4.420913;tigre;
104409;797;513;48.389966;-4.421042;tigre;
104426;783;513;48.389966;-4.421192;tigre;
104443;769;513;48.389966;-4.421342;tigre;
104459;754;513;48.389966;-4.421503;tigre;
104476;742;513;48.389966;-4.421632;tigre;
104493;731;513;48.389966;-4.42175;tigre;
104509;720;514;48.389959;-4.421868;tigre;
104526;710;514;48.389959;-4.421975;tigre;
104542;699;515;48.389952;-4.422093;;
104559;689;516;48.389945;-4.4222;;
104576;682;517;48.389937;-4.422276;;
104592;676;518;48.38993;-4.42234;;
104609;671;518;48.38993;-4.422394;;
104626;668;518;48.38993;-4.422426;;
104642;666;518;48.38993;-4.422447;;
104742;668;521;48.389909;-4.422426;;
104759;671;522;48.389902;-4.422394;;
104792;674;522;48.389902;-4.422361;;
104809;677;522;48.389902;-4.422329;;
104826;683;522;48.389902;-4.422265;;
104842;690;522;48.389902;-4.42219;;
104859;700;523;48.389895;-4.422082;;
104876;715;522;48.389902;-4.421921;tigre;
104893;736;520;48.389916;-4.421696;tigre;
104909;760;516;48.389945;-4.421439;tigre;
104926;784;510;48.389987;-4.421181;tigre;
104943;814;503;48.390037;-4.420859;tigre;
104959;843;494;48.390101;-4.420548;tigre;
104976;870;488;48.390144;-4.420258;;
104993;899;485;48.390165;-4.419947;;
105009;929;482;48.390187;-4.419625;;
105026;956;481;48.390194;-4.419336;;
105043;984;480;48.390201;-4.419035;;
105059;1008;480;48.390201;-4.418778;;
105076;1029;480;48.390201;-4.418553;;
105093;1053;480;48.390201;-4.418295;;
105109;1074;480;48.390201;-4.41807;;
105126;1094;482;48.390187;-4.417855;;
105143;1106;486;48.390158;-4.417726;;
105159;1119;494;48.390101;-4.417587;;
105176;1127;503;48.390037;-4.417501;;
105193;1133;517;48.389937;-4.417437;;
105220;1137;534;48.389816;-4.417394;carotte;carotte
105226;1138;555;48.389667;-4.417383;carotte;
105243;1136;583;48.389467;-4.417405;carotte;
105260;1134;611;48.389268;-4.417426;carotte;
105276;1131;634;48.389104;-4.417458;carotte;
105293;1130;655;48.388954;-4.417469;carotte;
105310;1129;674;48.388819;-4.41748;carotte;
105326;1129;690;48.388705;-4.41748;carotte;
105343;1129;703;48.388612;-4.41748;;
105360;1129;714;48.388534;-4.41748;;
105376;1129;724;48.388463;-4.41748;;
105393;1129;731;48.388413;-4.41748;;
105410;1129;736;48.388377;-4.41748;;
105426;1130;738;48.388363;-4.417469;;
105443;1129;740;48.388349;-4.41748;;
105476;1130;743;48.388327;-4.417469;;
105793;1130;739;48.388356;-4.417469;;
105893;1130;737;48.38837;-4.417469;;
105927;1130;734;48.388391;-4.417469;;
105960;1129;731;48.388413;-4.41748;;
105993;1126;723;48.38847;-4.417512;;
106010;1124;706;48.388591;-4.417533;;
106027;1123;681;48.388769;-4.417544;carotte;
106044;1123;657;48.38894;-4.417544;carotte;
106061;1121;629;48.38914;-4.417566;carotte;
106084;1119;611;48.389268;-4.417587;carotte;carotte
106094;1115;594;48.389389;-4.41763;carotte;
106111;1110;579;48.389496;-4.417684;carotte;
106127;1102;568;48.389574;-4.417769;carotte;
106144;1094;558;48.389645;-4.417855;carotte;
106161;1081;547;48.389724;-4.417995;carotte;
106177;1065;538;48.389788;-4.418166;carotte;
106194;1050;532;48.389831;-4.418327;carotte;
106210;1027;526;48.389873;-4.418574;;
106227;1005;523;48.389895;-4.41881;;
106244;978;520;48.389916;-4.4191;;
106261;954;520;48.389916;-4.419357;;
106277;929;522;48.389902;-4.419625;;
106294;901;523;48.389895;-4.419926;;
106310;875;525;48.38988;-4.420205;;
106328;848;528;48.389859;-4.420495;tigre;
106344;820;533;48.389823;-4.420795;tigre;
106361;793;538;48.389788;-4.421085;tigre;
106377;767;542;48.389759;-4.421364;tigre;
106394;741;547;48.389724;-4.421643;tigre;
106411;722;550;48.389702;-4.421846;tigre;
106427;702;552;48.389688;-4.422061;;
106444;686;554;48.389674;-4.422233;;
106460;672;556;48.38966;-4.422383;;
106477;660;557;48.389653;-4.422512;;
106494;651;558;48.389645;-4.422608;;
106510;645;558;48.389645;-4.422672;;
106527;642;558;48.389645;-4.422705;;
106544;640;558;48.389645;-4.422726;;
106560;638;558;48.389645;-4.422748;;
106744;642;558;48.389645;-4.422705;;
106761;644;558;48.389645;-4.422683;;
106796;650;558;48.389645;-4.422619;;
106811;653;558;48.389645;-4.422587;;
106827;656;558;48.389645;-4.422554;;
106844;659;558;48.389645;-4.422522;;
107128;659;541;48.389767;-4.422522;;
107211;657;541;48.389767;-4.422544;;
107245;654;544;48.389745;-4.422576;;
107261;652;545;48.389738;-4.422597;;
107294;649;546;48.389731;-4.42263;;
107311;646;548;48.389717;-4.422662;;
107345;640;549;48.38971;-4.422726;;
107361;637;550;48.389702;-4.422758;;
107395;634;553;48.389681;-4.422791;;
107428;633;555;48.389667;-4.422801;;
107478;636;555;48.389667;-4.422769;;
107495;639;555;48.389667;-4.422737;;
107511;641;555;48.389667;-4.422715;;
107528;649;554;48.389674;-4.42263;;
107545;659;551;48.389695;-4.422522;;
107561;672;548;48.389717;-4.422383;;
107578;692;542;48.389759;-4.422168;;
107604;715;536;48.389802;-4.421921;tigre;tigre
107612;740;531;48.389838;-4.421653;tigre;
107629;768;527;48.389866;-4.421353;tigre;
107645;796;521;48.389909;-4.421052;tigre;
107662;827;514;48.389959;-4.42072;tigre;
107679;856;506;48.390016;-4.420409;tigre;
107695;883;500;48.390059;-4.420119;;
107712;914;495;48.390094;-4.419786;;
107728;944;490;48.39013;-4.419465;;
107745;974;487;48.390151;-4.419143;;
107762;1004;485;48.390165;-4.418821;;
107779;1028;483;48.39018;-4.418563;;
107795;1052;484;48.390173;-4.418306;;
107812;1074;488;48.390144;-4.41807;;
107830;1087;494;48.390101;-4.41793;;
107845;1100;502;48.390044;-4.417791;;
107862;1107;511;48.38998;-4.417716;;
107878;1112;521;48.389909;-4.417662;;
107895;1114;532;48.389831;-4.417641;carotte;
107912;1113;547;48.389724;-4.417651;carotte;
107929;1112;559;48.389638;-4.417662;carotte;
107945;1110;571;48.389553;-4.417684;carotte;
107962;1109;582;48.389474;-4.417694;carotte;
107979;1109;592;48.389403;-4.417694;carotte;
107995;1109;601;48.389339;-4.417694;carotte;
108012;1109;608;48.389289;-4.417694;carotte;
108029;1109;613;48.389254;-4.417694;carotte;
108045;1110;617;48.389225;-4.417684;carotte;
108062;1110;618;48.389218;-4.417684;carotte;
108079;1110;620;48.389204;-4.417684;carotte;
108112;1110;623;48.389182;-4.417684;carotte;
108212;1107;622;48.389189;-4.417716;carotte;
108254;1104;619;48.389211;-4.417748;carotte;carotte
108279;1100;616;48.389232;-4.417791;carotte;
108296;1093;613;48.389254;-4.417866;carotte;
108312;1081;609;48.389282;-4.417995;carotte;
