time(ms);x;y;lat;lon;contact;announce
26395;763;735;48.388384;-4.421428;;
26412;759;735;48.388384;-4.421471;;
26428;753;736;48.388377;-4.421535;;
26445;747;737;48.38837;-4.4216;;
26462;743;738;48.388363;-4.421643;;
26478;736;740;48.388349;-4.421718;;
26495;732;742;48.388334;-4.421761;;
26512;728;743;48.388327;-4.421803;;
26528;724;745;48.388313;-4.421846;;
26545;719;746;48.388306;-4.4219;;
26562;713;748;48.388292;-4.421964;;
26578;704;750;48.388277;-4.422061;;
26595;696;752;48.388263;-4.422147;;
26612;688;754;48.388249;-4.422233;;
26628;681;755;48.388242;-4.422308;;
26645;673;757;48.388228;-4.422394;;
26662;664;758;48.38822;-4.42249;;
26678;656;760;48.388206;-4.422576;;
26695;649;761;48.388199;-4.422651;;
26712;645;762;48.388192;-4.422694;;
26729;640;764;48.388178;-4.422748;;
26745;635;766;48.388163;-4.422801;;
26762;629;767;48.388156;-4.422866;;
26779;623;770;48.388135;-4.42293;;
26795;617;773;48.388114;-4.422994;;
26812;611;776;48.388092;-4.423059;;
26829;605;779;48.388071;-4.423123;;
26845;599;782;48.388049;-4.423187;;
26862;595;785;48.388028;-4.42323;;
26879;591;787;48.388014;-4.423273;;
26895;585;790;48.387992;-4.423338;;
26912;581;793;48.387971;-4.423381;;
26929;576;796;48.38795;-4.423434;;
26945;571;798;48.387935;-4.423488;;
26962;567;800;48.387921;-4.423531;;
26979;564;801;48.387914;-4.423563;;
26995;561;803;48.3879;-4.423595;;
27022;557;804;48.387893;-4.423638;calmar;calmar
27029;553;805;48.387886;-4.423681;calmar;
27046;547;805;48.387886;-4.423745;calmar;
27062;541;806;48.387878;-4.42381;calmar;
27079;534;807;48.387871;-4.423885;calmar;
27096;528;807;48.387871;-4.423949;calmar;
27113;522;807;48.387871;-4.424014;calmar;
27129;515;807;48.387871;-4.424089;calmar;
27146;509;807;48.387871;-4.424153;calmar;
27162;501;807;48.387871;-4.424239;calmar;
27179;493;807;48.387871;-4.424325;calmar;
27196;486;807;48.387871;-4.4244;calmar;
27212;480;807;48.387871;-4.424464;calmar;
27229;475;807;48.387871;-4.424518;calmar;
27246;472;807;48.387871;-4.42455;calmar;
27262;467;807;48.387871;-4.424604;calmar;
27279;461;807;48.387871;-4.424668;calmar;
27296;458;807;48.387871;-4.4247;calmar;
27313;452;807;48.387871;-4.424765;calmar;
27329;449;807;48.387871;-4.424797;calmar;
27346;446;807;48.387871;-4.424829;calmar;
27379;443;807;48.387871;-4.424861;calmar;
27546;441;807;48.387871;-4.424883;calmar;
27730;438;807;48.387871;-4.424915;calmar;
28269;439;807;48.387871;-4.424904;calmar;calmar
29149;437;804;48.387893;-4.424926;calmar;calmar
29581;434;803;48.3879;-4.424958;calmar;
29831;431;802;48.387907;-4.42499;calmar;
30016;429;800;48.387921;-4.425011;calmar;calmar
30032;427;798;48.387935;-4.425033;calmar;
30048;426;795;48.387957;-4.425044;calmar;
30630;448;111;48.39283;-4.424808;;
30682;445;111;48.39283;-4.42484;;
30715;442;111;48.39283;-4.424872;;
30748;439;111;48.39283;-4.424904;;
30860;416;89;48.392987;-4.425151;;
30918;416;87;48.393001;-4.425151;;
30939;416;85;48.393015;-4.425151;;
30966;416;83;48.393029;-4.425151;;
30999;417;80;48.393051;-4.42514;;
31016;420;78;48.393065;-4.425108;;
31034;423;75;48.393086;-4.425076;;
31050;427;73;48.393101;-4.425033;;
31066;432;71;48.393115;-4.424979;;
31083;437;67;48.393143;-4.424926;;
31099;439;66;48.393151;-4.424904;;
31116;442;65;48.393158;-4.424872;;
31133;445;63;48.393172;-4.42484;;
31166;449;62;48.393179;-4.424797;;
31183;450;62;48.393179;-4.424786;;
31332;451;64;48.393165;-4.424775;;
31349;451;67;48.393143;-4.424775;;
31382;448;72;48.393108;-4.424808;;
31399;444;76;48.393079;-4.42485;;
31416;437;82;48.393037;-4.424926;;
31432;429;89;48.392987;-4.425011;;
31449;420;96;48.392937;-4.425108;;
31466;411;104;48.39288;-4.425204;;
31482;402;111;48.39283;-4.425301;;
31499;396;116;48.392794;-4.425365;;
31516;389;123;48.392744;-4.425441;;
31532;385;129;48.392702;-4.425483;;
31549;381;134;48.392666;-4.425526;;
31566;378;138;48.392638;-4.425559;;
31582;376;142;48.392609;-4.42558;;
31599;373;146;48.392581;-4.425612;;
31616;373;150;48.392552;-4.425612;;
31632;373;154;48.392524;-4.425612;;
31649;373;158;48.392495;-4.425612;;
31666;374;162;48.392467;-4.425601;;
31682;376;165;48.392445;-4.42558;;
31699;379;168;48.392424;-4.425548;;
31716;384;170;48.39241;-4.425494;;
31732;393;170;48.39241;-4.425398;;
31749;405;169;48.392417;-4.425269;;
31766;417;167;48.392431;-4.42514;;
31782;425;166;48.392438;-4.425054;;
31799;432;166;48.392438;-4.424979;;
31816;438;166;48.392438;-4.424915;;
31833;444;166;48.392438;-4.42485;;
31856;450;166;48.392438;-4.424786;;
31867;455;166;48.392438;-4.424732;;
31883;459;166;48.392438;-4.42469;;
31899;462;166;48.392438;-4.424657;;
31916;468;168;48.392424;-4.424593;;
31933;471;169;48.392417;-4.424561;;
31949;474;170;48.39241;-4.424529;;
31966;477;172;48.392395;-4.424496;;
31983;480;173;48.392388;-4.424464;;
31999;483;175;48.392374;-4.424432;;
32016;486;176;48.392367;-4.4244;;
32033;489;178;48.392353;-4.424368;;
32049;492;179;48.392346;-4.424335;;
32066;495;181;48.392331;-4.424303;;
32083;497;182;48.392324;-4.424282;;
32099;499;184;48.39231;-4.42426;;
32133;501;186;48.392296;-4.424239;;
32149;503;188;48.392281;-4.424217;;
32183;506;191;48.39226;-4.424185;;
32216;509;193;48.392246;-4.424153;;
32250;511;196;48.392224;-4.424132;;
32300;511;198;48.39221;-4.424132;;
32336;511;200;48.392196;-4.424132;;
32383;511;200;48.392196;-4.424132;;
32416;514;202;48.392182;-4.424099;;
32450;517;202;48.392182;-4.424067;;
32466;520;202;48.392182;-4.424035;;
32483;523;202;48.392182;-4.424003;;
32500;529;202;48.392182;-4.423938;;
32516;535;201;48.392189;-4.423874;;
32533;541;199;48.392203;-4.42381;;
32538;544;199;48.392203;-4.423778;;
32567;552;196;48.392224;-4.423692;;
32583;561;193;48.392246;-4.423595;;
32600;570;190;48.392267;-4.423499;;
32617;581;185;48.392303;-4.423381;;
32644;593;180;48.392338;-4.423252;glaïeule;glaïeule
32651;605;175;48.392374;-4.423123;glaïeule;
32667;615;170;48.39241;-4.423016;glaïeule;
32684;625;168;48.392424;-4.422909;glaïeule;
32700;635;165;48.392445;-4.422801;glaïeule;
32717;645;162;48.392467;-4.422694;glaïeule;
32734;653;159;48.392488;-4.422608;glaïeule;
32751;660;157;48.392502;-4.422533;glaïeule;
32768;664;156;48.392509;-4.42249;glaïeule;
32784;669;155;48.392517;-4.422436;glaïeule;
32801;673;155;48.392517;-4.422394;glaïeule;
32817;676;154;48.392524;-4.422361;glaïeule;
32834;677;154;48.392524;-4.422351;glaïeule;
32850;679;154;48.392524;-4.422329;glaïeule;
32884;682;154;48.392524;-4.422297;glaïeule;
33001;681;154;48.392524;-4.422308;glaïeule;
33368;678;155;48.392517;-4.42234;glaïeule;
33525;675;156;48.392509;-4.422372;glaïeule;glaïeule
33535;676;156;48.392509;-4.422361;glaïeule;
33885;673;157;48.392502;-4.422394;glaïeule;
33935;673;157;48.392502;-4.422394;glaïeule;
34001;671;157;48.392502;-4.422415;glaïeule;
34344;668;157;48.392502;-4.422447;glaïeule;glaïeule
34652;666;160;48.392481;-4.422469;glaïeule;
34852;663;161;48.392474;-4.422501;glaïeule;
35069;661;162;48.392467;-4.422522;glaïeule;
35316;660;165;48.392445;-4.422533;glaïeule;glaïeule
35333;660;165;48.392445;-4.422533;glaïeule;
35353;660;168;48.392424;-4.422533;glaïeule;
35369;660;168;48.392424;-4.422533;glaïeule;
35383;660;168;48.392424;-4.422533;glaïeule;
35403;660;168;48.392424;-4.422533;glaïeule;
35419;660;168;48.392424;-4.422533;glaïeule;
35436;660;168;48.392424;-4.422533;glaïeule;
35453;660;168;48.392424;-4.422533;glaïeule;
36037;658;170;48.39241;-4.422554;glaïeule;
36205;658;173;48.392388;-4.422554;glaïeule;glaïeule
36220;660;178;48.392353;-4.422533;glaïeule;
36780;590;890;48.38728;-4.423284;;
37204;590;893;48.387259;-4.423284;;
37237;590;896;48.387237;-4.423284;;
37271;590;898;48.387223;-4.423284;;
37304;590;901;48.387202;-4.423284;;
37321;590;904;48.38718;-4.423284;;
37337;590;907;48.387159;-4.423284;;
37354;590;910;48.387137;-4.423284;;
37371;590;914;48.387109;-4.423284;;
37387;590;918;48.38708;-4.423284;;
37404;589;923;48.387045;-4.423295;;
37421;588;927;48.387016;-4.423305;;
37437;588;933;48.386974;-4.423305;;
37454;588;937;48.386945;-4.423305;;
37471;588;942;48.386909;-4.423305;;
37487;588;945;48.386888;-4.423305;;
37504;587;948;48.386867;-4.423316;;
37521;586;951;48.386845;-4.423327;;
37554;587;954;48.386824;-4.423316;;
37571;586;956;48.38681;-4.423327;;
37604;585;959;48.386788;-4.423338;;
37637;583;962;48.386767;-4.423359;;
37671;582;964;48.386753;-4.42337;;
37704;579;966;48.386738;-4.423402;;
37737;577;966;48.386738;-4.423424;;
37771;570;964;48.386753;-4.423499;;
37788;564;961;48.386774;-4.423563;;
37804;558;958;48.386795;-4.423627;;
37821;553;955;48.386817;-4.423681;;
37838;547;950;48.386852;-4.423745;;
37854;541;945;48.386888;-4.42381;;
37871;535;940;48.386924;-4.423874;;
37888;530;933;48.386974;-4.423928;;
37904;524;926;48.387023;-4.423992;;
37921;518;919;48.387073;-4.424057;;
37938;514;913;48.387116;-4.424099;;
37954;511;907;48.387159;-4.424132;;
37971;507;901;48.387202;-4.424175;;
37988;504;895;48.387244;-4.424207;;
38004;502;886;48.387308;-4.424228;;
38021;500;878;48.387365;-4.42425;;
38038;499;871;48.387415;-4.42426;;
38054;499;864;48.387465;-4.42426;;
38071;499;855;48.387529;-4.42426;;
38088;499;847;48.387586;-4.42426;;
38105;501;840;48.387636;-4.424239;;
38132;502;834;48.387679;-4.424228;calmar;calmar
38138;502;829;48.387715;-4.424228;calmar;
38155;503;824;48.38775;-4.424217;calmar;
38172;504;820;48.387779;-4.424207;calmar;
38188;504;815;48.387814;-4.424207;calmar;
38205;505;811;48.387843;-4.424196;calmar;
38222;506;808;48.387864;-4.424185;calmar;
38239;506;806;48.387878;-4.424185;calmar;
38272;507;803;48.3879;-4.424175;calmar;
38322;510;802;48.387907;-4.424142;calmar;
38372;512;802;48.387907;-4.424121;calmar;
39161;510;799;48.387928;-4.424142;calmar;calmar
39206;507;798;48.387935;-4.424175;calmar;
39256;505;797;48.387943;-4.424196;calmar;
39273;502;796;48.38795;-4.424228;calmar;
39306;498;795;48.387957;-4.424271;calmar;
39323;495;793;48.387971;-4.424303;calmar;
39339;490;792;48.387978;-4.424357;calmar;
39356;486;790;48.387992;-4.4244;calmar;
39373;481;789;48.388;-4.424453;calmar;
39389;479;787;48.388014;-4.424475;calmar;
39406;474;785;48.388028;-4.424529;calmar;
39423;469;782;48.388049;-4.424582;calmar;
39439;462;778;48.388078;-4.424657;calmar;
39456;453;774;48.388106;-4.424754;calmar;
39473;443;771;48.388128;-4.424861;calmar;
39489;435;768;48.388149;-4.424947;calmar;
39522;377;760;48.388206;-4.425569;;
39556;384;758;48.38822;-4.425494;;
39573;378;757;48.388228;-4.425559;;
39589;369;756;48.388235;-4.425655;;
39606;360;756;48.388235;-4.425752;;
39622;351;755;48.388242;-4.425848;;
39639;343;753;48.388256;-4.425934;;
39656;333;752;48.388263;-4.426041;;
39673;322;750;48.388277;-4.426159;;
39689;315;750;48.388277;-4.426234;;
39706;309;750;48.388277;-4.426299;;
39723;304;750;48.388277;-4.426352;;
39739;297;749;48.388285;-4.426428;;
39756;291;749;48.388285;-4.426492;;
39772;284;748;48.388292;-4.426567;;
39789;277;746;48.388306;-4.426642;;
39806;268;745;48.388313;-4.426739;;
39823;260;743;48.388327;-4.426825;;
39839;251;743;48.388327;-4.426921;;
39856;242;742;48.388334;-4.427018;;
39873;236;740;48.388349;-4.427082;;
39889;230;739;48.388356;-4.427146;;
39906;224;737;48.38837;-4.427211;;
39923;218;736;48.388377;-4.427275;;
39939;212;734;48.388391;-4.42734;;
39956;206;733;48.388399;-4.427404;;
39973;201;731;48.388413;-4.427458;;
39989;198;731;48.388413;-4.42749;;
40006;194;729;48.388427;-4.427533;;
40023;191;728;48.388434;-4.427565;;
40039;188;728;48.388434;-4.427597;;
40073;185;727;48.388441;-4.427629;;
40089;183;726;48.388448;-4.427651;;
40123;180;723;48.38847;-4.427683;;
40156;177;721;48.388484;-4.427715;;
40190;175;719;48.388498;-4.427736;;
40206;172;716;48.38852;-4.427769;;
40240;169;713;48.388541;-4.427801;;
40256;166;711;48.388555;-4.427833;;
40273;163;707;48.388584;-4.427865;;
40296;160;704;48.388605;-4.427897;;
40307;157;701;48.388627;-4.42793;;
40323;154;698;48.388648;-4.427962;;
40340;151;694;48.388676;-4.427994;;
40357;148;690;48.388705;-4.428026;;
40373;145;684;48.388748;-4.428058;;
40390;143;679;48.388783;-4.42808;;
40407;141;673;48.388826;-4.428101;;
40423;140;667;48.388869;-4.428112;;
40440;138;662;48.388904;-4.428133;;
40456;137;656;48.388947;-4.428144;;
40473;137;650;48.38899;-4.428144;;
40490;137;644;48.389033;-4.428144;;
40506;137;638;48.389075;-4.428144;;
40523;137;632;48.389118;-4.428144;;
40540;137;626;48.389161;-4.428144;;
40556;137;621;48.389197;-4.428144;;
40573;137;615;48.389239;-4.428144;;
40590;138;609;48.389282;-4.428133;;
40607;140;603;48.389325;-4.428112;;
40623;141;597;48.389368;-4.428101;;
40640;143;592;48.389403;-4.42808;;
40657;144;587;48.389439;-4.428069;;
40673;146;583;48.389467;-4.428048;;
40690;147;578;48.389503;-4.428037;;
40707;149;573;48.389539;-4.428015;;
40723;150;569;48.389567;-4.428005;;
40740;152;565;48.389596;-4.427983;;
40757;153;558;48.389645;-4.427973;;
40773;155;552;48.389688;-4.427951;;
40790;157;546;48.389731;-4.42793;;
40807;158;540;48.389774;-4.427919;;
40823;160;534;48.389816;-4.427897;;
40840;161;527;48.389866;-4.427887;;
40857;163;521;48.389909;-4.427865;;
40873;164;514;48.389959;-4.427855;;
40890;166;508;48.390002;-4.427833;;
40907;167;502;48.390044;-4.427822;;
40923;169;496;48.390087;-4.427801;;
40940;170;490;48.39013;-4.42779;;
40957;171;484;48.390173;-4.427779;;
40973;172;478;48.390215;-4.427769;;
40990;174;472;48.390258;-4.427747;;
41007;175;466;48.390301;-4.427736;;
41023;178;460;48.390344;-4.427704;;
41040;180;456;48.390372;-4.427683;;
41057;183;452;48.390401;-4.427651;;
41074;186;447;48.390436;-4.427618;;
41090;189;443;48.390465;-4.427586;;
41107;193;440;48.390486;-4.427543;;
41124;196;437;48.390507;-4.427511;;
41140;199;435;48.390522;-4.427479;;
41157;203;433;48.390536;-4.427436;;
41174;206;431;48.39055;-4.427404;;
41190;212;430;48.390557;-4.42734;;
41207;222;428;48.390572;-4.427232;;
41224;232;426;48.390586;-4.427125;;
41240;239;425;48.390593;-4.42705;;
41257;247;423;48.390607;-4.426964;;
41274;253;422;48.390614;-4.4269;;
41290;260;420;48.390629;-4.426825;;
41307;266;419;48.390636;-4.42676;;
41324;270;417;48.39065;-4.426717;;
41340;274;416;48.390657;-4.426674;;
41357;277;414;48.390671;-4.426642;;
41374;281;413;48.390678;-4.426599;;
41390;284;413;48.390678;-4.426567;;
41407;287;412;48.390686;-4.426535;;
41424;290;411;48.390693;-4.426503;;
41440;293;409;48.390707;-4.42647;;
41457;299;408;48.390714;-4.426406;;
41474;304;406;48.390728;-4.426352;;
41491;308;404;48.390743;-4.42631;;
41509;311;403;48.39075;-4.426277;;
41524;314;401;48.390764;-4.426245;;
41541;317;400;48.390771;-4.426213;;
41557;321;397;48.390792;-4.42617;;
41574;324;395;48.390807;-4.426138;;
41591;327;393;48.390821;-4.426106;;
41607;330;391;48.390835;-4.426074;;
41624;332;390;48.390842;-4.426052;;
41641;334;388;48.390857;-4.426031;;
41657;336;387;48.390864;-4.426009;;
41674;339;384;48.390885;-4.425977;;
41691;342;383;48.390892;-4.425945;;
41707;345;382;48.390899;-4.425913;;
41724;348;380;48.390914;-4.42588;;
41741;352;379;48.390921;-4.425837;;
41757;357;377;48.390935;-4.425784;;
41774;362;377;48.390935;-4.42573;;
41791;368;377;48.390935;-4.425666;;
41807;374;377;48.390935;-4.425601;;
41824;380;377;48.390935;-4.425537;;
41841;386;377;48.390935;-4.425473;;
41857;395;377;48.390935;-4.425376;;
41874;404;376;48.390942;-4.42528;;
41891;415;375;48.390949;-4.425162;;
41908;427;374;48.390956;-4.425033;;
41924;439;374;48.390956;-4.424904;;
41941;450;374;48.390956;-4.424786;;
41958;459;373;48.390963;-4.42469;;
41974;471;373;48.390963;-4.424561;;
41991;483;373;48.390963;-4.424432;;
42008;494;373;48.390963;-4.424314;;
42024;505;373;48.390963;-4.424196;;
42041;515;373;48.390963;-4.424089;;
42058;524;374;48.390956;-4.423992;;
42074;530;375;48.390949;-4.423928;;
42091;536;376;48.390942;-4.423863;;
42108;542;377;48.390935;-4.423799;;
42124;548;379;48.390921;-4.423735;;
42141;556;380;48.390914;-4.423649;;
42158;564;381;48.390906;-4.423563;;
42174;573;381;48.390906;-4.423466;;
42191;582;381;48.390906;-4.42337;;
42208;591;381;48.390906;-4.423273;;
42224;599;381;48.390906;-4.423187;;
42241;607;381;48.390906;-4.423102;;
42264;613;381;48.390906;-4.423037;;
42275;619;379;48.390921;-4.422973;;
42291;625;379;48.390921;-4.422909;;
42308;631;378;48.390928;-4.422844;;
42325;636;378;48.390928;-4.422791;;
42341;642;378;48.390928;-4.422726;;
42358;648;378;48.390928;-4.422662;;
42375;654;378;48.390928;-4.422597;;
42391;660;378;48.390928;-4.422533;;
42408;665;378;48.390928;-4.422479;;
42425;669;379;48.390921;-4.422436;;
42441;676;381;48.390906;-4.422361;;
42458;683;382;48.390899;-4.422286;;
42475;689;384;48.390885;-4.422222;;
42491;696;385;48.390878;-4.422147;;
42508;702;387;48.390864;-4.422082;;
42525;708;388;48.390857;-4.422018;;
42541;714;390;48.390842;-4.421954;;
42558;720;391;48.390835;-4.421889;;
42575;726;393;48.390821;-4.421825;;
42591;732;394;48.390814;-4.421761;;
42608;738;396;48.3908;-4.421696;;
42625;742;398;48.390785;-4.421653;;
42641;749;402;48.390757;-4.421578;;
42658;752;404;48.390743;-4.421546;;
42675;759;408;48.390714;-4.421471;;
42703;764;412;48.390686;-4.421417;tigre;tigre
42709;770;415;48.390664;-4.421353;tigre;
42726;776;419;48.390636;-4.421288;tigre;
42742;782;422;48.390614;-4.421224;tigre;
42759;788;426;48.390586;-4.42116;tigre;
42776;794;429;48.390564;-4.421095;tigre;
42792;801;433;48.390536;-4.42102;tigre;
42809;808;435;48.390522;-4.420945;tigre;
42825;816;438;48.3905;-4.420859;tigre;
42842;823;439;48.390493;-4.420784;tigre;
42859;831;441;48.390479;-4.420698;tigre;
42875;837;442;48.390472;-4.420634;tigre;
42892;843;444;48.390458;-4.42057;tigre;
42909;849;444;48.390458;-4.420505;tigre;
42925;854;445;48.39045;-4.420452;tigre;
42942;857;446;48.390443;-4.420419;tigre;
42959;860;446;48.390443;-4.420387;tigre;
42975;863;446;48.390443;-4.420355;tigre;
42992;866;447;48.390436;-4.420323;tigre;
43025;869;447;48.390436;-4.420291;;
43059;872;447;48.390436;-4.420258;;
43092;874;448;48.390429;-4.420237;;
43159;873;448;48.390429;-4.420248;;
43893;876;448;48.390429;-4.420216;;
44182;861;455;48.390379;-4.420377;tigre;tigre
44878;864;455;48.390379;-4.420344;tigre;tigre
44910;869;458;48.390358;-4.420291;;
44927;875;460;48.390344;-4.420226;;
44944;884;461;48.390336;-4.42013;;
44960;897;462;48.390329;-4.41999;;
44977;913;462;48.390329;-4.419819;;
44994;928;462;48.390329;-4.419658;;
45010;943;462;48.390329;-4.419497;;
45027;954;463;48.390322;-4.419379;;
45044;966;465;48.390308;-4.41925;;
45060;981;467;48.390294;-4.419089;;
45077;993;468;48.390287;-4.41896;;
45094;1005;471;48.390265;-4.418832;;
45110;1016;474;48.390244;-4.418714;;
45127;1026;476;48.39023;-4.418606;;
45144;1033;478;48.390215;-4.418531;;
45160;1039;481;48.390194;-4.418467;;
45177;1045;483;48.39018;-4.418402;;
45194;1051;485;48.390165;-4.418338;;
45210;1055;487;48.390151;-4.418295;;
45227;1060;489;48.390137;-4.418241;;
45244;1064;491;48.390123;-4.418199;;
45260;1067;492;48.390116;-4.418166;;
45277;1070;494;48.390101;-4.418134;;
45294;1073;495;48.390094;-4.418102;;
45319;1076;497;48.39008;-4.41807;;
45327;1079;498;48.390073;-4.418038;;
45344;1082;500;48.390059;-4.418005;;
45360;1084;501;48.390051;-4.417984;;
45394;1087;505;48.390023;-4.417952;;
45411;1090;507;48.390009;-4.41792;;
45427;1093;510;48.389987;-4.417887;;
45461;1100;516;48.389945;-4.417812;;
45477;1103;518;48.38993;-4.41778;;
45494;1107;521;48.389909;-4.417737;;
45511;1111;523;48.389895;-4.417694;;
45527;1115;526;48.389873;-4.417651;;
45544;1118;528;48.389859;-4.417619;;
45561;1122;531;48.389838;-4.417576;;
45592;1125;533;48.389823;-4.417544;carotte;carotte
45613;1128;538;48.389788;-4.417512;carotte;
45628;1129;541;48.389767;-4.417501;carotte;
45645;1131;544;48.389745;-4.41748;carotte;
45661;1130;547;48.389724;-4.41749;carotte;
45678;1130;550;48.389702;-4.41749;carotte;
45695;1130;555;48.389667;-4.41749;carotte;
45711;1130;559;48.389638;-4.41749;carotte;
45728;1128;562;48.389617;-4.417512;carotte;
45745;1127;566;48.389588;-4.417523;carotte;
45761;1125;571;48.389553;-4.417544;carotte;
45778;1123;576;48.389517;-4.417566;carotte;
45795;1120;582;48.389474;-4.417598;carotte;
45811;1117;586;48.389446;-4.41763;carotte;
45828;1115;590;48.389417;-4.417651;carotte;
45845;1113;594;48.389389;-4.417673;carotte;
45861;1110;600;48.389346;-4.417705;carotte;
45878;1107;605;48.389311;-4.417737;carotte;
45895;1104;611;48.389268;-4.417769;carotte;
45911;1101;617;48.389225;-4.417802;carotte;
45928;1099;623;48.389182;-4.417823;carotte;
45945;1097;629;48.38914;-4.417845;carotte;
45961;1095;635;48.389097;-4.417866;carotte;
45978;1093;643;48.38904;-4.417887;carotte;
45995;1091;651;48.388983;-4.417909;carotte;
46012;1091;657;48.38894;-4.417909;carotte;
46028;1091;663;48.388897;-4.417909;carotte;
46045;1091;669;48.388855;-4.417909;carotte;
