time(ms);x;y;lat;lon;contact;announce
51321;782;456;48.390372;-4.421224;lion;
51348;778;455;48.390379;-4.421267;lion;lion
51355;774;453;48.390393;-4.42131;lion;
51372;771;452;48.390401;-4.421342;lion;
51388;766;450;48.390415;-4.421396;lion;
51405;763;449;48.390422;-4.421428;lion;
51422;758;447;48.390436;-4.421482;lion;
51439;754;446;48.390443;-4.421525;lion;
51454;749;444;48.390458;-4.421578;;
51471;745;443;48.390465;-4.421621;;
51488;742;442;48.390472;-4.421653;;
51504;738;440;48.390486;-4.421696;;
51521;734;439;48.390493;-4.421739;;
51539;731;437;48.390507;-4.421771;;
51554;728;435;48.390522;-4.421803;;
51571;725;434;48.390529;-4.421836;;
51588;722;432;48.390543;-4.421868;;
51605;717;430;48.390557;-4.421921;;
51621;713;428;48.390572;-4.421964;;
51638;709;424;48.3906;-4.422007;;
51655;706;422;48.390614;-4.422039;;
51671;703;419;48.390636;-4.422072;;
51688;700;417;48.39065;-4.422104;;
51705;697;415;48.390664;-4.422136;;
51721;694;414;48.390671;-4.422168;;
51738;691;411;48.390693;-4.4222;;
51755;688;409;48.390707;-4.422233;;
51771;685;407;48.390721;-4.422265;;
51790;681;403;48.39075;-4.422308;;
51805;679;401;48.390764;-4.422329;;
51821;677;399;48.390778;-4.422351;;
51838;672;395;48.390807;-4.422404;;
51855;668;391;48.390835;-4.422447;;
51871;664;387;48.390864;-4.42249;;
51888;660;383;48.390892;-4.422533;;
51905;656;378;48.390928;-4.422576;;
51921;653;375;48.390949;-4.422608;;
51938;649;370;48.390985;-4.422651;;
51955;646;366;48.391013;-4.422683;;
51971;641;361;48.391049;-4.422737;;
51988;636;356;48.391085;-4.422791;;
52005;632;351;48.39112;-4.422833;;
52022;629;345;48.391163;-4.422866;;
52038;626;342;48.391184;-4.422898;;
52055;621;338;48.391213;-4.422951;;
52072;619;335;48.391234;-4.422973;;
52088;616;332;48.391256;-4.423005;;
52107;612;329;48.391277;-4.423048;;
52122;610;327;48.391291;-4.423069;;
52155;606;324;48.391313;-4.423112;;
52172;604;323;48.39132;-4.423134;;
52205;602;320;48.391341;-4.423155;;
52511;605;319;48.391348;-4.423123;;
52539;609;317;48.391362;-4.42308;;
52572;614;313;48.391391;-4.423027;;
52589;617;309;48.391419;-4.422994;;
52605;621;306;48.391441;-4.422951;;
52622;624;302;48.391469;-4.422919;;
52639;629;298;48.391498;-4.422866;;
52655;633;295;48.391519;-4.422823;;
52672;637;292;48.39154;-4.42278;;
52689;642;289;48.391562;-4.422726;;
52707;647;287;48.391576;-4.422672;;
52722;653;285;48.39159;-4.422608;;
52739;659;283;48.391605;-4.422544;;
52756;665;280;48.391626;-4.422479;;
52772;671;278;48.39164;-4.422415;;
52789;677;275;48.391662;-4.422351;;
52806;683;273;48.391676;-4.422286;;
52822;689;271;48.39169;-4.422222;;
52839;696;269;48.391704;-4.422147;;
52856;702;267;48.391719;-4.422082;;
52872;708;264;48.39174;-4.422018;;
52889;714;261;48.391761;-4.421954;;
52906;720;259;48.391776;-4.421889;;
52922;726;257;48.39179;-4.421825;;
52939;733;255;48.391804;-4.42175;;
52956;739;253;48.391818;-4.421685;;
52972;745;251;48.391833;-4.421621;;
52989;751;249;48.391847;-4.421557;;
53006;757;248;48.391854;-4.421492;;
53022;763;245;48.391875;-4.421428;;
53039;769;244;48.391882;-4.421364;;
53056;775;242;48.391897;-4.421299;;
53073;781;240;48.391911;-4.421235;;
53089;787;238;48.391925;-4.42117;;
53106;793;235;48.391947;-4.421106;;
53123;799;232;48.391968;-4.421042;;
53139;805;230;48.391982;-4.420977;;
53156;812;228;48.391996;-4.420902;;
53173;820;224;48.392025;-4.420816;;
53189;828;221;48.392046;-4.420731;;
53206;836;219;48.392061;-4.420645;;
53223;844;215;48.392089;-4.420559;;
53240;851;212;48.39211;-4.420484;;
53256;859;209;48.392132;-4.420398;;
53273;865;206;48.392153;-4.420334;;
53289;872;204;48.392167;-4.420258;;
53306;879;203;48.392175;-4.420183;;
53323;887;201;48.392189;-4.420098;;
53339;895;200;48.392196;-4.420012;;
53356;902;200;48.392196;-4.419937;;
53373;910;199;48.392203;-4.419851;;
53389;915;198;48.39221;-4.419797;;
53407;922;197;48.392217;-4.419722;;
53423;928;197;48.392217;-4.419658;;
53440;936;196;48.392224;-4.419572;;
53457;944;195;48.392232;-4.419486;;
53473;950;194;48.392239;-4.419422;;
53490;957;193;48.392246;-4.419347;;
53507;963;193;48.392246;-4.419282;;
53523;972;193;48.392246;-4.419186;;
53540;980;192;48.392253;-4.4191;;
53556;992;191;48.39226;-4.418971;;
53573;1000;191;48.39226;-4.418885;;
53590;1011;191;48.39226;-4.418767;;
53606;1022;193;48.392246;-4.418649;;
53623;1032;193;48.392246;-4.418542;;
53640;1040;193;48.392246;-4.418456;;
53656;1048;194;48.392239;-4.41837;;
53673;1055;195;48.392232;-4.418295;;
53690;1066;196;48.392224;-4.418177;;
53709;1077;197;48.392217;-4.418059;;
53723;1084;198;48.39221;-4.417984;;
53740;1095;200;48.392196;-4.417866;;
53756;1105;202;48.392182;-4.417759;;
53773;1114;204;48.392167;-4.417662;;
53790;1122;205;48.39216;-4.417576;;
53806;1130;206;48.392153;-4.41749;;
53823;1138;207;48.392146;-4.417405;;
53840;1148;208;48.392139;-4.417297;;
53856;1157;210;48.392125;-4.417201;;
53873;1166;211;48.392118;-4.417104;;
53890;1176;213;48.392103;-4.416997;;
53906;1185;215;48.392089;-4.4169;;
53923;1195;218;48.392068;-4.416793;;
53940;1204;220;48.392053;-4.416697;;
53956;1210;222;48.392039;-4.416632;;
53974;1216;224;48.392025;-4.416568;;
53990;1222;226;48.392011;-4.416503;;
54007;1230;229;48.391989;-4.416418;;
54023;1235;230;48.391982;-4.416364;;
54040;1242;232;48.391968;-4.416289;;
54057;1245;234;48.391954;-4.416257;;
54074;1248;235;48.391947;-4.416224;;
54090;1251;237;48.391932;-4.416192;;
54123;1254;238;48.391925;-4.41616;;
54140;1255;237;48.391932;-4.416149;;
54157;1257;237;48.391932;-4.416128;;
54240;1253;237;48.391932;-4.416171;;
54273;1250;233;48.391961;-4.416203;;
54307;1247;230;48.391982;-4.416235;;
54324;1244;226;48.392011;-4.416267;;
54340;1243;223;48.392032;-4.416278;;
54357;1242;221;48.392046;-4.416289;;
54374;1240;218;48.392068;-4.41631;;
54390;1238;216;48.392082;-4.416332;;
54424;1235;213;48.392103;-4.416364;;
54457;1233;211;48.392118;-4.416385;;
54490;1232;209;48.392132;-4.416396;;
54507;1232;206;48.392153;-4.416396;;
54590;1232;206;48.392153;-4.416396;;
54615;1232;206;48.392153;-4.416396;;
54690;37;54;0.0;0.0;list;dauphin
54691;1232;206;48.392153;-4.416396;;
54832;1232;206;48.392153;-4.416396;;
54991;1232;206;48.392153;-4.416396;;
55458;1234;204;48.392167;-4.416375;;
55475;1237;204;48.392167;-4.416342;;
55508;1242;204;48.392167;-4.416289;;
55524;1245;204;48.392167;-4.416257;;
55541;1248;204;48.392167;-4.416224;;
55558;1251;204;48.392167;-4.416192;;
55575;1257;205;48.39216;-4.416128;;
55594;1263;205;48.39216;-4.416064;;
55608;1269;205;48.39216;-4.415999;;
55625;1277;206;48.392153;-4.415913;;
55641;1284;204;48.392167;-4.415838;;
55658;1292;203;48.392175;-4.415752;;
55675;1302;201;48.392189;-4.415645;;
55691;1313;200;48.392196;-4.415527;;
55708;1322;198;48.39221;-4.415431;;
55725;1331;196;48.392224;-4.415334;;
55742;1339;193;48.392246;-4.415248;;
55758;1347;191;48.39226;-4.415162;;
55775;1355;189;48.392274;-4.415076;;
55791;1363;186;48.392296;-4.414991;;
55808;1369;183;48.392317;-4.414926;;
55825;1375;180;48.392338;-4.414862;;
55842;1382;176;48.392367;-4.414787;;
55858;1391;173;48.392388;-4.41469;;
55875;1401;169;48.392417;-4.414583;;
55891;1411;165;48.392445;-4.414476;;
55908;1419;162;48.392467;-4.41439;;
55927;1426;159;48.392488;-4.414315;;
55941;1433;155;48.392517;-4.41424;;
55958;1439;152;48.392538;-4.414175;;
55981;1448;149;48.392559;-4.414079;;
55992;1454;145;48.392588;-4.414014;;
56010;1462;141;48.392616;-4.413928;;
56025;1470;136;48.392652;-4.413843;;
56042;1481;132;48.39268;-4.413725;;
56058;1492;127;48.392716;-4.413607;;
56075;1504;122;48.392752;-4.413478;;
56092;1518;116;48.392794;-4.413328;;
56108;1528;111;48.39283;-4.41322;;
56125;1539;106;48.392866;-4.413102;;
56142;1554;97;48.39293;-4.412941;;
56158;1569;91;48.392972;-4.412781;;
56175;1586;84;48.393022;-4.412598;;
56192;1599;79;48.393058;-4.412459;;
56208;1613;74;48.393094;-4.412308;;
56225;1626;67;48.393143;-4.412169;;
56242;1641;61;48.393186;-4.412008;;
56259;1651;57;48.393215;-4.411901;;
56275;1657;54;48.393236;-4.411836;;
56292;1661;53;48.393243;-4.411793;;
56309;1663;52;48.39325;-4.411772;;
56325;1665;52;48.39325;-4.411751;;
56359;1668;50;48.393265;-4.411718;;
56392;1670;47;48.393286;-4.411697;;
56409;1671;45;48.3933;-4.411686;;
56425;1671;42;48.393322;-4.411686;;
56442;1671;39;48.393343;-4.411686;;
56459;1671;36;48.393364;-4.411686;;
56475;1669;33;48.393386;-4.411708;;
56492;1668;30;48.393407;-4.411718;;
56509;1666;27;48.393428;-4.41174;;
56525;1666;25;48.393443;-4.41174;;
56542;1666;24;48.39345;-4.41174;;
56692;1663;22;48.393464;-4.411772;;
56725;1661;22;48.393464;-4.411793;;
56742;1657;22;48.393464;-4.411836;;
56759;1654;22;48.393464;-4.411869;;
56775;1651;22;48.393464;-4.411901;;
56792;1648;21;48.393471;-4.411933;;
56809;1644;21;48.393471;-4.411976;;
56825;1639;21;48.393471;-4.412029;;
56842;1636;21;48.393471;-4.412062;;
56859;1629;21;48.393471;-4.412137;;
56876;1623;22;48.393464;-4.412201;;
56892;1617;24;48.39345;-4.412266;;
56910;1613;25;48.393443;-4.412308;;
56926;1609;27;48.393428;-4.412351;;
56942;1605;30;48.393407;-4.412394;;
56959;1600;33;48.393386;-4.412448;;
56977;1597;34;48.393379;-4.41248;;
56992;1594;37;48.393357;-4.412512;;
57009;1586;41;48.393329;-4.412598;;
57026;1580;43;48.393314;-4.412662;;
57042;1575;44;48.393307;-4.412716;;
57059;1569;46;48.393293;-4.412781;;
57076;1565;46;48.393293;-4.412823;;
57092;1557;47;48.393286;-4.412909;;
57109;1551;47;48.393286;-4.412974;;
57126;1545;47;48.393286;-4.413038;;
57142;1537;46;48.393293;-4.413124;;
57159;1528;45;48.3933;-4.41322;;
57176;1518;43;48.393314;-4.413328;;
57194;1508;41;48.393329;-4.413435;;
57209;1497;36;48.393364;-4.413553;;
57226;1489;33;48.393386;-4.413639;;
57243;1485;31;48.3934;-4.413682;;
57259;1482;30;48.393407;-4.413714;;
57276;1479;28;48.393421;-4.413746;;
57293;1477;27;48.393428;-4.413768;;
57309;1474;26;48.393436;-4.4138;;
57326;1472;25;48.393443;-4.413821;;
57343;1469;25;48.393443;-4.413853;;
57359;1466;24;48.39345;-4.413886;;
57376;1463;22;48.393464;-4.413918;;
57393;1458;23;48.393457;-4.413971;;
57409;1450;22;48.393464;-4.414057;;
57426;1444;21;48.393471;-4.414122;;
57443;1438;21;48.393471;-4.414186;;
57459;1432;21;48.393471;-4.41425;;
57476;1423;22;48.393464;-4.414347;;
57493;1415;23;48.393457;-4.414433;;
57509;1404;25;48.393443;-4.414551;;
57526;1396;25;48.393443;-4.414637;;
57543;1392;26;48.393436;-4.41468;;
57559;1383;27;48.393428;-4.414776;;
57576;1375;27;48.393428;-4.414862;;
57593;1369;26;48.393436;-4.414926;;
57609;1363;26;48.393436;-4.414991;;
57626;1356;25;48.393443;-4.415066;;
57643;1351;25;48.393443;-4.415119;;
57659;1345;25;48.393443;-4.415184;;
57676;1340;25;48.393443;-4.415237;;
57693;1334;25;48.393443;-4.415302;;
57710;1330;25;48.393443;-4.415345;;
57726;1326;26;48.393436;-4.415388;;
57743;1322;27;48.393428;-4.415431;;
57760;1319;28;48.393421;-4.415463;;
57776;1316;27;48.393428;-4.415495;;
57793;1313;29;48.393414;-4.415527;;
57810;1311;30;48.393407;-4.415549;;
57826;1308;29;48.393414;-4.415581;;
57860;1305;31;48.3934;-4.415613;;
57876;1302;31;48.3934;-4.415645;;
57893;1300;31;48.3934;-4.415667;;
57910;1298;31;48.3934;-4.415688;;
57926;1294;32;48.393393;-4.415731;;
57943;1290;32;48.393393;-4.415774;;
57960;1285;32;48.393393;-4.415827;;
57976;1280;32;48.393393;-4.415881;;
57993;1276;32;48.393393;-4.415924;;
58010;1271;32;48.393393;-4.415978;;
58026;1268;32;48.393393;-4.41601;;
58043;1263;32;48.393393;-4.416064;;
58060;1259;32;48.393393;-4.416106;;
58076;1253;32;48.393393;-4.416171;;
58093;1246;32;48.393393;-4.416246;;
58110;1241;32;48.393393;-4.4163;;
58127;1236;32;48.393393;-4.416353;;
58143;1231;32;48.393393;-4.416407;;
58160;1225;32;48.393393;-4.416471;;
58177;1218;32;48.393393;-4.416546;;
58193;1206;32;48.393393;-4.416675;;
58210;1192;33;48.393386;-4.416825;;
58227;1178;33;48.393386;-4.416975;;
58243;1162;35;48.393371;-4.417147;;
58260;1149;37;48.393357;-4.417287;;
58277;1140;39;48.393343;-4.417383;;
58293;1127;42;48.393322;-4.417523;;
58310;1116;44;48.393307;-4.417641;;
58327;1105;47;48.393286;-4.417759;;
58343;1092;51;48.393257;-4.417898;;
58360;1079;54;48.393236;-4.418038;;
58377;1068;58;48.393208;-4.418156;;
58394;1057;61;48.393186;-4.418274;;
58410;1045;64;48.393165;-4.418402;;
58427;1032;68;48.393136;-4.418542;;
58444;1018;72;48.393108;-4.418692;;
58460;1001;78;48.393065;-4.418874;;
58477;987;82;48.393037;-4.419025;;
58494;976;87;48.393001;-4.419143;;
58510;964;92;48.392965;-4.419271;;
58527;951;96;48.392937;-4.419411;;
58544;941;99;48.392915;-4.419518;;
58560;930;102;48.392894;-4.419636;;
58577;921;103;48.392887;-4.419733;;
58594;911;105;48.392873;-4.41984;;
58611;902;106;48.392866;-4.419937;;
58627;896;106;48.392866;-4.420001;;
58644;889;107;48.392858;-4.420076;;
58660;881;107;48.392858;-4.420162;;
58677;872;108;48.392851;-4.420258;;
58694;862;109;48.392844;-4.420366;;
58710;855;109;48.392844;-4.420441;;
58727;847;109;48.392844;-4.420527;;
58744;838;110;48.392837;-4.420623;;
58768;828;110;48.392837;-4.420731;dauphin;dauphin
58778;820;110;48.392837;-4.420816;dauphin;
58794;814;110;48.392837;-4.420881;dauphin;
58811;808;110;48.392837;-4.420945;dauphin;
58828;802;110;48.392837;-4.42101;dauphin;
58844;796;110;48.392837;-4.421074;dauphin;
58861;789;110;48.392837;-4.421149;dauphin;
58878;783;110;48.392837;-4.421213;dauphin;
58894;777;110;48.392837;-4.421278;dauphin;
58911;771;111;48.39283;-4.421342;dauphin;
58928;767;111;48.39283;-4.421385;dauphin;
58944;764;111;48.39283;-4.421417;dauphin;
58961;761;111;48.39283;-4.421449;dauphin;
58978;758;111;48.39283;-4.421482;dauphin;
58995;755;112;48.392823;-4.421514;dauphin;
59011;753;112;48.392823;-4.421535;dauphin;
59028;751;112;48.392823;-4.421557;dauphin;
59061;748;113;48.392816;-4.421589;dauphin;
59095;746;113;48.392816;-4.42161;dauphin;
59211;744;115;48.392801;-4.421632;dauphin;
59645;742;112;48.392823;-4.421653;dauphin;
59679;742;109;48.392844;-4.421653;dauphin;
59695;742;106;48.392866;-4.421653;dauphin;
59729;742;103;48.392887;-4.421653;dauphin;
59745;742;101;48.392901;-4.421653;dauphin;
59762;742;96;48.392937;-4.421653;dauphin;
59795;742;94;48.392951;-4.421653;dauphin;
59829;742;92;48.392965;-4.421653;dauphin;
59845;743;90;48.39298;-4.421643;dauphin;
59862;743;90;48.39298;-4.421643;dauphin;
59879;745;86;48.393008;-4.421621;dauphin;
59895;745;86;48.393008;-4.421621;dauphin;
59912;745;84;48.393022;-4.421621;dauphin;
59957;745;81;48.393044;-4.421621;dauphin;dauphin
59962;745;79;48.393058;-4.421621;dauphin;
59995;745;76;48.393079;-4.421621;dauphin;
60046;747;74;48.393094;-4.4216;dauphin;
60096;746;72;48.393108;-4.42161;dauphin;
60563;749;72;48.393108;-4.421578;dauphin;
61217;750;74;48.393094;-4.421567;dauphin;dauphin
62702;755;54;48.393236;-4.421514;dauphin;dauphin
62848;756;57;48.393215;-4.421503;dauphin;
62881;757;60;48.393193;-4.421492;dauphin;
62898;757;63;48.393172;-4.421492;dauphin;
62932;758;65;48.393158;-4.421482;dauphin;
62999;758;68;48.393136;-4.421482;dauphin;
63115;758;65;48.393158;-4.421482;dauphin;
63131;758;62;48.393179;-4.421482;dauphin;
63165;758;59;48.3932;-4.421482;dauphin;
63198;758;56;48.393222;-4.421482;dauphin;
63215;757;53;48.393243;-4.421492;dauphin;
63248;757;48;48.393279;-4.421492;dauphin;
63265;757;45;48.3933;-4.421492;dauphin;
65082;755;63;48.393172;-4.421514;dauphin;dauphin
65166;755;66;48.393151;-4.421514;dauphin;
65200;755;68;48.393136;-4.421514;dauphin;
65233;755;71;48.393115;-4.421514;dauphin;
65269;756;74;48.393094;-4.421503;dauphin;
65283;756;76;48.393079;-4.421503;dauphin;
65334;756;76;48.393079;-4.421503;dauphin;
65450;756;73;48.393101;-4.421503;dauphin;
65467;755;70;48.393122;-4.421514;dauphin;
65483;754;67;48.393143;-4.421525;dauphin;
65517;753;63;48.393172;-4.421535;dauphin;
65533;753;61;48.393186;-4.421535;dauphin;
65567;753;58;48.393208;-4.421535;dauphin;
65600;753;56;48.393222;-4.421535;dauphin;
65634;752;53;48.393243;-4.421546;dauphin;
65817;751;51;48.393257;-4.421557;dauphin;
65934;752;48;48.393279;-4.421546;dauphin;
65967;752;45;48.3933;-4.421546;dauphin;
65984;752;43;48.393314;-4.421546;dauphin;
66000;752;40;48.393336;-4.421546;dauphin;
66017;752;37;48.393357;-4.421546;dauphin;
68368;48;314;0.0;0.0;list;toucan
70207;1648;47;48.393286;-4.411933;;
70255;1651;48;48.393279;-4.411901;;
70287;1656;54;48.393236;-4.411847;;
70307;1658;58;48.393208;-4.411826;;
70320;1661;59;48.3932;-4.411793;;
70460;1663;102;48.392894;-4.411772;;
70520;1660;112;48.392823;-4.411804;;
70537;1659;120;48.392766;-4.411815;;
70554;1657;129;48.392702;-4.411836;;
70570;1656;135;48.392659;-4.411847;;
70587;1655;142;48.392609;-4.411858;;
70604;1655;147;48.392574;-4.411858;;
70620;1654;152;48.392538;-4.411869;;
70637;1654;157;48.392502;-4.411869;;
70654;1653;161;48.392474;-4.411879;;
70670;1652;165;48.392445;-4.41189;;
70687;1653;168;48.392424;-4.411879;;
70704;1651;172;48.392395;-4.411901;;
70720;1651;175;48.392374;-4.411901;;
70737;1651;179;48.392346;-4.411901;;
70770;1651;182;48.392324;-4.411901;;
70787;1651;184;48.39231;-4.411901;;
70821;1651;187;48.392289;-4.411901;;
70854;1651;190;48.392267;-4.411901;;
70921;1648;190;48.392267;-4.411933;;
70987;1647;192;48.392253;-4.411944;;
71004;1647;196;48.392224;-4.411944;;
71021;1647;200;48.392196;-4.411944;;
71037;1647;206;48.392153;-4.411944;;
71054;1647;215;48.392089;-4.411944;;
71071;1647;225;48.392018;-4.411944;;
71088;1648;235;48.391947;-4.411933;;
71104;1649;247;48.391861;-4.411922;;
71121;1650;263;48.391747;-4.411911;;
71138;1650;276;48.391654;-4.411911;;
71154;1650;289;48.391562;-4.411911;;
71171;1648;301;48.391476;-4.411933;;
71188;1646;314;48.391384;-4.411954;;
71204;1642;331;48.391263;-4.411997;;
71221;1638;343;48.391177;-4.41204;;
71238;1633;355;48.391092;-4.412094;;
71254;1629;363;48.391035;-4.412137;;
71271;1626;368;48.390999;-4.412169;;
71288;1623;372;48.390971;-4.412201;;
71304;1620;375;48.390949;-4.412233;;
71321;1615;379;48.390921;-4.412287;;
71337;1611;383;48.390892;-4.41233;;
71354;1606;390;48.390842;-4.412384;;
71371;1601;398;48.390785;-4.412437;;
71388;1600;400;48.390771;-4.412448;;
71407;1597;408;48.390714;-4.41248;;
71428;1595;414;48.390671;-4.412502;;
71440;1594;421;48.390621;-4.412512;;
71454;1593;430;48.390557;-4.412523;;
71471;1590;440;48.390486;-4.412555;;
71488;1587;452;48.390401;-4.412587;;
71504;1583;461;48.390336;-4.41263;;
71521;1578;472;48.390258;-4.412684;;
71538;1571;486;48.390158;-4.412759;;
71554;1569;496;48.390087;-4.412781;;
71571;1567;507;48.390009;-4.412802;;
71588;1564;517;48.389937;-4.412834;;
71605;1563;524;48.389888;-4.412845;;
71621;1563;530;48.389845;-4.412845;;
71638;1563;534;48.389816;-4.412845;;
71655;1563;536;48.389802;-4.412845;;
71738;1563;532;48.389831;-4.412845;;
71755;1563;528;48.389859;-4.412845;;
71771;1563;524;48.389888;-4.412845;;
71788;1563;521;48.389909;-4.412845;;
71805;1563;519;48.389923;-4.412845;;
71821;1563;516;48.389945;-4.412845;;
71905;1563;514;48.389959;-4.412845;;
71938;1559;513;48.389966;-4.412888;;
72022;1557;513;48.389966;-4.412909;;
72038;1555;514;48.389959;-4.412931;;
72072;1552;517;48.389937;-4.412963;;
72105;1549;520;48.389916;-4.412995;;
72122;1546;521;48.389909;-4.413027;;
72138;1544;522;48.389902;-4.413049;;
72155;1540;524;48.389888;-4.413092;;
72172;1536;525;48.38988;-4.413135;;
72188;1531;525;48.38988;-4.413188;;
72205;1527;525;48.38988;-4.413231;;
72222;1523;525;48.38988;-4.413274;;
72238;1518;525;48.38988;-4.413328;;
72255;1513;525;48.38988;-4.413381;;
72272;1508;526;48.389873;-4.413435;;
72288;1503;526;48.389873;-4.413489;;
72305;1497;526;48.389873;-4.413553;;
72322;1492;527;48.389866;-4.413607;;
72338;1487;527;48.389866;-4.41366;;
72355;1483;527;48.389866;-4.413703;;
72372;1479;528;48.389859;-4.413746;;
72389;1474;528;48.389859;-4.4138;;
72405;1472;528;48.389859;-4.413821;;
72422;1465;529;48.389852;-4.413896;;
72439;1459;529;48.389852;-4.413961;;
72455;1453;529;48.389852;-4.414025;;
72472;1448;529;48.389852;-4.414079;;
72489;1441;529;48.389852;-4.414154;;
72505;1435;529;48.389852;-4.414218;;
72522;1429;529;48.389852;-4.414283;;
72539;1423;529;48.389852;-4.414347;;
72555;1417;528;48.389859;-4.414411;;
72572;1411;527;48.389866;-4.414476;;
72589;1405;525;48.38988;-4.41454;;
72605;1399;524;48.389888;-4.414604;;
72622;1393;522;48.389902;-4.414669;;
72639;1387;521;48.389909;-4.414733;;
72655;1377;518;48.38993;-4.41484;;
72672;1367;515;48.389952;-4.414948;;
72689;1358;512;48.389973;-4.415044;;
72705;1348;509;48.389994;-4.415152;;
72722;1337;506;48.390016;-4.41527;;
72739;1325;503;48.390037;-4.415398;;
