time(ms);x;y;lat;lon;contact;announce
220461;884;1065;48.386033;-4.42013;;
220477;881;1073;48.385976;-4.420162;;
220494;879;1077;48.385948;-4.420183;;
220510;878;1080;48.385926;-4.420194;;
220544;875;1083;48.385905;-4.420226;;
220611;873;1084;48.385898;-4.420248;;
220644;869;1084;48.385898;-4.420291;;
220677;867;1084;48.385898;-4.420312;;
220727;865;1080;48.385926;-4.420334;;
220744;868;1078;48.38594;-4.420301;;
220761;871;1076;48.385955;-4.420269;;
220777;876;1072;48.385983;-4.420216;;
220794;882;1067;48.386019;-4.420151;;
220811;887;1063;48.386047;-4.420098;;
220827;893;1058;48.386083;-4.420033;;
220844;899;1055;48.386104;-4.419969;;
220867;904;1051;48.386133;-4.419915;;
220878;909;1046;48.386168;-4.419862;;
220894;913;1042;48.386197;-4.419819;;
220911;918;1037;48.386233;-4.419765;;
220927;922;1032;48.386268;-4.419722;;
220944;925;1026;48.386311;-4.41969;;
220961;927;1021;48.386347;-4.419668;;
220977;927;1016;48.386382;-4.419668;;
220994;927;1014;48.386396;-4.419668;;
221011;927;1006;48.386453;-4.419668;;
221027;927;1001;48.386489;-4.419668;;
221044;927;996;48.386525;-4.419668;;
221061;927;992;48.386553;-4.419668;;
221078;929;987;48.386589;-4.419647;;
221094;931;981;48.386632;-4.419625;;
221111;933;975;48.386674;-4.419604;;
221128;934;970;48.38671;-4.419593;;
221144;936;966;48.386738;-4.419572;;
221161;937;962;48.386767;-4.419561;;
221178;939;957;48.386803;-4.41954;;
221194;940;953;48.386831;-4.419529;;
221211;942;950;48.386852;-4.419507;;
221228;943;946;48.386881;-4.419497;;
221244;945;943;48.386902;-4.419475;;
221261;946;940;48.386924;-4.419465;;
221278;949;936;48.386952;-4.419432;;
221294;951;933;48.386974;-4.419411;;
221311;953;930;48.386995;-4.419389;;
221328;954;926;48.387023;-4.419379;;
221344;957;923;48.387045;-4.419347;;
221361;959;921;48.387059;-4.419325;;
221378;961;918;48.38708;-4.419304;;
221395;964;915;48.387102;-4.419271;;
221411;967;912;48.387123;-4.419239;;
221428;970;910;48.387137;-4.419207;;
221445;973;907;48.387159;-4.419175;;
221461;976;904;48.38718;-4.419143;;
221478;979;901;48.387202;-4.419111;;
221495;982;898;48.387223;-4.419078;;
221511;985;895;48.387244;-4.419046;;
221528;989;892;48.387266;-4.419003;;
221545;992;889;48.387287;-4.418971;;
221561;996;886;48.387308;-4.418928;;
221578;1000;884;48.387323;-4.418885;;
221595;1003;881;48.387344;-4.418853;;
221612;1007;878;48.387365;-4.41881;;
221628;1011;875;48.387387;-4.418767;;
221645;1014;872;48.387408;-4.418735;;
221661;1017;870;48.387422;-4.418703;;
221678;1020;867;48.387444;-4.418671;;
221695;1023;863;48.387472;-4.418638;;
221712;1027;861;48.387487;-4.418596;;
221728;1030;858;48.387508;-4.418563;;
221745;1033;855;48.387529;-4.418531;;
221762;1036;852;48.387551;-4.418499;;
221778;1038;849;48.387572;-4.418478;;
221795;1040;846;48.387593;-4.418456;;
221812;1043;843;48.387615;-4.418424;;
221828;1045;839;48.387643;-4.418402;;
221845;1047;836;48.387665;-4.418381;;
221862;1049;832;48.387693;-4.418359;;
221878;1052;828;48.387722;-4.418327;;
221895;1055;824;48.38775;-4.418295;;
221912;1058;819;48.387786;-4.418263;;
221928;1060;816;48.387807;-4.418241;;
221945;1063;810;48.38785;-4.418209;;
221962;1066;804;48.387893;-4.418177;;
221978;1069;800;48.387921;-4.418145;;
221995;1072;794;48.387964;-4.418113;;
222012;1075;788;48.388007;-4.418081;;
222028;1077;783;48.388042;-4.418059;;
222045;1079;776;48.388092;-4.418038;;
222062;1082;769;48.388142;-4.418005;;
222078;1085;763;48.388185;-4.417973;;
222095;1088;757;48.388228;-4.417941;;
222112;1092;749;48.388285;-4.417898;;
222128;1096;743;48.388327;-4.417855;;
222145;1099;737;48.38837;-4.417823;;
222162;1103;731;48.388413;-4.41778;;
222178;1106;725;48.388456;-4.417748;;
222195;1110;718;48.388505;-4.417705;;
222212;1114;712;48.388548;-4.417662;;
222228;1117;706;48.388591;-4.41763;;
222245;1120;701;48.388627;-4.417598;;
222262;1124;695;48.388669;-4.417555;;
222278;1127;691;48.388698;-4.417523;;
222295;1130;686;48.388733;-4.41749;;
222312;1132;682;48.388762;-4.417469;;
222329;1136;675;48.388812;-4.417426;;
222345;1139;670;48.388847;-4.417394;;
222362;1143;664;48.38889;-4.417351;;
222379;1148;658;48.388933;-4.417297;;
222395;1152;652;48.388976;-4.417254;;
222412;1155;646;48.389018;-4.417222;;
222429;1160;639;48.389068;-4.417169;;
222445;1163;633;48.389111;-4.417136;;
222462;1168;626;48.389161;-4.417083;;
222479;1171;618;48.389218;-4.417051;;
222495;1175;611;48.389268;-4.417008;;
222512;1179;603;48.389325;-4.416965;;
222529;1183;595;48.389382;-4.416922;;
222545;1188;586;48.389446;-4.416868;;
222562;1194;577;48.38951;-4.416804;;
222579;1198;568;48.389574;-4.416761;;
222595;1203;559;48.389638;-4.416707;;
222612;1208;551;48.389695;-4.416654;;
222629;1213;541;48.389767;-4.4166;;
222645;1219;531;48.389838;-4.416536;;
222662;1224;520;48.389916;-4.416482;;
222679;1230;510;48.389987;-4.416418;;
222696;1235;499;48.390066;-4.416364;;
222712;1239;489;48.390137;-4.416321;;
222729;1244;479;48.390208;-4.416267;;
222755;1247;471;48.390265;-4.416235;méduze;méduze
222763;1252;461;48.390336;-4.416182;méduze;
222779;1255;452;48.390401;-4.416149;méduze;
222796;1259;442;48.390472;-4.416106;méduze;
222813;1262;431;48.39055;-4.416074;méduze;
222830;1265;421;48.390621;-4.416042;méduze;
222846;1267;412;48.390686;-4.416021;;
222862;1270;403;48.39075;-4.415988;;
222879;1272;393;48.390821;-4.415967;;
222896;1275;383;48.390892;-4.415935;;
222913;1277;372;48.390971;-4.415913;;
222929;1278;361;48.391049;-4.415903;;
222946;1278;352;48.391113;-4.415903;;
222963;1279;344;48.39117;-4.415892;;
222979;1281;336;48.391227;-4.41587;;
222996;1283;328;48.391284;-4.415849;;
223013;1284;324;48.391313;-4.415838;;
223029;1285;318;48.391355;-4.415827;;
223046;1285;314;48.391384;-4.415827;;
223062;1286;310;48.391412;-4.415817;;
223079;1286;307;48.391434;-4.415817;;
223096;1287;304;48.391455;-4.415806;;
223113;1288;301;48.391476;-4.415795;;
223129;1288;300;48.391483;-4.415795;;
223163;1289;297;48.391505;-4.415785;;
223329;1289;295;48.391519;-4.415785;;
223930;1297;226;48.392011;-4.415699;;
223932;1282;197;48.392217;-4.41586;;
223947;1279;192;48.392253;-4.415892;;
223963;1276;190;48.392267;-4.415924;;
223980;1274;186;48.392296;-4.415946;;
223997;1270;183;48.392317;-4.415988;;
224013;1267;179;48.392346;-4.416021;;
224030;1264;174;48.392381;-4.416053;;
224047;1261;171;48.392403;-4.416085;;
224063;1259;167;48.392431;-4.416106;;
224080;1253;161;48.392474;-4.416171;;
224097;1250;157;48.392502;-4.416203;;
224113;1247;152;48.392538;-4.416235;;
224130;1243;148;48.392566;-4.416278;;
224147;1239;143;48.392602;-4.416321;;
224164;1235;139;48.392631;-4.416364;;
224180;1230;135;48.392659;-4.416418;;
224197;1226;131;48.392687;-4.41646;;
224214;1221;127;48.392716;-4.416514;;
224230;1218;124;48.392737;-4.416546;;
224247;1213;120;48.392766;-4.4166;;
224264;1209;115;48.392801;-4.416643;;
224280;1206;112;48.392823;-4.416675;;
224297;1202;109;48.392844;-4.416718;;
224314;1199;107;48.392858;-4.41675;;
224330;1195;104;48.39288;-4.416793;;
224347;1192;101;48.392901;-4.416825;;
224364;1188;99;48.392915;-4.416868;;
224380;1186;96;48.392937;-4.41689;;
224397;1182;93;48.392958;-4.416933;;
224414;1179;91;48.392972;-4.416965;;
224430;1176;89;48.392987;-4.416997;;
224447;1173;86;48.393008;-4.417029;;
224464;1170;83;48.393029;-4.417061;;
224480;1167;81;48.393044;-4.417093;;
224497;1164;79;48.393058;-4.417126;;
224514;1160;77;48.393072;-4.417169;;
224530;1156;75;48.393086;-4.417212;;
224547;1153;73;48.393101;-4.417244;;
224564;1149;71;48.393115;-4.417287;;
224580;1145;69;48.393129;-4.41733;;
224597;1141;68;48.393136;-4.417372;;
224614;1137;66;48.393151;-4.417415;;
224630;1134;66;48.393151;-4.417448;;
224647;1132;66;48.393151;-4.417469;;
224664;1128;66;48.393151;-4.417512;;
224680;1125;66;48.393151;-4.417544;;
224697;1122;66;48.393151;-4.417576;;
224719;1119;66;48.393151;-4.417608;;
224747;1117;66;48.393151;-4.41763;;
224764;1117;66;48.393151;-4.41763;;
224781;1112;67;48.393143;-4.417684;;
224797;1110;68;48.393136;-4.417705;;
224814;1108;69;48.393129;-4.417726;;
224831;1106;69;48.393129;-4.417748;;
224864;1103;71;48.393115;-4.41778;;
224873;1101;73;48.393101;-4.417802;;
224914;1098;74;48.393094;-4.417834;;
224931;1098;74;48.393094;-4.417834;;
224947;1098;74;48.393094;-4.417834;;
224981;1096;74;48.393094;-4.417855;;
225031;1093;78;48.393065;-4.417887;;
225047;1092;80;48.393051;-4.417898;;
225231;1095;82;48.393037;-4.417866;;
225248;1097;82;48.393037;-4.417845;;
225281;1100;82;48.393037;-4.417812;;
225314;1103;79;48.393058;-4.41778;;
225348;1106;77;48.393072;-4.417748;;
225365;1109;75;48.393086;-4.417716;;
225381;1111;73;48.393101;-4.417694;;
225415;1114;71;48.393115;-4.417662;;
225448;1116;71;48.393115;-4.417641;;
225498;1119;71;48.393115;-4.417608;;
225548;1122;71;48.393115;-4.417576;;
225615;1124;73;48.393101;-4.417555;;
225648;1125;76;48.393079;-4.417544;;
225681;1128;77;48.393072;-4.417512;;
225765;1128;77;48.393072;-4.417512;;
225815;1128;74;48.393094;-4.417512;;
225848;1127;70;48.393122;-4.417523;;
225865;1127;68;48.393136;-4.417523;;
225948;1126;74;48.393094;-4.417533;;
225965;1125;78;48.393065;-4.417544;;
225982;1122;84;48.393022;-4.417576;;
225998;1117;95;48.392944;-4.41763;;
226015;1112;104;48.39288;-4.417684;;
226032;1108;112;48.392823;-4.417726;;
226048;1104;119;48.392773;-4.417769;;
226065;1099;126;48.392723;-4.417823;;
226082;1095;134;48.392666;-4.417866;;
226098;1090;140;48.392623;-4.41792;;
226123;1085;146;48.392581;-4.417973;flaman;flaman
226133;1079;151;48.392545;-4.418038;flaman;
226149;1070;157;48.392502;-4.418134;flaman;
226166;1062;162;48.392467;-4.41822;flaman;
226183;1052;167;48.392431;-4.418327;flaman;
226199;1042;170;48.39241;-4.418435;flaman;
226216;1031;173;48.392388;-4.418553;flaman;
226233;1019;175;48.392374;-4.418681;flaman;
226249;1007;177;48.39236;-4.41881;flaman;
226265;992;179;48.392346;-4.418971;flaman;
226282;981;180;48.392338;-4.419089;flaman;
226299;969;180;48.392338;-4.419218;flaman;
226316;955;181;48.392331;-4.419368;flaman;
226332;944;181;48.392331;-4.419486;flaman;
226349;933;181;48.392331;-4.419604;flaman;
226365;925;181;48.392331;-4.41969;;
226382;919;181;48.392331;-4.419754;;
226399;913;180;48.392338;-4.419819;;
226415;907;180;48.392338;-4.419883;;
226432;903;180;48.392338;-4.419926;;
226449;901;180;48.392338;-4.419947;;
226465;899;178;48.392353;-4.419969;;
226499;898;175;48.392374;-4.41998;;
226532;900;173;48.392388;-4.419958;;
226549;902;170;48.39241;-4.419937;;
226565;906;165;48.392445;-4.419894;;
226582;910;162;48.392467;-4.419851;;
226599;914;159;48.392488;-4.419808;;
226615;917;156;48.392509;-4.419776;;
226632;921;153;48.392531;-4.419733;;
226649;923;150;48.392552;-4.419711;;
226665;926;148;48.392566;-4.419679;;
226683;929;147;48.392574;-4.419647;flaman;
226699;932;146;48.392581;-4.419615;flaman;
226716;936;144;48.392595;-4.419572;flaman;
226733;939;142;48.392609;-4.41954;flaman;
226749;943;140;48.392623;-4.419497;flaman;
226766;947;138;48.392638;-4.419454;flaman;
226783;950;136;48.392652;-4.419422;flaman;
226799;955;134;48.392666;-4.419368;flaman;
226816;959;132;48.39268;-4.419325;flaman;
226839;964;131;48.392687;-4.419271;flaman;flaman
226850;970;128;48.392709;-4.419207;flaman;
226866;976;125;48.39273;-4.419143;flaman;
226883;982;122;48.392752;-4.419078;flaman;
226900;988;119;48.392773;-4.419014;flaman;
226916;995;118;48.39278;-4.418939;flaman;
226933;1006;117;48.392787;-4.418821;flaman;
226950;1018;117;48.392787;-4.418692;flaman;
226966;1030;117;48.392787;-4.418563;flaman;
226983;1041;118;48.39278;-4.418445;flaman;
227000;1052;121;48.392759;-4.418327;flaman;
227016;1066;124;48.392737;-4.418177;flaman;
227033;1077;127;48.392716;-4.418059;flaman;
227049;1091;132;48.39268;-4.417909;;
227066;1104;137;48.392645;-4.417769;;
227082;1114;140;48.392623;-4.417662;;
227099;1122;144;48.392595;-4.417576;;
227116;1129;148;48.392566;-4.417501;;
227133;1137;152;48.392538;-4.417415;;
227149;1147;158;48.392495;-4.417308;;
227166;1155;164;48.392452;-4.417222;;
227183;1161;169;48.392417;-4.417158;;
227199;1167;173;48.392388;-4.417093;;
227216;1173;178;48.392353;-4.417029;;
227233;1178;183;48.392317;-4.416975;;
227249;1182;186;48.392296;-4.416933;;
227266;1188;191;48.39226;-4.416868;;
227283;1192;196;48.392224;-4.416825;;
227299;1197;200;48.392196;-4.416772;;
227316;1200;205;48.39216;-4.416739;;
227333;1202;209;48.392132;-4.416718;;
227349;1205;212;48.39211;-4.416686;;
227366;1206;216;48.392082;-4.416675;;
227383;1208;221;48.392046;-4.416654;;
227400;1210;225;48.392018;-4.416632;;
227416;1212;230;48.391982;-4.416611;;
227433;1213;236;48.391939;-4.4166;;
227449;1216;242;48.391897;-4.416568;;
227466;1218;249;48.391847;-4.416546;;
227483;1220;256;48.391797;-4.416525;;
227500;1223;262;48.391754;-4.416493;;
227516;1226;269;48.391704;-4.41646;;
227533;1229;277;48.391647;-4.416428;;
227550;1231;284;48.391597;-4.416407;;
227566;1233;292;48.39154;-4.416385;;
227583;1236;298;48.391498;-4.416353;;
227600;1239;305;48.391448;-4.416321;;
227616;1242;312;48.391398;-4.416289;;
227644;1244;320;48.391341;-4.416267;méduze;méduze
227650;1247;330;48.39127;-4.416235;méduze;
227667;1250;339;48.391206;-4.416203;méduze;
227684;1254;348;48.391142;-4.41616;méduze;
227700;1257;356;48.391085;-4.416128;méduze;
227717;1260;365;48.39102;-4.416096;méduze;
227734;1262;373;48.390963;-4.416074;méduze;
227750;1265;382;48.390899;-4.416042;méduze;
227767;1266;389;48.390849;-4.416031;méduze;
227784;1268;396;48.3908;-4.41601;;
227800;1269;404;48.390743;-4.415999;;
227817;1271;411;48.390693;-4.415978;;
227833;1271;419;48.390636;-4.415978;;
227850;1272;426;48.390586;-4.415967;;
227866;1273;432;48.390543;-4.415956;;
227883;1274;438;48.3905;-4.415946;;
227900;1275;443;48.390465;-4.415935;;
227917;1275;448;48.390429;-4.415935;;
227933;1276;452;48.390401;-4.415924;;
227950;1277;456;48.390372;-4.415913;;
227967;1278;459;48.390351;-4.415903;;
227983;1278;462;48.390329;-4.415903;;
228000;1279;464;48.390315;-4.415892;;
228017;1279;466;48.390301;-4.415892;;
228050;1281;469;48.390279;-4.41587;;
228083;1282;471;48.390265;-4.41586;;
228100;1282;473;48.390251;-4.41586;;
228184;1282;476;48.39023;-4.41586;;
228250;1279;479;48.390208;-4.415892;;
228267;1277;481;48.390194;-4.415913;;
228284;1276;484;48.390173;-4.415924;;
228300;1274;487;48.390151;-4.415946;;
228317;1273;493;48.390108;-4.415956;;
228334;1271;499;48.390066;-4.415978;;
228350;1270;505;48.390023;-4.415988;;
228367;1269;511;48.38998;-4.415999;;
228384;1268;517;48.389937;-4.41601;;
228400;1267;522;48.389902;-4.416021;;
228417;1266;528;48.389859;-4.416031;;
228434;1265;534;48.389816;-4.416042;;
228450;1265;540;48.389774;-4.416042;;
228467;1265;546;48.389731;-4.416042;;
228484;1265;553;48.389681;-4.416042;;
228500;1265;560;48.389631;-4.416042;;
228517;1265;565;48.389596;-4.416042;;
228534;1265;571;48.389553;-4.416042;;
228550;1264;579;48.389496;-4.416053;;
228567;1264;587;48.389439;-4.416053;;
228584;1264;595;48.389382;-4.416053;;
228600;1264;603;48.389325;-4.416053;;
228617;1264;612;48.389261;-4.416053;;
228634;1264;621;48.389197;-4.416053;;
228650;1264;629;48.38914;-4.416053;;
228667;1264;635;48.389097;-4.416053;;
228684;1263;643;48.38904;-4.416064;;
228701;1263;649;48.388997;-4.416064;;
228717;1263;657;48.38894;-4.416064;;
228734;1263;664;48.38889;-4.416064;;
228751;1263;671;48.38884;-4.416064;;
228767;1262;678;48.38879;-4.416074;;
228784;1261;684;48.388748;-4.416085;;
228801;1261;691;48.388698;-4.416085;;
228817;1260;697;48.388655;-4.416096;;
228834;1260;704;48.388605;-4.416096;;
228851;1259;711;48.388555;-4.416106;;
228867;1259;717;48.388513;-4.416106;;
228884;1259;723;48.38847;-4.416106;;
228901;1259;727;48.388441;-4.416106;;
228917;1258;733;48.388399;-4.416117;;
228934;1258;738;48.388363;-4.416117;;
228951;1257;743;48.388327;-4.416128;;
228974;1256;749;48.388285;-4.416139;;
228985;1255;755;48.388242;-4.416149;;
229001;1255;760;48.388206;-4.416149;;
229018;1254;764;48.388178;-4.41616;;
229034;1254;769;48.388142;-4.41616;;
229051;1254;774;48.388106;-4.41616;;
229068;1253;778;48.388078;-4.416171;;
229084;1252;784;48.388035;-4.416182;;
229101;1251;790;48.387992;-4.416192;;
229118;1250;795;48.387957;-4.416203;;
229134;1250;800;48.387921;-4.416203;;
229151;1249;805;48.387886;-4.416214;;
229168;1248;810;48.38785;-4.416224;;
229185;1248;816;48.387807;-4.416224;;
229201;1247;822;48.387764;-4.416235;;
229218;1246;828;48.387722;-4.416246;;
229235;1246;834;48.387679;-4.416246;;
229251;1245;840;48.387636;-4.416257;;
229268;1244;846;48.387593;-4.416267;;
229285;1244;853;48.387544;-4.416267;;
229301;1243;859;48.387501;-4.416278;;
229318;1242;866;48.387451;-4.416289;;
229334;1242;873;48.387401;-4.416289;;
229351;1240;881;48.387344;-4.41631;;
229368;1239;887;48.387301;-4.416321;;
229384;1239;894;48.387251;-4.416321;;
229401;1239;901;48.387202;-4.416321;;
229418;1237;908;48.387152;-4.416342;;
229435;1235;915;48.387102;-4.416364;;
229451;1235;922;48.387052;-4.416364;;
229468;1233;928;48.387009;-4.416385;;
229485;1232;934;48.386966;-4.416396;;
229501;1230;940;48.386924;-4.416418;;
229518;1229;946;48.386881;-4.416428;;
229535;1227;952;48.386838;-4.41645;;
229551;1226;957;48.386803;-4.41646;;
229568;1224;963;48.38676;-4.416482;;
229585;1223;967;48.386731;-4.416493;;
229601;1221;972;48.386696;-4.416514;;
229618;1220;975;48.386674;-4.416525;;
229635;1218;980;48.386639;-4.416546;;
229651;1217;983;48.386617;-4.416557;;
229668;1216;987;48.386589;-4.416568;;
229685;1215;991;48.38656;-4.416579;;
229701;1214;994;48.386539;-4.416589;;
229718;1213;997;48.386518;-4.4166;;
229735;1214;999;48.386503;-4.416589;;
229751;1213;1001;48.386489;-4.4166;;
229785;1213;1004;48.386468;-4.4166;;
229818;1213;1006;48.386453;-4.4166;;
229985;1210;1007;48.386446;-4.416632;;
230018;1208;1007;48.386446;-4.416654;;
230052;1205;1007;48.386446;-4.416686;;
230085;1200;1007;48.386446;-4.416739;;
230102;1197;1007;48.386446;-4.416772;;
230118;1194;1007;48.386446;-4.416804;;
230135;1190;1007;48.386446;-4.416847;;
230152;1185;1007;48.386446;-4.4169;;
230169;1180;1007;48.386446;-4.416954;;
230185;1175;1007;48.386446;-4.417008;;
230202;1170;1007;48.386446;-4.417061;;
230219;1164;1007;48.386446;-4.417126;;
230235;1157;1007;48.386446;-4.417201;;
230252;1149;1008;48.386439;-4.417287;;
230269;1143;1008;48.386439;-4.417351;;
230285;1136;1009;48.386432;-4.417426;;
230302;1129;1010;48.386425;-4.417501;;
230319;1122;1011;48.386418;-4.417576;;
230335;1115;1012;48.386411;-4.417651;;
230352;1107;1012;48.386411;-4.417737;;
230369;1099;1012;48.386411;-4.417823;;
230385;1092;1012;48.386411;-4.417898;;
230402;1086;1012;48.386411;-4.417963;;
230419;1077;1012;48.386411;-4.418059;;
230435;1068;1013;48.386404;-4.418156;;
230452;1061;1013;48.386404;-4.418231;;
230469;1055;1013;48.386404;-4.418295;;
230485;1048;1013;48.386404;-4.41837;;
230502;1042;1013;48.386404;-4.418435;;
230519;1035;1013;48.386404;-4.41851;;
230535;1028;1013;48.386404;-4.418585;;
230552;1020;1013;48.386404;-4.418671;;
230569;1014;1013;48.386404;-4.418735;;
230585;1007;1013;48.386404;-4.41881;;
230602;1000;1013;48.386404;-4.418885;;
230619;992;1013;48.386404;-4.418971;;
230635;982;1013;48.386404;-4.419078;;
230652;974;1012;48.386411;-4.419164;;
230669;966;1012;48.386411;-4.41925;;
230686;957;1012;48.386411;-4.419347;;
230702;946;1011;48.386418;-4.419465;;
230719;935;1011;48.386418;-4.419583;;
230736;923;1010;48.386425;-4.419711;;
230752;911;1008;48.386439;-4.41984;;
230769;894;1008;48.386439;-4.420022;;
230786;882;1008;48.386439;-4.420151;;
230802;869;1008;48.386439;-4.420291;;
230819;857;1008;48.386439;-4.420419;;
230836;845;1008;48.386439;-4.420548;;
230852;833;1009;48.386432;-4.420677;;
230869;820;1010;48.386425;-4.420816;;
230886;807;1011;48.386418;-4.420956;;
230902;797;1013;48.386404;-4.421063;;
230919;789;1015;48.386389;-4.421149;;
230936;780;1018;48.386368;-4.421246;;
