time(ms);x;y;lat;lon;contact;announce
135923;733;605;48.389311;-4.42175;;
135940;737;605;48.389311;-4.421707;;
135957;739;605;48.389311;-4.421685;;
135974;742;605;48.389311;-4.421653;;
136007;745;605;48.389311;-4.421621;;
136040;748;605;48.389311;-4.421589;;
136057;747;605;48.389311;-4.4216;;
136107;749;608;48.389289;-4.421578;;
136140;750;610;48.389275;-4.421567;;
136174;751;614;48.389246;-4.421557;;
136190;752;620;48.389204;-4.421546;;
136207;754;631;48.389125;-4.421525;;
136224;756;645;48.389026;-4.421503;;
136241;758;662;48.388904;-4.421482;;
136257;760;681;48.388769;-4.42146;;
136274;761;700;48.388634;-4.421449;;
136290;763;718;48.388505;-4.421428;;
136307;764;736;48.388377;-4.421417;;
136324;765;754;48.388249;-4.421406;;
136340;765;766;48.388163;-4.421406;;
136357;765;777;48.388085;-4.421406;;
136374;767;786;48.388021;-4.421385;;
136390;767;793;48.387971;-4.421385;;
136407;767;799;48.387928;-4.421385;;
136424;767;804;48.387893;-4.421385;;
136441;767;806;48.387878;-4.421385;;
136457;767;809;48.387857;-4.421385;;
136474;767;811;48.387843;-4.421385;;
136507;767;814;48.387821;-4.421385;;
136541;767;816;48.387807;-4.421385;;
136557;767;818;48.387793;-4.421385;;
136591;767;821;48.387772;-4.421385;;
136624;767;824;48.38775;-4.421385;;
136691;766;826;48.387736;-4.421396;;
136741;763;827;48.387729;-4.421428;;
136774;760;827;48.387729;-4.42146;;
136791;758;827;48.387729;-4.421482;;
136824;755;826;48.387736;-4.421514;;
136841;749;824;48.38775;-4.421578;;
136858;744;821;48.387772;-4.421632;;
136874;735;817;48.3878;-4.421728;;
136891;727;813;48.387829;-4.421814;;
136908;716;807;48.387871;-4.421932;;
136924;700;799;48.387928;-4.422104;;
136941;684;792;48.387978;-4.422276;;
136958;668;785;48.388028;-4.422447;;
136974;653;779;48.388071;-4.422608;;
136991;641;772;48.388121;-4.422737;;
137008;628;762;48.388192;-4.422876;;
137024;613;752;48.388263;-4.423037;;
137041;598;743;48.388327;-4.423198;;
137058;584;736;48.388377;-4.423348;;
137074;572;728;48.388434;-4.423477;;
137091;562;720;48.388491;-4.423584;;
137108;552;712;48.388548;-4.423692;;
137124;541;704;48.388605;-4.42381;;
137141;530;698;48.388648;-4.423928;;
137158;519;692;48.388691;-4.424046;;
137174;507;687;48.388726;-4.424175;;
137191;497;684;48.388748;-4.424282;;
137208;489;681;48.388769;-4.424368;;
137224;483;678;48.38879;-4.424432;;
137241;477;675;48.388812;-4.424496;;
137258;471;672;48.388833;-4.424561;;
137275;467;669;48.388855;-4.424604;;
137291;462;666;48.388876;-4.424657;;
137315;459;663;48.388897;-4.42469;jeanciane;jeanciane
137325;455;661;48.388912;-4.424732;jeanciane;
137342;452;660;48.388919;-4.424765;jeanciane;
137359;449;658;48.388933;-4.424797;jeanciane;
137375;446;657;48.38894;-4.424829;jeanciane;
137409;443;655;48.388954;-4.424861;jeanciane;
137425;441;652;48.388976;-4.424883;jeanciane;
137459;438;649;48.388997;-4.424915;jeanciane;
138126;442;650;48.38899;-4.424872;jeanciane;
138193;445;650;48.38899;-4.42484;jeanciane;
138410;447;650;48.38899;-4.424818;jeanciane;
138560;450;650;48.38899;-4.424786;jeanciane;
138626;453;649;48.388997;-4.424754;jeanciane;
138676;455;649;48.388997;-4.424732;jeanciane;
138693;458;648;48.389004;-4.4247;jeanciane;
138726;461;648;48.389004;-4.424668;jeanciane;
138768;463;648;48.389004;-4.424647;jeanciane;jeanciane
138777;465;648;48.389004;-4.424625;jeanciane;
138810;470;647;48.389011;-4.424571;jeanciane;
138827;473;647;48.389011;-4.424539;jeanciane;
138843;476;647;48.389011;-4.424507;jeanciane;
138860;479;647;48.389011;-4.424475;jeanciane;
138877;483;647;48.389011;-4.424432;jeanciane;
138893;489;647;48.389011;-4.424368;jeanciane;
138910;495;647;48.389011;-4.424303;jeanciane;
138927;501;647;48.389011;-4.424239;jeanciane;
138943;507;647;48.389011;-4.424175;jeanciane;
138959;513;647;48.389011;-4.42411;;
138976;519;647;48.389011;-4.424046;;
138993;526;647;48.389011;-4.423971;;
139009;533;647;48.389011;-4.423896;;
139026;538;647;48.389011;-4.423842;;
139043;542;647;48.389011;-4.423799;;
139060;546;647;48.389011;-4.423756;;
139076;551;647;48.389011;-4.423702;;
139093;555;647;48.389011;-4.42366;;
139110;560;647;48.389011;-4.423606;;
139126;565;647;48.389011;-4.423552;;
139143;569;647;48.389011;-4.423509;;
139160;573;647;48.389011;-4.423466;;
139176;579;648;48.389004;-4.423402;;
139193;584;649;48.388997;-4.423348;;
139210;589;650;48.38899;-4.423295;;
139226;595;651;48.388983;-4.42323;;
139243;601;653;48.388969;-4.423166;;
139260;609;654;48.388961;-4.42308;;
139276;616;656;48.388947;-4.423005;;
139293;622;657;48.38894;-4.422941;;
139310;630;658;48.388933;-4.422855;;
139326;640;659;48.388926;-4.422748;;
139343;650;659;48.388926;-4.42264;;
139360;657;659;48.388926;-4.422565;;
139376;664;659;48.388926;-4.42249;;
139393;670;659;48.388926;-4.422426;;
139410;677;659;48.388926;-4.422351;;
139426;682;659;48.388926;-4.422297;;
139443;687;659;48.388926;-4.422243;;
139460;690;659;48.388926;-4.422211;;
139476;694;659;48.388926;-4.422168;;
139493;696;659;48.388926;-4.422147;;
139510;700;659;48.388926;-4.422104;;
139528;703;659;48.388926;-4.422072;;
139543;706;659;48.388926;-4.422039;;
139560;708;659;48.388926;-4.422018;;
139577;712;660;48.388919;-4.421975;;
139593;716;661;48.388912;-4.421932;;
139610;720;662;48.388904;-4.421889;;
139627;725;662;48.388904;-4.421836;;
139643;729;663;48.388897;-4.421793;;
139660;734;663;48.388897;-4.421739;;
139677;737;663;48.388897;-4.421707;;
139693;741;663;48.388897;-4.421664;;
139710;742;663;48.388897;-4.421653;;
139727;745;663;48.388897;-4.421621;;
139760;747;663;48.388897;-4.4216;;
139777;749;664;48.38889;-4.421578;;
139810;752;665;48.388883;-4.421546;;
139877;754;665;48.388883;-4.421525;;
139943;757;665;48.388883;-4.421492;;
139994;760;665;48.388883;-4.42146;;
140027;762;665;48.388883;-4.421439;;
140044;762;665;48.388883;-4.421439;;
140060;765;665;48.388883;-4.421406;;
140094;768;666;48.388876;-4.421374;;
140127;770;667;48.388869;-4.421353;;
140144;772;668;48.388862;-4.421331;;
140177;778;668;48.388862;-4.421267;;
140194;781;669;48.388855;-4.421235;;
140210;785;670;48.388847;-4.421192;;
140227;788;670;48.388847;-4.42116;;
140244;791;670;48.388847;-4.421128;;
140261;795;670;48.388847;-4.421085;;
140277;799;670;48.388847;-4.421042;;
140294;801;670;48.388847;-4.42102;;
140310;803;670;48.388847;-4.420999;;
140327;805;671;48.38884;-4.420977;;
140361;808;671;48.38884;-4.420945;;
140394;810;671;48.38884;-4.420924;;
140411;812;672;48.388833;-4.420902;;
140444;815;672;48.388833;-4.42087;;
140477;818;673;48.388826;-4.420838;;
140494;821;673;48.388826;-4.420806;;
140527;824;673;48.388826;-4.420773;;
140544;826;674;48.388819;-4.420752;;
140578;829;674;48.388819;-4.42072;;
140594;832;674;48.388819;-4.420688;;
140611;834;675;48.388812;-4.420666;;
140627;837;675;48.388812;-4.420634;;
140661;842;676;48.388805;-4.42058;;
140678;845;676;48.388805;-4.420548;;
140694;848;677;48.388798;-4.420516;;
140711;851;677;48.388798;-4.420484;;
140727;853;677;48.388798;-4.420462;;
140744;856;677;48.388798;-4.42043;;
140777;862;678;48.38879;-4.420366;;
140794;865;678;48.38879;-4.420334;;
140811;868;678;48.38879;-4.420301;;
140828;871;678;48.38879;-4.420269;;
140844;873;678;48.38879;-4.420248;;
140878;876;679;48.388783;-4.420216;;
140911;879;679;48.388783;-4.420183;;
140944;881;679;48.388783;-4.420162;;
140961;883;679;48.388783;-4.42014;;
140994;886;679;48.388783;-4.420108;;
141028;889;679;48.388783;-4.420076;;
141061;892;681;48.388769;-4.420044;;
141078;894;683;48.388755;-4.420022;;
141111;897;683;48.388755;-4.41999;;
141128;900;683;48.388755;-4.419958;;
141144;903;684;48.388748;-4.419926;;
141178;907;684;48.388748;-4.419883;;
141194;909;685;48.388741;-4.419862;;
141228;912;685;48.388741;-4.419829;;
141244;915;685;48.388741;-4.419797;;
141261;917;685;48.388741;-4.419776;;
141295;920;685;48.388741;-4.419744;;
141328;922;685;48.388741;-4.419722;;
141345;925;685;48.388741;-4.41969;;
141378;927;685;48.388741;-4.419668;;
141411;930;685;48.388741;-4.419636;;
141445;933;685;48.388741;-4.419604;;
141461;937;684;48.388748;-4.419561;;
141478;939;683;48.388755;-4.41954;;
141495;941;683;48.388755;-4.419518;;
141528;943;682;48.388762;-4.419497;;
141561;947;678;48.38879;-4.419454;;
141578;949;678;48.38879;-4.419432;;
141612;952;676;48.388805;-4.4194;;
141645;954;674;48.388819;-4.419379;;
141662;956;672;48.388833;-4.419357;;
141712;958;670;48.388847;-4.419336;;
141778;960;667;48.388869;-4.419314;;
141828;962;665;48.388883;-4.419293;;
141879;965;664;48.38889;-4.419261;;
141912;968;664;48.38889;-4.419229;;
141928;970;664;48.38889;-4.419207;;
141945;970;664;48.38889;-4.419207;;
141962;973;664;48.38889;-4.419175;;
141995;976;664;48.38889;-4.419143;;
142029;981;664;48.38889;-4.419089;;
142045;982;664;48.38889;-4.419078;;
142062;985;664;48.38889;-4.419046;;
142079;988;664;48.38889;-4.419014;;
142095;991;664;48.38889;-4.418982;;
142112;994;664;48.38889;-4.41895;;
142129;997;664;48.38889;-4.418917;;
142162;1001;664;48.38889;-4.418874;;
142179;1002;664;48.38889;-4.418864;;
142195;1005;664;48.38889;-4.418832;;
142212;1009;664;48.38889;-4.418789;;
142245;1013;664;48.38889;-4.418746;;
142262;1014;664;48.38889;-4.418735;;
142279;1017;664;48.38889;-4.418703;;
142295;1020;664;48.38889;-4.418671;;
142312;1023;664;48.38889;-4.418638;;
142329;1026;664;48.38889;-4.418606;;
142346;1029;664;48.38889;-4.418574;;
142362;1031;664;48.38889;-4.418553;;
142379;1033;664;48.38889;-4.418531;;
142412;1036;664;48.38889;-4.418499;;
142446;1039;664;48.38889;-4.418467;;
142479;1042;664;48.38889;-4.418435;;
142496;1044;664;48.38889;-4.418413;;
142546;1047;664;48.38889;-4.418381;;
142612;1049;664;48.38889;-4.418359;;
142679;1052;664;48.38889;-4.418327;;
142712;1054;664;48.38889;-4.418306;;
142746;1058;664;48.38889;-4.418263;;
142762;1059;664;48.38889;-4.418252;;
142796;1064;666;48.388876;-4.418199;;
142813;1067;667;48.388869;-4.418166;;
142829;1070;667;48.388869;-4.418134;;
142846;1073;667;48.388869;-4.418102;;
142863;1076;667;48.388869;-4.41807;;
142879;1078;668;48.388862;-4.418048;;
142913;1081;668;48.388862;-4.418016;;
142946;1083;668;48.388862;-4.417995;;
142979;1086;668;48.388862;-4.417963;;
142996;1088;667;48.388869;-4.417941;;
143029;1091;664;48.38889;-4.417909;;
143063;1091;661;48.388912;-4.417909;;
143947;1091;662;48.388904;-4.417909;;
144230;1094;662;48.388904;-4.417877;;
144247;1098;662;48.388904;-4.417834;;
144264;1104;662;48.388904;-4.417769;;
144280;1112;662;48.388904;-4.417684;;
144297;1120;662;48.388904;-4.417598;;
144314;1126;663;48.388897;-4.417533;;
144338;1134;663;48.388897;-4.417448;faucon;faucon
144348;1140;663;48.388897;-4.417383;faucon;
144364;1148;664;48.38889;-4.417297;faucon;
144381;1157;664;48.38889;-4.417201;faucon;
144398;1165;665;48.388883;-4.417115;faucon;
144414;1172;665;48.388883;-4.41704;faucon;
144431;1177;666;48.388876;-4.416986;faucon;
144448;1181;666;48.388876;-4.416943;faucon;
144465;1183;666;48.388876;-4.416922;faucon;
144481;1185;667;48.388869;-4.4169;faucon;
144514;1188;667;48.388869;-4.416868;faucon;
144548;1190;667;48.388869;-4.416847;faucon;
145474;1187;667;48.388869;-4.416879;faucon;faucon
148404;540;655;48.388954;-4.42382;;
148452;540;655;48.388954;-4.42382;;
148501;540;658;48.388933;-4.42382;;
148551;538;661;48.388912;-4.423842;;
148701;538;663;48.388897;-4.423842;;
148734;538;666;48.388876;-4.423842;;
148767;538;669;48.388855;-4.423842;;
148784;538;671;48.38884;-4.423842;;
148818;538;674;48.388819;-4.423842;;
148851;538;677;48.388798;-4.423842;;
148868;538;679;48.388783;-4.423842;;
148901;538;682;48.388762;-4.423842;;
148934;538;685;48.388741;-4.423842;;
148968;538;687;48.388726;-4.423842;;
148984;538;689;48.388712;-4.423842;;
149034;538;692;48.388691;-4.423842;;
149084;538;695;48.388669;-4.423842;;
149185;535;691;48.388698;-4.423874;;
149201;532;687;48.388726;-4.423906;;
149218;531;684;48.388748;-4.423917;;
149235;529;679;48.388783;-4.423938;;
149251;528;673;48.388826;-4.423949;;
149268;526;668;48.388862;-4.423971;;
149285;525;662;48.388904;-4.423981;;
149301;522;656;48.388947;-4.424014;;
149318;520;650;48.38899;-4.424035;;
149335;518;645;48.389026;-4.424057;;
149351;516;640;48.389061;-4.424078;;
149368;514;637;48.389083;-4.424099;;
149385;512;634;48.389104;-4.424121;;
149401;511;630;48.389132;-4.424132;;
149418;510;627;48.389154;-4.424142;;
149435;508;622;48.389189;-4.424164;;
149460;506;620;48.389204;-4.424185;jeanciane;jeanciane
149469;504;616;48.389232;-4.424207;jeanciane;
149486;503;612;48.389261;-4.424217;jeanciane;
149502;501;609;48.389282;-4.424239;jeanciane;
149519;500;606;48.389303;-4.42425;jeanciane;
149535;499;601;48.389339;-4.42426;jeanciane;
149552;499;599;48.389353;-4.42426;jeanciane;
149569;497;595;48.389382;-4.424282;jeanciane;
149585;497;593;48.389396;-4.424282;jeanciane;
149602;496;591;48.38941;-4.424293;jeanciane;
149619;496;589;48.389425;-4.424293;jeanciane;
149636;495;586;48.389446;-4.424303;jeanciane;
149652;494;583;48.389467;-4.424314;jeanciane;
149669;494;580;48.389489;-4.424314;jeanciane;
149685;493;577;48.38951;-4.424325;jeanciane;
149702;493;575;48.389524;-4.424325;jeanciane;
149719;493;574;48.389531;-4.424325;jeanciane;
150002;496;573;48.389539;-4.424293;jeanciane;
150102;499;573;48.389539;-4.42426;jeanciane;
150169;501;573;48.389539;-4.424239;jeanciane;
150202;504;573;48.389539;-4.424207;jeanciane;
150236;508;573;48.389539;-4.424164;;
150252;511;572;48.389546;-4.424132;;
150269;516;570;48.38956;-4.424078;;
150285;522;570;48.38956;-4.424014;;
150302;528;569;48.389567;-4.423949;;
150319;536;568;48.389574;-4.423863;;
150335;542;568;48.389574;-4.423799;;
150352;551;567;48.389581;-4.423702;;
150369;561;566;48.389588;-4.423595;;
150386;571;566;48.389588;-4.423488;;
150402;581;566;48.389588;-4.423381;;
150419;593;565;48.389596;-4.423252;;
150436;608;564;48.389603;-4.423091;;
150453;620;563;48.38961;-4.422962;;
150469;638;561;48.389624;-4.422769;;
150486;655;558;48.389645;-4.422587;;
150502;669;555;48.389667;-4.422436;;
150519;682;552;48.389688;-4.422297;;
150536;693;549;48.38971;-4.422179;;
150553;701;547;48.389724;-4.422093;cerf;
150569;708;546;48.389731;-4.422018;cerf;
150586;714;546;48.389731;-4.421954;cerf;
150603;720;546;48.389731;-4.421889;cerf;
150619;725;546;48.389731;-4.421836;cerf;
150636;729;546;48.389731;-4.421793;cerf;
150653;732;546;48.389731;-4.421761;cerf;
150669;736;547;48.389724;-4.421718;cerf;
150686;740;548;48.389717;-4.421675;cerf;
150703;744;549;48.38971;-4.421632;cerf;
150719;751;551;48.389695;-4.421557;cerf;
150736;756;552;48.389688;-4.421503;cerf;
150753;762;555;48.389667;-4.421439;cerf;
150770;768;557;48.389653;-4.421374;cerf;
150786;774;559;48.389638;-4.42131;cerf;
150803;779;561;48.389624;-4.421256;cerf;
150820;783;563;48.38961;-4.421213;cerf;
150836;788;565;48.389596;-4.42116;cerf;
150853;791;567;48.389581;-4.421128;cerf;
150870;795;568;48.389574;-4.421085;cerf;
150886;798;571;48.389553;-4.421052;cerf;
150903;801;572;48.389546;-4.42102;cerf;
150927;804;573;48.389539;-4.420988;cerf;cerf
150953;807;576;48.389517;-4.420956;cerf;
150970;808;578;48.389503;-4.420945;cerf;
151003;811;583;48.389467;-4.420913;cerf;
151020;812;584;48.38946;-4.420902;cerf;
151037;814;587;48.389439;-4.420881;cerf;
151053;817;590;48.389417;-4.420849;cerf;
151070;820;593;48.389396;-4.420816;cerf;
151087;823;596;48.389375;-4.420784;cerf;
151103;825;601;48.389339;-4.420763;cerf;
151120;828;604;48.389318;-4.420731;cerf;
151136;830;608;48.389289;-4.420709;;
151153;831;611;48.389268;-4.420698;;
151170;833;614;48.389246;-4.420677;;
151186;833;615;48.389239;-4.420677;;
151203;835;617;48.389225;-4.420655;;
151236;836;620;48.389204;-4.420645;;
151386;838;623;48.389182;-4.420623;;
151970;838;620;48.389204;-4.420623;;
152421;838;617;48.389225;-4.420623;;
153722;838;615;48.389239;-4.420623;;
154005;836;612;48.389261;-4.420645;;
154139;835;609;48.389282;-4.420655;;
154222;835;607;48.389296;-4.420655;;
154402;835;604;48.389318;-4.420655;cerf;cerf
154740;838;604;48.389318;-4.420623;cerf;
155290;840;602;48.389332;-4.420602;cerf;
155340;843;602;48.389332;-4.42057;cerf;
155357;846;602;48.389332;-4.420537;cerf;
155373;852;603;48.389325;-4.420473;cerf;
155390;861;604;48.389318;-4.420377;;
155406;872;604;48.389318;-4.420258;;
155423;884;603;48.389325;-4.42013;;
155440;901;602;48.389332;-4.419947;;
155457;918;601;48.389339;-4.419765;;
155473;935;599;48.389353;-4.419583;;
155490;950;598;48.38936;-4.419422;;
155507;967;596;48.389375;-4.419239;;
155523;986;595;48.389382;-4.419035;;
155540;1005;595;48.389382;-4.418832;;
155557;1020;595;48.389382;-4.418671;;
155573;1033;595;48.389382;-4.418531;;
155590;1045;595;48.389382;-4.418402;;
155606;1059;596;48.389375;-4.418252;;
155623;1071;596;48.389375;-4.418123;;
155640;1083;597;48.389368;-4.417995;;
155657;1094;597;48.389368;-4.417877;;
155673;1105;597;48.389368;-4.417759;;
155690;1113;597;48.389368;-4.417673;;
155707;1120;597;48.389368;-4.417598;;
155723;1126;597;48.389368;-4.417533;;
155752;1135;597;48.389368;-4.417437;faucon;faucon
155757;1143;597;48.389368;-4.417351;faucon;
155774;1151;597;48.389368;-4.417265;faucon;
155796;1159;597;48.389368;-4.417179;faucon;
155807;1166;597;48.389368;-4.417104;faucon;
155824;1174;597;48.389368;-4.417018;faucon;
155841;1181;597;48.389368;-4.416943;faucon;
155857;1187;597;48.389368;-4.416879;faucon;
155874;1192;597;48.389368;-4.416825;faucon;
155891;1197;597;48.389368;-4.416772;faucon;
155907;1199;597;48.389368;-4.41675;faucon;
155941;1202;597;48.389368;-4.416718;faucon;
155957;1204;597;48.389368;-4.416697;faucon;
155991;1207;597;48.389368;-4.416664;faucon;
156024;1210;597;48.389368;-4.416632;faucon;
159991;1212;595;48.389382;-4.416611;faucon;faucon
160001;1215;595;48.389382;-4.416579;faucon;
160033;1220;595;48.389382;-4.416525;faucon;
160044;1225;595;48.389382;-4.416471;faucon;
160061;1231;595;48.389382;-4.416407;faucon;
160078;1240;595;48.389382;-4.41631;faucon;
160094;1248;595;48.389382;-4.416224;faucon;
160111;1257;595;48.389382;-4.416128;faucon;
160128;1265;595;48.389382;-4.416042;faucon;
160144;1272;596;48.389375;-4.415967;faucon;
160161;1280;597;48.389368;-4.415881;faucon;
160177;1286;597;48.389368;-4.415817;faucon;
160194;1292;598;48.38936;-4.415752;faucon;
160210;1299;599;48.389353;-4.415677;;
160227;1307;599;48.389353;-4.415591;;
160244;1314;599;48.389353;-4.415516;;
160261;1322;599;48.389353;-4.415431;;
160277;1329;599;48.389353;-4.415355;;
160294;1337;599;48.389353;-4.41527;;
160310;1343;599;48.389353;-4.415205;;
160327;1349;599;48.389353;-4.415141;;
160344;1352;599;48.389353;-4.415109;;
160360;1356;599;48.389353;-4.415066;;
160377;1358;599;48.389353;-4.415044;;
160394;1362;599;48.389353;-4.415001;;
160411;1364;599;48.389353;-4.41498;;
160427;1365;599;48.389353;-4.414969;;
160461;1368;600;48.389346;-4.414937;;
160494;1371;601;48.389339;-4.414905;;
160527;1374;600;48.389346;-4.414873;;
160544;1376;600;48.389346;-4.414851;;
160594;1378;600;48.389346;-4.41483;;
160644;1381;600;48.389346;-4.414798;;
160661;1384;600;48.389346;-4.414765;;
160677;1387;600;48.389346;-4.414733;;
160694;1391;600;48.389346;-4.41469;;
160711;1396;600;48.389346;-4.414637;;
160727;1401;600;48.389346;-4.414583;;
160744;1407;600;48.389346;-4.414519;;
160761;1413;600;48.389346;-4.414454;;
160777;1419;600;48.389346;-4.41439;;
160794;1425;600;48.389346;-4.414325;;
160811;1431;600;48.389346;-4.414261;;
160828;1440;600;48.389346;-4.414165;;
160844;1449;599;48.389353;-4.414068;;
160861;1455;598;48.38936;-4.414004;;
160878;1461;597;48.389368;-4.413939;;
160894;1469;597;48.389368;-4.413853;;
160911;1476;597;48.389368;-4.413778;;
160928;1483;596;48.389375;-4.413703;;
160944;1489;595;48.389382;-4.413639;;
160961;1495;595;48.389382;-4.413574;;
160978;1501;594;48.389389;-4.41351;;
160994;1505;594;48.389389;-4.413467;;
161007;1508;594;48.389389;-4.413435;;
161028;1510;594;48.389389;-4.413414;;
161044;1515;594;48.389389;-4.41336;;
161061;1518;594;48.389389;-4.413328;;
161078;1520;594;48.389389;-4.413306;;
161095;1522;594;48.389389;-4.413285;;
161111;1526;594;48.389389;-4.413242;;
161128;1529;594;48.389389;-4.41321;;
161145;1532;594;48.389389;-4.413177;;
161161;1536;594;48.389389;-4.413135;;
161178;1537;593;48.389396;-4.413124;;
161195;1540;593;48.389396;-4.413092;;
161211;1540;593;48.389396;-4.413092;;
161228;1543;593;48.389396;-4.413059;;
161261;1546;593;48.389396;-4.413027;;
161328;1548;593;48.389396;-4.413006;;
162545;50;593;0.0;0.0;list;jeanciane, cerf
163700;73;677;0.0;0.0;list;faucon
164927;65;827;0.0;0.0;list;faucon
164993;69;853;0.0;0.0;list;sardine
166047;69;990;0.0;0.0;list;sardine
167917;-38;46;0.0;0.0;list;
167934;-51;45;0.0;0.0;list;
167951;-67;45;0.0;0.0;list;
167967;-86;46;0.0;0.0;list;
167984;-99;47;0.0;0.0;list;
168001;-107;49;0.0;0.0;list;
168017;-114;50;0.0;0.0;list;
168034;-120;53;0.0;0.0;list;
168051;-126;54;0.0;0.0;list;
168067;-132;55;0.0;0.0;list;
168085;-140;57;0.0;0.0;list;
168101;-150;57;0.0;0.0;list;
168118;-157;57;0.0;0.0;list;
168354;-155;58;0.0;0.0;list;
168370;-143;60;0.0;0.0;list;
168386;-132;61;0.0;0.0;list;
168403;-119;62;0.0;0.0;list;
168419;-103;63;0.0;0.0;list;
168436;-87;63;0.0;0.0;list;
168453;-68;62;0.0;0.0;list;
168469;-52;61;0.0;0.0;list;
168486;-40;61;0.0;0.0;list;
168503;-24;61;0.0;0.0;list;
168519;-9;61;0.0;0.0;list;
168536;5;61;0.0;0.0;list;
168553;17;61;0.0;0.0;list;
168569;28;60;0.0;0.0;list;
168586;39;60;0.0;0.0;list;
168603;50;60;0.0;0.0;list;
168619;61;61;0.0;0.0;list;
168636;72;61;0.0;0.0;list;
168653;83;62;0.0;0.0;list;
168669;94;62;0.0;0.0;list;
168686;104;62;0.0;0.0;list;
168703;115;62;0.0;0.0;list;
168719;123;62;0.0;0.0;list;
168736;133;61;0.0;0.0;list;
168753;143;60;0.0;0.0;list;
168770;153;59;0.0;0.0;list;
168786;165;57;0.0;0.0;list;
168803;177;56;0.0;0.0;list;
168820;188;54;0.0;0.0;list;
168836;198;54;0.0;0.0;list;
168853;207;54;0.0;0.0;list;
168870;217;54;0.0;0.0;list;
168886;228;54;0.0;0.0;list;
168903;238;54;0.0;0.0;list;
168920;249;54;0.0;0.0;list;
168936;260;54;0.0;0.0;list;
168953;271;54;0.0;0.0;list;
168968;281;54;0.0;0.0;list;
168988;289;54;0.0;0.0;list;
169004;300;56;0.0;0.0;list;
169020;311;57;0.0;0.0;list;
169036;322;58;0.0;0.0;list;
169053;338;59;0.0;0.0;list;
169069;352;60;0.0;0.0;list;
169087;367;60;0.0;0.0;list;
169103;382;60;0.0;0.0;list;
169120;400;59;0.0;0.0;list;
169137;420;58;0.0;0.0;list;
169153;436;57;0.0;0.0;list;
169170;450;57;0.0;0.0;list;
169187;465;57;0.0;0.0;list;
169203;478;57;0.0;0.0;list;
169219;492;57;0.0;0.0;list;
169237;504;57;0.0;0.0;list;
169253;516;57;0.0;0.0;list;
169270;527;57;0.0;0.0;list;
169287;537;57;0.0;0.0;list;
169303;546;57;0.0;0.0;list;
169320;555;57;0.0;0.0;list;
169337;564;57;0.0;0.0;list;
169353;575;57;0.0;0.0;list;
169370;585;57;0.0;0.0;list;
169387;596;59;0.0;0.0;list;
169404;607;59;0.0;0.0;list;
169420;618;59;0.0;0.0;list;
169436;629;59;0.0;0.0;list;
169453;640;59;0.0;0.0;list;
169470;651;59;0.0;0.0;list;
169487;663;59;0.0;0.0;list;
169504;674;59;0.0;0.0;list;
169520;684;59;0.0;0.0;list;
169537;694;59;0.0;0.0;list;
169554;702;59;0.0;0.0;list;
169570;710;59;0.0;0.0;list;
169587;717;59;0.0;0.0;list;
169604;724;59;0.0;0.0;list;
169620;732;59;0.0;0.0;list;
169637;739;59;0.0;0.0;list;
169654;747;59;0.0;0.0;list;
169670;755;59;0.0;0.0;list;
169687;762;59;0.0;0.0;list;
169704;768;59;0.0;0.0;list;
169720;774;59;0.0;0.0;list;
169737;780;59;0.0;0.0;list;
169753;786;59;0.0;0.0;list;
169770;792;59;0.0;0.0;list;
169787;798;59;0.0;0.0;list;
169803;804;59;0.0;0.0;list;
169821;810;59;0.0;0.0;list;
169837;816;59;0.0;0.0;list;
169854;822;59;0.0;0.0;list;
169871;828;59;0.0;0.0;list;
169887;834;59;0.0;0.0;list;
169904;840;59;0.0;0.0;list;
169920;846;59;0.0;0.0;list;
169937;852;59;0.0;0.0;list;
169954;858;59;0.0;0.0;list;
169970;863;59;0.0;0.0;list;
169987;868;59;0.0;0.0;list;
170004;874;59;0.0;0.0;list;
170020;880;59;0.0;0.0;list;
170037;885;59;0.0;0.0;list;
170054;891;59;0.0;0.0;list;
170070;897;59;0.0;0.0;list;
170088;903;59;0.0;0.0;list;
170104;909;59;0.0;0.0;list;
170120;917;59;0.0;0.0;list;
170138;924;59;0.0;0.0;list;
170154;931;59;0.0;0.0;list;
170170;938;59;0.0;0.0;list;
170187;944;59;0.0;0.0;list;
170204;951;59;0.0;0.0;list;
170220;958;59;0.0;0.0;list;
170238;964;59;0.0;0.0;list;sardine
171228;1083;59;0.0;0.0;list;sardine
173935;1050;51;0.0;0.0;list;sardine
174272;1048;1015;48.386389;-4.41837;;
174289;1048;1011;48.386418;-4.41837;;
174305;1048;1007;48.386446;-4.41837;;
174322;1048;1004;48.386468;-4.41837;;
174339;1047;1000;48.386496;-4.418381;;
174356;1046;997;48.386518;-4.418392;;
174372;1046;994;48.386539;-4.418392;;
174389;1046;991;48.38656;-4.418392;;
174405;1045;988;48.386582;-4.418402;;
174439;1044;985;48.386603;-4.418413;;
174455;1043;981;48.386632;-4.418424;;
174489;1044;979;48.386646;-4.418413;;
174505;1043;976;48.386667;-4.418424;;
174539;1042;974;48.386681;-4.418435;;
174572;1042;971;48.386703;-4.418435;;
174605;1041;968;48.386724;-4.418445;;
174622;1042;966;48.386738;-4.418435;;
174656;1041;964;48.386753;-4.418445;;
174689;1041;961;48.386774;-4.418445;;
174722;1041;958;48.386795;-4.418445;;
174739;1041;955;48.386817;-4.418445;sardine;
174773;1041;953;48.386831;-4.418445;sardine;
