time(ms);x;y;lat;lon;contact;announce
150420;909;69;0.0;0.0;list;
150437;913;69;0.0;0.0;list;
150470;915;69;0.0;0.0;list;
150504;911;69;0.0;0.0;list;
150520;903;67;0.0;0.0;list;
150537;892;67;0.0;0.0;list;
150554;876;66;0.0;0.0;list;
150570;858;66;0.0;0.0;list;
150587;839;66;0.0;0.0;list;
150604;825;66;0.0;0.0;list;
150620;813;66;0.0;0.0;list;
150638;802;66;0.0;0.0;list;
150654;792;66;0.0;0.0;list;
150670;784;66;0.0;0.0;list;
150687;778;66;0.0;0.0;list;
150704;773;66;0.0;0.0;list;
150720;769;66;0.0;0.0;list;
150737;766;66;0.0;0.0;list;
150770;764;66;0.0;0.0;list;
150871;765;66;0.0;0.0;list;
151218;58;871;0.0;0.0;list;sardine
151936;880;73;0.0;0.0;list;
151969;874;72;0.0;0.0;list;
151986;866;71;0.0;0.0;list;
152002;854;70;0.0;0.0;list;
152019;843;69;0.0;0.0;list;
152036;832;68;0.0;0.0;list;
152052;822;68;0.0;0.0;list;
152071;814;68;0.0;0.0;list;
152086;808;68;0.0;0.0;list;
152103;800;68;0.0;0.0;list;
152119;791;68;0.0;0.0;list;
152136;782;68;0.0;0.0;list;
152153;773;68;0.0;0.0;list;
152169;764;68;0.0;0.0;list;
152187;754;68;0.0;0.0;list;
152203;745;68;0.0;0.0;list;
152220;738;68;0.0;0.0;list;
152237;732;68;0.0;0.0;list;
152253;727;68;0.0;0.0;list;
152269;724;68;0.0;0.0;list;
152293;721;68;0.0;0.0;list;
152319;718;68;0.0;0.0;list;
152336;716;68;0.0;0.0;list;
152453;719;67;0.0;0.0;list;
152469;739;66;0.0;0.0;list;
152486;768;65;0.0;0.0;list;
152503;788;65;0.0;0.0;list;
152519;814;67;0.0;0.0;list;
152536;833;68;0.0;0.0;list;
152553;851;69;0.0;0.0;list;
152570;862;69;0.0;0.0;list;
152586;871;69;0.0;0.0;list;
152603;882;69;0.0;0.0;list;
152620;893;69;0.0;0.0;list;
152636;902;69;0.0;0.0;list;
152653;909;69;0.0;0.0;list;
152670;916;69;0.0;0.0;list;
152686;928;69;0.0;0.0;list;
152703;940;69;0.0;0.0;list;
152720;950;70;0.0;0.0;list;
152739;961;70;0.0;0.0;list;sardine
153853;891;827;48.387729;-4.420033;;
154004;893;824;48.38775;-4.420012;;
155116;937;789;48.388;-4.41954;;
155288;937;792;48.387978;-4.41954;;
155321;935;795;48.387957;-4.419561;;
155340;932;797;48.387943;-4.419593;sardine;sardine
155355;929;798;48.387935;-4.419625;sardine;
155372;924;800;48.387921;-4.419679;sardine;
155389;908;805;48.387886;-4.419851;sardine;
155405;886;813;48.387829;-4.420087;;
155421;870;819;48.387786;-4.420258;;
155438;858;823;48.387757;-4.420387;;
155455;846;827;48.387729;-4.420516;;
155471;834;830;48.387707;-4.420645;;
155488;827;832;48.387693;-4.42072;;
155505;820;833;48.387686;-4.420795;;
155522;818;833;48.387686;-4.420816;;
155539;815;833;48.387686;-4.420849;;
155572;813;833;48.387686;-4.42087;;
155788;816;833;48.387686;-4.420838;;
156055;818;832;48.387693;-4.420816;;
156639;820;829;48.387715;-4.420795;;
156839;820;827;48.387729;-4.420795;;
156873;819;823;48.387757;-4.420806;;
156906;817;821;48.387772;-4.420827;;
156939;816;818;48.387793;-4.420838;;
156956;815;816;48.387807;-4.420849;;
156989;812;813;48.387829;-4.420881;;
157023;812;810;48.38785;-4.420881;;
157073;812;811;48.387843;-4.420881;;
158140;812;811;48.387843;-4.420881;;
158157;812;811;48.387843;-4.420881;;
158190;812;811;48.387843;-4.420881;;
158207;812;811;48.387843;-4.420881;;
158224;812;811;48.387843;-4.420881;;
158240;812;811;48.387843;-4.420881;;
158246;812;811;48.387843;-4.420881;;
158274;812;811;48.387843;-4.420881;;
158290;812;811;48.387843;-4.420881;;
158307;812;811;48.387843;-4.420881;;
158324;812;811;48.387843;-4.420881;;
158347;812;811;48.387843;-4.420881;;
158374;812;811;48.387843;-4.420881;;
158407;812;811;48.387843;-4.420881;;
159358;811;814;48.387821;-4.420892;;
159594;465;105;48.392873;-4.424604;;
159992;463;103;48.392887;-4.424625;;
160092;444;97;48.39293;-4.424829;;
160104;440;96;48.392937;-4.424872;;
160466;132;45;0.0;0.0;list;
160491;128;48;0.0;0.0;list;
160511;126;51;0.0;0.0;list;
160529;123;54;0.0;0.0;list;
160549;121;57;0.0;0.0;list;
160569;119;60;0.0;0.0;list;
160588;116;66;0.0;0.0;list;
160620;114;68;0.0;0.0;list;
160639;111;70;0.0;0.0;list;
160658;108;72;0.0;0.0;list;
160679;100;78;0.0;0.0;list;
160698;82;91;0.0;0.0;list;
160718;66;104;0.0;0.0;list;
160739;49;129;0.0;0.0;list;
160758;46;138;0.0;0.0;list;
160779;44;144;0.0;0.0;list;
160798;44;150;0.0;0.0;list;
160818;44;156;0.0;0.0;list;
160845;44;160;0.0;0.0;list;
160892;44;170;0.0;0.0;list;brugnon, endive
161285;56;339;0.0;0.0;list;
161991;56;336;0.0;0.0;list;brugnon, endive
164247;656;208;48.392139;-4.422554;;
164395;653;208;48.392139;-4.422587;;
164412;650;208;48.392139;-4.422619;;
164445;647;209;48.392132;-4.422651;;
164629;648;206;48.392153;-4.42264;;
164662;649;203;48.392175;-4.42263;;
164696;652;202;48.392182;-4.422597;;
164762;654;200;48.392196;-4.422576;;
164796;657;197;48.392217;-4.422544;;
164829;659;194;48.392239;-4.422522;;
164879;662;192;48.392253;-4.42249;;
164894;664;190;48.392267;-4.422469;;
165313;1132;201;48.392189;-4.417448;;
165730;1132;201;48.392189;-4.417448;;
165747;1129;201;48.392189;-4.41748;;
165780;1123;204;48.392167;-4.417544;;
165797;1119;205;48.39216;-4.417587;;
166925;467;588;48.389432;-4.424582;jeanciane;jeanciane
167065;466;590;48.389417;-4.424593;jeanciane;
168188;983;503;48.390037;-4.419046;;
168649;980;501;48.390051;-4.419078;;
168666;972;509;48.389994;-4.419164;;
168680;970;512;48.389973;-4.419186;;
169084;1107;762;48.388192;-4.417716;;
169300;1107;762;48.388192;-4.417716;;
169566;1108;765;48.388171;-4.417705;;
169600;1108;768;48.388149;-4.417705;;
169633;1108;770;48.388135;-4.417705;;
169666;1108;773;48.388114;-4.417705;;
169783;1106;775;48.388099;-4.417726;;
169817;1103;778;48.388078;-4.417759;;
169850;1070;792;48.387978;-4.418113;;
170851;53;858;0.0;0.0;list;sardine
170979;54;830;0.0;0.0;list;faucon
171013;57;809;0.0;0.0;list;faucon
171894;63;780;0.0;0.0;list;faucon
172169;1326;78;0.0;0.0;list;
172186;1318;78;0.0;0.0;list;
172203;1307;78;0.0;0.0;list;
172219;1282;78;0.0;0.0;list;
172238;1258;79;0.0;0.0;list;faucon
172486;1115;74;0.0;0.0;list;
172503;1107;73;0.0;0.0;list;
172519;1099;73;0.0;0.0;list;
172537;1092;73;0.0;0.0;list;
172553;1086;72;0.0;0.0;list;
172570;1080;72;0.0;0.0;list;
172586;1074;72;0.0;0.0;list;
172603;1070;72;0.0;0.0;list;
172620;1068;72;0.0;0.0;list;
172636;1065;72;0.0;0.0;list;
172653;1062;72;0.0;0.0;list;
172669;1060;72;0.0;0.0;list;
172703;1057;72;0.0;0.0;list;
172736;1055;71;0.0;0.0;list;
173070;1058;71;0.0;0.0;list;
173087;1068;70;0.0;0.0;list;
173104;1086;70;0.0;0.0;list;
173123;1102;70;0.0;0.0;list;
173139;1112;70;0.0;0.0;list;
173155;1118;70;0.0;0.0;list;
173173;1124;70;0.0;0.0;list;faucon
174441;476;905;48.387173;-4.424486;;
174504;473;905;48.387173;-4.424518;;
174521;471;905;48.387173;-4.424539;;
174587;468;905;48.387173;-4.424571;;
174771;465;908;48.387152;-4.424604;;
174838;463;909;48.387145;-4.424625;;
174871;460;909;48.387145;-4.424657;;
174888;451;910;48.387137;-4.424754;;
174904;431;911;48.38713;-4.424968;;
174927;403;913;48.387116;-4.425269;;
174940;377;913;48.387116;-4.425548;;
174954;350;914;48.387109;-4.425837;;
174971;330;914;48.387109;-4.426052;;
174988;316;914;48.387109;-4.426202;;
175004;307;914;48.387109;-4.426299;;
175021;301;914;48.387109;-4.426363;;
175038;297;914;48.387109;-4.426406;;
175054;293;914;48.387109;-4.426449;;
175071;290;914;48.387109;-4.426481;;
175088;288;914;48.387109;-4.426503;;
175104;287;914;48.387109;-4.426513;;
175138;284;914;48.387109;-4.426546;;
175171;281;911;48.38713;-4.426578;;
175188;279;908;48.387152;-4.426599;;
175204;273;897;48.38723;-4.426664;;
175221;261;868;48.387437;-4.426792;;
175238;254;849;48.387572;-4.426867;;
175255;249;831;48.3877;-4.426921;;
175271;246;820;48.387779;-4.426953;;
175288;245;814;48.387821;-4.426964;;
175305;245;811;48.387843;-4.426964;;
175338;245;808;48.387864;-4.426964;;
175355;249;807;48.387871;-4.426921;;
175371;254;807;48.387871;-4.426867;;
175388;263;810;48.38785;-4.426771;;
175405;277;816;48.387807;-4.426621;;
175421;287;823;48.387757;-4.426513;;
175438;296;831;48.3877;-4.426417;;
175455;306;837;48.387658;-4.42631;;
175471;314;841;48.387629;-4.426224;;
175488;320;844;48.387608;-4.426159;;
175505;325;847;48.387586;-4.426106;;
175538;328;849;48.387572;-4.426074;;
175555;325;851;48.387558;-4.426106;;
175972;42;893;0.0;0.0;list;sardine
176960;964;77;0.0;0.0;list;sardine
177007;953;74;0.0;0.0;list;
177024;946;73;0.0;0.0;list;
177041;938;72;0.0;0.0;list;
177057;930;70;0.0;0.0;list;
177074;919;69;0.0;0.0;list;
177090;909;68;0.0;0.0;list;
177107;899;66;0.0;0.0;list;
177123;893;65;0.0;0.0;list;
177140;886;63;0.0;0.0;list;
177157;876;62;0.0;0.0;list;
177173;864;60;0.0;0.0;list;
177190;853;59;0.0;0.0;list;
177207;845;59;0.0;0.0;list;
177223;837;58;0.0;0.0;list;
177240;829;57;0.0;0.0;list;
177257;822;57;0.0;0.0;list;
177273;816;57;0.0;0.0;list;
177290;810;57;0.0;0.0;list;
177307;806;57;0.0;0.0;list;
177323;803;57;0.0;0.0;list;
177340;800;57;0.0;0.0;list;
177357;797;57;0.0;0.0;list;
177373;794;57;0.0;0.0;list;
177390;791;57;0.0;0.0;list;
177423;789;57;0.0;0.0;list;
177440;787;57;0.0;0.0;list;
177574;792;59;0.0;0.0;list;
177590;795;59;0.0;0.0;list;
177608;801;60;0.0;0.0;list;
177624;817;61;0.0;0.0;list;
177641;831;61;0.0;0.0;list;
177657;843;61;0.0;0.0;list;
177674;854;60;0.0;0.0;list;
177690;862;60;0.0;0.0;list;
177707;868;60;0.0;0.0;list;
177724;875;60;0.0;0.0;list;
177740;885;60;0.0;0.0;list;
177757;894;60;0.0;0.0;list;
177774;901;60;0.0;0.0;list;
177790;909;60;0.0;0.0;list;
177807;916;60;0.0;0.0;list;
177824;925;60;0.0;0.0;list;
177840;933;61;0.0;0.0;list;
177857;938;61;0.0;0.0;list;
177874;943;61;0.0;0.0;list;
177891;946;61;0.0;0.0;list;
177918;947;61;0.0;0.0;list;
178157;777;52;0.0;0.0;list;
178241;780;51;0.0;0.0;list;
178259;784;51;0.0;0.0;list;
178276;789;52;0.0;0.0;list;
178292;802;54;0.0;0.0;list;
178309;817;55;0.0;0.0;list;
178326;829;56;0.0;0.0;list;
178342;843;57;0.0;0.0;list;
178359;855;57;0.0;0.0;list;
178376;867;57;0.0;0.0;list;
178392;884;57;0.0;0.0;list;
178409;899;56;0.0;0.0;list;
178426;909;56;0.0;0.0;list;
178443;917;56;0.0;0.0;list;
178459;923;56;0.0;0.0;list;
178476;929;56;0.0;0.0;list;
178493;935;56;0.0;0.0;list;
178509;942;56;0.0;0.0;list;
178527;947;56;0.0;0.0;list;
178543;950;56;0.0;0.0;list;
178559;953;56;0.0;0.0;list;
178594;949;54;0.0;0.0;list;
178609;921;53;0.0;0.0;list;
178626;892;54;0.0;0.0;list;
178642;865;54;0.0;0.0;list;
178660;844;56;0.0;0.0;list;
178676;825;56;0.0;0.0;list;
178693;811;56;0.0;0.0;list;
178710;800;56;0.0;0.0;list;
178726;789;56;0.0;0.0;list;
178743;779;56;0.0;0.0;list;
178760;768;54;0.0;0.0;list;
178776;758;53;0.0;0.0;list;
178793;747;51;0.0;0.0;list;
178810;736;49;0.0;0.0;list;
178826;728;48;0.0;0.0;list;
178843;719;46;0.0;0.0;list;
178860;709;44;0.0;0.0;list;
178876;695;42;0.0;0.0;list;
178893;683;41;0.0;0.0;list;
178910;672;41;0.0;0.0;list;
178926;663;41;0.0;0.0;list;
178943;654;41;0.0;0.0;list;
178959;651;41;0.0;0.0;list;
179194;644;39;0.0;0.0;list;
179210;661;36;0.0;0.0;list;
179227;680;34;0.0;0.0;list;
179244;697;33;0.0;0.0;list;
179260;713;32;0.0;0.0;list;
179276;737;32;0.0;0.0;list;
179293;764;33;0.0;0.0;list;
179310;785;34;0.0;0.0;list;
179326;804;35;0.0;0.0;list;
179343;820;37;0.0;0.0;list;
179360;832;38;0.0;0.0;list;
179377;843;40;0.0;0.0;list;
179394;853;41;0.0;0.0;list;
179410;862;41;0.0;0.0;list;
179427;868;41;0.0;0.0;list;
179444;878;43;0.0;0.0;list;
179460;889;44;0.0;0.0;list;
179477;899;46;0.0;0.0;list;
179493;906;47;0.0;0.0;list;
179510;912;49;0.0;0.0;list;
179527;918;49;0.0;0.0;list;
179544;923;49;0.0;0.0;list;
179560;928;49;0.0;0.0;list;
179577;934;50;0.0;0.0;list;
179594;940;50;0.0;0.0;list;
179610;945;50;0.0;0.0;list;
179627;949;50;0.0;0.0;list;
179643;953;50;0.0;0.0;list;
179660;956;51;0.0;0.0;list;
179678;961;52;0.0;0.0;list;sardine
180876;998;849;48.387572;-4.418885;sardine;sardine
181010;998;846;48.387593;-4.418885;sardine;
181127;998;846;48.387593;-4.418885;sardine;
181143;998;843;48.387615;-4.418885;sardine;
181494;998;843;48.387615;-4.418885;sardine;
182161;999;841;48.387629;-4.418874;sardine;
182629;992;701;48.388627;-4.41895;;
183078;995;701;48.388627;-4.418917;;
183094;997;707;48.388584;-4.418896;;
183111;999;716;48.38852;-4.418874;;
183128;1000;726;48.388448;-4.418864;;
183144;1001;736;48.388377;-4.418853;;
183161;1001;748;48.388292;-4.418853;;
183182;1001;765;48.388171;-4.418853;;
183195;1001;783;48.388042;-4.418853;;
183218;1000;802;48.387907;-4.418864;sardine;sardine
183229;998;822;48.387764;-4.418885;sardine;
183245;997;835;48.387672;-4.418896;sardine;
183262;997;845;48.387601;-4.418896;sardine;
183278;997;852;48.387551;-4.418896;sardine;
183295;997;858;48.387508;-4.418896;sardine;
183312;997;862;48.387479;-4.418896;sardine;
183328;997;865;48.387458;-4.418896;sardine;
183345;997;868;48.387437;-4.418896;sardine;
183378;997;872;48.387408;-4.418896;sardine;
183395;997;873;48.387401;-4.418896;sardine;
183429;997;876;48.38738;-4.418896;sardine;
183445;997;876;48.38738;-4.418896;sardine;
183662;997;873;48.387401;-4.418896;sardine;
183712;997;870;48.387422;-4.418896;sardine;
183729;997;868;48.387437;-4.418896;sardine;
183762;997;865;48.387458;-4.418896;sardine;
183779;997;862;48.387479;-4.418896;sardine;
183795;995;853;48.387544;-4.418917;sardine;
183812;995;843;48.387615;-4.418917;sardine;
183829;994;831;48.3877;-4.418928;sardine;
183845;993;817;48.3878;-4.418939;sardine;
183862;993;805;48.387886;-4.418939;sardine;
183878;993;791;48.387985;-4.418939;;
183895;993;779;48.388071;-4.418939;;
183912;993;768;48.388149;-4.418939;;
183928;993;756;48.388235;-4.418939;;
183946;994;746;48.388306;-4.418928;;
183962;994;738;48.388363;-4.418928;;
183978;995;732;48.388406;-4.418917;;
183995;996;726;48.388448;-4.418907;;
184012;996;720;48.388491;-4.418907;;
184028;996;714;48.388534;-4.418907;;
184045;996;710;48.388562;-4.418907;;
184062;996;706;48.388591;-4.418907;;
184078;996;703;48.388612;-4.418907;;
184095;996;700;48.388634;-4.418907;;
184112;996;697;48.388655;-4.418907;;
184145;996;694;48.388676;-4.418907;;
184162;998;692;48.388691;-4.418885;;
184196;998;689;48.388712;-4.418885;;
184229;1000;686;48.388733;-4.418864;;
184245;1001;683;48.388755;-4.418853;;
184262;1003;681;48.388769;-4.418832;;
184279;1004;678;48.38879;-4.418821;;
184295;1006;673;48.388826;-4.418799;;
184312;1007;668;48.388862;-4.418789;;
184329;1008;663;48.388897;-4.418778;;
184345;1008;658;48.388933;-4.418778;;
184362;1008;653;48.388969;-4.418778;;
184379;1007;647;48.389011;-4.418789;;
184396;1006;641;48.389054;-4.418799;;
184412;1004;635;48.389097;-4.418821;;
184429;1003;627;48.389154;-4.418832;;
184445;1001;619;48.389211;-4.418853;;
184462;998;610;48.389275;-4.418885;;
184479;996;602;48.389332;-4.418907;;
184496;993;592;48.389403;-4.418939;;
184512;991;584;48.38946;-4.41896;;
184529;990;577;48.38951;-4.418971;;
184546;990;571;48.389553;-4.418971;;
184562;990;564;48.389603;-4.418971;;
184579;990;558;48.389645;-4.418971;;
184596;990;552;48.389688;-4.418971;;
184612;990;546;48.389731;-4.418971;;
184629;990;540;48.389774;-4.418971;;
184646;990;536;48.389802;-4.418971;;
184662;990;529;48.389852;-4.418971;;
184679;991;524;48.389888;-4.41896;;
184696;993;518;48.38993;-4.418939;;
184712;995;512;48.389973;-4.418917;;
184729;996;507;48.390009;-4.418907;;
184746;998;503;48.390037;-4.418885;;
184762;999;501;48.390051;-4.418874;;
184779;1001;499;48.390066;-4.418853;;
184812;1004;500;48.390059;-4.418821;;
184846;1006;500;48.390059;-4.418799;;
184912;1006;503;48.390037;-4.418799;;
184946;1006;505;48.390023;-4.418799;;
184963;1004;507;48.390009;-4.418821;;
184979;1000;510;48.389987;-4.418864;;
184996;980;518;48.38993;-4.419078;;
185013;941;530;48.389845;-4.419497;;
185029;917;538;48.389788;-4.419754;;
185046;894;546;48.389731;-4.420001;;
185063;866;556;48.38966;-4.420301;;
185090;838;567;48.389581;-4.420602;cerf;cerf
185097;808;579;48.389496;-4.420924;cerf;
185113;780;591;48.38941;-4.421224;cerf;
185130;755;602;48.389332;-4.421492;cerf;
185146;735;612;48.389261;-4.421707;;
185163;723;618;48.389218;-4.421836;;
185180;711;624;48.389175;-4.421964;;
185197;700;628;48.389147;-4.422082;;
185213;692;632;48.389118;-4.422168;;
185230;687;633;48.389111;-4.422222;;
185246;684;635;48.389097;-4.422254;;
185263;681;636;48.38909;-4.422286;;
185280;679;637;48.389083;-4.422308;;
185663;683;635;48.389097;-4.422265;;
186364;685;632;48.389118;-4.422243;;
186697;687;630;48.389132;-4.422222;;
186747;688;626;48.389161;-4.422211;;
186781;691;625;48.389168;-4.422179;;
186981;688;627;48.389154;-4.422211;;
186998;685;630;48.389132;-4.422243;;
187031;682;632;48.389118;-4.422276;;
187064;680;632;48.389118;-4.422297;;
187415;683;632;48.389118;-4.422265;;
187581;685;635;48.389097;-4.422243;;
187969;1263;836;48.387665;-4.416042;;
188049;1260;838;48.38765;-4.416074;;
188082;1256;840;48.387636;-4.416117;;
188099;1254;841;48.387629;-4.416139;;
188132;1248;841;48.387629;-4.416203;;
188149;1243;841;48.387629;-4.416257;;
188165;1233;842;48.387622;-4.416364;;
188182;1217;843;48.387615;-4.416536;;
188199;1195;843;48.387615;-4.416772;;
188215;1166;844;48.387608;-4.417083;;
188232;1135;845;48.387601;-4.417415;;
188249;1111;845;48.387601;-4.417673;;
188266;1093;845;48.387601;-4.417866;;
188282;1075;846;48.387593;-4.418059;;
188307;1059;847;48.387586;-4.418231;sardine;sardine
188316;1032;847;48.387586;-4.41852;sardine;
188333;1007;846;48.387593;-4.418789;sardine;
188349;989;846;48.387593;-4.418982;sardine;
188366;977;846;48.387593;-4.419111;sardine;
188383;967;846;48.387593;-4.419218;sardine;
188399;957;846;48.387593;-4.419325;sardine;
188416;943;845;48.387601;-4.419475;sardine;
188433;927;845;48.387601;-4.419647;sardine;
188449;908;844;48.387608;-4.419851;sardine;
188466;892;843;48.387615;-4.420022;;
188483;878;842;48.387622;-4.420173;;
188499;862;842;48.387622;-4.420344;;
188516;852;841;48.387629;-4.420452;;
188532;843;840;48.387636;-4.420548;;
188549;834;839;48.387643;-4.420645;;
188566;826;838;48.38765;-4.420731;;
188582;819;837;48.387658;-4.420806;;
188599;813;835;48.387672;-4.42087;;
188616;810;834;48.387679;-4.420902;;
188632;807;834;48.387679;-4.420934;;
188666;803;834;48.387679;-4.420977;;
188699;801;834;48.387679;-4.420999;;
189316;799;833;48.387686;-4.42102;;
189350;796;833;48.387686;-4.421052;;
189383;793;833;48.387686;-4.421085;;
189400;792;833;48.387686;-4.421095;;
189416;790;831;48.3877;-4.421117;;
189433;787;829;48.387715;-4.421149;;
189450;780;828;48.387722;-4.421224;;
189466;774;826;48.387736;-4.421288;;
189483;767;825;48.387743;-4.421364;;
189500;760;824;48.38775;-4.421439;;
189516;752;823;48.387757;-4.421525;;
189533;745;823;48.387757;-4.4216;;
189550;738;822;48.387764;-4.421675;;
189566;732;822;48.387764;-4.421739;;
189583;726;822;48.387764;-4.421803;;
189600;722;822;48.387764;-4.421846;;
189616;719;822;48.387764;-4.421879;;
189633;716;822;48.387764;-4.421911;;
189650;714;822;48.387764;-4.421932;;
189666;707;822;48.387764;-4.422007;;
189683;702;822;48.387764;-4.422061;;
189700;697;822;48.387764;-4.422115;;
189716;692;822;48.387764;-4.422168;;
189733;688;822;48.387764;-4.422211;;
189750;684;822;48.387764;-4.422254;;
189767;679;822;48.387764;-4.422308;;
189783;674;822;48.387764;-4.422361;;
189800;668;822;48.387764;-4.422426;;
189817;662;822;48.387764;-4.42249;;
189833;653;822;48.387764;-4.422587;;
189850;645;822;48.387764;-4.422672;;
189867;635;822;48.387764;-4.42278;;
189883;625;822;48.387764;-4.422887;;
189900;613;823;48.387757;-4.423016;;
189917;602;824;48.38775;-4.423134;;
189933;588;824;48.38775;-4.423284;;
189950;575;825;48.387743;-4.423424;;
189967;563;825;48.387743;-4.423552;;
189983;552;826;48.387736;-4.42367;;
190000;538;827;48.387729;-4.42382;;
190017;525;827;48.387729;-4.42396;;
190033;511;828;48.387722;-4.42411;;
190050;496;829;48.387715;-4.424271;;
190067;484;830;48.387707;-4.4244;;
190084;474;830;48.387707;-4.424507;;
190100;464;830;48.387707;-4.424614;;
190117;451;831;48.3877;-4.424754;;
190134;437;832;48.387693;-4.424904;;
190150;426;832;48.387693;-4.425022;;
190167;414;832;48.387693;-4.425151;;
190187;402;832;48.387693;-4.42528;;
190205;393;832;48.387693;-4.425376;;
190218;385;832;48.387693;-4.425462;;
190234;374;832;48.387693;-4.42558;;
190250;364;832;48.387693;-4.425687;;
190267;353;832;48.387693;-4.425805;;
190284;344;832;48.387693;-4.425902;;
190300;334;833;48.387686;-4.426009;;
190317;324;834;48.387679;-4.426116;;
190334;317;834;48.387679;-4.426192;;
190350;311;835;48.387672;-4.426256;;
190367;307;835;48.387672;-4.426299;;
190384;304;835;48.387672;-4.426331;;
190417;301;836;48.387665;-4.426363;;
190450;298;837;48.387658;-4.426395;;
190567;299;834;48.387679;-4.426385;;
190584;300;831;48.3877;-4.426374;;
190601;301;827;48.387729;-4.426363;;
190617;304;821;48.387772;-4.426331;;
190634;310;816;48.387807;-4.426267;;
190651;326;803;48.3879;-4.426095;;
190667;354;783;48.388042;-4.425795;;
190684;371;772;48.388121;-4.425612;;
190701;388;762;48.388192;-4.42543;;
190717;406;752;48.388263;-4.425237;;
190734;420;744;48.38832;-4.425086;;
190751;432;737;48.38837;-4.424958;;
190768;443;733;48.388399;-4.42484;;
190784;450;730;48.38842;-4.424765;;
190801;454;729;48.388427;-4.424722;;
190818;460;727;48.388441;-4.424657;;
190834;466;725;48.388456;-4.424593;;
190851;474;723;48.38847;-4.424507;;
190868;484;721;48.388484;-4.4244;;
190884;494;717;48.388513;-4.424293;;
190901;502;714;48.388534;-4.424207;;
190918;509;713;48.388541;-4.424132;;
190934;515;711;48.388555;-4.424067;;
190951;518;710;48.388562;-4.424035;;
190968;522;708;48.388577;-4.423992;;
190984;525;706;48.388591;-4.42396;;
191001;529;704;48.388605;-4.423917;;
191018;533;702;48.388619;-4.423874;;
191034;537;699;48.388641;-4.423831;;
191051;540;697;48.388655;-4.423799;;
191068;543;694;48.388676;-4.423767;;
191084;543;692;48.388691;-4.423767;;
191118;546;689;48.388712;-4.423735;;
191151;543;690;48.388705;-4.423767;;
191168;526;690;48.388705;-4.423949;;
191185;502;692;48.388691;-4.424207;;
191206;482;693;48.388684;-4.424421;;
191218;463;694;48.388676;-4.424625;;
191235;440;698;48.388648;-4.424872;;
191251;414;702;48.388619;-4.425151;;
191268;393;707;48.388584;-4.425376;;
191285;367;714;48.388534;-4.425655;;
191301;337;723;48.38847;-4.425977;;
191318;312;731;48.388413;-4.426245;;
191335;291;738;48.388363;-4.42647;;
191351;270;744;48.38832;-4.426696;;
191378;253;748;48.388292;-4.426878;;
191387;241;750;48.388277;-4.427007;;
191401;229;750;48.388277;-4.427136;;
191418;218;750;48.388277;-4.427254;;
191435;206;750;48.388277;-4.427382;;
191451;191;750;48.388277;-4.427543;;
191468;177;751;48.38827;-4.427694;;
191485;161;752;48.388263;-4.427865;;
191502;148;752;48.388263;-4.428005;;
191518;141;752;48.388263;-4.42808;;
191535;137;752;48.388263;-4.428123;;
191551;134;752;48.388263;-4.428155;;
191601;151;753;48.388256;-4.427973;;
191618;188;754;48.388249;-4.427576;;
191635;226;754;48.388249;-4.427168;;
191651;266;755;48.388242;-4.426739;;
191668;305;756;48.388235;-4.42632;;
191685;350;754;48.388249;-4.425837;;
191702;392;752;48.388263;-4.425387;;
191718;439;746;48.388306;-4.424883;;
191735;487;741;48.388342;-4.424368;;
191751;532;736;48.388377;-4.423885;;
191768;574;732;48.388406;-4.423434;;
191785;621;727;48.388441;-4.42293;;
191802;676;723;48.38847;-4.42234;;
191818;721;720;48.388491;-4.421857;;
191835;771;721;48.388484;-4.421321;;
191852;811;723;48.38847;-4.420892;;
191868;849;728;48.388434;-4.420484;;
191885;879;734;48.388391;-4.420162;;
191902;911;740;48.388349;-4.419819;;
191918;941;747;48.388299;-4.419497;;
191935;966;751;48.38827;-4.419229;;
191952;992;756;48.388235;-4.41895;;
191968;1020;760;48.388206;-4.418649;;
191985;1043;762;48.388192;-4.418402;;
192002;1071;764;48.388178;-4.418102;;
192018;1092;765;48.388171;-4.417877;;
192035;1111;765;48.388171;-4.417673;;
192052;1131;765;48.388171;-4.417458;;
192068;1155;765;48.388171;-4.417201;;
192085;1177;765;48.388171;-4.416965;;
192102;1195;765;48.388171;-4.416772;;
192118;1207;765;48.388171;-4.416643;;
192135;1218;765;48.388171;-4.416525;;
192152;1230;766;48.388163;-4.416396;;
192168;1240;767;48.388156;-4.416289;;
192185;1251;769;48.388142;-4.416171;;
192208;1261;770;48.388135;-4.416064;;
192219;1270;771;48.388128;-4.415967;;
192235;1277;772;48.388121;-4.415892;;
192252;1283;772;48.388121;-4.415827;;
192269;1287;773;48.388114;-4.415785;;
192285;1289;773;48.388114;-4.415763;;
192302;1293;774;48.388106;-4.41572;;
192319;1299;774;48.388106;-4.415656;;
192335;1305;775;48.388099;-4.415591;;
192352;1313;775;48.388099;-4.415506;;
192369;1323;776;48.388092;-4.415398;;
192385;1336;776;48.388092;-4.415259;;
192402;1351;776;48.388092;-4.415098;;
192419;1363;776;48.388092;-4.414969;;
192435;1376;775;48.388099;-4.41483;;
192452;1392;774;48.388106;-4.414658;;
192469;1407;773;48.388114;-4.414497;;
192485;1419;773;48.388114;-4.414368;;
192502;1431;773;48.388114;-4.41424;;
192519;1441;773;48.388114;-4.414132;;
192535;1446;773;48.388114;-4.414079;;
192552;1449;772;48.388121;-4.414047;;
