time(ms);x;y;lat;lon;contact;announce
186219;1238;436;48.390515;-4.416332;;
186235;1241;432;48.390543;-4.4163;;
186252;1244;429;48.390564;-4.416267;;
186269;1248;426;48.390586;-4.416224;;
186285;1255;421;48.390621;-4.416149;;
186302;1264;416;48.390657;-4.416053;;
186319;1273;411;48.390693;-4.415956;;
186336;1282;406;48.390728;-4.41586;;
186352;1288;403;48.39075;-4.415795;;
186369;1294;400;48.390771;-4.415731;;
186385;1300;397;48.390792;-4.415667;;
186402;1305;394;48.390814;-4.415613;;
186419;1310;391;48.390835;-4.415559;;
186436;1314;388;48.390857;-4.415516;;
186452;1317;386;48.390871;-4.415484;;
186469;1320;385;48.390878;-4.415452;;
186486;1323;383;48.390892;-4.41542;;
186519;1326;380;48.390914;-4.415388;;
186536;1328;376;48.390942;-4.415366;;
186552;1329;375;48.390949;-4.415355;;
186586;1332;371;48.390978;-4.415323;;
186602;1334;368;48.390999;-4.415302;;
186619;1335;365;48.39102;-4.415291;;
186636;1337;362;48.391042;-4.41527;;
186652;1339;359;48.391063;-4.415248;;
186669;1343;355;48.391092;-4.415205;;
186686;1347;350;48.391127;-4.415162;;
186702;1351;346;48.391156;-4.415119;;
186719;1355;341;48.391191;-4.415076;;
186736;1359;336;48.391227;-4.415034;;
186752;1362;330;48.39127;-4.415001;;
186769;1364;326;48.391298;-4.41498;;
186786;1368;319;48.391348;-4.414937;;
186802;1371;313;48.391391;-4.414905;;
186819;1374;307;48.391434;-4.414873;;
186837;1376;301;48.391476;-4.414851;;
186853;1377;295;48.391519;-4.41484;;
186869;1379;289;48.391562;-4.414819;;
186886;1380;283;48.391605;-4.414808;;
186903;1381;278;48.39164;-4.414798;;
186919;1382;272;48.391683;-4.414787;;
186936;1383;268;48.391711;-4.414776;;
186953;1384;261;48.391761;-4.414765;;
186969;1384;257;48.39179;-4.414765;;
186986;1385;254;48.391811;-4.414755;;
187003;1387;247;48.391861;-4.414733;;
187019;1388;242;48.391897;-4.414722;;
187036;1390;236;48.391939;-4.414701;;
187053;1392;230;48.391982;-4.41468;;
187069;1394;224;48.392025;-4.414658;;
187086;1397;218;48.392068;-4.414626;;
187103;1400;212;48.39211;-4.414594;;
187119;1403;206;48.392153;-4.414561;;
187136;1406;200;48.392196;-4.414529;;
187153;1409;193;48.392246;-4.414497;;
187169;1411;187;48.392289;-4.414476;;
187186;1412;181;48.392331;-4.414465;;
187203;1413;175;48.392374;-4.414454;;
187219;1413;169;48.392417;-4.414454;;
187236;1413;167;48.392431;-4.414454;;
187253;1413;163;48.39246;-4.414454;;
187270;1413;160;48.392481;-4.414454;;
187286;1413;158;48.392495;-4.414454;;
187320;1413;157;48.392502;-4.414454;;
187370;1416;157;48.392502;-4.414422;;
187386;1425;163;48.39246;-4.414325;;
187403;1434;169;48.392417;-4.414229;;
187420;1442;174;48.392381;-4.414143;;
187436;1449;180;48.392338;-4.414068;;
187453;1454;184;48.39231;-4.414014;;
187470;1459;189;48.392274;-4.413961;;
187486;1464;195;48.392232;-4.413907;;
187503;1470;201;48.392189;-4.413843;;
187520;1476;207;48.392146;-4.413778;;
187536;1481;214;48.392096;-4.413725;;
187553;1486;220;48.392053;-4.413671;;
187570;1489;226;48.392011;-4.413639;;
187587;1492;232;48.391968;-4.413607;;
187603;1496;240;48.391911;-4.413564;;
187620;1499;249;48.391847;-4.413532;;
187636;1502;258;48.391783;-4.413499;;
187653;1505;266;48.391726;-4.413467;;
187670;1506;273;48.391676;-4.413456;;
187687;1508;280;48.391626;-4.413435;;
187689;1508;284;48.391597;-4.413435;;
187703;1509;289;48.391562;-4.413424;;
187720;1509;293;48.391533;-4.413424;;
187737;1509;300;48.391483;-4.413424;;
187753;1509;307;48.391434;-4.413424;;
187770;1509;314;48.391384;-4.413424;;
187787;1509;323;48.39132;-4.413424;;
187803;1509;331;48.391263;-4.413424;;
187820;1509;340;48.391199;-4.413424;;
187837;1509;349;48.391134;-4.413424;;
187853;1509;360;48.391056;-4.413424;;
187870;1508;370;48.390985;-4.413435;;
187887;1506;380;48.390914;-4.413456;;
187903;1504;391;48.390835;-4.413478;;
187920;1501;402;48.390757;-4.41351;;
187937;1498;412;48.390686;-4.413542;;
187953;1495;422;48.390614;-4.413574;;
187970;1492;431;48.39055;-4.413607;;
187988;1489;439;48.390493;-4.413639;;
188004;1486;447;48.390436;-4.413671;;
188020;1483;455;48.390379;-4.413703;;
188037;1481;461;48.390336;-4.413725;;
188054;1481;467;48.390294;-4.413725;;
188070;1481;474;48.390244;-4.413725;;
188087;1479;480;48.390201;-4.413746;;
188104;1478;487;48.390151;-4.413757;;
188120;1476;496;48.390087;-4.413778;;
188137;1475;503;48.390037;-4.413789;;
188154;1473;511;48.38998;-4.41381;;
188170;1472;518;48.38993;-4.413821;;
188187;1470;525;48.38988;-4.413843;;
188204;1469;532;48.389831;-4.413853;;
188220;1467;538;48.389788;-4.413875;;
188237;1466;549;48.38971;-4.413886;;
188254;1465;559;48.389638;-4.413896;;
188271;1463;568;48.389574;-4.413918;;
188287;1462;578;48.389503;-4.413928;;
188304;1462;587;48.389439;-4.413928;;
188320;1462;594;48.389389;-4.413928;;
188337;1463;603;48.389325;-4.413918;;
188354;1463;611;48.389268;-4.413918;;
188371;1463;619;48.389211;-4.413918;;
188387;1463;625;48.389168;-4.413918;;
188404;1463;631;48.389125;-4.413918;;
188420;1463;636;48.38909;-4.413918;;
188437;1465;640;48.389061;-4.413896;;
188454;1467;643;48.38904;-4.413875;;
188471;1468;646;48.389018;-4.413864;;
188487;1470;649;48.388997;-4.413843;;
188504;1471;652;48.388976;-4.413832;;
188521;1472;655;48.388954;-4.413821;;
188537;1473;658;48.388933;-4.41381;;
188554;1475;661;48.388912;-4.413789;;
188571;1478;664;48.38889;-4.413757;;
188587;1480;668;48.388862;-4.413735;;
188604;1482;673;48.388826;-4.413714;;
188621;1484;677;48.388798;-4.413692;;
188637;1486;682;48.388762;-4.413671;;
188654;1487;686;48.388733;-4.41366;;
188671;1489;691;48.388698;-4.413639;;
188687;1490;695;48.388669;-4.413628;;
188704;1492;701;48.388627;-4.413607;;
188721;1491;707;48.388584;-4.413617;;
188737;1490;713;48.388541;-4.413628;;
188754;1488;716;48.38852;-4.41365;;
188771;1487;719;48.388498;-4.41366;;
188804;1481;723;48.38847;-4.413725;;
188821;1478;722;48.388477;-4.413757;;
188838;1473;719;48.388498;-4.41381;;
188854;1466;713;48.388541;-4.413886;;
188871;1458;705;48.388598;-4.413971;;
188888;1449;699;48.388641;-4.414068;;
188904;1439;693;48.388684;-4.414175;;
188921;1426;686;48.388733;-4.414315;;
188938;1410;680;48.388776;-4.414486;;
188954;1397;676;48.388805;-4.414626;;
188971;1386;674;48.388819;-4.414744;;
188988;1369;673;48.388826;-4.414926;;
189004;1354;673;48.388826;-4.415087;;
189021;1339;673;48.388826;-4.415248;;
189038;1325;674;48.388819;-4.415398;;
189054;1314;675;48.388812;-4.415516;;
189071;1305;676;48.388805;-4.415613;;
189088;1295;679;48.388783;-4.41572;;
189104;1287;681;48.388769;-4.415806;;
189121;1280;682;48.388762;-4.415881;;
189138;1274;685;48.388741;-4.415946;;
189154;1268;686;48.388733;-4.41601;;
189171;1262;688;48.388719;-4.416074;;
189188;1257;689;48.388712;-4.416128;;
189204;1253;690;48.388705;-4.416171;;
189221;1249;690;48.388705;-4.416214;;
189238;1245;690;48.388705;-4.416257;;
189255;1242;690;48.388705;-4.416289;;
189271;1238;690;48.388705;-4.416332;;
189288;1235;690;48.388705;-4.416364;;
189305;1232;689;48.388712;-4.416396;;
189321;1229;688;48.388719;-4.416428;;
189338;1225;687;48.388726;-4.416471;;
189355;1219;686;48.388733;-4.416536;;
189371;1211;685;48.388741;-4.416621;;
189388;1201;685;48.388741;-4.416729;;
189405;1190;685;48.388741;-4.416847;;
189421;1178;686;48.388733;-4.416975;;
189438;1167;687;48.388726;-4.417093;;
189455;1159;688;48.388719;-4.417179;;
189472;1152;689;48.388712;-4.417254;;
189488;1147;689;48.388712;-4.417308;;
189505;1142;690;48.388705;-4.417362;;
189521;1139;691;48.388698;-4.417394;;
189538;1136;692;48.388691;-4.417426;;
189555;1133;692;48.388691;-4.417458;;
189571;1130;693;48.388684;-4.41749;;
189588;1127;693;48.388684;-4.417523;;
189605;1125;693;48.388684;-4.417544;;
189621;1121;692;48.388691;-4.417587;;
189638;1118;691;48.388698;-4.417619;;
189655;1115;690;48.388705;-4.417651;;
189672;1113;689;48.388712;-4.417673;;
189688;1110;690;48.388705;-4.417705;;
189705;1105;690;48.388705;-4.417759;;
189722;1099;690;48.388705;-4.417823;;
189738;1093;692;48.388691;-4.417887;;
189755;1087;695;48.388669;-4.417952;;
189772;1082;700;48.388634;-4.418005;;
189788;1078;705;48.388598;-4.418048;;
189805;1073;711;48.388555;-4.418102;;
189822;1069;717;48.388513;-4.418145;;
189838;1066;723;48.38847;-4.418177;;
189855;1063;728;48.388434;-4.418209;;
189872;1060;732;48.388406;-4.418241;;
189888;1059;736;48.388377;-4.418252;;
189905;1057;739;48.388356;-4.418274;;
189922;1056;742;48.388334;-4.418284;;
189938;1054;745;48.388313;-4.418306;;
189955;1053;748;48.388292;-4.418317;;
189988;1051;751;48.38827;-4.418338;;
190005;1049;753;48.388256;-4.418359;;
190022;1046;756;48.388235;-4.418392;;
190038;1043;758;48.38822;-4.418424;;
190055;1039;760;48.388206;-4.418467;;
190072;1033;764;48.388178;-4.418531;;
190089;1028;767;48.388156;-4.418585;;
190105;1022;770;48.388135;-4.418649;;
190122;1014;774;48.388106;-4.418735;;
190139;1007;779;48.388071;-4.41881;;
190155;1001;784;48.388035;-4.418874;;
190172;994;789;48.388;-4.41895;;
190189;988;793;48.387971;-4.419014;;
190205;983;798;48.387935;-4.419068;;
190222;978;802;48.387907;-4.419121;;
190239;975;806;48.387878;-4.419153;;
190255;972;809;48.387857;-4.419186;;
190272;969;810;48.38785;-4.419218;;
190289;966;811;48.387843;-4.41925;;
190305;964;813;48.387829;-4.419271;;
190339;961;813;48.387829;-4.419304;;
190355;957;813;48.387829;-4.419347;;
190372;953;814;48.387821;-4.419389;;
190389;948;815;48.387814;-4.419443;;
190405;942;817;48.3878;-4.419507;;
190422;935;818;48.387793;-4.419583;;
190439;926;820;48.387779;-4.419679;;
190456;917;822;48.387764;-4.419776;;
190472;910;823;48.387757;-4.419851;;
190489;903;823;48.387757;-4.419926;;
190506;896;823;48.387757;-4.420001;;
190522;889;823;48.387757;-4.420076;;
190539;883;822;48.387764;-4.42014;;
190556;877;821;48.387772;-4.420205;;
190572;871;819;48.387786;-4.420269;;
190589;865;817;48.3878;-4.420334;;
190606;860;814;48.387821;-4.420387;;
190622;855;811;48.387843;-4.420441;;
190639;852;808;48.387864;-4.420473;;
190656;848;805;48.387886;-4.420516;;
190673;844;803;48.3879;-4.420559;;
190689;841;800;48.387921;-4.420591;;
190706;837;798;48.387935;-4.420634;;
190722;831;796;48.38795;-4.420698;;
190739;825;795;48.387957;-4.420763;;
190756;820;795;48.387957;-4.420816;;
190773;815;795;48.387957;-4.42087;;
190789;808;795;48.387957;-4.420945;;
190806;806;795;48.387957;-4.420967;;
190823;801;796;48.38795;-4.42102;;
190839;796;797;48.387943;-4.421074;;
190856;791;800;48.387921;-4.421128;;
190873;786;803;48.3879;-4.421181;;
190889;781;806;48.387878;-4.421235;;
190906;777;810;48.38785;-4.421278;;
190923;772;814;48.387821;-4.421331;;
190939;768;820;48.387779;-4.421374;;
190956;763;827;48.387729;-4.421428;;
190973;757;836;48.387665;-4.421492;;
190989;751;845;48.387601;-4.421557;;
191006;746;851;48.387558;-4.42161;;
191023;744;856;48.387522;-4.421632;;
191039;740;861;48.387487;-4.421675;;
191056;738;864;48.387465;-4.421696;;
191073;735;869;48.38743;-4.421728;;
191089;731;875;48.387387;-4.421771;;
191106;726;883;48.38733;-4.421825;;
191123;723;890;48.38728;-4.421857;;
191139;720;895;48.387244;-4.421889;;
191156;718;900;48.387209;-4.421911;;
191173;716;903;48.387187;-4.421932;;
191189;714;904;48.38718;-4.421954;;
191206;713;905;48.387173;-4.421964;;
191223;711;906;48.387166;-4.421986;;
191239;710;905;48.387173;-4.421997;;
191273;704;908;48.387152;-4.422061;;
191289;702;911;48.38713;-4.422082;;
191306;699;915;48.387102;-4.422115;;
191323;696;920;48.387066;-4.422147;;
191340;693;925;48.387031;-4.422179;;
191356;689;932;48.386981;-4.422222;;
191373;684;940;48.386924;-4.422276;;
191390;679;950;48.386852;-4.422329;;
191406;676;956;48.38681;-4.422361;;
191423;673;962;48.386767;-4.422394;;
191440;669;969;48.386717;-4.422436;;
191456;666;976;48.386667;-4.422469;;
191473;664;982;48.386624;-4.42249;;
191490;662;988;48.386582;-4.422512;;
191506;659;997;48.386518;-4.422544;;
191523;658;1004;48.386468;-4.422554;;
191540;657;1013;48.386404;-4.422565;;
191556;656;1021;48.386347;-4.422576;;
191573;656;1030;48.386282;-4.422576;;
191590;656;1039;48.386218;-4.422576;;
191606;656;1045;48.386176;-4.422576;;
191623;658;1051;48.386133;-4.422554;;
191640;659;1055;48.386104;-4.422544;;
191656;660;1057;48.38609;-4.422533;;
191673;662;1059;48.386076;-4.422512;;
191723;664;1057;48.38609;-4.42249;;
191740;666;1053;48.386119;-4.422469;;
191757;669;1045;48.386176;-4.422436;;
191773;672;1036;48.38624;-4.422404;;
191790;675;1027;48.386304;-4.422372;;
191807;678;1016;48.386382;-4.42234;;
191823;681;1007;48.386446;-4.422308;;
191840;682;997;48.386518;-4.422297;;
191857;684;988;48.386582;-4.422276;;
191873;683;979;48.386646;-4.422286;;
191890;681;971;48.386703;-4.422308;;
191907;678;964;48.386753;-4.42234;;
191923;673;956;48.38681;-4.422394;;
191940;668;950;48.386852;-4.422447;;
191957;661;945;48.386888;-4.422522;;
191973;653;940;48.386924;-4.422608;;
191990;645;936;48.386952;-4.422694;;
192007;639;933;48.386974;-4.422758;;
192023;631;931;48.386988;-4.422844;;
192040;624;929;48.387002;-4.422919;;
192057;617;928;48.387009;-4.422994;;
192073;611;928;48.387009;-4.423059;;
192090;605;928;48.387009;-4.423123;;
192111;599;928;48.387009;-4.423187;;
192128;597;930;48.386995;-4.423209;;
192141;594;931;48.386988;-4.423241;;
192157;591;933;48.386974;-4.423273;;
192190;589;934;48.386966;-4.423295;;
192240;595;938;48.386938;-4.42323;;
192257;603;940;48.386924;-4.423145;;
192274;613;943;48.386902;-4.423037;;
192290;624;945;48.386888;-4.422919;;
192307;637;948;48.386867;-4.42278;;
192324;651;950;48.386852;-4.42263;;
192340;663;953;48.386831;-4.422501;;
192357;675;956;48.38681;-4.422372;;
192374;689;960;48.386781;-4.422222;;
192390;700;962;48.386767;-4.422104;;
192407;714;963;48.38676;-4.421954;;
192424;728;963;48.38676;-4.421803;;
192440;743;961;48.386774;-4.421643;;
192457;759;958;48.386795;-4.421471;;
192474;770;955;48.386817;-4.421353;;
192491;782;953;48.386831;-4.421224;;
192507;792;951;48.386845;-4.421117;;
192524;806;950;48.386852;-4.420967;;
192541;822;947;48.386874;-4.420795;;
192557;833;944;48.386895;-4.420677;;
192579;844;941;48.386917;-4.420559;;
192591;855;939;48.386931;-4.420441;;
192607;862;937;48.386945;-4.420366;;
192624;869;935;48.386959;-4.420291;;
192641;875;932;48.386981;-4.420226;;
192657;883;930;48.386995;-4.42014;;
192674;890;927;48.387016;-4.420065;;
192691;897;924;48.387038;-4.41999;;
192707;904;919;48.387073;-4.419915;;
192724;912;914;48.387109;-4.419829;;
192741;918;909;48.387145;-4.419765;;
192757;924;905;48.387173;-4.419701;;
192774;928;903;48.387187;-4.419658;;
192796;934;898;48.387223;-4.419593;banane;banane
192808;939;894;48.387251;-4.41954;banane;
192824;942;891;48.387273;-4.419507;banane;
192842;946;888;48.387294;-4.419465;banane;
192858;949;885;48.387316;-4.419432;banane;
192875;951;882;48.387337;-4.419411;banane;
192892;953;880;48.387351;-4.419389;banane;
192908;956;873;48.387401;-4.419357;banane;
192925;959;868;48.387437;-4.419325;banane;
192941;962;862;48.387479;-4.419293;banane;
192958;965;856;48.387522;-4.419261;banane;
192974;968;850;48.387565;-4.419229;banane;
192991;973;840;48.387636;-4.419175;banane;
193008;977;831;48.3877;-4.419132;;
193024;979;823;48.387757;-4.419111;;
193041;982;817;48.3878;-4.419078;;
193058;983;811;48.387843;-4.419068;;
193074;985;805;48.387886;-4.419046;;
193091;986;802;48.387907;-4.419035;;
193108;986;800;48.387921;-4.419035;;
193124;986;797;48.387943;-4.419035;;
193141;986;795;48.387957;-4.419035;;
193174;983;791;48.387985;-4.419068;;
193608;977;785;48.388028;-4.419132;;
193641;977;782;48.388049;-4.419132;;
193658;976;779;48.388071;-4.419143;;
193675;975;776;48.388092;-4.419153;;
193692;976;773;48.388114;-4.419143;;
193708;976;770;48.388135;-4.419143;;
193725;976;767;48.388156;-4.419143;;
193742;975;764;48.388178;-4.419153;;
193775;975;761;48.388199;-4.419153;;
193808;975;759;48.388213;-4.419153;;
193925;975;762;48.388192;-4.419153;;
193958;975;765;48.388171;-4.419153;;
194125;976;760;48.388206;-4.419143;;
194142;977;755;48.388242;-4.419132;;
194159;981;745;48.388313;-4.419089;;
194175;986;735;48.388384;-4.419035;;
194192;992;724;48.388463;-4.418971;;
194209;996;712;48.388548;-4.418928;;
194225;1001;702;48.388619;-4.418874;;
194242;1006;691;48.388698;-4.418821;;
194259;1012;679;48.388783;-4.418756;;
194275;1020;667;48.388869;-4.418671;;
194292;1027;655;48.388954;-4.418596;;
194309;1033;643;48.38904;-4.418531;;
194325;1040;631;48.389125;-4.418456;;
194342;1045;620;48.389204;-4.418402;;
194359;1051;608;48.389289;-4.418338;;
194375;1060;595;48.389382;-4.418241;;
194392;1069;583;48.389467;-4.418145;;
194409;1077;573;48.389539;-4.418059;;
194425;1085;564;48.389603;-4.417973;;
194442;1092;555;48.389667;-4.417898;;
194471;1099;546;48.389731;-4.417823;violette;violette
194476;1103;540;48.389774;-4.41778;violette;
194493;1107;534;48.389816;-4.417737;violette;
194509;1108;531;48.389838;-4.417726;violette;
194526;1110;529;48.389852;-4.417705;violette;
194543;1111;526;48.389873;-4.417694;violette;
194559;1113;523;48.389895;-4.417673;violette;
194582;1115;521;48.389909;-4.417651;violette;
194609;1116;517;48.389937;-4.417641;violette;
194643;1117;515;48.389952;-4.41763;violette;
194659;1117;513;48.389966;-4.41763;violette;
194676;1117;513;48.389966;-4.41763;violette;
194693;1120;510;48.389987;-4.417598;violette;
194726;1119;507;48.390009;-4.417608;violette;
194759;1121;505;48.390023;-4.417587;violette;
194910;1123;504;48.39003;-4.417566;violette;
194976;1124;507;48.390009;-4.417555;violette;
195043;1124;507;48.390009;-4.417555;violette;
195126;1121;507;48.390009;-4.417587;violette;
195160;1118;504;48.39003;-4.417619;violette;
195176;1115;503;48.390037;-4.417651;violette;
195193;1112;502;48.390044;-4.417684;violette;
195210;1107;500;48.390059;-4.417737;violette;
195226;1100;499;48.390066;-4.417812;;
195243;1091;497;48.39008;-4.417909;;
195259;1079;496;48.390087;-4.418038;;
195276;1067;494;48.390101;-4.418166;;
195293;1052;493;48.390108;-4.418327;;
195310;1034;493;48.390108;-4.41852;;
195326;1015;493;48.390108;-4.418724;;
195343;996;494;48.390101;-4.418928;;
195360;982;494;48.390101;-4.419078;;
195376;965;495;48.390094;-4.419261;;
195393;947;496;48.390087;-4.419454;;
195410;935;496;48.390087;-4.419583;;
195426;923;496;48.390087;-4.419711;;
195443;911;495;48.390094;-4.41984;;
195470;902;493;48.390108;-4.419937;lion;lion
195477;896;492;48.390116;-4.420001;lion;
195493;890;490;48.39013;-4.420065;lion;
195510;887;489;48.390137;-4.420098;lion;
195527;885;488;48.390144;-4.420119;lion;
195544;881;486;48.390158;-4.420162;lion;
195560;879;485;48.390165;-4.420183;lion;
195577;875;483;48.39018;-4.420226;lion;
195594;873;482;48.390187;-4.420248;lion;
195610;872;480;48.390201;-4.420258;lion;
195643;869;479;48.390208;-4.420291;lion;
195677;866;477;48.390222;-4.420323;lion;
195710;864;476;48.39023;-4.420344;lion;
195727;862;475;48.390237;-4.420366;lion;
195743;862;475;48.390237;-4.420366;lion;
195760;858;473;48.390251;-4.420409;lion;
195827;856;472;48.390258;-4.42043;lion;
196883;854;472;48.390258;-4.420452;lion;lion
197195;851;472;48.390258;-4.420484;lion;
197211;851;472;48.390258;-4.420484;lion;
197786;850;474;48.390244;-4.420495;lion;lion
197829;850;474;48.390244;-4.420495;lion;
197845;849;477;48.390222;-4.420505;lion;
197862;849;477;48.390222;-4.420505;lion;
197895;849;480;48.390201;-4.420505;lion;
197946;849;483;48.39018;-4.420505;lion;
197979;849;485;48.390165;-4.420505;lion;
198012;849;488;48.390144;-4.420505;lion;
198029;849;492;48.390116;-4.420505;lion;
198046;850;499;48.390066;-4.420495;lion;
198062;850;511;48.38998;-4.420495;lion;
198079;849;526;48.389873;-4.420505;lion;
198095;848;545;48.389738;-4.420516;lion;
