time(ms);x;y;lat;lon;contact;announce
104632;802;91;48.392972;-4.420988;dauphin;
104649;802;93;48.392958;-4.420988;dauphin;
104682;804;96;48.392937;-4.420967;dauphin;
104715;807;98;48.392923;-4.420934;dauphin;
104749;809;101;48.392901;-4.420913;dauphin;
104765;811;103;48.392887;-4.420892;dauphin;
104799;814;106;48.392866;-4.420859;dauphin;
105223;816;103;48.392887;-4.420838;dauphin;dauphin
105433;816;100;48.392908;-4.420838;dauphin;
106093;823;107;48.392858;-4.420763;dauphin;dauphin
106267;823;104;48.39288;-4.420763;dauphin;
107889;1149;294;48.391526;-4.417265;;
107968;1149;297;48.391505;-4.417265;;
108018;1149;300;48.391483;-4.417265;;
108068;1149;302;48.391469;-4.417265;;
108201;1149;305;48.391448;-4.417265;;
108518;1148;307;48.391434;-4.417276;;
108551;1144;313;48.391391;-4.417319;;
108568;1141;319;48.391348;-4.417351;;
108585;1137;328;48.391284;-4.417394;;
108597;1137;329;48.391277;-4.417394;;
108670;1099;373;48.390963;-4.417802;;
108885;1099;370;48.390985;-4.417802;;
109135;1097;373;48.390963;-4.417823;;
109169;1093;379;48.390921;-4.417866;;
109185;1091;384;48.390885;-4.417887;;
109202;1088;390;48.390842;-4.41792;;
109219;1083;397;48.390792;-4.417973;;
109235;1070;413;48.390678;-4.418113;;
109252;1065;418;48.390643;-4.418166;;
109288;1022;463;48.390322;-4.418628;;
109335;1019;465;48.390308;-4.41866;;
109352;1018;468;48.390287;-4.418671;;
109385;1015;473;48.390251;-4.418703;;
109402;1013;476;48.39023;-4.418724;;
109419;1011;478;48.390215;-4.418746;;
109435;1009;482;48.390187;-4.418767;;
109452;1008;485;48.390165;-4.418778;;
109469;1006;487;48.390151;-4.418799;;
109486;1004;490;48.39013;-4.418821;;
109502;1003;493;48.390108;-4.418832;;
109536;1000;497;48.39008;-4.418864;;
109552;999;500;48.390059;-4.418874;;
109569;997;504;48.39003;-4.418896;;
109586;994;510;48.389987;-4.418928;;
109602;990;517;48.389937;-4.418971;;
109619;986;523;48.389895;-4.419014;;
109636;983;529;48.389852;-4.419046;;
109652;980;537;48.389795;-4.419078;;
109669;978;545;48.389738;-4.4191;;
109686;978;552;48.389688;-4.4191;;
109702;978;561;48.389624;-4.4191;;
109719;979;569;48.389567;-4.419089;;
109736;981;578;48.389503;-4.419068;;
109753;985;585;48.389453;-4.419025;;
109769;991;593;48.389396;-4.41896;;
109786;996;600;48.389346;-4.418907;;
109802;1001;608;48.389289;-4.418853;;
109819;1007;615;48.389239;-4.418789;;
109836;1011;621;48.389197;-4.418746;;
109853;1016;627;48.389154;-4.418692;;
109869;1020;633;48.389111;-4.418649;;
109886;1023;639;48.389068;-4.418617;;
109903;1024;645;48.389026;-4.418606;;
109919;1026;651;48.388983;-4.418585;;
109936;1027;657;48.38894;-4.418574;;
109953;1027;663;48.388897;-4.418574;;
109969;1025;670;48.388847;-4.418596;;
109986;1023;677;48.388798;-4.418617;;
110003;1019;684;48.388748;-4.41866;;
110019;1016;691;48.388698;-4.418692;;
110036;1013;697;48.388655;-4.418724;;
110053;1009;702;48.388619;-4.418767;;
110070;1006;706;48.388591;-4.418799;;
110086;1000;714;48.388534;-4.418864;;
110103;996;718;48.388505;-4.418907;;
110119;992;723;48.38847;-4.41895;;
110136;986;728;48.388434;-4.419014;;
110153;982;733;48.388399;-4.419057;;
110170;977;737;48.38837;-4.419111;;
110186;974;742;48.388334;-4.419143;;
110203;971;747;48.388299;-4.419175;;
110221;968;750;48.388277;-4.419207;;
110236;966;753;48.388256;-4.419229;;
110253;965;756;48.388235;-4.419239;;
110286;963;758;48.38822;-4.419261;;
110370;966;755;48.388242;-4.419229;;
110386;968;752;48.388263;-4.419207;;
110409;970;748;48.388292;-4.419186;;
110420;973;742;48.388334;-4.419153;;
110436;976;736;48.388377;-4.419121;;
110453;978;728;48.388434;-4.4191;;
110470;980;720;48.388491;-4.419078;;
110486;982;711;48.388555;-4.419057;;
110503;983;704;48.388605;-4.419046;;
110520;984;698;48.388648;-4.419035;;
110536;984;691;48.388698;-4.419035;;
110553;984;684;48.388748;-4.419035;;
110570;982;677;48.388798;-4.419057;;
110586;978;668;48.388862;-4.4191;;
110638;891;633;48.389111;-4.420033;;
110670;887;633;48.389111;-4.420076;;
110687;875;635;48.389097;-4.420205;;
110703;862;638;48.389075;-4.420344;;
110720;850;639;48.389068;-4.420473;;
110737;839;641;48.389054;-4.420591;;
110753;832;642;48.389047;-4.420666;;
110770;825;642;48.389047;-4.420741;;
110787;819;643;48.38904;-4.420806;;
110803;813;645;48.389026;-4.42087;;
110820;809;646;48.389018;-4.420913;;
110837;807;648;48.389004;-4.420934;;
110854;804;650;48.38899;-4.420967;;
110870;802;654;48.388961;-4.420988;;
110887;800;657;48.38894;-4.42101;;
110903;799;662;48.388904;-4.42102;;
110920;799;667;48.388869;-4.42102;;
110937;799;672;48.388833;-4.42102;;
110954;799;678;48.38879;-4.42102;;
110970;801;684;48.388748;-4.420999;;
110987;803;692;48.388691;-4.420977;;
111003;806;700;48.388634;-4.420945;;
111020;809;707;48.388584;-4.420913;;
111037;812;715;48.388527;-4.420881;;
111054;816;723;48.38847;-4.420838;;
111070;819;732;48.388406;-4.420806;;
111087;821;741;48.388342;-4.420784;;
111104;823;748;48.388292;-4.420763;;
111121;826;754;48.388249;-4.420731;;
111137;827;759;48.388213;-4.42072;;
111154;829;764;48.388178;-4.420698;;
111170;829;766;48.388163;-4.420698;;
111187;830;768;48.388149;-4.420688;;
111220;830;770;48.388135;-4.420688;;
111337;830;765;48.388171;-4.420688;;
111354;830;762;48.388192;-4.420688;;
111370;831;759;48.388213;-4.420677;;
111387;832;756;48.388235;-4.420666;;
111404;834;754;48.388249;-4.420645;;
111420;834;750;48.388277;-4.420645;;
111437;836;748;48.388292;-4.420623;;
111454;836;745;48.388313;-4.420623;;
111471;838;743;48.388327;-4.420602;;
111504;838;741;48.388342;-4.420602;;
111537;839;738;48.388363;-4.420591;;
111554;839;736;48.388377;-4.420591;;
111575;842;735;48.388384;-4.420559;;
111576;842;735;48.388384;-4.420559;;
111604;842;735;48.388384;-4.420559;;
111637;845;733;48.388399;-4.420527;;
111654;848;731;48.388413;-4.420495;;
111687;854;728;48.388434;-4.42043;;
111704;856;726;48.388448;-4.420409;;
111737;862;723;48.38847;-4.420344;;
111754;865;722;48.388477;-4.420312;;
111787;870;718;48.388505;-4.420258;;
111804;873;714;48.388534;-4.420226;;
111821;878;704;48.388605;-4.420173;;
111835;880;701;48.388627;-4.420151;;
111896;918;617;48.389225;-4.419744;;
111921;918;617;48.389225;-4.419744;;
111938;917;615;48.389239;-4.419754;;
111971;909;610;48.389275;-4.41984;;
111988;897;604;48.389318;-4.419969;;
112124;687;606;48.389303;-4.422222;;
112171;683;603;48.389325;-4.422265;;
112188;682;601;48.389339;-4.422276;;
112221;682;598;48.38936;-4.422276;;
112288;684;596;48.389375;-4.422254;;
112305;686;595;48.389382;-4.422233;;
112338;694;591;48.38941;-4.422147;;
112355;702;589;48.389425;-4.422061;;
112371;713;586;48.389446;-4.421943;;
112388;731;581;48.389482;-4.42175;;
112405;747;577;48.38951;-4.421578;;
112431;762;573;48.389539;-4.421417;lion;lion
112439;775;570;48.38956;-4.421278;lion;
112456;786;567;48.389581;-4.42116;lion;
112472;798;564;48.389603;-4.421031;lion;
112491;810;561;48.389624;-4.420902;lion;
112506;822;560;48.389631;-4.420773;lion;
112522;833;558;48.389645;-4.420655;lion;
112539;844;558;48.389645;-4.420537;lion;
112556;854;558;48.389645;-4.42043;lion;
112572;862;559;48.389638;-4.420344;lion;
112589;868;561;48.389624;-4.42028;lion;
112605;873;563;48.38961;-4.420226;lion;
112622;877;565;48.389596;-4.420183;lion;
112639;881;568;48.389574;-4.42014;lion;
112655;885;572;48.389546;-4.420098;lion;
112672;888;575;48.389524;-4.420065;lion;
112689;891;578;48.389503;-4.420033;lion;
112722;894;581;48.389482;-4.420001;lion;
112739;896;583;48.389467;-4.41998;lion;
112772;899;586;48.389446;-4.419947;lion;
113111;895;582;48.389474;-4.41999;lion;lion
113273;894;580;48.389489;-4.420001;lion;
113373;894;577;48.38951;-4.420001;lion;
113423;894;575;48.389524;-4.420001;lion;
114151;882;557;48.389653;-4.42013;lion;lion
116948;638;125;48.39273;-4.422748;;
117109;638;122;48.392752;-4.422748;;
117142;638;119;48.392773;-4.422748;;
117192;638;117;48.392787;-4.422748;;
117509;641;116;48.392794;-4.422715;;
117542;647;112;48.392823;-4.422651;;
117559;655;110;48.392837;-4.422565;;
117576;665;107;48.392858;-4.422458;;
117602;676;104;48.39288;-4.42234;dauphin;dauphin
117609;686;102;48.392894;-4.422233;dauphin;
117626;694;99;48.392915;-4.422147;dauphin;
117644;701;98;48.392923;-4.422072;dauphin;
117659;707;95;48.392944;-4.422007;dauphin;
117676;715;93;48.392958;-4.421921;dauphin;
117693;724;92;48.392965;-4.421825;dauphin;
117709;732;90;48.39298;-4.421739;dauphin;
117726;739;89;48.392987;-4.421664;dauphin;
117743;746;87;48.393001;-4.421589;dauphin;
117760;753;86;48.393008;-4.421514;dauphin;
117776;759;84;48.393022;-4.421449;dauphin;
117793;765;83;48.393029;-4.421385;dauphin;
117816;772;81;48.393044;-4.42131;dauphin;
117827;777;81;48.393044;-4.421256;dauphin;
117843;780;81;48.393044;-4.421224;dauphin;
117860;782;81;48.393044;-4.421203;dauphin;
117876;783;81;48.393044;-4.421192;dauphin;
117910;786;81;48.393044;-4.42116;dauphin;
118010;786;81;48.393044;-4.42116;dauphin;
118277;786;84;48.393022;-4.42116;dauphin;
118609;14;189;48.392274;-4.429442;;
118743;14;192;48.392253;-4.429442;;
118843;17;192;48.392253;-4.42941;;
118877;22;192;48.392253;-4.429357;;
118893;25;192;48.392253;-4.429324;;
118910;30;194;48.392239;-4.429271;;
118927;37;198;48.39221;-4.429196;;
118943;50;205;48.39216;-4.429056;;
118960;67;214;48.392096;-4.428874;;
118977;84;225;48.392018;-4.428691;;
118993;102;234;48.391954;-4.428498;;
119010;115;242;48.391897;-4.428359;;
119027;125;250;48.39184;-4.428251;;
119043;136;257;48.39179;-4.428133;;
119060;146;264;48.39174;-4.428026;;
119077;156;270;48.391697;-4.427919;;
119093;162;274;48.391669;-4.427855;;
119110;169;279;48.391633;-4.427779;;
119127;175;283;48.391605;-4.427715;;
119144;182;287;48.391576;-4.42764;;
119160;188;290;48.391555;-4.427576;;
119177;194;294;48.391526;-4.427511;;
119194;198;298;48.391498;-4.427468;;
119210;203;302;48.391469;-4.427415;;
119227;206;305;48.391448;-4.427382;;
119244;209;308;48.391427;-4.42735;;
119268;212;312;48.391398;-4.427318;;
119278;215;315;48.391377;-4.427286;;
119294;217;317;48.391362;-4.427264;;
119310;221;320;48.391341;-4.427222;;
119327;224;321;48.391334;-4.427189;;
119344;227;323;48.39132;-4.427157;;
119360;229;324;48.391313;-4.427136;;
119394;231;324;48.391313;-4.427114;;
119410;233;324;48.391313;-4.427093;;
119444;236;322;48.391327;-4.427061;;
119477;239;317;48.391362;-4.427028;;
119494;241;314;48.391384;-4.427007;;
119510;242;311;48.391405;-4.426996;;
119527;243;308;48.391427;-4.426985;;
119544;243;305;48.391448;-4.426985;;
119561;243;302;48.391469;-4.426985;;
119577;243;299;48.391491;-4.426985;;
119594;243;296;48.391512;-4.426985;;
119611;243;293;48.391533;-4.426985;;
119644;243;289;48.391562;-4.426985;;
119661;241;287;48.391576;-4.427007;;
119694;238;284;48.391597;-4.427039;;
119711;236;283;48.391605;-4.427061;;
119744;233;282;48.391612;-4.427093;;
119761;230;281;48.391619;-4.427125;;
119794;225;281;48.391619;-4.427179;;
119812;224;281;48.391619;-4.427189;;
119828;221;281;48.391619;-4.427222;;
119861;218;281;48.391619;-4.427254;;
119877;216;283;48.391605;-4.427275;;
119911;213;286;48.391583;-4.427307;;
119944;211;289;48.391562;-4.427329;;
119961;210;291;48.391548;-4.42734;;
119994;209;294;48.391526;-4.42735;;
120061;207;295;48.391519;-4.427372;;
120094;207;295;48.391519;-4.427372;;
120144;205;292;48.39154;-4.427393;;
120311;209;295;48.391519;-4.42735;;
120395;312;339;48.391206;-4.426245;;
120445;319;339;48.391206;-4.42617;;
120461;324;341;48.391191;-4.426116;;
120478;328;343;48.391177;-4.426074;;
120495;332;346;48.391156;-4.426031;;
120511;336;348;48.391142;-4.425988;;
120528;340;353;48.391106;-4.425945;;
120545;343;359;48.391063;-4.425913;;
120561;347;370;48.390985;-4.42587;;
120578;349;381;48.390906;-4.425848;;
120595;348;392;48.390828;-4.425859;;
120611;346;406;48.390728;-4.42588;;
120628;343;416;48.390657;-4.425913;;
120645;337;426;48.390586;-4.425977;;
120661;323;437;48.390507;-4.426127;;
120678;308;443;48.390465;-4.426288;;
120695;283;444;48.390458;-4.426556;;
120712;260;441;48.390479;-4.426803;;
120728;236;435;48.390522;-4.427061;;
120745;212;424;48.3906;-4.427318;;
120762;188;411;48.390693;-4.427576;;
120778;174;400;48.390771;-4.427726;;
120795;158;388;48.390857;-4.427897;;
120812;147;375;48.390949;-4.428015;;
120828;140;366;48.391013;-4.428091;;
120845;137;359;48.391063;-4.428123;;
120862;134;353;48.391106;-4.428155;;
120878;133;349;48.391134;-4.428166;;
120895;134;344;48.39117;-4.428155;;
120912;142;339;48.391206;-4.428069;;
120928;159;335;48.391234;-4.427887;;
120945;182;334;48.391241;-4.42764;;
120962;197;337;48.39122;-4.427479;;
120978;215;341;48.391191;-4.427286;;
120995;233;345;48.391163;-4.427093;;
121012;252;348;48.391142;-4.426889;;
121028;271;352;48.391113;-4.426685;;
121045;285;356;48.391085;-4.426535;;
121062;308;363;48.391035;-4.426288;;
121079;326;371;48.390978;-4.426095;;
121095;346;379;48.390921;-4.42588;;
121112;362;386;48.390871;-4.425709;;
121129;377;395;48.390807;-4.425548;;
121145;393;406;48.390728;-4.425376;;
121162;408;418;48.390643;-4.425215;;
121179;418;428;48.390572;-4.425108;;
121195;428;441;48.390479;-4.425001;;
121212;433;451;48.390408;-4.424947;;
121229;436;460;48.390344;-4.424915;;
121245;433;467;48.390294;-4.424947;;
121263;428;474;48.390244;-4.425001;;
121279;416;481;48.390194;-4.425129;;
121295;401;484;48.390173;-4.42529;;
121312;388;484;48.390173;-4.42543;;
121329;371;480;48.390201;-4.425612;;
121345;354;474;48.390244;-4.425795;;
121362;340;465;48.390308;-4.425945;;
121379;328;456;48.390372;-4.426074;;
121396;317;446;48.390443;-4.426192;;
121412;310;438;48.3905;-4.426267;;
121429;304;429;48.390564;-4.426331;;
121446;300;418;48.390643;-4.426374;;
121462;297;410;48.3907;-4.426406;;
121479;295;401;48.390764;-4.426428;;
121495;292;391;48.390835;-4.42646;;
121512;289;382;48.390899;-4.426492;;
121529;288;376;48.390942;-4.426503;;
121546;288;370;48.390985;-4.426503;;
121562;287;366;48.391013;-4.426513;;
121579;285;362;48.391042;-4.426535;;
121596;284;358;48.39107;-4.426546;;
121612;280;353;48.391106;-4.426589;;
121629;277;349;48.391134;-4.426621;;
121646;274;346;48.391156;-4.426653;;
121662;271;344;48.39117;-4.426685;;
121696;268;342;48.391184;-4.426717;;
121729;266;342;48.391184;-4.426739;;
121913;265;345;48.391163;-4.426749;;
122040;278;308;48.391427;-4.42661;;
122163;278;310;48.391412;-4.42661;;
122179;278;312;48.391398;-4.42661;;
122196;278;314;48.391384;-4.42661;;
122213;278;317;48.391362;-4.42661;;
122229;278;322;48.391327;-4.42661;;
122246;278;327;48.391291;-4.42661;;
122263;278;333;48.391248;-4.42661;;
122279;278;338;48.391213;-4.42661;;
122296;278;343;48.391177;-4.42661;;
122313;279;349;48.391134;-4.426599;;
122329;280;354;48.391099;-4.426589;;
122346;280;360;48.391056;-4.426589;;
122363;280;365;48.39102;-4.426589;;
122380;280;371;48.390978;-4.426589;;
122396;280;375;48.390949;-4.426589;;
122413;280;379;48.390921;-4.426589;;
122430;280;384;48.390885;-4.426589;;
122446;280;388;48.390857;-4.426589;;
122463;278;392;48.390828;-4.42661;;
122480;277;396;48.3908;-4.426621;;
122496;275;399;48.390778;-4.426642;;
122513;275;402;48.390757;-4.426642;;
122530;275;406;48.390728;-4.426642;;
122546;274;410;48.3907;-4.426653;;
122563;273;414;48.390671;-4.426664;;
122580;273;417;48.39065;-4.426664;;
122597;272;420;48.390629;-4.426674;;
122613;271;423;48.390607;-4.426685;;
122630;271;425;48.390593;-4.426685;;
122647;271;428;48.390572;-4.426685;;
122680;271;431;48.39055;-4.426685;;
122763;272;421;48.390621;-4.426674;;
122780;273;412;48.390686;-4.426664;;
122797;275;401;48.390764;-4.426642;;
122818;276;391;48.390835;-4.426631;;
122831;277;380;48.390914;-4.426621;;
122847;277;372;48.390971;-4.426621;;
122863;277;364;48.391028;-4.426621;;
122880;277;358;48.39107;-4.426621;;
122897;276;352;48.391113;-4.426631;;
122913;272;345;48.391163;-4.426674;;
122930;265;339;48.391206;-4.426749;;
122947;251;331;48.391263;-4.4269;;
122963;227;320;48.391341;-4.427157;;
122980;194;309;48.391419;-4.427511;;
122997;163;300;48.391483;-4.427844;;
123013;138;293;48.391533;-4.428112;;
123030;108;287;48.391576;-4.428434;;
123047;84;283;48.391605;-4.428691;;
123063;64;279;48.391633;-4.428906;;
123080;50;276;48.391654;-4.429056;;
123097;30;273;48.391676;-4.429271;;
123113;15;271;48.39169;-4.429432;;
123130;2;267;48.391719;-4.429571;;
123147;-11;264;48.39174;-4.429711;;
123164;-20;261;48.391761;-4.429807;;
123180;-26;258;48.391783;-4.429872;;
123197;-32;255;48.391804;-4.429936;;
123214;-38;251;48.391833;-4.43;;
123230;-42;247;48.391861;-4.430043;;
123247;-47;242;48.391897;-4.430097;;
123264;-51;238;48.391925;-4.43014;;
123280;-56;232;48.391968;-4.430193;;
123297;-60;224;48.392025;-4.430236;;
123314;-65;213;48.392103;-4.43029;;
123330;-68;203;48.392175;-4.430322;;
123347;-71;193;48.392246;-4.430354;;
123364;-76;182;48.392324;-4.430408;;
123380;-81;169;48.392417;-4.430462;;
123397;-87;158;48.392495;-4.430526;;
123414;-95;144;48.392595;-4.430612;;
123430;-104;132;48.39268;-4.430708;;
123447;-111;121;48.392759;-4.430783;;
123464;-119;112;48.392823;-4.430869;;
123480;-134;102;48.392894;-4.43103;;
123497;-149;94;48.392951;-4.431191;;
123514;-158;88;48.392994;-4.431288;;
123531;-164;86;48.393008;-4.431352;;
123547;-170;83;48.393029;-4.431416;;
123564;-174;82;48.393037;-4.431459;;
123581;-177;80;48.393051;-4.431492;;
123598;-180;80;48.393051;-4.431524;;
123614;-183;80;48.393051;-4.431556;;
123647;-185;80;48.393051;-4.431577;;
123698;-185;76;48.393079;-4.431577;;
123731;-182;74;48.393094;-4.431545;;
123747;-180;72;48.393108;-4.431524;;
123764;-179;69;48.393129;-4.431513;;
123781;-175;61;48.393186;-4.43147;;
123797;-172;52;48.39325;-4.431438;;
123814;-171;44;48.393307;-4.431427;;
123831;-168;36;48.393364;-4.431395;;
123847;-167;33;48.393386;-4.431384;;
123864;-167;30;48.393407;-4.431384;;
123881;-166;28;48.393421;-4.431374;;
123897;-166;26;48.393436;-4.431374;;
123931;-164;23;48.393457;-4.431352;;
123981;-161;23;48.393457;-4.43132;;
124031;-159;28;48.393421;-4.431298;;
124048;-157;34;48.393379;-4.431277;;
124064;-154;45;48.3933;-4.431245;;
124081;-150;55;48.393229;-4.431202;;
124098;-145;69;48.393129;-4.431148;;
124114;-140;84;48.393022;-4.431095;;
124131;-135;97;48.39293;-4.431041;;
124148;-132;111;48.39283;-4.431009;;
124164;-128;125;48.39273;-4.430966;;
124181;-126;136;48.392652;-4.430944;;
124198;-124;145;48.392588;-4.430923;;
124214;-121;155;48.392517;-4.430891;;
124231;-118;165;48.392445;-4.430859;;
124248;-113;174;48.392381;-4.430805;;
124264;-106;183;48.392317;-4.43073;;
124281;-97;192;48.392253;-4.430633;;
124298;-88;200;48.392196;-4.430537;;
124315;-77;208;48.392139;-4.430419;;
124331;-64;215;48.392089;-4.430279;;
124348;-53;220;48.392053;-4.430161;;
124365;-42;224;48.392025;-4.430043;;
124381;-23;229;48.391989;-4.429839;;
124398;-4;233;48.391961;-4.429636;;
124415;16;235;48.391947;-4.429421;;
124431;30;237;48.391932;-4.429271;;
124448;49;238;48.391925;-4.429067;;
124465;69;240;48.391911;-4.428852;;
124481;93;242;48.391897;-4.428595;;
124498;111;244;48.391882;-4.428402;;
124515;126;245;48.391875;-4.428241;;
124531;144;247;48.391861;-4.428048;;
124548;157;248;48.391854;-4.427908;;
124565;169;248;48.391854;-4.427779;;
124581;181;250;48.39184;-4.427651;;
124598;191;251;48.391833;-4.427543;;
124615;198;253;48.391818;-4.427468;;
124632;204;256;48.391797;-4.427404;;
124648;212;258;48.391783;-4.427318;;
124665;220;261;48.391761;-4.427232;;
124682;226;264;48.39174;-4.427168;;
124698;232;267;48.391719;-4.427103;;
124715;237;270;48.391697;-4.42705;;
124732;241;272;48.391683;-4.427007;;
124748;245;275;48.391662;-4.426964;;
124765;249;279;48.391633;-4.426921;;
124782;253;283;48.391605;-4.426878;;
124798;256;286;48.391583;-4.426846;;
124815;260;290;48.391555;-4.426803;;
124832;264;294;48.391526;-4.42676;;
124848;267;297;48.391505;-4.426728;;
124865;271;302;48.391469;-4.426685;;
124882;275;306;48.391441;-4.426642;;
124898;278;311;48.391405;-4.42661;;
124915;281;317;48.391362;-4.426578;;
124932;284;323;48.39132;-4.426546;;
124948;286;329;48.391277;-4.426524;;
124965;289;335;48.391234;-4.426492;;
124982;290;341;48.391191;-4.426481;;
124999;293;347;48.391149;-4.426449;;
125015;295;353;48.391106;-4.426428;;
125032;297;361;48.391049;-4.426406;;
125049;299;368;48.390999;-4.426385;;
125065;302;376;48.390942;-4.426352;;
125082;303;382;48.390899;-4.426342;;
125098;305;388;48.390857;-4.42632;;
125115;307;394;48.390814;-4.426299;;
125132;309;401;48.390764;-4.426277;;
125149;310;407;48.390721;-4.426267;;
125165;312;414;48.390671;-4.426245;;
125182;313;421;48.390621;-4.426234;;
125199;314;427;48.390579;-4.426224;;
125215;314;433;48.390536;-4.426224;;
125232;315;440;48.390486;-4.426213;;
125249;315;447;48.390436;-4.426213;;
125265;315;454;48.390386;-4.426213;;
125282;314;461;48.390336;-4.426224;;
125299;312;467;48.390294;-4.426245;;
125316;311;473;48.390251;-4.426256;;
125332;309;479;48.390208;-4.426277;;
125349;307;485;48.390165;-4.426299;;
125365;304;491;48.390123;-4.426331;;
125382;301;496;48.390087;-4.426363;;
125399;300;498;48.390073;-4.426374;;
125415;298;502;48.390044;-4.426395;;
125432;294;506;48.390016;-4.426438;;
125449;289;508;48.390002;-4.426492;;
125466;282;511;48.38998;-4.426567;;
125482;273;513;48.389966;-4.426664;;
125499;264;514;48.389959;-4.42676;;
125516;254;514;48.389959;-4.426867;;
125532;243;512;48.389973;-4.426985;;
125549;234;511;48.38998;-4.427082;;
125566;227;510;48.389987;-4.427157;;
125582;221;508;48.390002;-4.427222;;
125599;213;506;48.390016;-4.427307;;
125616;205;504;48.39003;-4.427393;;
125632;195;502;48.390044;-4.4275;;
125649;187;500;48.390059;-4.427586;;
125666;178;498;48.390073;-4.427683;;
125683;170;497;48.39008;-4.427769;;
125699;159;494;48.390101;-4.427887;;
125716;149;493;48.390108;-4.427994;;
125732;142;491;48.390123;-4.428069;;
125749;133;489;48.390137;-4.428166;;
125766;122;486;48.390158;-4.428284;;
125783;108;483;48.39018;-4.428434;;
125799;95;481;48.390194;-4.428573;;
125816;77;478;48.390215;-4.428766;;
125833;64;475;48.390237;-4.428906;;
125850;54;472;48.390258;-4.429013;;
125866;44;470;48.390272;-4.429121;;
125882;32;467;48.390294;-4.429249;;
125899;20;464;48.390315;-4.429378;;
125916;10;461;48.390336;-4.429485;;
125933;4;460;48.390344;-4.42955;;
125949;0;460;48.390344;-4.429593;;
125966;-4;460;48.390344;-4.429636;;
125999;-6;463;48.390322;-4.429657;;
126016;-4;468;48.390287;-4.429636;;
126033;0;474;48.390244;-4.429593;;
126049;9;488;48.390144;-4.429496;;
126066;23;503;48.390037;-4.429346;;
126083;34;515;48.389952;-4.429228;;
126099;42;528;48.389859;-4.429142;;
126116;51;539;48.389781;-4.429045;;
126133;62;548;48.389717;-4.428927;;
126149;72;554;48.389674;-4.42882;;
126166;84;560;48.389631;-4.428691;;
126183;99;564;48.389603;-4.42853;;
126200;111;568;48.389574;-4.428402;;
126216;121;570;48.38956;-4.428294;;
126233;136;571;48.389553;-4.428133;;
126249;151;570;48.38956;-4.427973;;
126266;166;569;48.389567;-4.427812;;
126283;181;566;48.389588;-4.427651;;
126300;194;562;48.389617;-4.427511;;
126317;206;559;48.389638;-4.427382;;
126333;223;554;48.389674;-4.4272;;
126350;242;548;48.389717;-4.426996;;
126366;261;542;48.389759;-4.426792;;
126383;277;537;48.389795;-4.426621;;
126400;290;532;48.389831;-4.426481;;
126417;309;526;48.389873;-4.426277;;
126433;324;522;48.389902;-4.426116;;
126450;337;519;48.389923;-4.425977;;
126466;350;514;48.389959;-4.425837;;
126483;361;511;48.38998;-4.425719;;
126500;370;507;48.390009;-4.425623;;
126516;378;503;48.390037;-4.425537;;
126533;389;498;48.390073;-4.425419;;
126550;399;494;48.390101;-4.425312;;
126567;410;488;48.390144;-4.425194;;
126583;420;484;48.390173;-4.425086;;
126600;431;480;48.390201;-4.424968;;
126616;441;477;48.390222;-4.424861;;
126633;449;474;48.390244;-4.424775;;
126650;456;469;48.390279;-4.4247;;
126666;463;464;48.390315;-4.424625;;
126683;471;459;48.390351;-4.424539;;
126700;477;453;48.390393;-4.424475;;
126717;481;448;48.390429;-4.424432;;
126733;484;441;48.390479;-4.4244;;
126750;485;435;48.390522;-4.424389;;
126766;485;426;48.390586;-4.424389;;
126783;482;415;48.390664;-4.424421;;
126800;476;403;48.39075;-4.424486;;
126817;468;386;48.390871;-4.424571;;
126835;459;371;48.390978;-4.424668;;
126851;446;357;48.391077;-4.424808;;
126867;431;344;48.39117;-4.424968;;
126883;416;332;48.391256;-4.425129;;
126908;401;321;48.391334;-4.42529;toucan;toucan
126917;389;311;48.391405;-4.425419;toucan;
126933;370;298;48.391498;-4.425623;;
126950;350;284;48.391597;-4.425837;;
126967;327;273;48.391676;-4.426084;;
126984;309;264;48.39174;-4.426277;;
127001;292;254;48.391811;-4.42646;;
127018;275;246;48.391868;-4.426642;;
127034;264;239;48.391918;-4.42676;;
127051;257;236;48.391939;-4.426835;;
127067;252;234;48.391954;-4.426889;;
127084;249;232;48.391968;-4.426921;;
127100;248;231;48.391975;-4.426932;;
127134;253;232;48.391968;-4.426878;;
127150;266;232;48.391968;-4.426739;;
127167;279;233;48.391961;-4.426599;;
127184;295;235;48.391947;-4.426428;;
127200;315;237;48.391932;-4.426213;;
127217;326;238;48.391925;-4.426095;;
127234;334;238;48.391925;-4.426009;;
127250;341;238;48.391925;-4.425934;;
127267;346;238;48.391925;-4.42588;;
127284;349;238;48.391925;-4.425848;;
127300;351;238;48.391925;-4.425827;;
127317;353;238;48.391925;-4.425805;;
127434;349;239;48.391918;-4.425848;;
127467;346;242;48.391897;-4.42588;;
127500;344;244;48.391882;-4.425902;;
127517;342;244;48.391882;-4.425923;;
127551;339;245;48.391875;-4.425956;;
127667;339;248;48.391854;-4.425956;;
128257;323;255;48.391804;-4.426127;;
128368;326;258;48.391783;-4.426095;;
128401;328;261;48.391761;-4.426074;;
128435;328;264;48.39174;-4.426074;;
128451;329;266;48.391726;-4.426063;;
128468;331;269;48.391704;-4.426041;;
128485;333;272;48.391683;-4.42602;;
128502;334;275;48.391662;-4.426009;;
128518;335;278;48.39164;-4.425998;;
128535;336;281;48.391619;-4.425988;;
