time(ms);x;y;lat;lon;contact;announce
294271;74;280;0.0;0.0;list;carotte
296672;60;271;0.0;0.0;list;carotte
308979;70;167;0.0;0.0;list;calmar
310811;54;340;0.0;0.0;list;citron
389427;103;91;0.0;0.0;list;calmar
389459;101;88;0.0;0.0;list;calmar
389476;97;84;0.0;0.0;list;calmar
389491;93;82;0.0;0.0;list;calmar
389508;88;79;0.0;0.0;list;calmar
389524;85;77;0.0;0.0;list;calmar
389542;80;75;0.0;0.0;list;calmar
389558;74;72;0.0;0.0;list;calmar
389578;71;69;0.0;0.0;list;calmar
389592;69;67;0.0;0.0;list;calmar
389608;67;65;0.0;0.0;list;calmar
389641;65;65;0.0;0.0;list;calmar
389791;64;68;0.0;0.0;list;calmar
389808;64;71;0.0;0.0;list;calmar
389841;64;74;0.0;0.0;list;calmar
389874;64;76;0.0;0.0;list;calmar
398684;97;500;0.0;0.0;list;citron
402137;78;673;0.0;0.0;list;glaïeule
402285;75;673;0.0;0.0;list;glaïeule
402318;72;674;0.0;0.0;list;glaïeule
402353;71;677;0.0;0.0;list;moineau
402503;71;674;0.0;0.0;list;glaïeule
406605;59;588;0.0;0.0;list;glaïeule
406622;59;586;0.0;0.0;list;glaïeule
406638;59;586;0.0;0.0;list;glaïeule
406655;57;584;0.0;0.0;list;glaïeule
406672;57;584;0.0;0.0;list;glaïeule
406688;57;584;0.0;0.0;list;glaïeule
406705;57;584;0.0;0.0;list;glaïeule
406722;57;584;0.0;0.0;list;glaïeule
406738;57;584;0.0;0.0;list;glaïeule
406755;57;584;0.0;0.0;list;glaïeule
406772;57;584;0.0;0.0;list;glaïeule
406799;57;584;0.0;0.0;list;glaïeule
406805;57;584;0.0;0.0;list;glaïeule
406823;57;584;0.0;0.0;list;glaïeule
406839;57;584;0.0;0.0;list;glaïeule
406844;57;584;0.0;0.0;list;glaïeule
417109;112;87;0.0;0.0;list;calmar
417114;110;90;0.0;0.0;list;calmar
417131;109;93;0.0;0.0;list;calmar
417147;107;95;0.0;0.0;list;calmar
417181;104;98;0.0;0.0;list;calmar
417214;96;101;0.0;0.0;list;calmar
417280;58;106;0.0;0.0;list;calmar
417514;58;104;0.0;0.0;list;calmar
417564;61;102;0.0;0.0;list;calmar
417614;64;102;0.0;0.0;list;calmar
419292;64;104;0.0;0.0;list;calmar
419316;64;107;0.0;0.0;list;calmar
419349;66;113;0.0;0.0;list;calmar
419366;67;116;0.0;0.0;list;calmar
419382;68;119;0.0;0.0;list;calmar
419399;68;122;0.0;0.0;list;calmar
419416;68;126;0.0;0.0;list;calmar
419432;68;130;0.0;0.0;list;calmar
419449;69;134;0.0;0.0;list;calmar
419466;69;137;0.0;0.0;list;calmar
419482;69;141;0.0;0.0;list;calmar
419499;70;145;0.0;0.0;list;calmar
419516;69;149;0.0;0.0;list;calmar
419532;69;153;0.0;0.0;list;calmar
419549;69;157;0.0;0.0;list;calmar
419566;69;160;0.0;0.0;list;calmar
419582;69;163;0.0;0.0;list;calmar
419599;69;166;0.0;0.0;list;calmar
419623;69;169;0.0;0.0;list;carotte
419633;69;172;0.0;0.0;list;carotte
419649;69;175;0.0;0.0;list;carotte
419666;69;176;0.0;0.0;list;carotte
419683;69;179;0.0;0.0;list;carotte
419699;69;182;0.0;0.0;list;carotte
419716;69;184;0.0;0.0;list;carotte
419733;69;187;0.0;0.0;list;carotte
419749;69;190;0.0;0.0;list;carotte
419766;69;192;0.0;0.0;list;carotte
419783;69;195;0.0;0.0;list;carotte
419816;70;199;0.0;0.0;list;carotte
419833;70;201;0.0;0.0;list;carotte
419866;71;204;0.0;0.0;list;carotte
419899;71;206;0.0;0.0;list;carotte
419916;71;208;0.0;0.0;list;carotte
420083;71;211;0.0;0.0;list;carotte
420149;71;214;0.0;0.0;list;carotte
420250;71;213;0.0;0.0;list;carotte
421993;72;216;0.0;0.0;list;carotte
422085;72;219;0.0;0.0;list;carotte
422135;73;221;0.0;0.0;list;carotte
422168;73;224;0.0;0.0;list;carotte
422185;74;226;0.0;0.0;list;carotte
422201;75;230;0.0;0.0;list;carotte
422218;75;232;0.0;0.0;list;carotte
422235;76;238;0.0;0.0;list;carotte
422251;77;242;0.0;0.0;list;carotte
422268;76;246;0.0;0.0;list;carotte
422285;76;251;0.0;0.0;list;carotte
422301;76;255;0.0;0.0;list;carotte
422318;76;259;0.0;0.0;list;carotte
422335;76;264;0.0;0.0;list;carotte
422351;76;269;0.0;0.0;list;carotte
422368;76;273;0.0;0.0;list;carotte
422385;76;277;0.0;0.0;list;carotte
422401;76;282;0.0;0.0;list;carotte
422418;76;285;0.0;0.0;list;carotte
422435;76;289;0.0;0.0;list;carotte
422451;76;294;0.0;0.0;list;carotte
422468;76;297;0.0;0.0;list;carotte
422485;76;300;0.0;0.0;list;carotte
422501;76;303;0.0;0.0;list;carotte
422518;76;306;0.0;0.0;list;carotte
422535;76;309;0.0;0.0;list;carotte
422552;76;312;0.0;0.0;list;carotte
422568;76;315;0.0;0.0;list;carotte
422585;76;318;0.0;0.0;list;carotte
422601;76;321;0.0;0.0;list;carotte
422618;75;324;0.0;0.0;list;carotte
422635;75;327;0.0;0.0;list;carotte
422652;74;330;0.0;0.0;list;carotte
422668;73;332;0.0;0.0;list;carotte
422685;74;334;0.0;0.0;list;carotte
422702;73;337;0.0;0.0;list;carotte
422724;72;340;0.0;0.0;list;citron
422752;72;343;0.0;0.0;list;citron
422769;72;345;0.0;0.0;list;citron
422805;71;348;0.0;0.0;list;citron
422819;70;352;0.0;0.0;list;citron
422835;70;353;0.0;0.0;list;citron
422852;69;357;0.0;0.0;list;citron
422869;69;359;0.0;0.0;list;citron
422902;68;363;0.0;0.0;list;citron
422918;68;366;0.0;0.0;list;citron
422935;68;369;0.0;0.0;list;citron
422968;67;373;0.0;0.0;list;citron
422985;67;377;0.0;0.0;list;citron
423002;67;379;0.0;0.0;list;citron
423035;67;381;0.0;0.0;list;citron
423052;67;383;0.0;0.0;list;citron
423085;67;386;0.0;0.0;list;citron
423102;66;389;0.0;0.0;list;citron
423135;67;391;0.0;0.0;list;citron
423152;67;394;0.0;0.0;list;citron
423185;67;396;0.0;0.0;list;citron
423202;67;399;0.0;0.0;list;citron
423235;67;401;0.0;0.0;list;citron
423269;67;404;0.0;0.0;list;citron
423285;67;406;0.0;0.0;list;citron
423993;66;409;0.0;0.0;list;citron
424053;66;411;0.0;0.0;list;citron
424086;66;414;0.0;0.0;list;citron
424119;66;417;0.0;0.0;list;citron
424136;66;419;0.0;0.0;list;citron
424169;66;422;0.0;0.0;list;citron
424186;66;424;0.0;0.0;list;citron
424219;66;429;0.0;0.0;list;citron
424236;66;432;0.0;0.0;list;citron
424253;66;435;0.0;0.0;list;citron
424270;66;438;0.0;0.0;list;citron
424286;66;441;0.0;0.0;list;citron
424303;66;445;0.0;0.0;list;citron
424320;66;448;0.0;0.0;list;citron
424336;66;452;0.0;0.0;list;citron
424353;66;456;0.0;0.0;list;citron
424370;66;459;0.0;0.0;list;citron
424386;66;462;0.0;0.0;list;citron
424403;66;465;0.0;0.0;list;citron
424420;66;468;0.0;0.0;list;citron
424436;66;471;0.0;0.0;list;citron
424455;66;474;0.0;0.0;list;citron
424470;66;477;0.0;0.0;list;citron
424486;66;480;0.0;0.0;list;citron
424503;66;483;0.0;0.0;list;citron
424536;66;486;0.0;0.0;list;citron
424553;66;488;0.0;0.0;list;citron
424586;66;491;0.0;0.0;list;citron
424620;66;494;0.0;0.0;list;citron
424653;66;497;0.0;0.0;list;citron
424670;66;499;0.0;0.0;list;citron
424703;66;502;0.0;0.0;list;citron
424745;66;504;0.0;0.0;list;citron
424772;66;507;0.0;0.0;list;glaïeule
424787;66;509;0.0;0.0;list;glaïeule
424820;66;512;0.0;0.0;list;glaïeule
424854;66;515;0.0;0.0;list;glaïeule
424870;67;517;0.0;0.0;list;glaïeule
424904;67;520;0.0;0.0;list;glaïeule
424920;67;523;0.0;0.0;list;glaïeule
424937;67;525;0.0;0.0;list;glaïeule
424970;67;528;0.0;0.0;list;glaïeule
424987;67;531;0.0;0.0;list;glaïeule
425020;67;533;0.0;0.0;list;glaïeule
425037;67;535;0.0;0.0;list;glaïeule
425070;67;538;0.0;0.0;list;glaïeule
425104;67;541;0.0;0.0;list;glaïeule
425137;67;544;0.0;0.0;list;glaïeule
425154;67;546;0.0;0.0;list;glaïeule
425187;67;549;0.0;0.0;list;glaïeule
425237;67;551;0.0;0.0;list;glaïeule
425320;67;554;0.0;0.0;list;glaïeule
425594;67;556;0.0;0.0;list;glaïeule
425704;67;559;0.0;0.0;list;glaïeule
425754;67;561;0.0;0.0;list;glaïeule
425788;67;564;0.0;0.0;list;glaïeule
425821;67;567;0.0;0.0;list;glaïeule
425837;67;571;0.0;0.0;list;glaïeule
425854;67;574;0.0;0.0;list;glaïeule
425871;67;577;0.0;0.0;list;glaïeule
425888;67;580;0.0;0.0;list;glaïeule
425904;67;583;0.0;0.0;list;glaïeule
425921;67;586;0.0;0.0;list;glaïeule
425938;67;589;0.0;0.0;list;glaïeule
425954;67;592;0.0;0.0;list;glaïeule
425971;67;595;0.0;0.0;list;glaïeule
425988;67;598;0.0;0.0;list;glaïeule
426004;67;601;0.0;0.0;list;glaïeule
426021;67;606;0.0;0.0;list;glaïeule
426038;66;609;0.0;0.0;list;glaïeule
426054;66;613;0.0;0.0;list;glaïeule
426071;65;618;0.0;0.0;list;glaïeule
426088;65;622;0.0;0.0;list;glaïeule
426104;65;626;0.0;0.0;list;glaïeule
426121;65;629;0.0;0.0;list;glaïeule
426138;65;632;0.0;0.0;list;glaïeule
426154;65;635;0.0;0.0;list;glaïeule
426171;64;638;0.0;0.0;list;glaïeule
426188;65;641;0.0;0.0;list;glaïeule
426204;65;644;0.0;0.0;list;glaïeule
426221;65;647;0.0;0.0;list;glaïeule
426238;64;650;0.0;0.0;list;glaïeule
426255;64;654;0.0;0.0;list;glaïeule
426271;63;657;0.0;0.0;list;glaïeule
426288;63;660;0.0;0.0;list;glaïeule
426305;63;663;0.0;0.0;list;glaïeule
426321;63;666;0.0;0.0;list;glaïeule
426338;63;669;0.0;0.0;list;glaïeule
426355;63;672;0.0;0.0;list;glaïeule
426382;63;675;0.0;0.0;list;glaïeule
426407;63;679;0.0;0.0;list;moineau
426423;62;681;0.0;0.0;list;moineau
426439;62;683;0.0;0.0;list;moineau
426456;62;686;0.0;0.0;list;moineau
426472;62;688;0.0;0.0;list;moineau
426505;61;692;0.0;0.0;list;moineau
426522;61;694;0.0;0.0;list;moineau
426538;61;697;0.0;0.0;list;moineau
426555;61;699;0.0;0.0;list;moineau
426588;61;702;0.0;0.0;list;moineau
426605;61;705;0.0;0.0;list;moineau
426638;61;707;0.0;0.0;list;moineau
426655;61;709;0.0;0.0;list;moineau
426688;61;712;0.0;0.0;list;moineau
426722;61;715;0.0;0.0;list;moineau
426755;61;717;0.0;0.0;list;moineau
426838;61;720;0.0;0.0;list;moineau
427039;61;722;0.0;0.0;list;moineau
427346;61;725;0.0;0.0;list;moineau
427706;60;727;0.0;0.0;list;moineau
427739;59;731;0.0;0.0;list;moineau
427756;59;734;0.0;0.0;list;moineau
427773;59;737;0.0;0.0;list;moineau
427789;58;742;0.0;0.0;list;moineau
427806;58;748;0.0;0.0;list;moineau
427823;58;752;0.0;0.0;list;moineau
427839;56;758;0.0;0.0;list;moineau
427856;55;764;0.0;0.0;list;moineau
427873;54;770;0.0;0.0;list;moineau
427889;54;776;0.0;0.0;list;moineau
427906;54;780;0.0;0.0;list;moineau
427923;54;785;0.0;0.0;list;moineau
427939;54;789;0.0;0.0;list;moineau
427956;54;793;0.0;0.0;list;moineau
427982;54;797;0.0;0.0;list;moineau
427989;54;800;0.0;0.0;list;moineau
428006;54;804;0.0;0.0;list;moineau
428023;54;807;0.0;0.0;list;moineau
428039;54;810;0.0;0.0;list;moineau
428056;54;815;0.0;0.0;list;moineau
428073;54;819;0.0;0.0;list;moineau
428090;54;822;0.0;0.0;list;moineau
428106;54;828;0.0;0.0;list;moineau
428123;54;832;0.0;0.0;list;moineau
428140;54;835;0.0;0.0;list;moineau
428156;54;839;0.0;0.0;list;moineau
428173;54;844;0.0;0.0;list;moineau
428195;53;847;0.0;0.0;list;tigre
428206;54;851;0.0;0.0;list;tigre
428223;53;855;0.0;0.0;list;tigre
428240;53;858;0.0;0.0;list;tigre
428256;53;862;0.0;0.0;list;tigre
428273;53;865;0.0;0.0;list;tigre
428290;53;868;0.0;0.0;list;tigre
428306;53;871;0.0;0.0;list;tigre
428323;53;874;0.0;0.0;list;tigre
428340;53;877;0.0;0.0;list;tigre
428373;53;881;0.0;0.0;list;tigre
428390;53;882;0.0;0.0;list;tigre
428423;53;885;0.0;0.0;list;tigre
428456;53;888;0.0;0.0;list;tigre
428490;52;891;0.0;0.0;list;tigre
428507;52;893;0.0;0.0;list;tigre
428757;52;895;0.0;0.0;list;tigre
429730;52;893;0.0;0.0;list;tigre
429741;52;890;0.0;0.0;list;tigre
429774;51;887;0.0;0.0;list;tigre
429808;48;884;0.0;0.0;list;tigre
429824;45;878;0.0;0.0;list;tigre
429841;45;866;0.0;0.0;list;tigre
429858;46;858;0.0;0.0;list;tigre
429874;46;849;0.0;0.0;list;tigre
429892;46;838;0.0;0.0;list;moineau
429908;46;829;0.0;0.0;list;moineau
429924;47;822;0.0;0.0;list;moineau
429941;48;816;0.0;0.0;list;moineau
429958;48;810;0.0;0.0;list;moineau
429974;48;804;0.0;0.0;list;moineau
429991;48;798;0.0;0.0;list;moineau
430008;48;792;0.0;0.0;list;moineau
430024;48;786;0.0;0.0;list;moineau
430041;48;780;0.0;0.0;list;moineau
430058;48;776;0.0;0.0;list;moineau
430074;48;772;0.0;0.0;list;moineau
430091;48;768;0.0;0.0;list;moineau
430108;48;763;0.0;0.0;list;moineau
430124;48;758;0.0;0.0;list;moineau
430141;48;755;0.0;0.0;list;moineau
430158;48;752;0.0;0.0;list;moineau
430174;48;749;0.0;0.0;list;moineau
430191;48;747;0.0;0.0;list;moineau
430225;48;744;0.0;0.0;list;moineau
430425;51;743;0.0;0.0;list;moineau
430585;54;743;0.0;0.0;list;moineau
430909;56;743;0.0;0.0;list;moineau
431159;56;741;0.0;0.0;list;moineau
431377;56;738;0.0;0.0;list;moineau
431409;56;735;0.0;0.0;list;moineau
431659;59;736;0.0;0.0;list;moineau
432811;61;736;0.0;0.0;list;moineau
432927;64;736;0.0;0.0;list;moineau
432977;67;736;0.0;0.0;list;moineau
432993;70;736;0.0;0.0;list;moineau
433027;73;736;0.0;0.0;list;moineau
433043;74;736;0.0;0.0;list;moineau
433060;77;736;0.0;0.0;list;moineau
433077;80;736;0.0;0.0;list;moineau
433094;86;736;0.0;0.0;list;moineau
433110;90;736;0.0;0.0;list;moineau
433127;95;736;0.0;0.0;list;moineau
433144;101;737;0.0;0.0;list;moineau
433160;110;737;0.0;0.0;list;moineau
433177;122;739;0.0;0.0;list;moineau
433194;133;740;0.0;0.0;list;moineau
433210;142;740;0.0;0.0;list;moineau
433227;153;742;0.0;0.0;list;moineau
433244;163;743;0.0;0.0;list;moineau
433260;170;743;0.0;0.0;list;moineau
433277;176;743;0.0;0.0;list;moineau
433294;182;744;0.0;0.0;list;moineau
433310;193;746;0.0;0.0;list;moineau
433327;203;747;0.0;0.0;list;moineau
433344;212;748;0.0;0.0;list;moineau
433360;219;748;0.0;0.0;list;moineau
433377;226;748;0.0;0.0;list;moineau
433394;234;749;0.0;0.0;list;moineau
433410;243;750;0.0;0.0;list;moineau
433427;249;750;0.0;0.0;list;moineau
433444;255;750;0.0;0.0;list;moineau
433468;260;750;0.0;0.0;list;moineau
433477;264;750;0.0;0.0;list;moineau
433494;269;750;0.0;0.0;list;moineau
433511;275;750;0.0;0.0;list;moineau
433527;281;751;0.0;0.0;list;moineau
433544;287;751;0.0;0.0;list;moineau
433561;293;751;0.0;0.0;list;moineau
433577;300;751;0.0;0.0;list;moineau
433594;306;751;0.0;0.0;list;moineau
433611;312;751;0.0;0.0;list;moineau
433627;318;751;0.0;0.0;list;moineau
433644;324;751;0.0;0.0;list;moineau
433661;330;751;0.0;0.0;list;moineau
433677;335;751;0.0;0.0;list;moineau
433694;339;751;0.0;0.0;list;moineau
433711;344;751;0.0;0.0;list;moineau
433727;349;751;0.0;0.0;list;moineau
433744;355;751;0.0;0.0;list;moineau
433761;361;751;0.0;0.0;list;moineau
433777;367;751;0.0;0.0;list;moineau
433794;374;751;0.0;0.0;list;moineau
433811;380;752;0.0;0.0;list;moineau
433828;386;752;0.0;0.0;list;moineau
433844;392;752;0.0;0.0;list;moineau
433861;398;752;0.0;0.0;list;moineau
433878;404;752;0.0;0.0;list;moineau
433894;410;752;0.0;0.0;list;moineau
433911;415;752;0.0;0.0;list;moineau
433928;420;752;0.0;0.0;list;moineau
433944;423;752;0.0;0.0;list;moineau
433961;426;752;0.0;0.0;list;moineau
433978;428;752;0.0;0.0;list;moineau
433994;432;752;0.0;0.0;list;moineau
434011;435;753;0.0;0.0;list;moineau
434028;440;753;0.0;0.0;list;moineau
434044;447;754;0.0;0.0;list;moineau
434061;452;755;0.0;0.0;list;moineau
434078;457;755;0.0;0.0;list;moineau
434094;461;755;0.0;0.0;list;moineau
434111;465;755;0.0;0.0;list;moineau
434136;469;755;0.0;0.0;list;moineau
434145;473;755;0.0;0.0;list;moineau
434161;476;755;0.0;0.0;list;moineau
434178;479;755;0.0;0.0;list;moineau
434195;481;755;0.0;0.0;list;moineau
434211;484;755;0.0;0.0;list;moineau
434228;486;755;0.0;0.0;list;moineau
434261;489;755;0.0;0.0;list;moineau
434295;491;757;0.0;0.0;list;moineau
434545;91;754;0.0;0.0;list;moineau
434578;91;752;0.0;0.0;list;moineau
434595;91;752;0.0;0.0;list;moineau
434628;91;749;0.0;0.0;list;moineau
436547;26;725;0.0;0.0;list;moineau
436563;26;725;0.0;0.0;list;moineau
436580;26;725;0.0;0.0;list;moineau
436597;26;725;0.0;0.0;list;moineau
436613;26;725;0.0;0.0;list;moineau
436630;26;725;0.0;0.0;list;moineau
436647;26;725;0.0;0.0;list;moineau
436664;26;725;0.0;0.0;list;moineau
436680;26;725;0.0;0.0;list;moineau
436697;26;725;0.0;0.0;list;moineau
436714;26;725;0.0;0.0;list;moineau
436730;26;725;0.0;0.0;list;moineau
436747;26;725;0.0;0.0;list;moineau
436763;26;725;0.0;0.0;list;moineau
436780;26;725;0.0;0.0;list;moineau
436797;26;725;0.0;0.0;list;moineau
436814;26;725;0.0;0.0;list;moineau
436830;26;725;0.0;0.0;list;moineau
436855;26;725;0.0;0.0;list;moineau
436864;26;725;0.0;0.0;list;moineau
436880;26;725;0.0;0.0;list;moineau
436897;26;725;0.0;0.0;list;moineau
436914;26;725;0.0;0.0;list;moineau
436930;26;725;0.0;0.0;list;moineau
436947;26;725;0.0;0.0;list;moineau
436964;26;725;0.0;0.0;list;moineau
436980;26;725;0.0;0.0;list;moineau
436997;26;725;0.0;0.0;list;moineau
437014;26;725;0.0;0.0;list;moineau
437030;26;725;0.0;0.0;list;moineau
437047;26;725;0.0;0.0;list;moineau
437064;26;725;0.0;0.0;list;moineau
437080;26;725;0.0;0.0;list;moineau
437097;26;725;0.0;0.0;list;moineau
437114;26;725;0.0;0.0;list;moineau
437130;26;725;0.0;0.0;list;moineau
437147;26;725;0.0;0.0;list;moineau
437164;26;725;0.0;0.0;list;moineau
437180;26;725;0.0;0.0;list;moineau
437197;26;725;0.0;0.0;list;moineau
437214;26;725;0.0;0.0;list;moineau
437230;26;725;0.0;0.0;list;moineau
437247;26;725;0.0;0.0;list;moineau
437264;26;725;0.0;0.0;list;moineau
437297;26;725;0.0;0.0;list;moineau
437314;26;725;0.0;0.0;list;moineau
437347;26;725;0.0;0.0;list;moineau
437381;26;725;0.0;0.0;list;moineau
437397;26;725;0.0;0.0;list;moineau
437792;26;725;0.0;0.0;list;moineau
443022;141;867;0.0;0.0;list;tigre
8.390137;-4.421739;tigre;
58331;735;492;48.390116;-4.421728;tigre;
58364;735;495;48.390094;-4.421728;tigre;
58397;737;497;48.39008;-4.421707;tigre;
58414;737;499;48.390066;-4.421707;tigre;
58453;738;502;48.390044;-4.421696;tigre;
58481;739;505;48.390023;-4.421685;tigre;
58514;739;508;48.390002;-4.421685;tigre;
58531;740;510;48.389987;-4.421675;tigre;
58564;740;512;48.389973;-4.421675;tigre;
58614;741;515;48.389952;-4.421664;tigre;
58631;742;516;48.389945;-4.421653;tigre;
58647;743;518;48.38993;-4.421643;tigre;
58681;743;520;48.389916;-4.421643;tigre;
58714;744;523;48.389895;-4.421632;tigre;
58748;745;525;48.38988;-4.421621;tigre;
58781;746;528;48.389859;-4.42161;tigre;
58814;746;531;48.389838;-4.42161;tigre;
58831;748;533;48.389823;-4.421589;tigre;
58870;748;536;48.389802;-4.421589;tigre;
58898;749;538;48.389788;-4.421578;tigre;
58931;750;540;48.389774;-4.421567;tigre;
58964;750;543;48.389752;-4.421567;tigre;
58998;752;546;48.389731;-4.421546;tigre;
59031;752;549;48.38971;-4.421546;tigre;
59081;752;551;48.389695;-4.421546;tigre;
59114;753;554;48.389674;-4.421535;tigre;
59148;754;556;48.38966;-4.421525;tigre;
59181;754;559;48.389638;-4.421525;tigre;
59231;755;562;48.389617;-4.421514;tigre;
59271;756;564;48.389603;-4.421503;tigre;
59298;757;566;48.389588;-4.421492;tigre;
59348;757;569;48.389567;-4.421492;tigre;
59415;758;572;48.389546;-4.421482;;
59448;759;574;48.389531;-4.421471;;
59498;759;577;48.38951;-4.421471;;
59548;760;580;48.389489;-4.42146;;
59565;760;579;48.389496;-4.42146;;
59582;761;582;48.389474;-4.421449;;
59615;761;584;48.38946;-4.421449;;
59648;761;587;48.389439;-4.421449;;
59689;761;590;48.389417;-4.421449;;
59732;763;592;48.389403;-4.421428;;
59765;763;595;48.389382;-4.421428;;
59815;764;598;48.38936;-4.421417;;
59832;764;597;48.389368;-4.421417;;
59848;764;600;48.389346;-4.421417;;
59882;764;603;48.389325;-4.421417;;
59915;765;605;48.389311;-4.421406;;
59948;765;608;48.389289;-4.421406;;
59982;766;611;48.389268;-4.421396;;
60015;767;613;48.389254;-4.421385;;
60049;767;616;48.389232;-4.421385;;
60082;767;618;48.389218;-4.421385;;
60123;768;621;48.389197;-4.421374;;
60149;768;623;48.389182;-4.421374;;
60199;769;626;48.389161;-4.421364;;
60249;769;629;48.38914;-4.421364;;
60299;771;631;48.389125;-4.421342;;
60332;771;634;48.389104;-4.421342;;
60366;771;636;48.38909;-4.421342;;
60416;772;639;48.389068;-4.421331;;
60449;772;641;48.389054;-4.421331;;
60466;773;642;48.389047;-4.421321;;
60499;772;644;48.389033;-4.421331;;
60556;773;647;48.389011;-4.421321;;
60583;774;649;48.388997;-4.42131;;
60633;774;652;48.388976;-4.42131;;
60666;774;654;48.388961;-4.42131;;
60716;774;657;48.38894;-4.42131;;
60733;775;659;48.388926;-4.421299;;
60766;775;662;48.388904;-4.421299;;
60799;776;665;48.388883;-4.421288;;
60833;776;668;48.388862;-4.421288;;
60849;776;670;48.388847;-4.421288;;
60883;777;673;48.388826;-4.421278;;
60916;778;675;48.388812;-4.421267;;
60933;778;677;48.388798;-4.421267;;
60976;778;680;48.388776;-4.421267;;
61000;779;683;48.388755;-4.421256;;
61033;780;686;48.388733;-4.421246;;
61050;780;688;48.388719;-4.421246;;
61083;780;691;48.388698;-4.421246;;
61116;780;694;48.388676;-4.421246;;
61150;781;696;48.388662;-4.421235;;
61166;781;698;48.388648;-4.421235;;
61200;782;701;48.388627;-4.421224;;
61233;782;704;48.388605;-4.421224;;
61250;782;706;48.388591;-4.421224;;
61283;783;709;48.38857;-4.421213;;
61300;783;711;48.388555;-4.421213;;
61333;784;715;48.388527;-4.421203;;
61350;784;716;48.38852;-4.421203;;
61393;784;720;48.388491;-4.421203;;
61417;785;722;48.388477;-4.421192;;
61433;786;724;48.388463;-4.421181;;
61472;786;727;48.388441;-4.421181;;
61500;787;730;48.38842;-4.42117;;
61517;787;732;48.388406;-4.42117;;
61550;788;735;48.388384;-4.42116;;
61583;788;738;48.388363;-4.42116;;
61617;789;740;48.388349;-4.421149;;
61633;789;742;48.388334;-4.421149;;
61667;790;746;48.388306;-4.421138;;
61683;790;748;48.388292;-4.421138;;
61717;791;750;48.388277;-4.421128;;
61733;791;752;48.388263;-4.421128;;
61767;791;756;48.388235;-4.421128;;
61784;792;758;48.38822;-4.421117;;
61823;793;762;48.388192;-4.421106;;
61834;793;763;48.388185;-4.421106;;
61867;794;766;48.388163;-4.421095;;
61884;794;769;48.388142;-4.421095;;
61917;795;772;48.388121;-4.421085;;
61950;795;775;48.388099;-4.421085;;
61967;795;777;48.388085;-4.421085;;
62000;795;780;48.388064;-4.421085;;
62017;796;783;48.388042;-4.421074;;
62034;796;785;48.388028;-4.421074;;
62067;796;789;48.388;-4.421074;;
62084;797;791;48.387985;-4.421063;;
62117;797;794;48.387964;-4.421063;;
62134;797;797;48.387943;-4.421063;;
62167;797;801;48.387914;-4.421063;;
62184;797;803;48.3879;-4.421063;;
62217;797;807;48.387871;-4.421063;;
62241;797;808;48.387864;-4.421063;;
62251;798;811;48.387843;-4.421052;;
62284;798;813;48.387829;-4.421052;;
62301;799;817;48.3878;-4.421042;;
62317;798;818;48.387793;-4.421052;;
62351;798;822;48.387764;-4.421052;;
62367;799;824;48.38775;-4.421042;;
62384;799;827;48.387729;-4.421042;;
62401;799;829;48.387715;-4.421042;;
62451;801;836;48.387665;-4.42102;;
62467;800;839;48.387643;-4.421031;;
62484;800;842;48.387622;-4.421031;;
62501;801;844;48.387608;-4.42102;;
62517;801;847;48.387586;-4.42102;;
62534;801;849;48.387572;-4.42102;;
62567;802;853;48.387544;-4.42101;;
62584;803;855;48.387529;-4.420999;;
62601;802;857;48.387515;-4.42101;;
62642;802;861;48.387487;-4.42101;;
62651;803;862;48.387479;-4.420999;;
62668;804;866;48.387451;-4.420988;moineau found;
62684;804;868;48.387437;-4.420988;moineau found;
62718;804;870;48.387422;-4.420988;moineau found;
62751;804;873;48.387401;-4.420988;moineau found;
62784;804;876;48.38738;-4.420988;moineau found;
62801;804;878;48.387365;-4.420988;moineau found;
62834;805;881;48.387344;-4.420977;moineau found;
62851;805;883;48.38733;-4.420977;moineau found;
62868;805;885;48.387316;-4.420977;moineau found;
