time(ms);x;y;lat;lon;contact;announce
100148;517;839;48.387643;-4.424046;;
100165;520;839;48.387643;-4.424014;;
100182;520;839;48.387643;-4.424014;;
100198;522;839;48.387643;-4.423992;;
100215;522;839;48.387643;-4.423992;;
100232;525;839;48.387643;-4.42396;;
100265;528;839;48.387643;-4.423928;;
100298;531;839;48.387643;-4.423896;;
100332;530;839;48.387643;-4.423906;;
100399;533;838;48.38765;-4.423874;;
100499;536;838;48.38765;-4.423842;;
100549;538;838;48.38765;-4.42382;;
100599;541;838;48.38765;-4.423788;;
100632;543;838;48.38765;-4.423767;;
100682;546;838;48.38765;-4.423735;;
100716;549;838;48.38765;-4.423702;;
101133;551;838;48.38765;-4.423681;;
101233;554;838;48.38765;-4.423649;;
101299;556;838;48.38765;-4.423627;;
101366;559;838;48.38765;-4.423595;;
101399;562;838;48.38765;-4.423563;;
101433;565;838;48.38765;-4.423531;;
101449;567;838;48.38765;-4.423509;;
101483;572;838;48.38765;-4.423456;;
101500;575;838;48.38765;-4.423424;;
101516;578;838;48.38765;-4.423391;;
101533;584;839;48.387643;-4.423327;;
101549;590;840;48.387636;-4.423263;;
101566;597;843;48.387615;-4.423187;;
101583;608;846;48.387593;-4.423069;;
101599;620;850;48.387565;-4.422941;;
101616;645;861;48.387487;-4.422672;;
101644;670;875;48.387387;-4.422404;moineau;moineau
101650;693;890;48.38728;-4.422158;moineau;
101667;710;905;48.387173;-4.421975;moineau;
101684;728;919;48.387073;-4.421782;moineau;
101700;743;934;48.386966;-4.421621;moineau;
101717;757;949;48.38686;-4.421471;moineau;
101733;765;959;48.386788;-4.421385;moineau;
101750;772;969;48.386717;-4.42131;moineau;
101767;777;980;48.386639;-4.421256;moineau;
101784;780;990;48.386567;-4.421224;moineau;
101800;782;997;48.386518;-4.421203;moineau;
101817;783;1003;48.386475;-4.421192;moineau;
101834;783;1010;48.386425;-4.421192;moineau;
101851;783;1020;48.386354;-4.421192;moineau;
101867;782;1028;48.386297;-4.421203;;
101883;781;1034;48.386254;-4.421213;;
101900;780;1039;48.386218;-4.421224;;
101916;780;1042;48.386197;-4.421224;;
101933;779;1044;48.386183;-4.421235;;
101950;780;1046;48.386168;-4.421224;;
101983;780;1048;48.386154;-4.421224;;
102000;780;1051;48.386133;-4.421224;;
102467;777;1051;48.386133;-4.421256;;
102500;763;1036;48.38624;-4.421406;;
102525;748;1020;48.386354;-4.421567;moineau;moineau
102534;729;1002;48.386482;-4.421771;moineau;
102551;716;987;48.386589;-4.421911;moineau;
102568;695;966;48.386738;-4.422136;moineau;
102584;676;948;48.386867;-4.42234;moineau;
102600;658;934;48.386966;-4.422533;;
102617;642;918;48.38708;-4.422705;;
102634;629;904;48.38718;-4.422844;;
102651;615;891;48.387273;-4.422994;;
102667;602;877;48.387373;-4.423134;;
102684;590;866;48.387451;-4.423263;;
102701;580;857;48.387515;-4.42337;;
102717;571;849;48.387572;-4.423466;;
102734;562;841;48.387629;-4.423563;;
102751;556;834;48.387679;-4.423627;calmar;
102768;552;828;48.387722;-4.42367;calmar;
102784;549;824;48.38775;-4.423702;calmar;
102801;547;821;48.387772;-4.423724;calmar;
102818;545;818;48.387793;-4.423745;calmar;
102834;544;816;48.387807;-4.423756;calmar;
102868;541;814;48.387821;-4.423788;calmar;
102901;540;811;48.387843;-4.423799;calmar;
103185;545;815;48.387814;-4.423745;calmar;
103201;558;824;48.38775;-4.423606;calmar;
103218;578;837;48.387658;-4.423391;;
103234;598;850;48.387565;-4.423177;;
103251;614;862;48.387479;-4.423005;;
103268;630;875;48.387387;-4.422833;;
103284;647;886;48.387308;-4.422651;;
103309;664;899;48.387216;-4.422469;moineau;moineau
103318;680;912;48.387123;-4.422297;moineau;
103335;695;926;48.387023;-4.422136;moineau;
103352;708;939;48.386931;-4.421997;moineau;
103368;720;952;48.386838;-4.421868;moineau;
103385;732;964;48.386753;-4.421739;moineau;
103402;746;976;48.386667;-4.421589;moineau;
103418;756;987;48.386589;-4.421482;moineau;
103435;765;996;48.386525;-4.421385;moineau;
103452;772;1003;48.386475;-4.42131;moineau;
103468;777;1007;48.386446;-4.421256;moineau;
103485;782;1012;48.386411;-4.421203;moineau;
103502;785;1014;48.386396;-4.42117;moineau;
103518;788;1016;48.386382;-4.421138;moineau;
103552;790;1018;48.386368;-4.421117;moineau;
103568;792;1020;48.386354;-4.421095;moineau;
103869;793;1023;48.386332;-4.421085;moineau;
117864;1060;534;48.389816;-4.41822;carotte;carotte
117884;1060;534;48.389816;-4.41822;carotte;
117914;1060;537;48.389795;-4.41822;carotte;
117933;1060;536;48.389802;-4.41822;carotte;
117948;1060;540;48.389774;-4.41822;carotte;
118447;1060;536;48.389802;-4.41822;carotte;
118581;1060;534;48.389816;-4.41822;carotte;
118681;1060;531;48.389838;-4.41822;;
118780;1060;529;48.389852;-4.41822;;
118864;1060;526;48.389873;-4.41822;;
118914;1060;523;48.389895;-4.41822;;
118964;1060;521;48.389909;-4.41822;;
119014;1060;518;48.38993;-4.41822;;
119081;1061;516;48.389945;-4.418209;;
119131;1062;513;48.389966;-4.418199;;
119164;1062;510;48.389987;-4.418199;;
119181;1062;508;48.390002;-4.418199;;
119197;1063;505;48.390023;-4.418188;;
119214;1063;500;48.390059;-4.418188;;
119231;1064;494;48.390101;-4.418177;;
119247;1064;486;48.390158;-4.418177;;
119264;1065;479;48.390208;-4.418166;;
119281;1065;470;48.390272;-4.418166;;
119298;1065;462;48.390329;-4.418166;;
119314;1065;455;48.390379;-4.418166;;
119331;1065;448;48.390429;-4.418166;;
119348;1065;441;48.390479;-4.418166;;
119364;1065;434;48.390529;-4.418166;;
119381;1065;427;48.390579;-4.418166;;
119399;1064;420;48.390629;-4.418177;;
119414;1063;413;48.390678;-4.418188;;
119431;1061;406;48.390728;-4.418209;;
119448;1060;400;48.390771;-4.41822;;
119464;1058;394;48.390814;-4.418241;;
119481;1058;388;48.390857;-4.418241;;
119498;1056;384;48.390885;-4.418263;;
119514;1055;381;48.390906;-4.418274;;
119531;1055;379;48.390921;-4.418274;;
119548;1053;376;48.390942;-4.418295;;
119564;1053;373;48.390963;-4.418295;;
119581;1053;371;48.390978;-4.418295;;
119614;1051;368;48.390999;-4.418317;;
119865;1052;369;48.390992;-4.418306;;
119898;1049;368;48.390999;-4.418338;;
119948;1046;366;48.391013;-4.41837;;
119981;1043;363;48.391035;-4.418402;;
119998;1041;360;48.391056;-4.418424;;
120015;1040;357;48.391077;-4.418435;;
120031;1038;354;48.391099;-4.418456;;
120048;1037;351;48.39112;-4.418467;;
120065;1036;348;48.391142;-4.418478;;
120081;1035;345;48.391163;-4.418488;;
120098;1035;342;48.391184;-4.418488;;
120115;1034;339;48.391206;-4.418499;;
120131;1034;336;48.391227;-4.418499;;
120148;1034;333;48.391248;-4.418499;;
120165;1033;331;48.391263;-4.41851;;
120198;1033;328;48.391284;-4.41851;;
120315;1033;326;48.391298;-4.41851;;
120348;1033;323;48.39132;-4.41851;;
120382;1033;319;48.391348;-4.41851;;
120398;1033;317;48.391362;-4.41851;;
120415;1031;316;48.39137;-4.418531;;
120448;1026;318;48.391355;-4.418585;;
120465;1019;323;48.39132;-4.41866;;
120482;1010;330;48.39127;-4.418756;;
120499;997;338;48.391213;-4.418896;;
120515;986;344;48.39117;-4.419014;;
120532;975;349;48.391134;-4.419132;;
120549;965;354;48.391099;-4.419239;;
120565;951;359;48.391063;-4.419389;;
120582;941;362;48.391042;-4.419497;;
120599;931;364;48.391028;-4.419604;;
120615;923;366;48.391013;-4.41969;;
120632;914;368;48.390999;-4.419786;;
120649;907;370;48.390985;-4.419862;;
120665;900;371;48.390978;-4.419937;;
120682;894;372;48.390971;-4.420001;;
120699;888;373;48.390963;-4.420065;;
120715;883;374;48.390956;-4.420119;;
120732;879;374;48.390956;-4.420162;;
120749;876;374;48.390956;-4.420194;;
120765;874;374;48.390956;-4.420216;;
120799;872;373;48.390963;-4.420237;;
120815;870;371;48.390978;-4.420258;;
120849;870;368;48.390999;-4.420258;;
120865;870;366;48.391013;-4.420258;;
120882;873;362;48.391042;-4.420226;;
120899;882;357;48.391077;-4.42013;;
120916;899;351;48.39112;-4.419947;;
120932;923;349;48.391134;-4.41969;;
120949;944;348;48.391142;-4.419465;;
120966;966;348;48.391142;-4.419229;;
120982;991;348;48.391142;-4.41896;;
120999;1009;349;48.391134;-4.418767;;
121016;1024;350;48.391127;-4.418606;;
121032;1035;350;48.391127;-4.418488;;
121049;1045;351;48.39112;-4.418381;;
121066;1053;352;48.391113;-4.418295;;
121082;1059;353;48.391106;-4.418231;;
121099;1064;355;48.391092;-4.418177;;
121116;1067;357;48.391077;-4.418145;;
121132;1069;360;48.391056;-4.418123;;
121149;1072;365;48.39102;-4.418091;;
121166;1073;375;48.390949;-4.418081;;
121182;1073;386;48.390871;-4.418081;;
121199;1071;398;48.390785;-4.418102;;
121216;1068;415;48.390664;-4.418134;;
121232;1064;432;48.390543;-4.418177;;
121249;1060;451;48.390408;-4.41822;;
121266;1057;464;48.390315;-4.418252;;
121282;1056;476;48.39023;-4.418263;;
121299;1054;488;48.390144;-4.418284;;
121316;1053;499;48.390066;-4.418295;;
121333;1053;510;48.389987;-4.418295;;
121349;1053;521;48.389909;-4.418295;;
121366;1053;531;48.389838;-4.418295;;
121393;1053;537;48.389795;-4.418295;carotte;carotte
121400;1053;543;48.389752;-4.418295;carotte;
121417;1053;549;48.38971;-4.418295;carotte;
121433;1053;555;48.389667;-4.418295;carotte;
121450;1053;565;48.389596;-4.418295;carotte;
121467;1053;576;48.389517;-4.418295;carotte;
121483;1053;585;48.389453;-4.418295;carotte;
121500;1053;596;48.389375;-4.418295;carotte;
121517;1053;608;48.389289;-4.418295;carotte;
121533;1053;618;48.389218;-4.418295;carotte;
121550;1053;628;48.389147;-4.418295;carotte;
121567;1053;637;48.389083;-4.418295;carotte;
121583;1055;643;48.38904;-4.418274;carotte;
121600;1056;649;48.388997;-4.418263;carotte;
121618;1056;653;48.388969;-4.418263;carotte;
121634;1057;655;48.388954;-4.418252;carotte;
121650;1057;658;48.388933;-4.418252;carotte;
121683;1059;660;48.388919;-4.418231;carotte;
121700;1060;662;48.388904;-4.41822;carotte;
121733;1060;665;48.388883;-4.41822;carotte;
121783;1060;664;48.38889;-4.41822;carotte;
121933;1061;662;48.388904;-4.418209;carotte;
121983;1061;659;48.388926;-4.418209;carotte;
122017;1061;656;48.388947;-4.418209;carotte;
122050;1061;653;48.388969;-4.418209;carotte;
122067;1061;651;48.388983;-4.418209;carotte;
122100;1061;647;48.389011;-4.418209;carotte;
122117;1061;642;48.389047;-4.418209;carotte;
122134;1060;636;48.38909;-4.41822;carotte;
122150;1059;628;48.389147;-4.418231;carotte;
122167;1058;620;48.389204;-4.418241;carotte;
122184;1057;612;48.389261;-4.418252;carotte;
122200;1055;602;48.389332;-4.418274;carotte;
122217;1054;592;48.389403;-4.418284;carotte;
122234;1052;581;48.389482;-4.418306;carotte;
122261;1050;571;48.389553;-4.418327;carotte;carotte
122267;1048;563;48.38961;-4.418349;carotte;
122284;1047;552;48.389688;-4.418359;carotte;
122301;1044;541;48.389767;-4.418392;carotte;
122317;1042;530;48.389845;-4.418413;;
122334;1040;519;48.389923;-4.418435;;
122350;1038;510;48.389987;-4.418456;;
122367;1036;502;48.390044;-4.418478;;
122384;1035;495;48.390094;-4.418488;;
122400;1034;489;48.390137;-4.418499;;
122417;1033;484;48.390173;-4.41851;;
122434;1032;479;48.390208;-4.41852;;
122450;1031;474;48.390244;-4.418531;;
122467;1031;471;48.390265;-4.418531;;
122484;1031;467;48.390294;-4.418531;;
122500;1030;464;48.390315;-4.418542;;
122517;1029;462;48.390329;-4.418553;;
122550;1030;460;48.390344;-4.418542;;
122584;1030;457;48.390365;-4.418542;;
122917;1030;455;48.390379;-4.418542;;
122951;1030;452;48.390401;-4.418542;;
122984;1029;447;48.390436;-4.418553;;
123001;1028;443;48.390465;-4.418563;;
123017;1026;437;48.390507;-4.418585;;
123034;1025;431;48.39055;-4.418596;;
123051;1023;422;48.390614;-4.418617;;
123067;1023;415;48.390664;-4.418617;;
123084;1022;407;48.390721;-4.418628;;
123101;1020;397;48.390792;-4.418649;;
123117;1019;387;48.390864;-4.41866;;
123134;1018;377;48.390935;-4.418671;;
123151;1017;366;48.391013;-4.418681;;
123167;1017;358;48.39107;-4.418681;;
123184;1016;350;48.391127;-4.418692;;
123201;1015;343;48.391177;-4.418703;;
123218;1014;336;48.391227;-4.418714;;
123234;1013;330;48.39127;-4.418724;;
123251;1012;324;48.391313;-4.418735;;
123267;1011;318;48.391355;-4.418746;;
123284;1011;314;48.391384;-4.418746;;
123301;1010;310;48.391412;-4.418756;;
123318;1010;307;48.391434;-4.418756;;
123334;1009;304;48.391455;-4.418767;;
123351;1008;301;48.391476;-4.418778;;
123368;1009;298;48.391498;-4.418767;;
123384;1008;295;48.391519;-4.418778;;
123401;1008;292;48.39154;-4.418778;;
123418;1007;289;48.391562;-4.418789;;
123434;1007;286;48.391583;-4.418789;;
123468;1007;283;48.391605;-4.418789;;
123501;1007;281;48.391619;-4.418789;;
123551;1004;279;48.391633;-4.418821;;
123584;1001;279;48.391633;-4.418853;;
123601;999;282;48.391612;-4.418874;;
123618;996;284;48.391597;-4.418907;;
123634;991;285;48.39159;-4.41896;;
123651;985;287;48.391576;-4.419025;;
123668;978;288;48.391569;-4.4191;;
123684;972;290;48.391555;-4.419164;;
123701;965;291;48.391548;-4.419239;;
123718;959;292;48.39154;-4.419304;;
123734;951;293;48.391533;-4.419389;;
123751;942;294;48.391526;-4.419486;;
123768;933;295;48.391519;-4.419583;;
123785;924;297;48.391505;-4.419679;;
123801;913;299;48.391491;-4.419797;;
123818;902;301;48.391476;-4.419915;;
123835;891;302;48.391469;-4.420033;;
123851;883;304;48.391455;-4.420119;;
123868;872;307;48.391434;-4.420237;;
123885;861;309;48.391419;-4.420355;;
123901;850;311;48.391405;-4.420473;;
123918;840;313;48.391391;-4.42058;;
123935;830;314;48.391384;-4.420688;;
123951;821;316;48.39137;-4.420784;;
123968;814;317;48.391362;-4.420859;;
123985;807;319;48.391348;-4.420934;;
124001;802;319;48.391348;-4.420988;;
124018;795;321;48.391334;-4.421063;;
124035;789;322;48.391327;-4.421128;;
124051;783;323;48.39132;-4.421192;;
124068;779;324;48.391313;-4.421235;;
124085;774;323;48.39132;-4.421288;;
124101;769;324;48.391313;-4.421342;;
124118;765;325;48.391305;-4.421385;;
124135;761;326;48.391298;-4.421428;;
124151;758;326;48.391298;-4.42146;;
124169;755;326;48.391298;-4.421492;;
124185;752;326;48.391298;-4.421525;;
124202;750;326;48.391298;-4.421546;;
124218;747;326;48.391298;-4.421578;;
124235;744;326;48.391298;-4.42161;;
124268;741;326;48.391298;-4.421643;;
124285;738;326;48.391298;-4.421675;;
124318;736;326;48.391298;-4.421696;;
124335;734;326;48.391298;-4.421718;;
124385;730;331;48.391263;-4.421761;;
124402;729;339;48.391206;-4.421771;;
124418;729;354;48.391099;-4.421771;;
124435;730;373;48.390963;-4.421761;;
124452;732;393;48.390821;-4.421739;;
124479;735;416;48.390657;-4.421707;tigre;tigre
124486;740;436;48.390515;-4.421653;tigre;
124503;744;455;48.390379;-4.42161;tigre;
124519;748;470;48.390272;-4.421567;tigre;
124536;752;483;48.39018;-4.421525;tigre;
124553;755;494;48.390101;-4.421492;tigre;
124569;759;503;48.390037;-4.421449;tigre;
124586;761;510;48.389987;-4.421428;tigre;
124603;762;516;48.389945;-4.421417;tigre;
124619;764;521;48.389909;-4.421396;tigre;
124636;765;524;48.389888;-4.421385;tigre;
124653;767;527;48.389866;-4.421364;tigre;
124669;768;530;48.389845;-4.421353;tigre;
124686;767;533;48.389823;-4.421364;tigre;
124702;767;535;48.389809;-4.421364;tigre;
124736;767;538;48.389788;-4.421364;tigre;
124769;767;541;48.389767;-4.421364;tigre;
124802;767;543;48.389752;-4.421364;tigre;
124886;767;543;48.389752;-4.421364;tigre;
125144;767;543;48.389752;-4.421364;tigre;tigre
125153;764;543;48.389752;-4.421396;tigre;
125187;768;543;48.389752;-4.421353;tigre;
125220;771;541;48.389767;-4.421321;tigre;
125237;772;539;48.389781;-4.42131;tigre;
125270;776;536;48.389802;-4.421267;tigre;
125287;779;535;48.389809;-4.421235;tigre;
125303;785;533;48.389823;-4.42117;tigre;
125320;791;533;48.389823;-4.421106;tigre;
125336;799;533;48.389823;-4.42102;tigre;
125353;809;533;48.389823;-4.420913;tigre;
125370;821;533;48.389823;-4.420784;tigre;
125386;833;533;48.389823;-4.420655;tigre;
125403;845;533;48.389823;-4.420527;tigre;
125420;856;534;48.389816;-4.420409;tigre;
125436;866;536;48.389802;-4.420301;tigre;
125453;876;539;48.389781;-4.420194;;
125469;884;544;48.389745;-4.420108;;
125486;894;549;48.38971;-4.420001;;
125503;905;555;48.389667;-4.419883;;
125519;917;562;48.389617;-4.419754;;
125536;930;571;48.389553;-4.419615;;
125553;941;579;48.389496;-4.419497;;
125570;951;587;48.389439;-4.419389;;
125586;961;594;48.389389;-4.419282;;
125603;973;602;48.389332;-4.419153;;
125620;984;610;48.389275;-4.419035;;
125636;994;618;48.389218;-4.418928;;
125653;1004;624;48.389175;-4.418821;;
125670;1012;629;48.38914;-4.418735;carotte;
125687;1019;633;48.389111;-4.41866;carotte;
125703;1025;636;48.38909;-4.418596;carotte;
125720;1031;639;48.389068;-4.418531;carotte;
125737;1035;641;48.389054;-4.418488;carotte;
125753;1038;643;48.38904;-4.418456;carotte;
125770;1043;646;48.389018;-4.418402;carotte;
125795;1045;648;48.389004;-4.418381;carotte;carotte
125803;1052;655;48.388954;-4.418306;carotte;
125820;1057;661;48.388912;-4.418252;carotte;
125838;1063;668;48.388862;-4.418188;carotte;
125854;1070;677;48.388798;-4.418113;carotte;
125870;1078;686;48.388733;-4.418027;carotte;
125887;1084;696;48.388662;-4.417963;;
125903;1090;707;48.388584;-4.417898;;
125920;1095;716;48.38852;-4.417845;;
125937;1100;725;48.388456;-4.417791;;
125953;1104;732;48.388406;-4.417748;;
125970;1107;739;48.388356;-4.417716;;
125987;1109;744;48.38832;-4.417694;;
126004;1112;749;48.388285;-4.417662;;
126020;1114;753;48.388256;-4.417641;;
126037;1115;757;48.388228;-4.41763;;
126053;1117;760;48.388206;-4.417608;;
126087;1120;763;48.388185;-4.417576;;
126103;1120;765;48.388171;-4.417576;;
126554;1118;763;48.388185;-4.417598;;
126587;1113;759;48.388213;-4.417651;;
126604;1106;753;48.388256;-4.417726;;
126620;1098;745;48.388313;-4.417812;;
126637;1087;737;48.38837;-4.41793;;
126654;1072;726;48.388448;-4.418091;;
126670;1057;716;48.38852;-4.418252;;
126687;1041;705;48.388598;-4.418424;;
126704;1021;692;48.388691;-4.418638;;
126720;1005;682;48.388762;-4.41881;;
126737;986;669;48.388855;-4.419014;;
126754;970;657;48.38894;-4.419186;;
126771;956;646;48.389018;-4.419336;;
126788;940;633;48.389111;-4.419507;;
126804;924;618;48.389218;-4.419679;;
126821;911;605;48.389311;-4.419819;;
126837;899;593;48.389396;-4.419947;;
126854;889;583;48.389467;-4.420055;;
126871;882;574;48.389531;-4.42013;;
126887;874;565;48.389596;-4.420216;;
126904;867;558;48.389645;-4.420291;;
126929;864;555;48.389667;-4.420323;tigre;tigre
126938;857;547;48.389724;-4.420398;tigre;
126955;854;543;48.389752;-4.42043;tigre;
126972;851;539;48.389781;-4.420462;tigre;
126988;848;536;48.389802;-4.420495;tigre;
127005;847;533;48.389823;-4.420505;tigre;
127021;846;530;48.389845;-4.420516;tigre;
127038;845;528;48.389859;-4.420527;tigre;
127054;844;526;48.389873;-4.420537;tigre;
127088;844;524;48.389888;-4.420537;tigre;
127676;843;527;48.389866;-4.420548;tigre;tigre
127689;841;532;48.389831;-4.42057;tigre;
127705;836;543;48.389752;-4.420623;tigre;
127722;829;562;48.389617;-4.420698;tigre;
127738;819;586;48.389446;-4.420806;;
127755;810;611;48.389268;-4.420902;;
127771;803;629;48.38914;-4.420977;;
127788;797;647;48.389011;-4.421042;;
127805;789;665;48.388883;-4.421128;;
127821;781;685;48.388741;-4.421213;;
127838;771;704;48.388605;-4.421321;;
127855;765;718;48.388505;-4.421385;;
127871;760;730;48.38842;-4.421439;;
127888;756;741;48.388342;-4.421482;;
127955;744;791;48.387985;-4.42161;;
127971;741;801;48.387914;-4.421643;;
127988;736;811;48.387843;-4.421696;;
128005;732;822;48.387764;-4.421739;;
128021;727;833;48.387686;-4.421793;;
128038;721;847;48.387586;-4.421857;;
128055;716;860;48.387494;-4.421911;;
128072;711;870;48.387422;-4.421964;moineau;
128089;707;879;48.387358;-4.422007;moineau;
128105;703;889;48.387287;-4.42205;moineau;
128122;699;900;48.387209;-4.422093;moineau;
128139;696;911;48.38713;-4.422125;moineau;
128155;692;922;48.387052;-4.422168;moineau;
128172;690;931;48.386988;-4.42219;moineau;
128189;687;941;48.386917;-4.422222;moineau;
128205;686;950;48.386852;-4.422233;moineau;
128222;684;960;48.386781;-4.422254;moineau;
128239;681;969;48.386717;-4.422286;moineau;
128255;679;977;48.38666;-4.422308;moineau;
128272;677;983;48.386617;-4.422329;moineau;
128289;674;989;48.386575;-4.422361;moineau;
128305;672;995;48.386532;-4.422383;moineau;
128330;669;1000;48.386496;-4.422415;moineau;moineau
128339;668;1002;48.386482;-4.422426;moineau;
128356;666;1005;48.386461;-4.422447;moineau;
128373;665;1008;48.386439;-4.422458;moineau;
128389;663;1011;48.386418;-4.422479;moineau;
128406;661;1014;48.386396;-4.422501;moineau;
128422;658;1016;48.386382;-4.422533;;
128439;655;1018;48.386368;-4.422565;;
128455;652;1019;48.386361;-4.422597;;
128472;649;1021;48.386347;-4.42263;;
128489;645;1023;48.386332;-4.422672;;
128506;642;1025;48.386318;-4.422705;;
