time(ms);x;y;lat;lon;contact;announce
96787;1567;551;48.389695;-4.412802;;
96803;1573;551;48.389695;-4.412738;;
96820;1579;551;48.389695;-4.412673;;
96837;1584;551;48.389695;-4.41262;;
96853;1591;553;48.389681;-4.412544;;
96870;1598;554;48.389674;-4.412469;;
96887;1605;556;48.38966;-4.412394;;
96903;1612;557;48.389653;-4.412319;;
96920;1618;559;48.389638;-4.412255;;
96937;1623;560;48.389631;-4.412201;;
96953;1626;562;48.389617;-4.412169;;
96970;1629;563;48.38961;-4.412137;;
96987;1633;566;48.389588;-4.412094;;
97004;1636;568;48.389574;-4.412062;;
97020;1640;571;48.389553;-4.412019;;
97037;1643;574;48.389531;-4.411987;;
97054;1644;577;48.38951;-4.411976;;
97070;1645;580;48.389489;-4.411965;;
97087;1644;583;48.389467;-4.411976;;
97104;1642;586;48.389446;-4.411997;;
97120;1633;595;48.389382;-4.412094;;
97137;1618;603;48.389325;-4.412255;;
97154;1600;609;48.389282;-4.412448;;
97170;1577;614;48.389246;-4.412695;;
97187;1561;618;48.389218;-4.412866;;
97204;1543;622;48.389189;-4.413059;;
97220;1524;623;48.389182;-4.413263;;
97237;1505;624;48.389175;-4.413467;;
97254;1488;624;48.389175;-4.41365;;
97271;1477;623;48.389182;-4.413768;;
97287;1454;621;48.389197;-4.414014;;
97304;1434;619;48.389211;-4.414229;;
97320;1411;615;48.389239;-4.414476;;
97337;1397;613;48.389254;-4.414626;;
97354;1375;609;48.389282;-4.414862;;
97370;1355;607;48.389296;-4.415076;;
97387;1333;605;48.389311;-4.415313;;
97404;1316;603;48.389325;-4.415495;;
97429;1300;601;48.389339;-4.415667;;
97439;1281;600;48.389346;-4.41587;;
97454;1265;598;48.38936;-4.416042;;
97471;1248;595;48.389382;-4.416224;;
97487;1236;593;48.389396;-4.416353;;
97504;1225;590;48.389417;-4.416471;;
97521;1214;587;48.389439;-4.416589;;
97537;1203;584;48.38946;-4.416707;;
97554;1191;582;48.389474;-4.416836;;
97571;1182;580;48.389489;-4.416933;;
97587;1173;579;48.389496;-4.417029;;
97613;1164;577;48.38951;-4.417126;carotte;carotte
97621;1158;577;48.38951;-4.41719;carotte;
97638;1152;577;48.38951;-4.417254;carotte;
97655;1147;577;48.38951;-4.417308;carotte;
97671;1143;577;48.38951;-4.417351;carotte;
97688;1140;577;48.38951;-4.417383;carotte;
97705;1137;577;48.38951;-4.417415;carotte;
97721;1134;577;48.38951;-4.417448;carotte;
97738;1131;576;48.389517;-4.41748;carotte;
97755;1128;577;48.38951;-4.417512;carotte;
97772;1126;577;48.38951;-4.417533;carotte;
97788;1122;576;48.389517;-4.417576;carotte;
97805;1118;575;48.389524;-4.417619;carotte;
97822;1115;575;48.389524;-4.417651;carotte;
97838;1112;575;48.389524;-4.417684;carotte;
97855;1109;575;48.389524;-4.417716;carotte;
97872;1107;575;48.389524;-4.417737;carotte;
97905;1104;575;48.389524;-4.417769;carotte;
97938;1102;575;48.389524;-4.417791;carotte;
97971;1099;575;48.389524;-4.417823;carotte;
97988;1097;575;48.389524;-4.417845;carotte;
98021;1094;575;48.389524;-4.417877;carotte;
98055;1091;575;48.389524;-4.417909;carotte;
98071;1089;575;48.389524;-4.41793;carotte;
98088;1082;576;48.389517;-4.418005;carotte;
98105;1076;576;48.389517;-4.41807;carotte;
98121;1069;576;48.389517;-4.418145;carotte;
98138;1063;577;48.38951;-4.418209;carotte;
98155;1055;577;48.38951;-4.418295;carotte;
98172;1045;577;48.38951;-4.418402;carotte;
98188;1033;577;48.38951;-4.418531;carotte;
98205;1021;577;48.38951;-4.41866;carotte;
98222;1010;577;48.38951;-4.418778;carotte;
98238;996;575;48.389524;-4.418928;;
98255;984;574;48.389531;-4.419057;;
98271;977;573;48.389539;-4.419132;;
98288;967;572;48.389546;-4.419239;;
98305;955;570;48.38956;-4.419368;;
98321;945;569;48.389567;-4.419475;;
98338;935;568;48.389574;-4.419583;;
98355;926;566;48.389588;-4.419679;;
98372;916;565;48.389596;-4.419786;;
98388;907;564;48.389603;-4.419883;;
98405;901;562;48.389617;-4.419947;;
98421;894;561;48.389624;-4.420022;;
98438;888;560;48.389631;-4.420087;;
98455;880;559;48.389638;-4.420173;;
98471;872;558;48.389645;-4.420258;;
98488;864;557;48.389653;-4.420344;tigre;
98505;858;557;48.389653;-4.420409;tigre;
98522;852;555;48.389667;-4.420473;tigre;
98538;846;555;48.389667;-4.420537;tigre;
98555;840;554;48.389674;-4.420602;tigre;
98572;834;553;48.389681;-4.420666;tigre;
98589;828;551;48.389695;-4.420731;tigre;
98605;822;551;48.389695;-4.420795;tigre;
98622;818;551;48.389695;-4.420838;tigre;
98639;814;550;48.389702;-4.420881;tigre;
98655;812;548;48.389717;-4.420902;tigre;
98672;808;548;48.389717;-4.420945;tigre;
98689;805;546;48.389731;-4.420977;tigre;
98705;802;545;48.389738;-4.42101;tigre;
98722;799;543;48.389752;-4.421042;tigre;
98739;798;542;48.389759;-4.421052;tigre;
98755;793;540;48.389774;-4.421106;tigre;
98772;789;539;48.389781;-4.421149;tigre;
98789;785;537;48.389795;-4.421192;tigre;
98805;781;534;48.389816;-4.421235;tigre;
98822;777;533;48.389823;-4.421278;tigre;
98839;774;530;48.389845;-4.42131;tigre;
98856;772;528;48.389859;-4.421331;tigre;
98872;768;526;48.389873;-4.421374;tigre;
98896;765;523;48.389895;-4.421406;tigre;tigre
98906;762;520;48.389916;-4.421439;tigre;
98922;761;517;48.389937;-4.421449;tigre;
98939;759;514;48.389959;-4.421471;tigre;
98956;758;511;48.38998;-4.421482;tigre;
98972;757;509;48.389994;-4.421492;tigre;
99006;756;505;48.390023;-4.421503;tigre;
99022;755;501;48.390051;-4.421514;tigre;
99039;755;498;48.390073;-4.421514;tigre;
99057;755;496;48.390087;-4.421514;tigre;
99072;755;493;48.390108;-4.421514;tigre;
99089;754;491;48.390123;-4.421525;tigre;
99106;755;488;48.390144;-4.421514;tigre;
99122;755;486;48.390158;-4.421514;tigre;
99156;755;483;48.39018;-4.421514;tigre;
99173;754;481;48.390194;-4.421525;tigre;
99206;753;478;48.390215;-4.421535;tigre;
99239;751;476;48.39023;-4.421557;tigre;
99289;749;476;48.39023;-4.421578;tigre;
99323;746;476;48.39023;-4.42161;tigre;
99374;743;476;48.39023;-4.421643;tigre;
99423;741;476;48.39023;-4.421664;tigre;
99456;738;476;48.39023;-4.421696;tigre;
99489;736;476;48.39023;-4.421718;tigre;
99539;733;476;48.39023;-4.42175;tigre;
99740;731;476;48.39023;-4.421771;tigre;
99990;728;476;48.39023;-4.421803;tigre;
105641;42;694;0.0;0.0;list;calmar
107791;188;913;48.387116;-4.427597;;
107846;188;913;48.387116;-4.427597;;
107896;190;911;48.38713;-4.427576;;
107929;193;911;48.38713;-4.427543;;
107963;196;910;48.387137;-4.427511;;
107979;200;908;48.387152;-4.427468;;
107996;203;906;48.387166;-4.427436;;
108013;206;903;48.387187;-4.427404;;
108029;209;900;48.387209;-4.427372;;
108046;212;897;48.38723;-4.42734;;
108063;216;894;48.387251;-4.427297;;
108079;218;891;48.387273;-4.427275;;
108096;221;888;48.387294;-4.427243;;
108113;224;885;48.387316;-4.427211;;
108129;229;881;48.387344;-4.427157;;
108146;232;878;48.387365;-4.427125;;
108163;235;875;48.387387;-4.427093;;
108179;238;872;48.387408;-4.427061;;
108196;240;869;48.38743;-4.427039;;
108213;243;866;48.387451;-4.427007;;
108229;245;863;48.387472;-4.426985;;
108246;248;859;48.387501;-4.426953;;
108263;250;855;48.387529;-4.426932;;
108280;253;851;48.387558;-4.4269;;
108296;256;845;48.387601;-4.426867;;
108313;259;840;48.387636;-4.426835;;
108330;262;834;48.387679;-4.426803;;
108352;265;828;48.387722;-4.426771;;
108364;268;825;48.387743;-4.426739;;
108380;270;822;48.387764;-4.426717;;
108396;271;820;48.387779;-4.426707;;
108413;273;817;48.3878;-4.426685;;
108430;272;818;48.387793;-4.426696;;
108446;276;814;48.387821;-4.426653;;
108480;278;812;48.387836;-4.426631;;
108496;280;810;48.38785;-4.42661;;
108530;283;806;48.387878;-4.426578;;
108547;285;803;48.3879;-4.426556;;
108563;286;801;48.387914;-4.426546;;
108580;288;799;48.387928;-4.426524;;
108596;289;797;48.387943;-4.426513;;
108713;291;800;48.387921;-4.426492;;
108730;290;804;48.387893;-4.426503;;
108747;288;807;48.387871;-4.426524;;
108763;286;811;48.387843;-4.426546;;
108780;284;816;48.387807;-4.426567;;
108797;283;821;48.387772;-4.426578;;
108813;281;826;48.387736;-4.426599;;
108830;279;832;48.387693;-4.426621;;
108847;277;836;48.387665;-4.426642;;
108863;275;842;48.387622;-4.426664;;
108880;274;847;48.387586;-4.426674;;
108897;272;852;48.387551;-4.426696;;
108913;271;858;48.387508;-4.426707;;
108930;269;864;48.387465;-4.426728;;
108947;267;870;48.387422;-4.426749;;
108964;265;875;48.387387;-4.426771;;
108980;264;881;48.387344;-4.426782;;
108997;262;886;48.387308;-4.426803;;
109014;260;892;48.387266;-4.426825;;
109030;258;898;48.387223;-4.426846;;
109047;256;903;48.387187;-4.426867;;
109064;255;909;48.387145;-4.426878;;
109080;252;914;48.387109;-4.42691;;
109097;251;919;48.387073;-4.426921;;
109114;248;924;48.387038;-4.426953;;
109130;245;930;48.386995;-4.426985;;
109147;243;936;48.386952;-4.427007;;
109164;240;941;48.386917;-4.427039;;
109180;238;947;48.386874;-4.427061;;
109197;235;952;48.386838;-4.427093;;
109214;232;957;48.386803;-4.427125;;
109230;230;963;48.38676;-4.427146;;
109247;228;967;48.386731;-4.427168;;
109264;227;973;48.386689;-4.427179;;
109281;225;979;48.386646;-4.4272;;
109297;224;985;48.386603;-4.427211;;
109314;222;991;48.38656;-4.427232;;
109331;221;997;48.386518;-4.427243;;
109347;220;1003;48.386475;-4.427254;;
109364;220;1008;48.386439;-4.427254;;
109380;220;1012;48.386411;-4.427254;;
109397;220;1016;48.386382;-4.427254;;
109414;220;1018;48.386368;-4.427254;;
109430;220;1021;48.386347;-4.427254;;
109447;220;1024;48.386325;-4.427254;;
109464;220;1027;48.386304;-4.427254;;
109481;220;1030;48.386282;-4.427254;;
109497;220;1032;48.386268;-4.427254;;
109514;220;1034;48.386254;-4.427254;;
109531;220;1037;48.386233;-4.427254;;
109547;220;1040;48.386211;-4.427254;;
109581;223;1044;48.386183;-4.427222;;
109614;226;1047;48.386161;-4.427189;;
109647;231;1050;48.38614;-4.427136;;
109664;235;1051;48.386133;-4.427093;;
109681;241;1050;48.38614;-4.427028;;
109698;248;1049;48.386147;-4.426953;;
109714;255;1045;48.386176;-4.426878;;
109731;264;1038;48.386225;-4.426782;;
109747;275;1031;48.386275;-4.426664;;
109764;282;1023;48.386332;-4.426589;;
109781;288;1018;48.386368;-4.426524;;
109798;294;1012;48.386411;-4.42646;;
109814;301;1004;48.386468;-4.426385;;
109831;309;997;48.386518;-4.426299;;
109848;317;989;48.386575;-4.426213;;
109864;325;982;48.386624;-4.426127;;
109881;332;975;48.386674;-4.426052;;
109897;340;968;48.386724;-4.425966;;
109914;348;959;48.386788;-4.42588;;
109931;357;950;48.386852;-4.425784;;
109948;365;941;48.386917;-4.425698;;
109964;372;934;48.386966;-4.425623;;
109981;378;927;48.387016;-4.425559;;
109998;384;919;48.387073;-4.425494;;
110014;391;911;48.38713;-4.425419;;
110031;399;905;48.387173;-4.425333;;
110048;408;899;48.387216;-4.425237;;
110064;415;894;48.387251;-4.425162;;
110081;424;887;48.387301;-4.425065;;
110098;433;880;48.387351;-4.424968;;
110114;442;873;48.387401;-4.424872;;
110131;451;867;48.387444;-4.424775;;
110148;456;862;48.387479;-4.424722;;
110164;461;857;48.387515;-4.424668;;
110181;470;851;48.387558;-4.424571;;
110198;479;845;48.387601;-4.424475;;
110214;488;838;48.38765;-4.424378;;
110243;497;831;48.3877;-4.424282;calmar;calmar
110248;505;824;48.38775;-4.424196;calmar;
110265;514;817;48.3878;-4.424099;calmar;
110282;523;812;48.387836;-4.424003;calmar;
110298;530;807;48.387871;-4.423928;calmar;
110315;536;803;48.3879;-4.423863;calmar;
110332;540;800;48.387921;-4.42382;calmar;
110348;545;797;48.387943;-4.423767;calmar;
110365;547;795;48.387957;-4.423745;calmar;
110382;550;794;48.387964;-4.423713;calmar;
110399;554;793;48.387971;-4.42367;calmar;
110415;558;793;48.387971;-4.423627;calmar;
110431;562;793;48.387971;-4.423584;;
110448;565;793;48.387971;-4.423552;;
110465;568;793;48.387971;-4.42352;;
110481;572;795;48.387957;-4.423477;;
110498;575;794;48.387964;-4.423445;;
110515;578;795;48.387957;-4.423413;;
110532;579;795;48.387957;-4.423402;;
110548;581;796;48.38795;-4.423381;;
110582;584;796;48.38795;-4.423348;;
110615;587;796;48.38795;-4.423316;;
111266;588;799;48.387928;-4.423305;;
111849;588;801;48.387914;-4.423305;;
111999;585;802;48.387907;-4.423338;;
113017;583;803;48.3879;-4.423359;;
113083;580;803;48.3879;-4.423391;;
113117;577;803;48.3879;-4.423424;;
113125;577;803;48.3879;-4.423424;;
113167;32;914;0.0;0.0;list;moineau
113168;574;803;48.3879;-4.423456;;
113214;35;915;0.0;0.0;list;moineau
113274;38;917;0.0;0.0;list;moineau
113301;43;917;0.0;0.0;list;moineau
113350;43;917;0.0;0.0;list;moineau
113392;46;923;0.0;0.0;list;moineau
113421;46;925;0.0;0.0;list;moineau
113459;46;928;0.0;0.0;list;moineau
114764;570;998;48.38651;-4.423499;;
114785;570;998;48.38651;-4.423499;;
114818;574;998;48.38651;-4.423456;;
114835;579;998;48.38651;-4.423402;;
114852;585;998;48.38651;-4.423338;;
114868;591;998;48.38651;-4.423273;;
114885;601;998;48.38651;-4.423166;;
114902;609;998;48.38651;-4.42308;;
114918;615;998;48.38651;-4.423016;;
114935;622;998;48.38651;-4.422941;;
114952;628;998;48.38651;-4.422876;;
114968;636;998;48.38651;-4.422791;;
114985;646;998;48.38651;-4.422683;;
115002;653;998;48.38651;-4.422608;;
115018;660;997;48.386518;-4.422533;;
115037;667;996;48.386525;-4.422458;moineau;moineau
115052;675;995;48.386532;-4.422372;moineau;
115069;683;994;48.386539;-4.422286;moineau;
115086;690;993;48.386546;-4.422211;moineau;
115102;697;991;48.38656;-4.422136;moineau;
115119;703;990;48.386567;-4.422072;moineau;
115136;707;988;48.386582;-4.422029;moineau;
115153;711;987;48.386589;-4.421986;moineau;
115169;717;985;48.386603;-4.421921;moineau;
115186;723;982;48.386624;-4.421857;moineau;
115203;727;981;48.386632;-4.421814;moineau;
115219;732;979;48.386646;-4.421761;moineau;
115236;737;977;48.38666;-4.421707;moineau;
115253;741;975;48.386674;-4.421664;moineau;
115269;744;974;48.386681;-4.421632;moineau;
115286;747;972;48.386696;-4.4216;moineau;
115303;750;971;48.386703;-4.421567;moineau;
115319;753;969;48.386717;-4.421535;moineau;
115336;756;968;48.386724;-4.421503;moineau;
115353;759;966;48.386738;-4.421471;moineau;
115369;762;965;48.386746;-4.421439;moineau;
115386;765;963;48.38676;-4.421406;moineau;
115403;767;962;48.386767;-4.421385;moineau;
115420;770;959;48.386788;-4.421353;moineau;
115436;774;955;48.386817;-4.42131;moineau;
115453;777;952;48.386838;-4.421278;moineau;
115469;780;949;48.38686;-4.421246;moineau;
115487;783;945;48.386888;-4.421213;moineau;
115503;786;941;48.386917;-4.421181;moineau;
115520;789;936;48.386952;-4.421149;moineau;
115536;790;934;48.386966;-4.421138;moineau;
115553;791;931;48.386988;-4.421128;moineau;
115569;792;929;48.387002;-4.421117;moineau;
115586;794;927;48.387016;-4.421095;moineau;
115619;795;925;48.387031;-4.421085;moineau;
116186;796;928;48.387009;-4.421074;moineau;
116277;794;931;48.386988;-4.421095;moineau;moineau
116370;792;933;48.386974;-4.421117;moineau;
116437;792;936;48.386952;-4.421117;moineau;
117121;791;933;48.386974;-4.421128;moineau;
117204;788;933;48.386974;-4.42116;moineau;
117304;785;933;48.386974;-4.421192;moineau;
117543;783;934;48.386966;-4.421213;moineau;moineau
117571;780;934;48.386966;-4.421246;moineau;
117604;777;935;48.386959;-4.421278;moineau;
117638;775;936;48.386952;-4.421299;moineau;
117671;772;937;48.386945;-4.421331;moineau;
117689;772;936;48.386952;-4.421331;moineau;
117705;768;939;48.386931;-4.421374;moineau;
117738;766;939;48.386931;-4.421396;moineau;
117755;762;940;48.386924;-4.421439;moineau;
117771;758;941;48.386917;-4.421482;moineau;
117788;752;942;48.386909;-4.421546;moineau;
117805;745;942;48.386909;-4.421621;moineau;
117822;738;943;48.386902;-4.421696;moineau;
117838;732;944;48.386895;-4.421761;moineau;
117855;726;944;48.386895;-4.421825;moineau;
117871;719;944;48.386895;-4.4219;moineau;
117888;708;945;48.386888;-4.422018;moineau;
117905;697;946;48.386881;-4.422136;moineau;
117921;687;947;48.386874;-4.422243;moineau;
117938;677;948;48.386867;-4.422351;moineau;
117955;665;949;48.38686;-4.422479;moineau;
117971;653;949;48.38686;-4.422608;;
117988;645;949;48.38686;-4.422694;;
118004;636;949;48.38686;-4.422791;;
118021;625;950;48.386852;-4.422909;;
118038;613;951;48.386845;-4.423037;;
118055;602;952;48.386838;-4.423155;;
118071;591;954;48.386824;-4.423273;;
118088;579;955;48.386817;-4.423402;;
118104;568;956;48.38681;-4.42352;;
118121;562;956;48.38681;-4.423584;;
118138;555;956;48.38681;-4.42366;;
118154;546;956;48.38681;-4.423756;;
118171;537;957;48.386803;-4.423853;;
118188;530;957;48.386803;-4.423928;;
118204;523;957;48.386803;-4.424003;;
118227;517;957;48.386803;-4.424067;;
118240;510;958;48.386795;-4.424142;;
118255;504;958;48.386795;-4.424207;;
118271;497;958;48.386795;-4.424282;;
118288;490;958;48.386795;-4.424357;;
118305;484;958;48.386795;-4.424421;;
118321;478;959;48.386788;-4.424486;;
118338;473;959;48.386788;-4.424539;;
118355;468;960;48.386781;-4.424593;;
118371;462;960;48.386781;-4.424657;;
118388;454;960;48.386781;-4.424743;;
118405;446;960;48.386781;-4.424829;;
118421;438;960;48.386781;-4.424915;;
118438;432;961;48.386774;-4.424979;;
118455;424;962;48.386767;-4.425065;;
118471;414;963;48.38676;-4.425172;;
118488;406;964;48.386753;-4.425258;;
118505;398;964;48.386753;-4.425344;;
118521;392;964;48.386753;-4.425408;;
118538;388;964;48.386753;-4.425451;;
118555;382;966;48.386738;-4.425516;;
118571;376;966;48.386738;-4.42558;;
118588;370;967;48.386731;-4.425644;;
118605;364;967;48.386731;-4.425709;;
118621;358;967;48.386731;-4.425773;;
118638;354;968;48.386724;-4.425816;;
118655;350;968;48.386724;-4.425859;;
118671;347;968;48.386724;-4.425891;;
118688;343;968;48.386724;-4.425934;;
118705;338;968;48.386724;-4.425988;;
118721;333;968;48.386724;-4.426041;;
118738;329;968;48.386724;-4.426084;;
118755;325;968;48.386724;-4.426127;;
118772;321;968;48.386724;-4.42617;;
118788;317;968;48.386724;-4.426213;;
118805;313;968;48.386724;-4.426256;;
118822;310;968;48.386724;-4.426288;;
118838;307;968;48.386724;-4.42632;;
118855;304;968;48.386724;-4.426352;;
118888;300;968;48.386724;-4.426395;;
118905;297;968;48.386724;-4.426428;;
118922;295;968;48.386724;-4.426449;;
118938;291;968;48.386724;-4.426492;;
118955;289;968;48.386724;-4.426513;;
118972;286;968;48.386724;-4.426546;;
118988;283;968;48.386724;-4.426578;;
119005;280;968;48.386724;-4.42661;;
119022;278;968;48.386724;-4.426631;;
119038;275;968;48.386724;-4.426664;;
119055;272;968;48.386724;-4.426696;;
119072;269;968;48.386724;-4.426728;;
119088;266;968;48.386724;-4.42676;;
119105;263;968;48.386724;-4.426792;;
119122;260;968;48.386724;-4.426825;;
119138;257;968;48.386724;-4.426857;;
119155;254;968;48.386724;-4.426889;;
119172;251;968;48.386724;-4.426921;;
119189;248;968;48.386724;-4.426953;;
119205;245;968;48.386724;-4.426985;;
119222;242;968;48.386724;-4.427018;;
119239;239;968;48.386724;-4.42705;;
119255;236;968;48.386724;-4.427082;;
119272;233;968;48.386724;-4.427114;;
119289;230;968;48.386724;-4.427146;;
119322;227;968;48.386724;-4.427179;;
119339;225;968;48.386724;-4.4272;;
119372;222;968;48.386724;-4.427232;;
119539;225;968;48.386724;-4.4272;;
119572;229;968;48.386724;-4.427157;;
119589;231;966;48.386738;-4.427136;;
119606;234;966;48.386738;-4.427103;;
119622;237;965;48.386746;-4.427071;;
119639;243;965;48.386746;-4.427007;;
119656;249;965;48.386746;-4.426943;;
119672;255;965;48.386746;-4.426878;;
119689;262;965;48.386746;-4.426803;;
119706;273;965;48.386746;-4.426685;;
119722;282;967;48.386731;-4.426589;;
119739;290;969;48.386717;-4.426503;;
119756;305;971;48.386703;-4.426342;;
119772;324;973;48.386689;-4.426138;;
119789;342;973;48.386689;-4.425945;;
119806;361;973;48.386689;-4.425741;;
119823;376;972;48.386696;-4.42558;;
119839;398;971;48.386703;-4.425344;;
119856;421;970;48.38671;-4.425097;;
119872;445;969;48.386717;-4.42484;;
119889;461;968;48.386724;-4.424668;;
119906;482;966;48.386738;-4.424443;;
119923;504;964;48.386753;-4.424207;;
119939;526;962;48.386767;-4.423971;;
119956;539;962;48.386767;-4.423831;;
119973;558;961;48.386774;-4.423627;;
119989;573;960;48.386781;-4.423466;;
120006;587;958;48.386795;-4.423316;;
120023;602;958;48.386795;-4.423155;;
120039;614;957;48.386803;-4.423027;;
120056;621;957;48.386803;-4.422951;;
120073;631;956;48.38681;-4.422844;;
120089;642;955;48.386817;-4.422726;;
120106;652;954;48.386824;-4.422619;;
120123;659;952;48.386838;-4.422544;;
120147;667;952;48.386838;-4.422458;moineau;moineau
120157;675;950;48.386852;-4.422372;moineau;
120174;684;949;48.38686;-4.422276;moineau;
120190;691;948;48.386867;-4.4222;moineau;
120207;697;947;48.386874;-4.422136;moineau;
120224;703;946;48.386881;-4.422072;moineau;
120240;707;945;48.386888;-4.422029;moineau;
120257;711;944;48.386895;-4.421986;moineau;
120273;715;943;48.386902;-4.421943;moineau;
120290;720;943;48.386902;-4.421889;moineau;
120307;725;942;48.386909;-4.421836;moineau;
120324;729;941;48.386917;-4.421793;moineau;
120340;734;941;48.386917;-4.421739;moineau;
120357;738;939;48.386931;-4.421696;moineau;
120374;743;939;48.386931;-4.421643;moineau;
120390;746;938;48.386938;-4.42161;moineau;
120407;749;938;48.386938;-4.421578;moineau;
120424;750;938;48.386938;-4.421567;moineau;
120457;753;938;48.386938;-4.421535;moineau;
120490;756;938;48.386938;-4.421503;moineau;
120524;759;938;48.386938;-4.421471;moineau;
120574;761;938;48.386938;-4.421449;moineau;
120941;758;938;48.386938;-4.421482;moineau;
120974;753;937;48.386945;-4.421535;moineau;
120991;749;937;48.386945;-4.421578;moineau;
121007;743;936;48.386952;-4.421643;moineau;
121024;737;936;48.386952;-4.421707;moineau;
121040;731;936;48.386952;-4.421771;moineau;
121057;724;936;48.386952;-4.421846;moineau;
121074;714;936;48.386952;-4.421954;moineau;
121090;703;936;48.386952;-4.422072;moineau;
121107;690;937;48.386945;-4.422211;moineau;
121124;673;939;48.386931;-4.422394;moineau;
121140;656;940;48.386924;-4.422576;;
121157;643;942;48.386909;-4.422715;;
121174;623;945;48.386888;-4.42293;;
121190;603;949;48.38686;-4.423145;;
121207;583;953;48.386831;-4.423359;;
121224;565;956;48.38681;-4.423552;;
121240;548;960;48.386781;-4.423735;;
121257;529;963;48.38676;-4.423938;;
121274;513;967;48.386731;-4.42411;;
121290;496;970;48.38671;-4.424293;;
121307;484;973;48.386689;-4.424421;;
121324;475;974;48.386681;-4.424518;;
121340;466;977;48.38666;-4.424614;;
121357;456;978;48.386653;-4.424722;;
121374;449;980;48.386639;-4.424797;;
121390;443;980;48.386639;-4.424861;;
121407;437;980;48.386639;-4.424926;;
121424;433;980;48.386639;-4.424968;;
121440;429;980;48.386639;-4.425011;;
121457;426;980;48.386639;-4.425044;;
121474;423;980;48.386639;-4.425076;;
121490;420;979;48.386646;-4.425108;;
121507;418;979;48.386646;-4.425129;;
121524;416;978;48.386653;-4.425151;;
121541;414;978;48.386653;-4.425172;;
121574;411;975;48.386674;-4.425204;;
121607;409;973;48.386689;-4.425226;;
121641;409;970;48.38671;-4.425226;;
121674;409;968;48.386724;-4.425226;;
121691;409;963;48.38676;-4.425226;;
121707;409;957;48.386803;-4.425226;;
121724;409;951;48.386845;-4.425226;;
121747;410;945;48.386888;-4.425215;;
121759;411;936;48.386952;-4.425204;;
121774;414;927;48.387016;-4.425172;;
121791;417;915;48.387102;-4.42514;;
121807;419;905;48.387173;-4.425119;;
121824;422;895;48.387244;-4.425086;;
121841;425;883;48.38733;-4.425054;;
121857;428;872;48.387408;-4.425022;;
121874;431;862;48.387479;-4.42499;;
121891;433;852;48.387551;-4.424968;;
121908;435;842;48.387622;-4.424947;;
121932;437;832;48.387693;-4.424926;calmar;calmar
121941;439;824;48.38775;-4.424904;calmar;
121958;440;818;48.387793;-4.424893;calmar;
121975;442;810;48.38785;-4.424872;calmar;
121992;442;802;48.387907;-4.424872;calmar;
122008;443;795;48.387957;-4.424861;calmar;
122025;444;789;48.388;-4.42485;calmar;
122041;445;783;48.388042;-4.42484;calmar;
122058;445;776;48.388092;-4.42484;calmar;
122075;446;771;48.388128;-4.424829;calmar;
122091;446;765;48.388171;-4.424829;calmar;
122108;446;761;48.388199;-4.424829;calmar;
122125;446;756;48.388235;-4.424829;calmar;
122142;446;752;48.388263;-4.424829;calmar;
122159;446;750;48.388277;-4.424829;calmar;
122175;446;747;48.388299;-4.424829;calmar;
122191;446;745;48.388313;-4.424829;calmar;
122225;446;743;48.388327;-4.424829;calmar;
122832;446;746;48.388306;-4.424829;calmar;calmar
122859;446;749;48.388285;-4.424829;calmar;
122892;446;751;48.38827;-4.424829;calmar;
123060;444;754;48.388249;-4.42485;calmar;
123126;443;756;48.388235;-4.424861;calmar;
123226;442;759;48.388213;-4.424872;calmar;
123326;441;762;48.388192;-4.424883;calmar;
123342;441;764;48.388178;-4.424883;calmar;
123376;442;767;48.388156;-4.424872;calmar;
123393;444;770;48.388135;-4.42485;calmar;
123409;449;776;48.388092;-4.424797;calmar;
123426;453;782;48.388049;-4.424754;calmar;
123443;457;788;48.388007;-4.424711;calmar;
123459;460;793;48.387971;-4.424679;calmar;
123476;465;801;48.387914;-4.424625;calmar;
123493;471;810;48.38785;-4.424561;calmar;
123509;477;820;48.387779;-4.424496;calmar;
123526;484;830;48.387707;-4.424421;calmar;
123542;492;839;48.387643;-4.424335;;
123559;499;848;48.387579;-4.42426;;
123575;507;859;48.387501;-4.424175;;
123593;516;871;48.387415;-4.424078;;
123609;522;881;48.387344;-4.424014;;
123626;529;894;48.387251;-4.423938;;
123642;534;904;48.38718;-4.423885;;
123659;539;915;48.387102;-4.423831;;
123676;543;922;48.387052;-4.423788;;
123692;546;931;48.386988;-4.423756;;
123709;551;941;48.386917;-4.423702;;
123726;556;949;48.38686;-4.423649;;
123742;563;956;48.38681;-4.423574;;
123759;572;961;48.386774;-4.423477;;
123776;582;964;48.386753;-4.42337;;
123792;592;966;48.386738;-4.423263;;
123809;606;966;48.386738;-4.423112;;
123826;617;965;48.386746;-4.422994;;
123842;630;964;48.386753;-4.422855;;
123859;648;962;48.386767;-4.422662;;
123887;664;960;48.386781;-4.42249;moineau;moineau
123893;682;957;48.386803;-4.422297;moineau;
123910;695;955;48.386817;-4.422158;moineau;
123926;705;953;48.386831;-4.42205;moineau;
123943;717;951;48.386845;-4.421921;moineau;
123960;729;950;48.386852;-4.421793;moineau;
123976;740;949;48.38686;-4.421675;moineau;
123993;751;949;48.38686;-4.421557;moineau;
124010;761;948;48.386867;-4.421449;moineau;
124026;772;947;48.386874;-4.421331;moineau;
124043;780;946;48.386881;-4.421246;moineau;
124061;786;946;48.386881;-4.421181;moineau;
