time(ms);x;y;lat;lon;contact;announce
94602;1659;576;48.389517;-4.411815;;
94618;1659;579;48.389496;-4.411815;;
94652;1659;583;48.389467;-4.411815;;
94668;1659;586;48.389446;-4.411815;;
94685;1659;589;48.389425;-4.411815;;
94702;1659;592;48.389403;-4.411815;;
94718;1658;596;48.389375;-4.411826;;
94735;1657;603;48.389325;-4.411836;;
94752;1658;604;48.389318;-4.411826;;
94768;1657;607;48.389296;-4.411836;;
94785;1655;609;48.389282;-4.411858;;
94802;1652;615;48.389239;-4.41189;;
94819;1653;616;48.389232;-4.411879;;
94852;1653;618;48.389218;-4.411879;;
94885;1653;621;48.389197;-4.411879;;
94919;1653;623;48.389182;-4.411879;;
94935;1653;626;48.389161;-4.411879;;
94969;1653;629;48.38914;-4.411879;;
95152;1650;629;48.38914;-4.411911;;
95169;1648;629;48.38914;-4.411933;;
95202;1645;629;48.38914;-4.411965;;
95236;1642;629;48.38914;-4.411997;;
95252;1640;629;48.38914;-4.412019;;
95269;1637;629;48.38914;-4.412051;;
95302;1632;629;48.38914;-4.412105;;
95319;1628;629;48.38914;-4.412147;;
95336;1623;629;48.38914;-4.412201;;
95352;1619;629;48.38914;-4.412244;;
95369;1615;629;48.38914;-4.412287;;
95386;1610;629;48.38914;-4.412341;;
95402;1605;629;48.38914;-4.412394;;
95419;1601;629;48.38914;-4.412437;;
95436;1596;629;48.38914;-4.412491;;
95452;1591;628;48.389147;-4.412544;;
95470;1585;628;48.389147;-4.412609;;
95486;1579;628;48.389147;-4.412673;;
95502;1573;628;48.389147;-4.412738;;
95519;1569;628;48.389147;-4.412781;;
95536;1565;628;48.389147;-4.412823;;
95552;1560;628;48.389147;-4.412877;;
95569;1555;628;48.389147;-4.412931;;
95586;1548;628;48.389147;-4.413006;;
95603;1541;628;48.389147;-4.413081;;
95619;1534;628;48.389147;-4.413156;;
95636;1527;628;48.389147;-4.413231;;
95653;1520;628;48.389147;-4.413306;;
95669;1514;628;48.389147;-4.413371;;
95686;1506;628;48.389147;-4.413456;;
95703;1499;628;48.389147;-4.413532;;
95719;1493;628;48.389147;-4.413596;;
95736;1488;628;48.389147;-4.41365;;
95753;1483;628;48.389147;-4.413703;;
95769;1481;628;48.389147;-4.413725;;
95786;1473;628;48.389147;-4.41381;;
95798;1467;628;48.389147;-4.413875;;
95820;1461;628;48.389147;-4.413939;;
95836;1456;628;48.389147;-4.413993;;
95853;1450;628;48.389147;-4.414057;;
95869;1444;627;48.389154;-4.414122;;
95886;1438;627;48.389154;-4.414186;;
95903;1433;627;48.389154;-4.41424;;
95906;1433;627;48.389154;-4.41424;;
95920;1426;627;48.389154;-4.414315;;
95936;1416;627;48.389154;-4.414422;;
95943;1412;627;48.389154;-4.414465;;
95970;1405;627;48.389154;-4.41454;;
95986;1401;627;48.389154;-4.414583;;
96003;1396;627;48.389154;-4.414637;;
96020;1392;627;48.389154;-4.41468;;
96036;1386;627;48.389154;-4.414744;;
96053;1379;627;48.389154;-4.414819;;
96070;1372;626;48.389161;-4.414894;;
96086;1365;626;48.389161;-4.414969;;
96103;1357;625;48.389168;-4.415055;;
96120;1350;625;48.389168;-4.41513;;
96136;1342;625;48.389168;-4.415216;;
96153;1333;624;48.389175;-4.415313;;
96170;1326;624;48.389175;-4.415388;;
96186;1319;624;48.389175;-4.415463;;
96203;1312;623;48.389182;-4.415538;;
96220;1305;623;48.389182;-4.415613;;
96236;1297;622;48.389189;-4.415699;;
96253;1287;622;48.389189;-4.415806;;
96270;1278;622;48.389189;-4.415903;;
96286;1270;622;48.389189;-4.415988;;
96303;1261;622;48.389189;-4.416085;;
96327;1252;622;48.389189;-4.416182;violette;violette
96337;1243;622;48.389189;-4.416278;violette;
96354;1234;622;48.389189;-4.416375;violette;
96371;1225;622;48.389189;-4.416471;violette;
96388;1216;622;48.389189;-4.416568;violette;
96404;1207;622;48.389189;-4.416664;violette;
96421;1198;622;48.389189;-4.416761;violette;
96437;1189;622;48.389189;-4.416857;violette;
96454;1180;622;48.389189;-4.416954;violette;
96471;1171;622;48.389189;-4.417051;violette;
96487;1163;622;48.389189;-4.417136;violette;
96504;1157;622;48.389189;-4.417201;violette;
96509;1156;622;48.389189;-4.417212;violette;
96520;1150;622;48.389189;-4.417276;violette;
96537;1144;622;48.389189;-4.41734;violette;
96554;1138;622;48.389189;-4.417405;violette;
96571;1132;621;48.389197;-4.417469;violette;
96587;1126;621;48.389197;-4.417533;violette;
96604;1120;621;48.389197;-4.417598;violette;
96620;1113;621;48.389197;-4.417673;violette;
96637;1107;621;48.389197;-4.417737;violette;
96654;1101;620;48.389204;-4.417802;violette;
96670;1095;620;48.389204;-4.417866;;
96687;1089;620;48.389204;-4.41793;;
96704;1083;620;48.389204;-4.417995;;
96720;1077;620;48.389204;-4.418059;;
96737;1072;620;48.389204;-4.418113;;
96754;1069;620;48.389204;-4.418145;;
96770;1066;620;48.389204;-4.418177;;
96787;1064;620;48.389204;-4.418199;;
96804;1062;620;48.389204;-4.41822;;
96837;1059;620;48.389204;-4.418252;;
96854;1057;620;48.389204;-4.418274;;
97020;1055;620;48.389204;-4.418295;;
97070;1052;620;48.389204;-4.418327;;
97087;1051;620;48.389204;-4.418338;;
97104;1049;620;48.389204;-4.418359;;
97120;1049;620;48.389204;-4.418359;;
97137;1046;620;48.389204;-4.418392;;
97171;1041;620;48.389204;-4.418445;;
97187;1038;620;48.389204;-4.418478;;
97204;1033;620;48.389204;-4.418531;;
97221;1029;620;48.389204;-4.418574;;
97237;1024;620;48.389204;-4.418628;;
97254;1020;620;48.389204;-4.418671;;
97271;1015;620;48.389204;-4.418724;;
97284;1014;620;48.389204;-4.418735;;
97304;1006;620;48.389204;-4.418821;;
97321;1000;621;48.389197;-4.418885;;
97337;993;621;48.389197;-4.41896;;
97354;989;621;48.389197;-4.419003;;
97371;986;621;48.389197;-4.419035;;
97387;983;621;48.389197;-4.419068;;
97404;980;621;48.389197;-4.4191;;
97421;977;621;48.389197;-4.419132;;
97437;974;619;48.389211;-4.419164;;
97454;971;619;48.389211;-4.419196;;
97471;966;617;48.389225;-4.41925;;
97487;962;616;48.389232;-4.419293;;
97504;958;615;48.389239;-4.419336;;
97521;951;614;48.389246;-4.419411;;
97537;946;613;48.389254;-4.419465;;
97554;943;613;48.389254;-4.419497;;
97571;938;611;48.389268;-4.41955;;
97588;935;610;48.389275;-4.419583;;
97604;932;608;48.389289;-4.419615;;
97621;928;607;48.389296;-4.419658;;
97638;925;606;48.389303;-4.41969;;
97654;921;604;48.389318;-4.419733;;
97671;916;603;48.389325;-4.419786;;
97688;910;602;48.389332;-4.419851;;
97704;905;601;48.389339;-4.419904;;
97721;902;601;48.389339;-4.419937;;
97738;900;600;48.389346;-4.419958;;
97755;897;600;48.389346;-4.41999;;
97771;894;600;48.389346;-4.420022;;
97788;890;600;48.389346;-4.420065;;
97804;888;599;48.389353;-4.420087;;
97821;884;599;48.389353;-4.42013;;
97838;882;599;48.389353;-4.420151;;
97871;877;599;48.389353;-4.420205;;
97888;874;599;48.389353;-4.420237;;
97905;871;599;48.389353;-4.420269;;
97921;868;599;48.389353;-4.420301;;
97938;865;599;48.389353;-4.420334;;
97954;862;599;48.389353;-4.420366;;
97971;860;599;48.389353;-4.420387;;
97988;857;598;48.38936;-4.420419;;
98021;854;598;48.38936;-4.420452;;
98055;852;598;48.38936;-4.420473;;
98076;850;597;48.389368;-4.420495;lion;lion
98105;847;596;48.389375;-4.420527;lion;
98139;844;597;48.389368;-4.420559;lion;
98172;841;596;48.389375;-4.420591;lion;
98188;839;596;48.389375;-4.420613;lion;
98222;836;595;48.389382;-4.420645;lion;
98255;834;595;48.389382;-4.420666;lion;
98289;831;594;48.389389;-4.420698;lion;
98305;829;594;48.389389;-4.42072;lion;
98339;826;594;48.389389;-4.420752;lion;
98372;824;594;48.389389;-4.420773;lion;
98389;821;594;48.389389;-4.420806;lion;
98422;818;594;48.389389;-4.420838;lion;
98455;815;594;48.389389;-4.42087;lion;
98489;813;594;48.389389;-4.420892;lion;
98577;811;594;48.389389;-4.420913;lion;lion
98639;808;593;48.389396;-4.420945;lion;
98672;805;593;48.389396;-4.420977;lion;
98706;802;593;48.389396;-4.42101;lion;
98739;800;593;48.389396;-4.421031;lion;
98772;796;593;48.389396;-4.421074;lion;
98789;793;593;48.389396;-4.421106;lion;
98806;790;593;48.389396;-4.421138;lion;
98822;786;593;48.389396;-4.421181;lion;
98839;782;593;48.389396;-4.421224;lion;
98856;778;593;48.389396;-4.421267;lion;
98873;775;593;48.389396;-4.421299;lion;
98889;771;593;48.389396;-4.421342;lion;
98902;767;593;48.389396;-4.421385;lion;
98922;763;593;48.389396;-4.421428;lion;
98939;759;592;48.389403;-4.421471;lion;
98956;755;592;48.389403;-4.421514;lion;
98973;750;592;48.389403;-4.421567;lion;
98989;746;592;48.389403;-4.42161;;
99005;741;592;48.389403;-4.421664;;
99022;736;591;48.38941;-4.421718;;
99039;733;591;48.38941;-4.42175;;
99056;728;591;48.38941;-4.421803;;
99067;727;591;48.38941;-4.421814;;
99089;720;591;48.38941;-4.421889;;
99105;716;591;48.38941;-4.421932;;
99122;711;590;48.389417;-4.421986;;
99139;705;589;48.389425;-4.42205;;
99155;700;589;48.389425;-4.422104;;
99172;694;589;48.389425;-4.422168;;
99189;690;589;48.389425;-4.422211;;
99206;683;589;48.389425;-4.422286;;
99222;678;589;48.389425;-4.42234;;
99233;672;589;48.389425;-4.422404;;
99256;668;589;48.389425;-4.422447;;
99272;661;589;48.389425;-4.422522;;
99289;655;588;48.389432;-4.422587;;
99306;651;588;48.389432;-4.42263;;
99322;646;588;48.389432;-4.422683;;
99339;640;588;48.389432;-4.422748;;
99356;634;588;48.389432;-4.422812;;
99372;628;588;48.389432;-4.422876;;
99389;621;588;48.389432;-4.422951;;
99406;614;588;48.389432;-4.423027;;
99422;607;588;48.389432;-4.423102;;
99439;600;588;48.389432;-4.423177;;
99442;600;588;48.389432;-4.423177;;
99456;593;588;48.389432;-4.423252;;
99472;584;588;48.389432;-4.423348;;
99489;578;588;48.389432;-4.423413;;
99506;572;588;48.389432;-4.423477;;
99522;566;588;48.389432;-4.423542;;
99528;563;588;48.389432;-4.423574;;
99556;559;588;48.389432;-4.423617;;
99572;555;588;48.389432;-4.42366;;
99589;550;588;48.389432;-4.423713;;
99606;546;588;48.389432;-4.423756;;
99623;541;587;48.389439;-4.42381;;
99639;533;586;48.389446;-4.423896;;
99656;526;586;48.389446;-4.423971;;
99673;518;585;48.389453;-4.424057;;
99689;511;584;48.38946;-4.424132;;
99706;502;584;48.38946;-4.424228;;
99723;494;584;48.38946;-4.424314;;
99739;486;584;48.38946;-4.4244;;
99756;479;584;48.38946;-4.424475;;
99773;472;585;48.389453;-4.42455;;
99780;469;586;48.389446;-4.424582;;
99789;462;587;48.389439;-4.424657;;
99806;448;588;48.389432;-4.424808;;
99823;437;588;48.389432;-4.424926;;
99839;428;588;48.389432;-4.425022;;
99856;418;588;48.389432;-4.425129;;
99873;409;588;48.389432;-4.425226;;
99889;402;588;48.389432;-4.425301;;
99906;395;589;48.389425;-4.425376;;
99923;388;589;48.389425;-4.425451;;
99939;379;589;48.389425;-4.425548;;
99946;372;590;48.389417;-4.425623;;
99973;362;591;48.38941;-4.42573;;
99990;355;592;48.389403;-4.425805;;
100006;346;593;48.389396;-4.425902;;
100023;337;594;48.389389;-4.425998;;
100040;328;594;48.389389;-4.426095;;
100056;319;594;48.389389;-4.426192;;
100073;310;594;48.389389;-4.426288;;
100090;301;594;48.389389;-4.426385;;
100106;290;595;48.389382;-4.426503;;
100123;280;595;48.389382;-4.42661;;
100140;270;596;48.389375;-4.426717;;
100156;258;598;48.38936;-4.426846;;
100173;249;598;48.38936;-4.426943;;
100190;240;599;48.389353;-4.427039;;
100206;232;601;48.389339;-4.427125;;
100223;225;602;48.389332;-4.4272;;
100240;217;603;48.389325;-4.427286;;
100256;209;604;48.389318;-4.427372;;
100273;200;605;48.389311;-4.427468;;
100290;191;606;48.389303;-4.427565;;
100306;182;606;48.389303;-4.427661;;
100323;173;607;48.389296;-4.427758;;
100340;164;608;48.389289;-4.427855;;
100356;156;610;48.389275;-4.42794;;
100373;148;610;48.389275;-4.428026;;
100390;141;611;48.389268;-4.428101;;
100407;133;613;48.389254;-4.428187;;
100423;124;614;48.389246;-4.428284;;
100440;115;616;48.389232;-4.42838;;
100457;105;617;48.389225;-4.428488;;
100473;95;619;48.389211;-4.428595;;
100490;85;620;48.389204;-4.428702;;
100507;76;622;48.389189;-4.428799;;
100523;67;623;48.389182;-4.428895;;
100540;60;625;48.389168;-4.42897;;
100557;52;626;48.389161;-4.429056;;
100573;45;626;48.389161;-4.429131;;
100590;37;627;48.389154;-4.429217;;
100607;30;629;48.38914;-4.429292;;
100623;22;629;48.38914;-4.429378;;
100640;13;630;48.389132;-4.429475;;
100657;4;630;48.389132;-4.429571;;
100674;-3;631;48.389125;-4.429646;;
100690;-10;632;48.389118;-4.429721;;
100707;-16;633;48.389111;-4.429786;;
100724;-22;634;48.389104;-4.42985;;
100738;-27;635;48.389097;-4.429904;;
100757;-38;637;48.389083;-4.430022;;
100774;-48;638;48.389075;-4.430129;;
100790;-55;638;48.389075;-4.430204;;
100807;-61;639;48.389068;-4.430269;;
100824;-67;639;48.389068;-4.430333;;
100840;-72;639;48.389068;-4.430387;;
100857;-77;639;48.389068;-4.43044;;
100874;-81;639;48.389068;-4.430483;;
100890;-85;639;48.389068;-4.430526;;
100907;-89;639;48.389068;-4.430569;;
100924;-91;639;48.389068;-4.43059;;
100940;-98;640;48.389061;-4.430665;;
100957;-103;640;48.389061;-4.430719;;
100974;-109;641;48.389054;-4.430783;;
100990;-116;642;48.389047;-4.430859;;
101007;-120;642;48.389047;-4.430902;;
101024;-125;643;48.38904;-4.430955;;
101040;-130;644;48.389033;-4.431009;;
101057;-133;645;48.389026;-4.431041;;
101074;-137;646;48.389018;-4.431084;;
101091;-139;646;48.389018;-4.431105;;
101107;-143;646;48.389018;-4.431148;;
101124;-146;646;48.389018;-4.43118;;
101141;-147;646;48.389018;-4.431191;;
101157;-150;646;48.389018;-4.431223;;
101191;-152;646;48.389018;-4.431245;;
101224;-157;646;48.389018;-4.431298;;
101241;-158;646;48.389018;-4.431309;;
101257;-162;646;48.389018;-4.431352;;
101274;-164;646;48.389018;-4.431374;;
101291;-165;646;48.389018;-4.431384;;
101324;-168;646;48.389018;-4.431416;;
101357;-171;646;48.389018;-4.431449;;
101407;-171;646;48.389018;-4.431449;;
101541;-171;648;48.389004;-4.431449;;
101591;-170;651;48.388983;-4.431438;;
101624;-169;654;48.388961;-4.431427;;
101658;-168;657;48.38894;-4.431416;;
101691;-167;661;48.388912;-4.431406;;
101708;-167;664;48.38889;-4.431406;;
101724;-167;668;48.388862;-4.431406;;
101741;-167;673;48.388826;-4.431406;;
101758;-167;678;48.38879;-4.431406;;
101774;-167;684;48.388748;-4.431406;;
101791;-167;688;48.388719;-4.431406;;
101808;-167;693;48.388684;-4.431406;;
101824;-167;695;48.388669;-4.431406;;
101841;-167;700;48.388634;-4.431406;;
101858;-167;704;48.388605;-4.431406;;
101875;-167;707;48.388584;-4.431406;;
101891;-167;710;48.388562;-4.431406;;
101908;-167;713;48.388541;-4.431406;;
101941;-167;715;48.388527;-4.431406;;
101974;-167;717;48.388513;-4.431406;;
101977;-167;719;48.388498;-4.431406;;
102025;-167;723;48.38847;-4.431406;;
102041;-167;725;48.388456;-4.431406;;
102075;-167;728;48.388434;-4.431406;;
102106;-167;730;48.38842;-4.431406;;
102136;-167;732;48.388406;-4.431406;;
102241;-167;735;48.388384;-4.431406;;
102341;-167;738;48.388363;-4.431406;;
102391;-167;740;48.388349;-4.431406;;
102458;-167;740;48.388349;-4.431406;;
102542;-167;740;48.388349;-4.431406;;
102575;-165;741;48.388342;-4.431384;;
102592;-164;741;48.388342;-4.431374;;
102625;-161;741;48.388342;-4.431341;;
102642;-158;741;48.388342;-4.431309;;
102658;-154;741;48.388342;-4.431266;;
102675;-150;742;48.388334;-4.431223;;
102692;-143;743;48.388327;-4.431148;;
102708;-136;744;48.38832;-4.431073;;
102725;-128;744;48.38832;-4.430987;;
102742;-120;744;48.38832;-4.430902;;
102758;-110;744;48.38832;-4.430794;;
102775;-100;745;48.388313;-4.430687;;
102792;-88;745;48.388313;-4.430558;;
102809;-75;744;48.38832;-4.430419;;
102825;-64;741;48.388342;-4.430301;;
102842;-52;740;48.388349;-4.430172;;
102859;-39;740;48.388349;-4.430032;;
102875;-25;738;48.388363;-4.429882;;
102892;-8;737;48.38837;-4.4297;;
102909;6;735;48.388384;-4.42955;;
102925;20;734;48.388391;-4.429399;;
102942;33;732;48.388406;-4.42926;;
102959;47;731;48.388413;-4.42911;;
102975;62;730;48.38842;-4.428949;;
102992;77;729;48.388427;-4.428788;;
103009;92;729;48.388427;-4.428627;;
103025;106;728;48.388434;-4.428477;;
103042;117;728;48.388434;-4.428359;;
103059;142;728;48.388434;-4.428091;;
103075;162;728;48.388434;-4.427876;;
103092;177;728;48.388434;-4.427715;;
103109;190;728;48.388434;-4.427576;;
103125;200;728;48.388434;-4.427468;;
103142;212;728;48.388434;-4.42734;;
103159;227;730;48.38842;-4.427179;;
103175;243;729;48.388427;-4.427007;;
103192;257;729;48.388427;-4.426857;;
103209;269;728;48.388434;-4.426728;;
103225;281;727;48.388441;-4.426599;;
103242;292;726;48.388448;-4.426481;;
103259;307;724;48.388463;-4.42632;;
103276;323;723;48.38847;-4.426149;;
103292;339;721;48.388484;-4.425977;;
103309;354;720;48.388491;-4.425816;;
103326;365;718;48.388505;-4.425698;;
103342;377;717;48.388513;-4.425569;;
103346;384;716;48.38852;-4.425494;;
103359;391;715;48.388527;-4.425419;;
103376;400;713;48.388541;-4.425323;;
103392;413;711;48.388555;-4.425183;;
103409;426;708;48.388577;-4.425044;;
103426;439;706;48.388591;-4.424904;;
103442;451;704;48.388605;-4.424775;;
103459;467;702;48.388619;-4.424604;;
103476;483;699;48.388641;-4.424432;;
103498;500;697;48.388655;-4.42425;oignon;oignon
103510;515;695;48.388669;-4.424089;oignon;
103526;528;693;48.388684;-4.423949;oignon;
103544;542;691;48.388698;-4.423799;oignon;
103560;556;690;48.388705;-4.423649;oignon;
103577;571;688;48.388719;-4.423488;oignon;
103593;585;687;48.388726;-4.423338;oignon;
103610;599;686;48.388733;-4.423187;oignon;
103627;611;685;48.388741;-4.423059;oignon;
103643;621;684;48.388748;-4.422951;oignon;
103660;633;684;48.388748;-4.422823;oignon;
103676;646;684;48.388748;-4.422683;oignon;
103693;658;683;48.388755;-4.422554;;
103709;671;683;48.388755;-4.422415;;
103726;682;683;48.388755;-4.422297;;
103743;692;683;48.388755;-4.42219;;
103759;703;682;48.388762;-4.422072;;
103776;713;681;48.388769;-4.421964;;
103793;725;681;48.388769;-4.421836;;
103809;735;681;48.388769;-4.421728;;
103826;746;679;48.388783;-4.42161;;
103843;756;678;48.38879;-4.421503;;
103859;766;678;48.38879;-4.421396;;
103876;775;678;48.38879;-4.421299;;
103893;785;678;48.38879;-4.421192;;
103909;792;677;48.388798;-4.421117;;
103926;799;676;48.388805;-4.421042;;
103943;807;675;48.388812;-4.420956;;
103959;813;675;48.388812;-4.420892;;
103976;819;675;48.388812;-4.420827;;
103993;824;675;48.388812;-4.420773;;
104010;829;675;48.388812;-4.42072;;
104026;833;675;48.388812;-4.420677;;
104043;837;675;48.388812;-4.420634;;
104060;840;675;48.388812;-4.420602;;
104093;844;675;48.388812;-4.420559;;
104110;846;675;48.388812;-4.420537;;
104143;849;675;48.388812;-4.420505;;
104176;851;675;48.388812;-4.420484;;
104210;854;675;48.388812;-4.420452;;
104260;853;675;48.388812;-4.420462;;
104276;856;675;48.388812;-4.42043;;
104293;856;675;48.388812;-4.42043;;
104343;856;675;48.388812;-4.42043;;
104460;853;673;48.388826;-4.420462;;
104493;850;673;48.388826;-4.420495;;
104527;847;671;48.38884;-4.420527;;
104560;845;672;48.388833;-4.420548;;
104577;843;671;48.38884;-4.42057;;
104610;840;669;48.388855;-4.420602;;
104643;837;670;48.388847;-4.420634;;
104660;834;669;48.388855;-4.420666;;
104677;831;667;48.388869;-4.420698;;
104694;828;667;48.388869;-4.420731;;
104710;822;666;48.388876;-4.420795;;
104727;818;665;48.388883;-4.420838;;
104744;814;664;48.38889;-4.420881;;
104760;810;663;48.388897;-4.420924;;
104777;805;663;48.388897;-4.420977;;
104794;801;662;48.388904;-4.42102;;
104810;795;661;48.388912;-4.421085;;
104827;789;661;48.388912;-4.421149;;
104844;783;660;48.388919;-4.421213;;
104860;777;661;48.388912;-4.421278;;
104877;771;661;48.388912;-4.421342;;
104894;764;661;48.388912;-4.421417;;
104910;754;661;48.388912;-4.421525;;
104927;745;660;48.388919;-4.421621;;
104944;738;660;48.388919;-4.421696;;
104960;732;660;48.388919;-4.421761;;
104977;726;659;48.388926;-4.421825;;
104994;720;659;48.388926;-4.421889;;
105011;714;659;48.388926;-4.421954;;
105027;707;659;48.388926;-4.422029;;
105044;698;659;48.388926;-4.422125;;
105061;691;659;48.388926;-4.4222;;
105077;684;659;48.388926;-4.422276;;
105094;676;659;48.388926;-4.422361;;
105111;669;659;48.388926;-4.422436;;
105127;662;659;48.388926;-4.422512;;
105149;656;659;48.388926;-4.422576;oignon;oignon
105162;650;659;48.388926;-4.42264;oignon;
105178;645;659;48.388926;-4.422694;oignon;
105194;641;659;48.388926;-4.422737;oignon;
105211;636;659;48.388926;-4.422791;oignon;
105228;631;659;48.388926;-4.422844;oignon;
105244;626;660;48.388919;-4.422898;oignon;
105261;620;660;48.388919;-4.422962;oignon;
105278;614;660;48.388919;-4.423027;oignon;
105294;609;660;48.388919;-4.42308;oignon;
105311;606;660;48.388919;-4.423112;oignon;
105328;602;660;48.388919;-4.423155;oignon;
105344;598;660;48.388919;-4.423198;oignon;
105361;595;660;48.388919;-4.42323;oignon;
105378;592;660;48.388919;-4.423263;oignon;
105394;588;660;48.388919;-4.423305;oignon;
105411;585;660;48.388919;-4.423338;oignon;
105428;582;660;48.388919;-4.42337;oignon;
