time(ms);x;y;lat;lon;contact;announce
40988;749;379;48.390921;-4.421578;;
41005;754;379;48.390921;-4.421525;;
41028;759;379;48.390921;-4.421471;;
41067;765;381;48.390906;-4.421406;;
41084;777;381;48.390906;-4.421278;;
41099;783;381;48.390906;-4.421213;;
41115;790;381;48.390906;-4.421138;;
41131;796;382;48.390899;-4.421074;;
41145;802;382;48.390899;-4.42101;;
41162;810;383;48.390892;-4.420924;;
41177;819;383;48.390892;-4.420827;;
41192;827;384;48.390885;-4.420741;;
41207;834;384;48.390885;-4.420666;;
41222;840;384;48.390885;-4.420602;;
41238;847;384;48.390885;-4.420527;;
41255;854;385;48.390878;-4.420452;;
41272;861;385;48.390878;-4.420377;;
41288;867;385;48.390878;-4.420312;;
41305;873;386;48.390871;-4.420248;;
41322;879;387;48.390864;-4.420183;;
41351;885;387;48.390864;-4.420119;;
41385;891;387;48.390864;-4.420055;;
41401;904;389;48.390849;-4.419915;;
41417;910;389;48.390849;-4.419851;;
41432;916;389;48.390849;-4.419786;;
41448;922;389;48.390849;-4.419722;;
41463;928;389;48.390849;-4.419658;;
41478;933;389;48.390849;-4.419604;;
41494;938;389;48.390849;-4.41955;;
41509;944;390;48.390842;-4.419486;;
41523;947;390;48.390842;-4.419454;;
41539;951;390;48.390842;-4.419411;;
41555;955;390;48.390842;-4.419368;;
41572;959;390;48.390842;-4.419325;;
41589;964;390;48.390842;-4.419271;;
41605;969;390;48.390842;-4.419218;;
41622;975;391;48.390835;-4.419153;;
41639;981;392;48.390828;-4.419089;;
41666;987;393;48.390821;-4.419025;;
41702;993;393;48.390821;-4.41896;;
41719;1005;393;48.390821;-4.418832;;
41735;1009;393;48.390821;-4.418789;;
41751;1014;394;48.390814;-4.418735;;
41767;1019;394;48.390814;-4.418681;;
41783;1025;394;48.390814;-4.418617;;
41798;1029;395;48.390807;-4.418574;;
41814;1033;395;48.390807;-4.418531;;
41828;1036;395;48.390807;-4.418499;;
41843;1039;395;48.390807;-4.418467;;
41859;1042;395;48.390807;-4.418435;;
41876;1045;395;48.390807;-4.418402;;
41892;1048;395;48.390807;-4.41837;;
41908;1051;395;48.390807;-4.418338;;
41923;1054;395;48.390807;-4.418306;;
41938;1059;396;48.3908;-4.418252;;
41956;1064;396;48.3908;-4.418199;;
41982;1069;396;48.3908;-4.418145;;
42018;1074;396;48.3908;-4.418091;;
42036;1082;396;48.3908;-4.418005;;
42053;1088;397;48.390792;-4.417941;;
42069;1093;397;48.390792;-4.417887;;
42086;1099;398;48.390785;-4.417823;;
42102;1105;398;48.390785;-4.417759;;
42129;1111;399;48.390778;-4.417694;méduze;méduze
42160;1117;399;48.390778;-4.41763;méduze;
42191;1128;400;48.390771;-4.417512;méduze;
42231;1141;400;48.390771;-4.417372;méduze;
42265;1157;400;48.390771;-4.417201;méduze;
42296;1171;400;48.390771;-4.417051;méduze;
42320;1186;400;48.390771;-4.41689;méduze;
42343;1199;400;48.390771;-4.41675;méduze;
42373;1205;400;48.390771;-4.416686;méduze;
42390;1212;400;48.390771;-4.416611;méduze;
42409;1215;400;48.390771;-4.416579;méduze;
42428;1221;400;48.390771;-4.416514;méduze;
42466;1224;400;48.390771;-4.416482;méduze;
42485;1230;400;48.390771;-4.416418;méduze;
42500;1233;400;48.390771;-4.416385;méduze;
42522;1235;400;48.390771;-4.416364;méduze;
42556;1237;400;48.390771;-4.416342;méduze;
42574;1240;400;48.390771;-4.41631;méduze;
42605;1242;400;48.390771;-4.416289;méduze;
43957;1245;400;48.390771;-4.416257;méduze;méduze
44236;1611;175;48.392374;-4.41233;;
44244;1242;400;48.390771;-4.416289;méduze;
44316;1613;176;48.392367;-4.412308;;
44324;1242;400;48.390771;-4.416289;méduze;
44350;1616;178;48.392353;-4.412276;;
44357;1242;400;48.390771;-4.416289;méduze;
44383;1620;180;48.392338;-4.412233;;
44391;1242;400;48.390771;-4.416289;méduze;
44417;1622;179;48.392346;-4.412212;;
44425;1242;400;48.390771;-4.416289;méduze;
44433;1626;180;48.392338;-4.412169;;
44442;1243;396;48.3908;-4.416278;méduze;
44443;1626;180;48.392338;-4.412169;;
44450;1246;396;48.3908;-4.416246;méduze;
44457;1630;180;48.392338;-4.412126;;
44466;1635;180;48.392338;-4.412072;;
44483;1640;180;48.392338;-4.412019;;
44499;1644;180;48.392338;-4.411976;;
44516;1648;180;48.392338;-4.411933;;
44550;1649;180;48.392338;-4.411922;;
44583;1652;180;48.392338;-4.41189;;
44600;1654;180;48.392338;-4.411869;;
44800;1657;180;48.392338;-4.411836;;
45267;1282;390;48.390842;-4.41586;;
45384;1279;390;48.390842;-4.415892;;
45417;1276;390;48.390842;-4.415924;;
45450;1274;390;48.390842;-4.415946;;
45467;1271;390;48.390842;-4.415978;;
45484;1271;390;48.390842;-4.415978;;
45500;1268;390;48.390842;-4.41601;;
45537;1265;390;48.390842;-4.416042;méduze;méduze
45568;1263;390;48.390842;-4.416064;méduze;
45727;1243;400;48.390771;-4.416278;méduze;méduze
45768;1243;400;48.390771;-4.416278;méduze;
46759;1244;401;48.390764;-4.416267;méduze;méduze
46802;1244;401;48.390764;-4.416267;méduze;
47052;1244;401;48.390764;-4.416267;méduze;
47186;1244;403;48.39075;-4.416267;méduze;
47202;1244;403;48.39075;-4.416267;méduze;
47986;1241;403;48.39075;-4.4163;méduze;
48036;1238;400;48.390771;-4.416332;méduze;
48054;1236;398;48.390785;-4.416353;méduze;méduze
48565;968;57;48.393215;-4.419229;flaman;flaman
48603;968;57;48.393215;-4.419229;flaman;
48637;968;54;48.393236;-4.419229;flaman;
48670;968;51;48.393257;-4.419229;;
48736;968;49;48.393272;-4.419229;;
48753;968;46;48.393293;-4.419229;;
48786;968;43;48.393314;-4.419229;;
48820;968;41;48.393329;-4.419229;;
48903;968;39;48.393343;-4.419229;;
49554;966;42;48.393322;-4.41925;;
50000;637;361;48.391049;-4.42278;poivron;poivron
51123;637;361;48.391049;-4.42278;poivron;
51515;637;361;48.391049;-4.42278;poivron;poivron
51720;50;390;0.0;0.0;list;poivron, méduze
53189;48;509;0.0;0.0;list;lièvre
53907;48;569;0.0;0.0;list;lièvre
56012;48;569;0.0;0.0;list;lièvre
56710;48;569;0.0;0.0;list;lièvre
57430;48;569;0.0;0.0;list;lièvre
57635;401;576;48.389517;-4.425312;;
57667;403;577;48.38951;-4.42529;;
57685;406;577;48.38951;-4.425258;;
57717;408;577;48.38951;-4.425237;;
57751;411;577;48.38951;-4.425204;;
57785;414;577;48.38951;-4.425172;;
57802;416;578;48.389503;-4.425151;;
57835;419;579;48.389496;-4.425119;;
57871;422;579;48.389496;-4.425086;;
57887;424;581;48.389482;-4.425065;;
57902;427;581;48.389482;-4.425033;;
57919;429;582;48.389474;-4.425011;;
57936;432;582;48.389474;-4.424979;;
57953;435;582;48.389474;-4.424947;;
57969;438;582;48.389474;-4.424915;;
57985;441;582;48.389474;-4.424883;;
58002;444;582;48.389474;-4.42485;;
58018;447;582;48.389474;-4.424818;;
58034;451;582;48.389474;-4.424775;;
58051;452;582;48.389474;-4.424765;;
58068;455;582;48.389474;-4.424732;;
58101;457;582;48.389474;-4.424711;;
58118;461;582;48.389474;-4.424668;;
58135;463;582;48.389474;-4.424647;;
58155;466;582;48.389474;-4.424614;;
58179;469;582;48.389474;-4.424582;;
58193;473;582;48.389474;-4.424539;;
58207;478;583;48.389467;-4.424486;;
58222;484;583;48.389467;-4.424421;;
58237;489;583;48.389467;-4.424368;;
58252;494;584;48.38946;-4.424314;;
58269;499;585;48.389453;-4.42426;;
58285;504;585;48.389453;-4.424207;;
58305;510;586;48.389446;-4.424142;;
58318;515;586;48.389446;-4.424089;;
58335;521;587;48.389439;-4.424024;;
58351;527;588;48.389432;-4.42396;;
58368;532;588;48.389432;-4.423906;;
58385;536;588;48.389432;-4.423863;;
58401;540;590;48.389417;-4.42382;;
58418;543;589;48.389425;-4.423788;;
58435;546;590;48.389417;-4.423756;;
58455;549;591;48.38941;-4.423724;;
58480;554;591;48.38941;-4.42367;;
58495;558;591;48.38941;-4.423627;;
58508;563;592;48.389403;-4.423574;;
58523;568;593;48.389396;-4.42352;;
58537;573;594;48.389389;-4.423466;;
58551;577;594;48.389389;-4.423424;;
58568;581;594;48.389389;-4.423381;;
58585;585;594;48.389389;-4.423338;;
58602;589;594;48.389389;-4.423295;;
58618;593;594;48.389389;-4.423252;;
58635;598;595;48.389382;-4.423198;;
58652;603;595;48.389382;-4.423145;;
58668;609;596;48.389375;-4.42308;;
58685;613;596;48.389375;-4.423037;;
58702;617;596;48.389375;-4.422994;;
58718;621;597;48.389368;-4.422951;;
58735;624;597;48.389368;-4.422919;;
58755;627;598;48.38936;-4.422887;;
58782;632;598;48.38936;-4.422833;;
58798;637;598;48.38936;-4.42278;;
58812;642;599;48.389353;-4.422726;;
58826;648;599;48.389353;-4.422662;;
58840;654;599;48.389353;-4.422597;;
58857;660;600;48.389346;-4.422533;;
58871;664;600;48.389346;-4.42249;;
58887;670;600;48.389346;-4.422426;;
58903;675;600;48.389346;-4.422372;;
58919;681;600;48.389346;-4.422308;;
58937;687;600;48.389346;-4.422243;;
58953;693;600;48.389346;-4.422179;;
58970;699;600;48.389346;-4.422115;;
58986;702;600;48.389346;-4.422082;;
59003;706;600;48.389346;-4.422039;;
59019;710;600;48.389346;-4.421997;;
59036;714;600;48.389346;-4.421954;;
59059;718;600;48.389346;-4.421911;;
59092;723;600;48.389346;-4.421857;;
59123;728;600;48.389346;-4.421803;lièvre;lièvre
59154;737;600;48.389346;-4.421707;lièvre;
59188;744;600;48.389346;-4.421632;lièvre;
59214;750;600;48.389346;-4.421567;lièvre;
59247;756;600;48.389346;-4.421503;lièvre;
59267;762;600;48.389346;-4.421439;lièvre;
59281;765;600;48.389346;-4.421406;lièvre;
59295;768;600;48.389346;-4.421374;lièvre;
59309;771;600;48.389346;-4.421342;lièvre;
59324;774;600;48.389346;-4.42131;lièvre;
59337;777;600;48.389346;-4.421278;lièvre;
59353;780;600;48.389346;-4.421246;lièvre;
59371;782;600;48.389346;-4.421224;lièvre;
59403;785;600;48.389346;-4.421192;lièvre;
59420;787;600;48.389346;-4.42117;lièvre;
59453;789;600;48.389346;-4.421149;lièvre;
59469;792;600;48.389346;-4.421117;lièvre;
59509;794;600;48.389346;-4.421095;lièvre;
59536;797;600;48.389346;-4.421063;lièvre;
59569;800;600;48.389346;-4.421031;lièvre;
59586;802;600;48.389346;-4.42101;lièvre;
59619;805;600;48.389346;-4.420977;lièvre;
60757;808;600;48.389346;-4.420945;lièvre;lièvre
60854;806;597;48.389368;-4.420967;lièvre;
60887;805;594;48.389389;-4.420977;lièvre;
60923;803;592;48.389403;-4.420999;lièvre;
60941;801;588;48.389432;-4.42102;lièvre;
60949;800;583;48.389467;-4.421031;lièvre;
61134;719;449;48.390422;-4.4219;;
61180;719;449;48.390422;-4.4219;;
61197;718;446;48.390443;-4.421911;;
61213;716;443;48.390465;-4.421932;;
61247;715;439;48.390493;-4.421943;;
61264;713;437;48.390507;-4.421964;;
61784;641;356;48.391085;-4.422737;poivron;poivron
62800;644;362;48.391042;-4.422705;poivron;poivron
62815;653;374;48.390956;-4.422608;;
62831;660;383;48.390892;-4.422533;;
62848;669;397;48.390792;-4.422436;;
62865;678;412;48.390686;-4.42234;;
62881;686;424;48.3906;-4.422254;;
62898;693;436;48.390515;-4.422179;;
62915;701;449;48.390422;-4.422093;;
62932;707;460;48.390344;-4.422029;;
62948;714;470;48.390272;-4.421954;;
62965;723;482;48.390187;-4.421857;;
62982;730;491;48.390123;-4.421782;lièvre;
62999;737;500;48.390059;-4.421707;lièvre;
63015;743;507;48.390009;-4.421643;lièvre;
63032;748;515;48.389952;-4.421589;lièvre;
63049;752;521;48.389909;-4.421546;lièvre;
63065;755;525;48.38988;-4.421514;lièvre;
63082;758;530;48.389845;-4.421482;lièvre;
63099;759;532;48.389831;-4.421471;lièvre;
63115;761;536;48.389802;-4.421449;lièvre;
63132;762;539;48.389781;-4.421439;lièvre;
63149;763;541;48.389767;-4.421428;lièvre;
63165;765;543;48.389752;-4.421406;lièvre;
63199;767;546;48.389731;-4.421385;lièvre;
63232;767;548;48.389717;-4.421385;lièvre;
63266;767;551;48.389695;-4.421385;lièvre;
63399;767;553;48.389681;-4.421385;lièvre;
63741;769;555;48.389667;-4.421364;lièvre;lièvre
63883;772;557;48.389653;-4.421331;lièvre;
64467;774;559;48.389638;-4.42131;lièvre;
64600;774;556;48.38966;-4.42131;lièvre;
64667;774;554;48.389674;-4.42131;lièvre;
64717;774;551;48.389695;-4.42131;lièvre;
64750;774;549;48.38971;-4.42131;lièvre;
64767;774;547;48.389724;-4.42131;lièvre;
64783;774;545;48.389738;-4.42131;lièvre;
64800;774;543;48.389752;-4.42131;lièvre;
64833;774;540;48.389774;-4.42131;lièvre;
64867;774;536;48.389802;-4.42131;lièvre;
64883;774;535;48.389809;-4.42131;lièvre;
64900;774;531;48.389838;-4.42131;lièvre;
64917;774;528;48.389859;-4.42131;lièvre;
64940;775;524;48.389888;-4.421299;lièvre;lièvre
64951;775;520;48.389916;-4.421299;lièvre;
64967;776;515;48.389952;-4.421288;lièvre;
64984;776;509;48.389994;-4.421288;lièvre;
65001;776;503;48.390037;-4.421288;lièvre;
65017;777;497;48.39008;-4.421278;lièvre;
65034;777;490;48.39013;-4.421278;lièvre;
65051;777;484;48.390173;-4.421278;lièvre;
65067;778;476;48.39023;-4.421267;lièvre;
65084;778;469;48.390279;-4.421267;lièvre;
65100;778;461;48.390336;-4.421267;;
65117;778;454;48.390386;-4.421267;;
65133;778;448;48.390429;-4.421267;;
65150;778;441;48.390479;-4.421267;;
65167;778;435;48.390522;-4.421267;;
65183;778;428;48.390572;-4.421267;;
65200;778;420;48.390629;-4.421267;;
65217;778;414;48.390671;-4.421267;;
65233;778;407;48.390721;-4.421267;;
65250;779;401;48.390764;-4.421256;;
65267;779;394;48.390814;-4.421256;;
65286;779;386;48.390871;-4.421256;;
65300;780;379;48.390921;-4.421246;;
65317;780;373;48.390963;-4.421246;;
65333;780;367;48.391006;-4.421246;;
65350;781;360;48.391056;-4.421235;;
65367;782;354;48.391099;-4.421224;;
65384;782;346;48.391156;-4.421224;;
65400;783;338;48.391213;-4.421213;;
65421;783;331;48.391263;-4.421213;;
65434;784;325;48.391305;-4.421203;;
65450;784;319;48.391348;-4.421203;;
65467;785;313;48.391391;-4.421192;;
65484;785;307;48.391434;-4.421192;;
65500;786;301;48.391476;-4.421181;;
65517;786;295;48.391519;-4.421181;;
65534;786;289;48.391562;-4.421181;;
65550;787;284;48.391597;-4.42117;;
65567;787;280;48.391626;-4.42117;;
65584;787;275;48.391662;-4.42117;;
65600;787;270;48.391697;-4.42117;;
65617;787;266;48.391726;-4.42117;;
65634;787;261;48.391761;-4.42117;;
65650;787;256;48.391797;-4.42117;;
65667;787;251;48.391833;-4.42117;;
65684;787;247;48.391861;-4.42117;;
65700;787;242;48.391897;-4.42117;;
65717;787;239;48.391918;-4.42117;;
65734;787;235;48.391947;-4.42117;;
65750;787;230;48.391982;-4.42117;;
65767;787;227;48.392004;-4.42117;;
65784;787;222;48.392039;-4.42117;;
65800;787;218;48.392068;-4.42117;;
65817;787;214;48.392096;-4.42117;;
65834;787;211;48.392118;-4.42117;;
65850;788;208;48.392139;-4.42116;;
65867;788;205;48.39216;-4.42116;;
65884;788;201;48.392189;-4.42116;;
65901;788;198;48.39221;-4.42116;;
65917;788;195;48.392232;-4.42116;;
65934;788;192;48.392253;-4.42116;;
65951;788;189;48.392274;-4.42116;;
65967;788;186;48.392296;-4.42116;;
65984;788;183;48.392317;-4.42116;;
66001;788;180;48.392338;-4.42116;;
66017;788;177;48.39236;-4.42116;;
66051;788;172;48.392395;-4.42116;;
66084;788;167;48.392431;-4.42116;;
66101;788;164;48.392452;-4.42116;;
66134;788;159;48.392488;-4.42116;;
66151;788;156;48.392509;-4.42116;;
66168;788;154;48.392524;-4.42116;;
66184;788;151;48.392545;-4.42116;;
66217;788;148;48.392566;-4.42116;;
66234;788;145;48.392588;-4.42116;;
66251;788;143;48.392602;-4.42116;;
66268;788;141;48.392616;-4.42116;;
66301;788;137;48.392645;-4.42116;;
66318;788;135;48.392659;-4.42116;;
66351;788;132;48.39268;-4.42116;;
66368;788;128;48.392709;-4.42116;;
66384;788;127;48.392716;-4.42116;;
66401;788;123;48.392744;-4.42116;;
66434;788;120;48.392766;-4.42116;;
66451;788;118;48.39278;-4.42116;;
66485;789;115;48.392801;-4.421149;;
66501;789;111;48.39283;-4.421149;;
66534;789;109;48.392844;-4.421149;;
66551;789;106;48.392866;-4.421149;;
66568;789;104;48.39288;-4.421149;;
66601;789;102;48.392894;-4.421149;;
66618;789;99;48.392915;-4.421149;;
66634;789;97;48.39293;-4.421149;;
66668;789;93;48.392958;-4.421149;;
66701;789;90;48.39298;-4.421149;;
66718;789;88;48.392994;-4.421149;;
66735;789;84;48.393022;-4.421149;;
66768;789;81;48.393044;-4.421149;;
66801;789;78;48.393065;-4.421149;;
66818;789;76;48.393079;-4.421149;;
66851;789;72;48.393108;-4.421149;;
66868;789;70;48.393122;-4.421149;;
66901;789;67;48.393143;-4.421149;;
66918;789;65;48.393158;-4.421149;;
66951;789;61;48.393186;-4.421149;;
66968;789;59;48.3932;-4.421149;;
66985;789;56;48.393222;-4.421149;;
67018;789;52;48.39325;-4.421149;;
67035;789;51;48.393257;-4.421149;;
67068;789;49;48.393272;-4.421149;;
67085;789;45;48.3933;-4.421149;;
67101;789;44;48.393307;-4.421149;;
67118;789;42;48.393322;-4.421149;;
67135;789;41;48.393329;-4.421149;;
67168;789;38;48.39335;-4.421149;;
67452;789;38;48.39335;-4.421149;;
67585;789;41;48.393329;-4.421149;;
67619;789;44;48.393307;-4.421149;;
67652;789;47;48.393286;-4.421149;;
67669;789;49;48.393272;-4.421149;;
67702;789;52;48.39325;-4.421149;;
67719;789;55;48.393229;-4.421149;;
67735;789;61;48.393186;-4.421149;;
67752;789;69;48.393129;-4.421149;;
67769;789;79;48.393058;-4.421149;;
67785;789;89;48.392987;-4.421149;;
67802;789;98;48.392923;-4.421149;;
67819;789;109;48.392844;-4.421149;;
67835;788;120;48.392766;-4.42116;;
67852;787;131;48.392687;-4.42117;;
67869;786;142;48.392609;-4.421181;;
67885;785;154;48.392524;-4.421192;;
67902;784;166;48.392438;-4.421203;;
67919;784;178;48.392353;-4.421203;;
67936;783;190;48.392267;-4.421213;;
67952;783;204;48.392167;-4.421213;;
67969;783;216;48.392082;-4.421213;;
67986;783;228;48.391996;-4.421213;;
68002;783;240;48.391911;-4.421213;;
68019;783;253;48.391818;-4.421213;;
68036;783;265;48.391733;-4.421213;;
68052;783;280;48.391626;-4.421213;;
68069;783;292;48.39154;-4.421213;;
68086;782;304;48.391455;-4.421224;;
68102;782;318;48.391355;-4.421224;;
68119;780;331;48.391263;-4.421246;;
68136;779;341;48.391191;-4.421256;;
68152;778;351;48.39112;-4.421267;;
68169;777;362;48.391042;-4.421278;;
68186;777;371;48.390978;-4.421278;;
68202;776;378;48.390928;-4.421288;;
68219;776;385;48.390878;-4.421288;;
68236;775;391;48.390835;-4.421299;;
68253;775;397;48.390792;-4.421299;;
68269;774;403;48.39075;-4.42131;;
68286;774;407;48.390721;-4.42131;;
68303;774;410;48.3907;-4.42131;;
68319;774;414;48.390671;-4.42131;;
68336;774;416;48.390657;-4.42131;;
68353;774;419;48.390636;-4.42131;;
68386;774;421;48.390621;-4.42131;;
68403;774;423;48.390607;-4.42131;;
68436;774;426;48.390586;-4.42131;;
68469;774;429;48.390564;-4.42131;;
68553;774;428;48.390572;-4.42131;;
68886;774;425;48.390593;-4.42131;;
69137;774;423;48.390607;-4.42131;;
69251;774;423;48.390607;-4.42131;;
69285;48;556;0.0;0.0;list;lièvre
69286;774;420;48.390629;-4.42131;;
70086;46;556;0.0;0.0;list;lièvre
72489;46;557;0.0;0.0;list;lièvre
73271;36;557;0.0;0.0;list;lièvre
73675;-104;25;0.0;0.0;list;
73743;-107;25;0.0;0.0;list;
73826;-109;25;0.0;0.0;list;
73860;-113;30;0.0;0.0;list;
73876;-115;34;0.0;0.0;list;
73892;-116;39;0.0;0.0;list;
73910;-118;42;0.0;0.0;list;
73926;-119;45;0.0;0.0;list;
73942;-120;47;0.0;0.0;list;
73959;-120;49;0.0;0.0;list;
73993;-120;52;0.0;0.0;list;
74060;-122;52;0.0;0.0;list;
74110;-126;52;0.0;0.0;list;
74194;-128;52;0.0;0.0;list;
74209;-128;52;0.0;0.0;list;
74393;-130;52;0.0;0.0;list;
74443;-133;51;0.0;0.0;list;
75095;-158;52;0.0;0.0;list;
75110;-154;52;0.0;0.0;list;
75127;-151;52;0.0;0.0;list;
75148;-146;52;0.0;0.0;list;
75161;-140;53;0.0;0.0;list;
75177;-136;53;0.0;0.0;list;
75194;-133;53;0.0;0.0;list;
75210;-130;53;0.0;0.0;list;
75227;-126;53;0.0;0.0;list;
75244;-122;53;0.0;0.0;list;
75261;-117;53;0.0;0.0;list;
75277;-111;53;0.0;0.0;list;
75294;-104;53;0.0;0.0;list;
75311;-97;53;0.0;0.0;list;
75327;-91;53;0.0;0.0;list;
75344;-85;53;0.0;0.0;list;
75361;-79;53;0.0;0.0;list;
75377;-72;53;0.0;0.0;list;
75394;-66;54;0.0;0.0;list;
75411;-59;54;0.0;0.0;list;
75427;-54;54;0.0;0.0;list;
75444;-49;54;0.0;0.0;list;
75461;-46;54;0.0;0.0;list;
75477;-42;54;0.0;0.0;list;
75494;-39;54;0.0;0.0;list;
75511;-34;54;0.0;0.0;list;
75527;-30;54;0.0;0.0;list;
75544;-25;54;0.0;0.0;list;
75561;-20;54;0.0;0.0;list;
75577;-15;54;0.0;0.0;list;
75594;-11;54;0.0;0.0;list;
75611;-8;54;0.0;0.0;list;
75627;-4;54;0.0;0.0;list;
75644;0;54;0.0;0.0;list;
75661;3;54;0.0;0.0;list;
75678;5;54;0.0;0.0;list;
75694;10;54;0.0;0.0;list;
75712;15;54;0.0;0.0;list;
75728;19;54;0.0;0.0;list;
75744;23;54;0.0;0.0;list;
75761;27;54;0.0;0.0;list;
75778;29;54;0.0;0.0;list;
75794;32;54;0.0;0.0;list;
75811;34;54;0.0;0.0;list;
75828;37;54;0.0;0.0;list;
75844;39;54;0.0;0.0;list;
75881;42;54;0.0;0.0;list;
75895;44;54;0.0;0.0;list;
75929;47;54;0.0;0.0;list;
75944;50;54;0.0;0.0;list;
75961;53;54;0.0;0.0;list;
75978;56;54;0.0;0.0;list;
75995;57;54;0.0;0.0;list;
76011;62;54;0.0;0.0;list;
76028;65;54;0.0;0.0;list;
76044;68;54;0.0;0.0;list;
76078;71;54;0.0;0.0;list;
76095;74;54;0.0;0.0;list;
76112;77;54;0.0;0.0;list;
76145;80;54;0.0;0.0;list;
76161;82;54;0.0;0.0;list;
76195;86;54;0.0;0.0;list;
76211;88;54;0.0;0.0;list;
76245;93;54;0.0;0.0;list;
76278;96;54;0.0;0.0;list;
76294;101;54;0.0;0.0;list;
76311;103;54;0.0;0.0;list;
76328;105;54;0.0;0.0;list;
76344;109;55;0.0;0.0;list;
76361;111;54;0.0;0.0;list;
76395;115;54;0.0;0.0;list;
76412;117;54;0.0;0.0;list;
76445;120;54;0.0;0.0;list;
76478;122;54;0.0;0.0;list;
76512;125;54;0.0;0.0;list;
76528;127;54;0.0;0.0;list;
76562;131;54;0.0;0.0;list;
76578;133;54;0.0;0.0;list;
76612;137;54;0.0;0.0;list;
76628;141;54;0.0;0.0;list;
76645;143;54;0.0;0.0;list;
76661;147;54;0.0;0.0;list;
76678;150;54;0.0;0.0;list;
76695;153;54;0.0;0.0;list;
