time(ms);x;y;lat;lon;contact;announce
358954;801;592;48.389403;-4.420999;cerf;
358971;794;591;48.38941;-4.421074;cerf;
358988;787;591;48.38941;-4.421149;cerf;
359004;782;590;48.389417;-4.421203;cerf;
359021;775;590;48.389417;-4.421278;cerf;
359038;769;590;48.389417;-4.421342;cerf;
359054;767;590;48.389417;-4.421364;cerf;
359071;764;590;48.389417;-4.421396;cerf;
359088;762;590;48.389417;-4.421417;cerf;
359138;762;590;48.389417;-4.421417;cerf;
359188;762;593;48.389396;-4.421417;cerf;
359204;768;597;48.389368;-4.421353;cerf;
359221;778;602;48.389332;-4.421246;cerf;
360007;784;854;48.387536;-4.421181;;
360071;784;851;48.387558;-4.421181;;
360104;784;848;48.387579;-4.421181;;
360121;786;846;48.387593;-4.42116;;
360138;788;842;48.387622;-4.421138;;
360154;794;834;48.387679;-4.421074;;
360171;802;824;48.38775;-4.420988;;
360188;818;806;48.387878;-4.420816;;
360204;836;784;48.388035;-4.420623;;
360221;854;765;48.388171;-4.42043;;
360238;872;744;48.38832;-4.420237;;
360255;888;726;48.388448;-4.420065;;
360271;905;707;48.388584;-4.419883;;
360288;920;692;48.388691;-4.419722;;
360305;935;679;48.388783;-4.419561;;
360321;949;664;48.38889;-4.419411;;
360338;961;653;48.388969;-4.419282;;
360355;975;641;48.389054;-4.419132;;
360371;989;627;48.389154;-4.418982;;
360388;1001;617;48.389225;-4.418853;;
360405;1011;608;48.389289;-4.418746;;
360421;1020;601;48.389339;-4.418649;;
360438;1028;593;48.389396;-4.418563;;
360455;1036;585;48.389453;-4.418478;;
360471;1043;577;48.38951;-4.418402;;
360488;1050;570;48.38956;-4.418327;;
360505;1056;564;48.389603;-4.418263;;
360521;1062;559;48.389638;-4.418199;;
360538;1067;554;48.389674;-4.418145;;
360555;1071;549;48.38971;-4.418102;;
360572;1077;544;48.389745;-4.418038;;
360588;1081;539;48.389781;-4.417995;;
360605;1085;535;48.389809;-4.417952;;
360622;1089;532;48.389831;-4.417909;;
360638;1092;529;48.389852;-4.417877;;
360655;1093;526;48.389873;-4.417866;;
360859;796;759;48.388213;-4.421052;;
360905;793;759;48.388213;-4.421085;;
360938;790;759;48.388213;-4.421117;;
360972;788;759;48.388213;-4.421138;;
361055;787;757;48.388228;-4.421149;;
361089;787;749;48.388285;-4.421149;;
361105;786;743;48.388327;-4.42116;;
361122;785;737;48.38837;-4.42117;;
361139;783;730;48.38842;-4.421192;;
361155;781;721;48.388484;-4.421213;;
361172;777;702;48.388619;-4.421256;;
361189;775;630;48.389132;-4.421278;;
361213;779;597;48.389368;-4.421235;cerf;cerf
361223;779;585;48.389453;-4.421235;cerf;
361235;779;575;48.389524;-4.421235;cerf;
361257;779;571;48.389553;-4.421235;cerf;
361273;779;569;48.389567;-4.421235;cerf;
361285;779;568;48.389574;-4.421235;cerf;
361306;779;568;48.389574;-4.421235;cerf;
361356;780;573;48.389539;-4.421224;cerf;
361373;781;577;48.38951;-4.421213;cerf;
361390;781;583;48.389467;-4.421213;cerf;
361406;782;589;48.389425;-4.421203;cerf;
361423;783;595;48.389382;-4.421192;cerf;
361439;785;604;48.389318;-4.42117;cerf;
361456;786;621;48.389197;-4.42116;;
361472;788;639;48.389068;-4.421138;;
361489;788;662;48.388904;-4.421138;;
361506;788;681;48.388769;-4.421138;;
361523;787;702;48.388619;-4.421149;;
361539;786;722;48.388477;-4.42116;;
361556;786;740;48.388349;-4.42116;;
361573;786;753;48.388256;-4.42116;;
361589;786;765;48.388171;-4.42116;;
361606;786;777;48.388085;-4.42116;;
361623;786;785;48.388028;-4.42116;;
361639;786;790;48.387992;-4.42116;;
361656;786;794;48.387964;-4.42116;;
361673;786;796;48.38795;-4.42116;;
361689;786;797;48.387943;-4.42116;;
361722;786;797;48.387943;-4.42116;;
361939;786;794;48.387964;-4.42116;;
362040;786;792;48.387978;-4.42116;;
362089;786;789;48.388;-4.42116;;
362106;786;786;48.388021;-4.42116;;
362156;788;783;48.388042;-4.421138;;
362173;791;782;48.388049;-4.421106;;
362206;794;779;48.388071;-4.421074;;
362240;796;776;48.388092;-4.421052;;
362256;800;774;48.388106;-4.42101;;
362273;807;772;48.388121;-4.420934;;
362290;817;769;48.388142;-4.420827;;
362306;828;765;48.388171;-4.420709;;
362323;844;759;48.388213;-4.420537;;
362340;861;751;48.38827;-4.420355;;
362356;877;740;48.388349;-4.420183;;
362378;896;728;48.388434;-4.41998;;
362391;912;715;48.388527;-4.419808;;
362407;928;703;48.388612;-4.419636;;
362423;941;692;48.388691;-4.419497;;
362440;953;683;48.388755;-4.419368;;
362456;965;671;48.38884;-4.419239;;
362473;978;659;48.388926;-4.4191;;
362490;990;648;48.389004;-4.418971;;
362507;1003;635;48.389097;-4.418832;;
362523;1017;620;48.389204;-4.418681;;
362540;1027;611;48.389268;-4.418574;;
362557;1034;603;48.389325;-4.418499;;
362573;1042;594;48.389389;-4.418413;;
362590;1050;584;48.38946;-4.418327;;
362607;1057;575;48.389524;-4.418252;;
362623;1065;567;48.389581;-4.418166;;
362640;1073;560;48.389631;-4.418081;;
362657;1081;551;48.389695;-4.417995;;
362673;1088;542;48.389759;-4.41792;;
362690;1096;533;48.389823;-4.417834;;
362707;1103;525;48.38988;-4.417759;;
362723;1108;519;48.389923;-4.417705;;
362740;1114;513;48.389966;-4.417641;;
362757;1118;508;48.390002;-4.417598;;
362773;1123;503;48.390037;-4.417544;;
362790;1126;500;48.390059;-4.417512;;
362807;1127;497;48.39008;-4.417501;;
362823;1129;494;48.390101;-4.41748;;
362840;1131;491;48.390123;-4.417458;;
362857;1132;488;48.390144;-4.417448;;
362890;1135;485;48.390165;-4.417415;;
362907;1135;483;48.39018;-4.417415;;
362940;1137;480;48.390201;-4.417394;;
362973;1139;478;48.390215;-4.417372;;
363024;1141;476;48.39023;-4.417351;;
363074;1143;473;48.390251;-4.41733;;
363107;1145;470;48.390272;-4.417308;;
363157;1146;468;48.390287;-4.417297;;
363207;1148;465;48.390308;-4.417276;;
363257;1151;462;48.390329;-4.417244;;
363291;1153;460;48.390344;-4.417222;;
363307;1154;457;48.390365;-4.417212;;
363341;1157;454;48.390386;-4.417179;;
363357;1160;450;48.390415;-4.417147;;
363374;1164;445;48.39045;-4.417104;;
363390;1169;439;48.390493;-4.417051;;
363407;1175;431;48.39055;-4.416986;;
363424;1181;423;48.390607;-4.416922;;
363440;1188;415;48.390664;-4.416847;;
363457;1193;408;48.390714;-4.416793;;
363474;1197;402;48.390757;-4.41675;;
363491;1201;397;48.390792;-4.416707;;
363507;1206;392;48.390828;-4.416654;;
363524;1209;387;48.390864;-4.416621;;
363541;1212;384;48.390885;-4.416589;;
363557;1215;379;48.390921;-4.416557;;
363574;1218;376;48.390942;-4.416525;;
363591;1222;372;48.390971;-4.416482;;
363607;1224;368;48.390999;-4.41646;;
363624;1228;365;48.39102;-4.416418;;
363641;1231;363;48.391035;-4.416385;;
363657;1234;360;48.391056;-4.416353;;
363674;1237;358;48.39107;-4.416321;;
363691;1240;356;48.391085;-4.416289;;
363724;1243;353;48.391106;-4.416257;;
363757;1245;353;48.391106;-4.416235;;
363857;1246;358;48.39107;-4.416224;;
363874;1246;359;48.391063;-4.416224;;
364088;707;535;48.389809;-4.422007;cerf;cerf
364192;711;533;48.389823;-4.421964;cerf;
364209;715;533;48.389823;-4.421921;cerf;
364225;719;534;48.389816;-4.421879;cerf;
364242;726;536;48.389802;-4.421803;cerf;
364265;735;537;48.389795;-4.421707;cerf;
364276;744;537;48.389795;-4.42161;cerf;
364292;752;538;48.389788;-4.421525;cerf;
364309;759;538;48.389788;-4.421449;cerf;
364325;766;538;48.389788;-4.421374;cerf;
364342;772;538;48.389788;-4.42131;cerf;
364359;778;538;48.389788;-4.421246;cerf;
364375;783;538;48.389788;-4.421192;cerf;
364392;787;538;48.389788;-4.421149;cerf;
364408;790;538;48.389788;-4.421117;cerf;
364425;796;538;48.389788;-4.421052;cerf;
364442;802;538;48.389788;-4.420988;cerf;
364458;808;539;48.389781;-4.420924;cerf;
364475;814;539;48.389781;-4.420859;cerf;
364492;820;539;48.389781;-4.420795;cerf;
364509;825;539;48.389781;-4.420741;cerf;
364525;828;539;48.389781;-4.420709;cerf;
364542;831;539;48.389781;-4.420677;cerf;
364575;834;539;48.389781;-4.420645;cerf;
364592;836;539;48.389781;-4.420623;cerf;
364625;839;539;48.389781;-4.420591;cerf;
364659;838;539;48.389781;-4.420602;cerf;
364784;841;537;48.389795;-4.42057;cerf;cerf
364809;844;537;48.389795;-4.420537;cerf;
364842;846;537;48.389795;-4.420516;cerf;
364859;851;536;48.389802;-4.420462;cerf;
364875;857;535;48.389809;-4.420398;;
364892;865;533;48.389823;-4.420312;;
364909;874;532;48.389831;-4.420216;;
364925;887;531;48.389838;-4.420076;;
364942;903;529;48.389852;-4.419904;;
364959;917;528;48.389859;-4.419754;;
364975;937;525;48.38988;-4.41954;;
364992;951;523;48.389895;-4.419389;;
365009;969;521;48.389909;-4.419196;;
365025;989;519;48.389923;-4.418982;;
365042;1007;517;48.389937;-4.418789;;
365059;1024;514;48.389959;-4.418606;;
365075;1038;513;48.389966;-4.418456;;
365092;1057;510;48.389987;-4.418252;;
365109;1076;508;48.390002;-4.418048;;
365125;1094;506;48.390016;-4.417855;;
365142;1109;503;48.390037;-4.417694;;
365159;1123;501;48.390051;-4.417544;;
365175;1137;500;48.390059;-4.417394;;
365192;1156;496;48.390087;-4.41719;;
365209;1172;494;48.390101;-4.417018;;
365225;1190;492;48.390116;-4.416825;;
365242;1202;490;48.39013;-4.416697;;
365259;1218;488;48.390144;-4.416525;;
365275;1232;486;48.390158;-4.416375;;
365292;1243;485;48.390165;-4.416257;;
365309;1250;484;48.390173;-4.416182;;
365325;1256;484;48.390173;-4.416117;;
365342;1261;484;48.390173;-4.416064;;
365359;1264;484;48.390173;-4.416031;;
365375;1267;484;48.390173;-4.415999;;
365409;1269;484;48.390173;-4.415978;;
365442;1271;484;48.390173;-4.415956;;
365509;1273;484;48.390173;-4.415935;;
365659;1271;482;48.390187;-4.415956;;
365676;1268;481;48.390194;-4.415988;;
365709;1265;481;48.390194;-4.416021;;
365742;1262;481;48.390194;-4.416053;;
366007;707;829;48.387715;-4.422007;;
366043;707;829;48.387715;-4.422007;;
366076;707;826;48.387736;-4.422007;;
366193;710;828;48.387722;-4.421975;;
366243;713;830;48.387707;-4.421943;;
366260;715;832;48.387693;-4.421921;;
366293;718;835;48.387672;-4.421889;;
366326;718;838;48.38765;-4.421889;;
366343;720;840;48.387636;-4.421868;;
366360;722;843;48.387615;-4.421846;;
366376;723;846;48.387593;-4.421836;;
366393;726;849;48.387572;-4.421803;;
366410;729;852;48.387551;-4.421771;;
366426;731;855;48.387529;-4.42175;;
366443;733;858;48.387508;-4.421728;;
366460;734;861;48.387487;-4.421718;;
366493;737;865;48.387458;-4.421685;;
366510;739;867;48.387444;-4.421664;;
366543;739;870;48.387422;-4.421664;;
366577;739;873;48.387401;-4.421664;;
366610;739;875;48.387387;-4.421664;;
366627;738;877;48.387373;-4.421675;;
366660;735;879;48.387358;-4.421707;;
366693;732;875;48.387387;-4.421739;;
366710;730;870;48.387422;-4.421761;;
366727;727;863;48.387472;-4.421793;;
366743;721;820;48.387779;-4.421857;;
366760;719;761;48.388199;-4.421879;;
366777;719;734;48.388391;-4.421879;;
366793;719;714;48.388534;-4.421879;;
366810;719;700;48.388634;-4.421879;;
366827;718;692;48.388691;-4.421889;;
366843;717;683;48.388755;-4.4219;;
366860;716;672;48.388833;-4.421911;;
366877;716;643;48.38904;-4.421911;;
366902;719;600;48.389346;-4.421879;cerf;cerf
366911;722;580;48.389489;-4.421846;cerf;
366928;733;544;48.389745;-4.421728;cerf;
366944;741;524;48.389888;-4.421643;cerf;
366961;743;520;48.389916;-4.421621;cerf;
366978;744;518;48.38993;-4.42161;cerf;
366994;744;516;48.389945;-4.42161;cerf;
367027;744;517;48.389937;-4.42161;cerf;
367044;744;521;48.389909;-4.42161;cerf;
367061;743;525;48.38988;-4.421621;cerf;
367084;741;530;48.389845;-4.421643;cerf;
367095;735;541;48.389767;-4.421707;cerf;
367111;722;561;48.389624;-4.421846;cerf;
367128;706;587;48.389439;-4.422018;cerf;
367144;684;619;48.389211;-4.422254;;
367160;663;648;48.389004;-4.422479;;
367177;648;671;48.38884;-4.42264;;
367194;637;689;48.388712;-4.422758;;
367210;629;704;48.388605;-4.422844;;
367227;623;717;48.388513;-4.422909;;
367244;617;727;48.388441;-4.422973;;
367260;611;739;48.388356;-4.423037;;
367277;606;752;48.388263;-4.423091;;
367294;601;763;48.388185;-4.423145;;
367311;598;773;48.388114;-4.423177;;
367327;594;783;48.388042;-4.42322;;
367344;593;790;48.387992;-4.42323;;
367361;593;796;48.38795;-4.42323;;
367377;593;801;48.387914;-4.42323;;
367394;593;804;48.387893;-4.42323;;
367411;593;807;48.387871;-4.42323;;
367444;593;810;48.38785;-4.42323;;
367461;593;813;48.387829;-4.42323;;
367494;593;816;48.387807;-4.42323;;
367511;594;818;48.387793;-4.42322;;
367544;596;821;48.387772;-4.423198;;
367561;597;824;48.38775;-4.423187;;
367577;599;827;48.387729;-4.423166;;
367594;600;830;48.387707;-4.423155;;
367611;602;833;48.387686;-4.423134;;
367627;603;837;48.387658;-4.423123;;
367644;606;842;48.387622;-4.423091;;
367661;609;848;48.387579;-4.423059;;
367678;612;854;48.387536;-4.423027;;
367694;615;860;48.387494;-4.422994;;
367711;618;867;48.387444;-4.422962;;
367728;622;874;48.387394;-4.422919;;
367744;624;880;48.387351;-4.422898;;
367761;627;886;48.387308;-4.422866;;
367778;630;892;48.387266;-4.422833;;
367794;632;896;48.387237;-4.422812;;
367811;637;901;48.387202;-4.422758;;
367828;642;906;48.387166;-4.422705;;
367844;650;910;48.387137;-4.422619;;
367861;658;915;48.387102;-4.422533;;
367878;667;919;48.387073;-4.422436;;
367894;679;923;48.387045;-4.422308;;
367911;692;928;48.387009;-4.422168;;
367928;704;933;48.386974;-4.422039;;
367944;723;937;48.386945;-4.421836;;
367961;745;941;48.386917;-4.4216;;
367978;768;944;48.386895;-4.421353;;
367995;785;945;48.386888;-4.42117;;
368011;797;946;48.386881;-4.421042;;
368028;809;946;48.386881;-4.420913;;
368044;818;946;48.386881;-4.420816;;
368061;824;946;48.386881;-4.420752;;
368078;829;946;48.386881;-4.420698;;
368094;833;946;48.386881;-4.420655;;
368111;836;946;48.386881;-4.420623;;
368128;839;946;48.386881;-4.420591;;
368145;841;946;48.386881;-4.42057;;
368161;840;946;48.386881;-4.42058;;
368178;844;946;48.386881;-4.420537;;
368211;846;946;48.386881;-4.420516;;
368245;849;946;48.386881;-4.420484;;
368295;849;949;48.38686;-4.420484;;
368311;849;951;48.386845;-4.420484;;
368345;846;956;48.38681;-4.420516;;
368361;844;959;48.386788;-4.420537;;
368378;841;961;48.386774;-4.42057;;
368395;838;965;48.386746;-4.420602;;
368411;833;968;48.386724;-4.420655;;
368428;826;971;48.386703;-4.420731;;
368445;817;975;48.386674;-4.420827;;
368461;809;980;48.386639;-4.420913;;
368478;799;986;48.386596;-4.42102;;
368495;784;996;48.386525;-4.421181;;
368511;761;1008;48.386439;-4.421428;;
368528;735;1021;48.386347;-4.421707;;
368545;715;1031;48.386275;-4.421921;;
368561;691;1041;48.386204;-4.422179;;
368578;670;1048;48.386154;-4.422404;;
368595;651;1054;48.386111;-4.422608;;
368611;636;1058;48.386083;-4.422769;;
368628;614;1061;48.386062;-4.423005;;
368645;589;1063;48.386047;-4.423273;;
368662;569;1064;48.38604;-4.423488;;
368678;555;1064;48.38604;-4.423638;;
368695;536;1065;48.386033;-4.423842;;
368712;521;1065;48.386033;-4.424003;;
368728;510;1063;48.386047;-4.424121;;
368745;499;1061;48.386062;-4.424239;;
368762;488;1058;48.386083;-4.424357;;
368778;481;1055;48.386104;-4.424432;;
368795;475;1052;48.386126;-4.424496;;
368812;470;1050;48.38614;-4.42455;;
368828;466;1047;48.386161;-4.424593;;
368845;461;1042;48.386197;-4.424647;;
368862;457;1037;48.386233;-4.42469;;
368878;453;1031;48.386275;-4.424732;;
368895;450;1024;48.386325;-4.424765;;
368912;447;1018;48.386368;-4.424797;;
368928;443;1009;48.386432;-4.42484;;
368945;438;991;48.38656;-4.424893;;
368962;429;948;48.386867;-4.42499;;
368978;426;934;48.386966;-4.425022;;
368995;425;923;48.387045;-4.425033;;
369012;425;917;48.387088;-4.425033;;
369029;425;911;48.38713;-4.425033;;
369045;425;909;48.387145;-4.425033;;
369062;427;906;48.387166;-4.425011;;
369079;428;904;48.38718;-4.425001;;
369112;434;901;48.387202;-4.424936;;
369145;438;898;48.387223;-4.424893;;
369164;440;896;48.387237;-4.424872;;
369196;443;896;48.387237;-4.42484;;
369229;445;895;48.387244;-4.424818;;
369262;448;895;48.387244;-4.424786;;
369279;450;895;48.387244;-4.424765;;
369312;456;893;48.387259;-4.4247;;
369329;460;892;48.387266;-4.424657;;
369345;469;890;48.38728;-4.424561;;
369362;485;885;48.387316;-4.424389;;
369379;503;881;48.387344;-4.424196;;
369395;521;877;48.387373;-4.424003;;
369412;535;873;48.387401;-4.423853;;
369429;553;870;48.387422;-4.42366;;
369446;573;867;48.387444;-4.423445;;
369462;592;863;48.387472;-4.423241;;
369479;611;859;48.387501;-4.423037;;
369496;626;856;48.387522;-4.422876;;
369512;646;853;48.387544;-4.422662;;
369529;665;850;48.387565;-4.422458;;
369546;683;847;48.387586;-4.422265;;
369562;696;845;48.387601;-4.422125;;
369579;710;843;48.387615;-4.421975;;
369596;726;840;48.387636;-4.421803;;
369612;742;837;48.387658;-4.421632;;
369629;756;834;48.387679;-4.421482;;
369646;770;831;48.3877;-4.421331;;
369662;782;828;48.387722;-4.421203;;
369679;795;825;48.387743;-4.421063;;
369696;814;820;48.387779;-4.420859;;
369712;833;815;48.387814;-4.420655;;
369729;852;811;48.387843;-4.420452;;
369746;870;807;48.387871;-4.420258;;
369762;887;803;48.3879;-4.420076;;
369788;907;800;48.387921;-4.419862;sardine;sardine
369797;926;797;48.387943;-4.419658;sardine;
369813;943;794;48.387964;-4.419475;;
369829;954;794;48.387964;-4.419357;;
369846;965;794;48.387964;-4.419239;;
369863;975;795;48.387957;-4.419132;;
369880;984;796;48.38795;-4.419035;sardine;
369898;990;798;48.387935;-4.418971;sardine;
369913;994;800;48.387921;-4.418928;sardine;
369930;998;804;48.387893;-4.418885;sardine;
369947;1001;807;48.387871;-4.418853;sardine;
369963;1002;810;48.38785;-4.418842;sardine;
369980;1004;813;48.387829;-4.418821;sardine;
369997;1004;818;48.387793;-4.418821;sardine;
370014;1004;825;48.387743;-4.418821;sardine;
370030;1004;830;48.387707;-4.418821;sardine;
370047;1003;835;48.387672;-4.418832;sardine;
370063;1001;839;48.387643;-4.418853;sardine;
370080;1000;842;48.387622;-4.418864;sardine;
370096;997;846;48.387593;-4.418896;sardine;
370113;993;850;48.387565;-4.418939;sardine;
370130;989;855;48.387529;-4.418982;sardine;
370147;986;859;48.387501;-4.419014;sardine;
370163;981;862;48.387479;-4.419068;sardine;
370180;977;866;48.387451;-4.419111;sardine;
370197;972;871;48.387415;-4.419164;sardine;
370213;967;875;48.387387;-4.419218;sardine;
370230;963;880;48.387351;-4.419261;sardine;
370247;958;884;48.387323;-4.419314;sardine;
370263;954;889;48.387287;-4.419357;sardine;
370287;949;893;48.387259;-4.419411;sardine;
370298;946;895;48.387244;-4.419443;sardine;
370313;943;897;48.38723;-4.419475;sardine;
370330;940;898;48.387223;-4.419507;sardine;
370347;938;899;48.387216;-4.419529;sardine;
370363;937;900;48.387209;-4.41954;sardine;
370669;939;897;48.38723;-4.419518;sardine;sardine
370714;941;896;48.387237;-4.419497;sardine;
370764;944;893;48.387259;-4.419465;sardine;
370797;946;890;48.38728;-4.419443;sardine;
370831;947;888;48.387294;-4.419432;sardine;
370864;950;887;48.387301;-4.4194;sardine;
370897;953;885;48.387316;-4.419368;sardine;
370931;956;882;48.387337;-4.419336;sardine;
370964;958;880;48.387351;-4.419314;sardine;
370997;960;877;48.387373;-4.419293;sardine;
371758;960;878;48.387365;-4.419293;sardine;sardine
371765;963;876;48.38738;-4.419261;sardine;
371831;964;874;48.387394;-4.41925;sardine;
371881;967;871;48.387415;-4.419218;sardine;
371915;969;868;48.387437;-4.419196;sardine;
371948;971;865;48.387458;-4.419175;sardine;
371982;974;863;48.387472;-4.419143;sardine;
371998;976;859;48.387501;-4.419121;sardine;
372015;978;856;48.387522;-4.4191;sardine;
372032;981;853;48.387544;-4.419068;sardine;
372048;984;849;48.387572;-4.419035;sardine;
372065;989;844;48.387608;-4.418982;sardine;
372082;993;839;48.387643;-4.418939;sardine;
372098;998;833;48.387686;-4.418885;sardine;
372115;1003;826;48.387736;-4.418832;sardine;
372132;1009;819;48.387786;-4.418767;sardine;
372148;1015;812;48.387836;-4.418703;sardine;
372165;1020;805;48.387886;-4.418649;sardine;
372182;1027;797;48.387943;-4.418574;sardine;
372198;1033;789;48.388;-4.41851;;
372214;1038;782;48.388049;-4.418456;;
372231;1044;772;48.388121;-4.418392;;
372248;1050;764;48.388178;-4.418327;;
372265;1058;755;48.388242;-4.418241;;
372281;1065;746;48.388306;-4.418166;;
372298;1074;737;48.38837;-4.41807;;
372315;1083;728;48.388434;-4.417973;;
372331;1091;720;48.388491;-4.417887;;
372348;1099;710;48.388562;-4.417802;;
372365;1109;699;48.388641;-4.417694;;
372381;1116;692;48.388691;-4.417619;;
372398;1124;685;48.388741;-4.417533;;
372415;1130;678;48.38879;-4.417469;;
372432;1138;670;48.388847;-4.417383;faucon;
372448;1146;662;48.388904;-4.417297;faucon;
372465;1154;654;48.388961;-4.417212;faucon;
372482;1162;648;48.389004;-4.417126;faucon;
372498;1169;642;48.389047;-4.417051;faucon;
372515;1176;635;48.389097;-4.416975;faucon;
372532;1183;629;48.38914;-4.4169;faucon;
372549;1189;622;48.389189;-4.416836;faucon;
372565;1194;617;48.389225;-4.416782;faucon;
372582;1200;612;48.389261;-4.416718;faucon;
372599;1205;607;48.389296;-4.416664;faucon;
372615;1209;603;48.389325;-4.416621;faucon;
372639;1212;599;48.389353;-4.416589;faucon;faucon
372649;1215;595;48.389382;-4.416557;faucon;
372666;1220;590;48.389417;-4.416503;faucon;
372683;1224;586;48.389446;-4.41646;faucon;
372699;1229;580;48.389489;-4.416407;faucon;
372716;1234;576;48.389517;-4.416353;faucon;
372732;1238;571;48.389553;-4.41631;;
372749;1242;567;48.389581;-4.416267;;
372765;1246;564;48.389603;-4.416224;;
372782;1251;560;48.389631;-4.416171;;
372799;1255;555;48.389667;-4.416128;;
372815;1258;552;48.389688;-4.416096;;
372832;1264;546;48.389731;-4.416031;;
372849;1268;542;48.389759;-4.415988;;
372865;1273;538;48.389788;-4.415935;;
372882;1277;533;48.389823;-4.415892;;
372898;1282;529;48.389852;-4.415838;;
372915;1285;526;48.389873;-4.415806;;
372932;1288;523;48.389895;-4.415774;;
372948;1291;519;48.389923;-4.415742;;
372965;1295;517;48.389937;-4.415699;;
372982;1298;514;48.389959;-4.415667;;
372999;1301;511;48.38998;-4.415634;;
373015;1304;508;48.390002;-4.415602;;
373032;1307;505;48.390023;-4.41557;;
373048;1308;502;48.390044;-4.415559;;
373082;1311;500;48.390059;-4.415527;;
373115;1313;497;48.39008;-4.415506;;
373132;1315;495;48.390094;-4.415484;;
373599;1312;494;48.390101;-4.415516;;
373616;1310;494;48.390101;-4.415538;;
373632;1307;494;48.390101;-4.41557;;
373649;1304;494;48.390101;-4.415602;;
373666;1302;494;48.390101;-4.415624;;
373682;1298;494;48.390101;-4.415667;;
373699;1296;494;48.390101;-4.415688;;
373732;1293;494;48.390101;-4.41572;;
373766;1291;494;48.390101;-4.415742;;
373949;1289;494;48.390101;-4.415763;;
374016;1286;494;48.390101;-4.415795;;
374049;1284;494;48.390101;-4.415817;;
374083;1281;494;48.390101;-4.415849;;
374116;1278;494;48.390101;-4.415881;;
374149;1275;494;48.390101;-4.415913;;
374167;1271;493;48.390108;-4.415956;;
374183;1268;491;48.390123;-4.415988;;
374199;1265;490;48.39013;-4.416021;;
374216;1261;489;48.390137;-4.416064;;
374233;1255;487;48.390151;-4.416128;;
374249;1251;486;48.390158;-4.416171;;
374266;1245;485;48.390165;-4.416235;;
374283;1240;484;48.390173;-4.416289;;
374300;1234;482;48.390187;-4.416353;;
374316;1228;481;48.390194;-4.416418;;
374333;1224;481;48.390194;-4.41646;;
374350;1216;479;48.390208;-4.416546;;
374366;1210;478;48.390215;-4.416611;;
374383;1202;477;48.390222;-4.416697;;
374400;1193;476;48.39023;-4.416793;;
374416;1185;475;48.390237;-4.416879;;
374433;1177;473;48.390251;-4.416965;;
374450;1168;471;48.390265;-4.417061;;
374466;1159;469;48.390279;-4.417158;;
374483;1151;467;48.390294;-4.417244;;
374500;1143;466;48.390301;-4.41733;;
374516;1134;464;48.390315;-4.417426;;
374533;1123;463;48.390322;-4.417544;;
374550;1112;461;48.390336;-4.417662;;
374566;1094;457;48.390365;-4.417855;;
374583;1076;454;48.390386;-4.418048;;
374600;1058;451;48.390408;-4.418241;;
374617;1040;448;48.390429;-4.418435;;
374633;1024;445;48.39045;-4.418606;;
374650;1010;443;48.390465;-4.418756;;
374667;995;441;48.390479;-4.418917;;
374683;984;439;48.390493;-4.419035;;
374700;973;438;48.3905;-4.419153;;
374717;963;436;48.390515;-4.419261;;
374733;952;434;48.390529;-4.419379;;
374750;940;433;48.390536;-4.419507;;
374767;928;431;48.39055;-4.419636;;
374783;916;430;48.390557;-4.419765;;
374800;905;429;48.390564;-4.419883;;
374817;895;428;48.390572;-4.41999;;
374833;888;428;48.390572;-4.420065;;
374850;880;427;48.390579;-4.420151;;
374867;873;427;48.390579;-4.420226;;
374883;865;426;48.390586;-4.420312;;
374900;857;426;48.390586;-4.420398;;
374917;850;425;48.390593;-4.420473;;
374934;842;425;48.390593;-4.420559;;
374950;833;425;48.390593;-4.420655;;
374967;825;425;48.390593;-4.420741;;
374983;816;425;48.390593;-4.420838;;
375000;808;424;48.3906;-4.420924;;
375017;800;424;48.3906;-4.42101;;
375033;792;423;48.390607;-4.421095;;
375050;783;423;48.390607;-4.421192;;
375067;775;423;48.390607;-4.421278;;
375084;768;423;48.390607;-4.421353;;
375100;761;423;48.390607;-4.421428;;
375117;754;423;48.390607;-4.421503;;
375134;748;422;48.390614;-4.421567;;
375150;742;422;48.390614;-4.421632;;
375167;736;421;48.390621;-4.421696;;
375184;730;421;48.390621;-4.421761;;
375200;726;421;48.390621;-4.421803;;
375217;723;421;48.390621;-4.421836;;
375234;720;421;48.390621;-4.421868;;
375250;716;420;48.390629;-4.421911;;
375267;713;420;48.390629;-4.421943;;
375284;709;420;48.390629;-4.421986;;
375300;705;418;48.390643;-4.422029;;
375317;701;417;48.39065;-4.422072;;
375334;697;417;48.39065;-4.422115;;
375350;692;416;48.390657;-4.422168;;
375367;689;415;48.390664;-4.4222;;
375384;685;414;48.390671;-4.422243;;
375400;681;413;48.390678;-4.422286;;
375417;677;412;48.390686;-4.422329;;
375434;674;411;48.390693;-4.422361;;
375450;669;410;48.3907;-4.422415;;
375467;665;409;48.390707;-4.422458;;
375484;662;409;48.390707;-4.42249;;
375500;659;409;48.390707;-4.422522;;
375517;655;408;48.390714;-4.422565;;
375534;651;407;48.390721;-4.422608;;
375551;647;407;48.390721;-4.422651;;
375567;644;407;48.390721;-4.422683;;
375589;641;406;48.390728;-4.422715;;
375601;638;406;48.390728;-4.422748;;
375617;635;405;48.390735;-4.42278;;
375634;632;405;48.390735;-4.422812;;
375667;630;405;48.390735;-4.422833;;
375684;628;405;48.390735;-4.422855;;
375701;628;405;48.390735;-4.422855;;
375717;624;405;48.390735;-4.422898;;
