time(ms);x;y;lat;lon;contact;announce
227596;703;744;48.38832;-4.422072;;
227613;680;744;48.38832;-4.422318;;
227630;658;743;48.388327;-4.422554;;
227657;642;742;48.388334;-4.422726;oignon;oignon
227663;624;741;48.388342;-4.422919;oignon;
227680;604;739;48.388356;-4.423134;oignon;
227697;586;738;48.388363;-4.423327;oignon;
227713;569;737;48.38837;-4.423509;oignon;
227730;558;736;48.388377;-4.423627;oignon;
227747;541;736;48.388377;-4.42381;oignon;
227763;525;736;48.388377;-4.423981;oignon;
227780;508;735;48.388384;-4.424164;oignon;
227796;492;734;48.388391;-4.424335;;
227813;480;734;48.388391;-4.424464;;
227830;471;733;48.388399;-4.424561;;
227846;459;733;48.388399;-4.42469;;
227863;448;732;48.388406;-4.424808;;
227880;438;732;48.388406;-4.424915;;
227896;427;732;48.388406;-4.425033;;
227913;420;732;48.388406;-4.425108;;
227930;414;732;48.388406;-4.425172;;
227946;408;732;48.388406;-4.425237;;
227963;404;732;48.388406;-4.42528;;
227980;401;732;48.388406;-4.425312;;
227997;400;732;48.388406;-4.425323;;
228030;397;732;48.388406;-4.425355;;
228514;398;732;48.388406;-4.425344;;
229114;398;730;48.38842;-4.425344;;
229147;398;726;48.388448;-4.425344;;
229181;397;720;48.388491;-4.425355;;
229198;395;710;48.388562;-4.425376;;
229214;391;697;48.388655;-4.425419;;
229231;388;679;48.388783;-4.425451;;
229248;385;660;48.388919;-4.425483;;
229264;382;641;48.389054;-4.425516;;
229281;380;621;48.389197;-4.425537;;
229298;378;602;48.389332;-4.425559;;
229314;375;582;48.389474;-4.425591;;
229331;373;559;48.389638;-4.425612;;
229348;370;535;48.389809;-4.425644;;
229364;367;509;48.389994;-4.425677;;
229381;365;485;48.390165;-4.425698;;
229398;365;459;48.390351;-4.425698;;
229414;365;435;48.390522;-4.425698;;
229431;365;413;48.390678;-4.425698;;
229448;364;388;48.390857;-4.425709;;
229464;363;366;48.391013;-4.425719;;
229481;362;343;48.391177;-4.42573;;
229498;362;322;48.391327;-4.42573;;
229514;363;302;48.391469;-4.425719;;
229531;364;282;48.391612;-4.425709;;
229548;365;267;48.391719;-4.425698;;
229564;366;253;48.391818;-4.425687;;
229581;366;241;48.391904;-4.425687;;
229598;366;231;48.391975;-4.425687;;
229614;366;223;48.392032;-4.425687;;
229631;366;217;48.392075;-4.425687;;
229648;367;211;48.392118;-4.425677;;
229664;367;208;48.392139;-4.425677;;
229681;367;205;48.39216;-4.425677;;
229715;368;202;48.392182;-4.425666;;
229748;368;200;48.392196;-4.425666;;
229765;368;200;48.392196;-4.425666;;
230015;368;202;48.392182;-4.425666;;
230065;367;205;48.39216;-4.425677;;
230098;368;208;48.392139;-4.425666;;
230148;368;211;48.392118;-4.425666;;
230232;370;212;48.39211;-4.425644;;
230248;375;211;48.392118;-4.425591;;
230265;379;212;48.39211;-4.425548;;
230292;390;213;48.392103;-4.42543;toucan;toucan
230299;413;215;48.392089;-4.425183;toucan;
230316;437;218;48.392068;-4.424926;toucan;
230332;455;221;48.392046;-4.424732;toucan;
230349;470;224;48.392025;-4.424571;toucan;
230366;486;226;48.392011;-4.4244;toucan;
230382;497;229;48.391989;-4.424282;toucan;
230399;508;231;48.391975;-4.424164;toucan;
230416;519;234;48.391954;-4.424046;toucan;
230432;527;237;48.391932;-4.42396;toucan;
230449;534;240;48.391911;-4.423885;toucan;
230466;541;243;48.39189;-4.42381;toucan;
230482;547;246;48.391868;-4.423745;;
230499;552;249;48.391847;-4.423692;;
230515;556;250;48.39184;-4.423649;;
230532;561;253;48.391818;-4.423595;;
230549;563;255;48.391804;-4.423574;;
230565;566;258;48.391783;-4.423542;;
230599;568;260;48.391768;-4.42352;;
230615;566;262;48.391754;-4.423542;;
230632;563;264;48.39174;-4.423574;;
230657;551;267;48.391719;-4.423702;;
230666;528;268;48.391711;-4.423949;toucan;
230683;503;267;48.391719;-4.424217;toucan;
230699;483;265;48.391733;-4.424432;toucan;
230716;463;262;48.391754;-4.424647;toucan;
230733;443;258;48.391783;-4.424861;toucan;
230749;424;253;48.391818;-4.425065;toucan;
230766;411;249;48.391847;-4.425204;toucan;
230783;399;244;48.391882;-4.425333;toucan;
230799;390;240;48.391911;-4.42543;toucan;
230815;381;235;48.391947;-4.425526;;
230832;374;231;48.391975;-4.425601;;
230849;368;228;48.391996;-4.425666;;
230865;362;226;48.392011;-4.42573;;
230882;359;224;48.392025;-4.425762;;
230899;356;223;48.392032;-4.425795;;
230916;354;222;48.392039;-4.425816;;
230932;352;222;48.392039;-4.425837;;
230982;349;222;48.392039;-4.42587;;
231449;350;222;48.392039;-4.425859;;
232000;351;219;48.392061;-4.425848;;
232217;353;217;48.392075;-4.425827;;
232317;356;217;48.392075;-4.425795;;
232400;359;215;48.392089;-4.425762;;
232534;360;213;48.392103;-4.425752;;
232567;363;212;48.39211;-4.425719;;
232684;363;209;48.392132;-4.425719;;
233134;364;207;48.392146;-4.425709;;
233631;452;73;48.393101;-4.424765;;
233718;452;70;48.393122;-4.424765;;
233785;452;67;48.393143;-4.424765;;
233851;452;65;48.393158;-4.424765;;
233885;452;62;48.393179;-4.424765;;
233935;452;59;48.3932;-4.424765;;
233968;452;56;48.393222;-4.424765;;
233985;452;55;48.393229;-4.424765;;
234001;452;54;48.393236;-4.424765;;
234018;454;52;48.39325;-4.424743;;
234051;454;49;48.393272;-4.424743;;
234085;454;46;48.393293;-4.424743;;
234118;454;43;48.393314;-4.424743;;
234135;454;41;48.393329;-4.424743;;
234168;456;38;48.39335;-4.424722;;
234185;456;36;48.393364;-4.424722;;
234218;456;33;48.393386;-4.424722;;
234285;456;34;48.393379;-4.424722;;
234335;456;36;48.393364;-4.424722;;
234368;456;39;48.393343;-4.424722;;
234402;456;43;48.393314;-4.424722;;
234418;456;46;48.393293;-4.424722;;
234435;456;49;48.393272;-4.424722;;
234452;456;52;48.39325;-4.424722;;
234468;456;55;48.393229;-4.424722;;
234485;455;60;48.393193;-4.424732;;
234502;454;63;48.393172;-4.424743;;
234518;454;68;48.393136;-4.424743;;
234535;453;73;48.393101;-4.424754;;
234552;452;79;48.393058;-4.424765;;
234569;451;84;48.393022;-4.424775;;
234585;452;88;48.392994;-4.424765;;
234602;451;93;48.392958;-4.424775;;
234619;451;96;48.392937;-4.424775;;
234635;451;102;48.392894;-4.424775;;
234652;451;106;48.392866;-4.424775;;
234669;451;111;48.39283;-4.424775;;
234685;451;115;48.392801;-4.424775;;
234702;450;121;48.392759;-4.424786;;
234719;450;126;48.392723;-4.424786;;
234735;450;131;48.392687;-4.424786;;
234752;450;137;48.392645;-4.424786;;
234769;450;143;48.392602;-4.424786;;
234785;450;150;48.392552;-4.424786;;
234802;450;158;48.392495;-4.424786;;
234832;450;168;48.392424;-4.424786;toucan;toucan
234836;451;176;48.392367;-4.424775;toucan;
234853;452;183;48.392317;-4.424765;toucan;
234870;452;191;48.39226;-4.424765;toucan;
234886;453;198;48.39221;-4.424754;toucan;
234903;453;205;48.39216;-4.424754;toucan;
234920;454;212;48.39211;-4.424743;toucan;
234936;454;219;48.392061;-4.424743;toucan;
234953;455;225;48.392018;-4.424732;toucan;
234970;456;229;48.391989;-4.424722;toucan;
234986;456;235;48.391947;-4.424722;toucan;
235003;456;240;48.391911;-4.424722;toucan;
235019;456;245;48.391875;-4.424722;toucan;
235036;456;249;48.391847;-4.424722;toucan;
235053;456;254;48.391811;-4.424722;toucan;
235069;456;258;48.391783;-4.424722;toucan;
235086;456;261;48.391761;-4.424722;toucan;
235103;458;264;48.39174;-4.4247;toucan;
235119;457;267;48.391719;-4.424711;toucan;
235136;457;269;48.391704;-4.424711;toucan;
235169;458;272;48.391683;-4.4247;toucan;
235203;459;274;48.391669;-4.42469;toucan;
235512;461;275;48.391662;-4.424668;toucan;toucan
235887;464;277;48.391647;-4.424636;toucan;
237030;463;252;48.391825;-4.424647;toucan;toucan
237673;463;250;48.39184;-4.424647;toucan;toucan
237755;464;247;48.391861;-4.424636;toucan;
237855;464;244;48.391882;-4.424636;toucan;
237922;464;242;48.391897;-4.424636;toucan;
237955;464;239;48.391918;-4.424636;toucan;
237972;464;237;48.391932;-4.424636;toucan;
238281;469;199;48.392203;-4.424582;toucan;toucan
238926;435;45;48.3933;-4.424947;;
239006;435;48;48.393279;-4.424947;;
239056;435;51;48.393257;-4.424947;;
239089;435;54;48.393236;-4.424947;;
239106;435;57;48.393215;-4.424947;;
239122;435;60;48.393193;-4.424947;;
239139;436;65;48.393158;-4.424936;;
239156;437;71;48.393115;-4.424926;;
239172;438;77;48.393072;-4.424915;;
239189;439;85;48.393015;-4.424904;;
239206;439;92;48.392965;-4.424904;;
239222;440;101;48.392901;-4.424893;;
239239;441;110;48.392837;-4.424883;;
239256;443;121;48.392759;-4.424861;;
239272;443;131;48.392687;-4.424861;;
239289;445;141;48.392616;-4.42484;;
239306;446;151;48.392545;-4.424829;;
239322;448;160;48.392481;-4.424808;;
239339;449;167;48.392431;-4.424797;;
239364;451;174;48.392381;-4.424775;toucan;toucan
239373;452;180;48.392338;-4.424765;toucan;
239390;454;186;48.392296;-4.424743;toucan;
239407;456;191;48.39226;-4.424722;toucan;
239424;457;195;48.392232;-4.424711;toucan;
239440;458;201;48.392189;-4.4247;toucan;
239457;459;207;48.392146;-4.42469;toucan;
239473;461;213;48.392103;-4.424668;toucan;
239490;462;219;48.392061;-4.424657;toucan;
239506;462;225;48.392018;-4.424657;toucan;
239523;463;229;48.391989;-4.424647;toucan;
239540;464;235;48.391947;-4.424636;toucan;
239556;464;240;48.391911;-4.424636;toucan;
239573;464;244;48.391882;-4.424636;toucan;
239590;464;247;48.391861;-4.424636;toucan;
239606;464;251;48.391833;-4.424636;toucan;
239623;465;256;48.391797;-4.424625;toucan;
239640;465;259;48.391776;-4.424625;toucan;
239656;465;262;48.391754;-4.424625;toucan;
239673;465;265;48.391733;-4.424625;toucan;
239690;465;269;48.391704;-4.424625;toucan;
239707;466;272;48.391683;-4.424614;toucan;
239723;466;275;48.391662;-4.424614;toucan;
239740;466;278;48.39164;-4.424614;toucan;
239757;466;281;48.391619;-4.424614;toucan;
239790;467;283;48.391605;-4.424604;toucan;
239823;467;286;48.391583;-4.424604;toucan;
239999;469;287;48.391576;-4.424582;toucan;toucan
240709;471;284;48.391597;-4.424561;toucan;toucan
240791;471;282;48.391612;-4.424561;toucan;
240824;471;279;48.391633;-4.424561;toucan;
241149;482;251;48.391833;-4.424443;toucan;toucan
241241;482;251;48.391833;-4.424443;toucan;
241375;484;253;48.391818;-4.424421;toucan;
241425;484;253;48.391818;-4.424421;toucan;
241491;487;254;48.391811;-4.424389;toucan;
241838;495;261;48.391761;-4.424303;toucan;toucan
241892;495;265;48.391733;-4.424303;toucan;
241909;496;269;48.391704;-4.424293;toucan;
241926;497;275;48.391662;-4.424282;toucan;
241942;497;281;48.391619;-4.424282;toucan;
241958;497;286;48.391583;-4.424282;toucan;
241975;497;291;48.391548;-4.424282;toucan;
241992;497;295;48.391519;-4.424282;toucan;
242008;497;301;48.391476;-4.424282;toucan;
242025;497;305;48.391448;-4.424282;toucan;
242042;496;311;48.391405;-4.424293;toucan;
242058;495;317;48.391362;-4.424303;toucan;
242075;494;323;48.39132;-4.424314;toucan;
242091;492;331;48.391263;-4.424335;;
242108;491;339;48.391206;-4.424346;;
242133;489;347;48.391149;-4.424368;;
242142;488;356;48.391085;-4.424378;;
242158;486;366;48.391013;-4.4244;;
242175;484;375;48.390949;-4.424421;;
242192;482;385;48.390878;-4.424443;;
242208;481;396;48.3908;-4.424453;;
242225;479;408;48.390714;-4.424475;;
242242;478;420;48.390629;-4.424486;;
242258;477;433;48.390536;-4.424496;;
242275;476;446;48.390443;-4.424507;;
242292;476;458;48.390358;-4.424507;;
242308;476;470;48.390272;-4.424507;;
242325;476;482;48.390187;-4.424507;;
242342;476;493;48.390108;-4.424507;;
242358;476;504;48.39003;-4.424507;;
242375;476;512;48.389973;-4.424507;;
242392;476;519;48.389923;-4.424507;;
242408;476;525;48.38988;-4.424507;;
242425;476;531;48.389838;-4.424507;;
242442;476;537;48.389795;-4.424507;;
242458;476;542;48.389759;-4.424507;;
242475;476;547;48.389724;-4.424507;;
242492;476;551;48.389695;-4.424507;;
242509;476;554;48.389674;-4.424507;;
242525;476;557;48.389653;-4.424507;;
242542;476;560;48.389631;-4.424507;;
242559;476;563;48.38961;-4.424507;;
242575;476;566;48.389588;-4.424507;;
242592;476;568;48.389574;-4.424507;;
242609;476;570;48.38956;-4.424507;;
242625;476;573;48.389539;-4.424507;;
242659;476;575;48.389524;-4.424507;;
242692;476;578;48.389503;-4.424507;;
242709;477;580;48.389489;-4.424496;;
242742;477;583;48.389467;-4.424496;;
242775;478;586;48.389446;-4.424486;;
242809;480;588;48.389432;-4.424464;;
242831;482;590;48.389417;-4.424443;;
242859;485;593;48.389396;-4.424411;;
242892;488;596;48.389375;-4.424378;;
242926;490;599;48.389353;-4.424357;;
242942;492;599;48.389353;-4.424335;;
242976;496;601;48.389339;-4.424293;;
242992;500;602;48.389332;-4.42425;;
243009;502;603;48.389325;-4.424228;;
243026;505;605;48.389311;-4.424196;;
243042;508;605;48.389311;-4.424164;;
243059;511;606;48.389303;-4.424132;;
243076;514;607;48.389296;-4.424099;;
243092;517;608;48.389289;-4.424067;;
243109;520;608;48.389289;-4.424035;;
243126;526;610;48.389275;-4.423971;;
243142;530;611;48.389268;-4.423928;;
243159;534;613;48.389254;-4.423885;;
243176;539;614;48.389246;-4.423831;;
243192;542;616;48.389232;-4.423799;;
243209;546;617;48.389225;-4.423756;;
243226;552;619;48.389211;-4.423692;;
243243;558;620;48.389204;-4.423627;;
243259;564;623;48.389182;-4.423563;;
243276;570;625;48.389168;-4.423499;;
243293;576;628;48.389147;-4.423434;;
243309;584;631;48.389125;-4.423348;;
243326;591;634;48.389104;-4.423273;;
243351;598;638;48.389075;-4.423198;oignon;oignon
243360;605;641;48.389054;-4.423123;oignon;
243376;612;643;48.38904;-4.423048;oignon;
243393;618;646;48.389018;-4.422984;oignon;
243410;622;648;48.389004;-4.422941;oignon;
243427;626;649;48.388997;-4.422898;oignon;
243444;628;651;48.388983;-4.422876;oignon;
243460;634;653;48.388969;-4.422812;oignon;
243476;637;655;48.388954;-4.42278;oignon;
243493;641;656;48.388947;-4.422737;oignon;
243510;645;658;48.388933;-4.422694;oignon;
243526;649;659;48.388926;-4.422651;oignon;
243543;653;661;48.388912;-4.422608;oignon;
243560;656;662;48.388904;-4.422576;oignon;
243576;659;664;48.38889;-4.422544;;
243593;662;664;48.38889;-4.422512;;
243610;665;665;48.388883;-4.422479;;
243643;668;666;48.388876;-4.422447;;
243660;670;666;48.388876;-4.422426;;
243760;667;666;48.388876;-4.422458;;
243776;666;666;48.388876;-4.422469;;
243793;664;666;48.388876;-4.42249;;
243810;662;667;48.388869;-4.422512;;
243843;659;670;48.388847;-4.422544;;
243877;656;670;48.388847;-4.422576;oignon;
243919;654;672;48.388833;-4.422597;oignon;oignon
244027;652;674;48.388819;-4.422619;oignon;
244144;650;675;48.388812;-4.42264;oignon;
244503;629;664;48.38889;-4.422866;oignon;oignon
244644;629;667;48.388869;-4.422866;oignon;
244694;629;669;48.388855;-4.422866;oignon;
245626;467;322;48.391327;-4.424604;toucan;toucan
245829;470;324;48.391313;-4.424571;toucan;
245879;473;324;48.391313;-4.424539;toucan;
246161;495;260;48.391768;-4.424303;toucan;toucan
246229;495;263;48.391747;-4.424303;toucan;
246246;497;267;48.391719;-4.424282;toucan;
246262;499;271;48.39169;-4.42426;toucan;
246279;500;277;48.391647;-4.42425;toucan;
246295;502;286;48.391583;-4.424228;toucan;
246312;504;295;48.391519;-4.424207;toucan;
246329;505;301;48.391476;-4.424196;toucan;
246345;506;307;48.391434;-4.424185;toucan;
246362;507;313;48.391391;-4.424175;toucan;
246379;507;321;48.391334;-4.424175;toucan;
246395;507;329;48.391277;-4.424175;;
246412;507;337;48.39122;-4.424175;;
246428;506;345;48.391163;-4.424185;;
246445;506;354;48.391099;-4.424185;;
246462;506;362;48.391042;-4.424185;;
246478;506;372;48.390971;-4.424185;;
246495;506;380;48.390914;-4.424185;;
246512;506;388;48.390857;-4.424185;;
246528;506;399;48.390778;-4.424185;;
246545;507;410;48.3907;-4.424175;;
246562;508;422;48.390614;-4.424164;;
246579;509;435;48.390522;-4.424153;;
246595;508;450;48.390415;-4.424164;;
246612;507;462;48.390329;-4.424175;;
246629;505;474;48.390244;-4.424196;;
246645;502;486;48.390158;-4.424228;;
246662;500;498;48.390073;-4.42425;;
246679;498;508;48.390002;-4.424271;;
246695;497;517;48.389937;-4.424282;;
246712;495;525;48.38988;-4.424303;;
246729;494;532;48.389831;-4.424314;;
246745;492;538;48.389788;-4.424335;;
246762;492;544;48.389745;-4.424335;;
246779;492;549;48.38971;-4.424335;;
246795;492;553;48.389681;-4.424335;;
246812;493;556;48.38966;-4.424325;;
246829;494;559;48.389638;-4.424314;;
246846;496;562;48.389617;-4.424293;;
246862;499;565;48.389596;-4.42426;;
246879;502;567;48.389581;-4.424228;;
246895;505;568;48.389574;-4.424196;;
246912;510;570;48.38956;-4.424142;;
246929;516;571;48.389553;-4.424078;;
246946;522;572;48.389546;-4.424014;;
246962;528;572;48.389546;-4.423949;;
246979;536;573;48.389539;-4.423863;;
246996;543;575;48.389524;-4.423788;;
247012;550;576;48.389517;-4.423713;;
247029;558;578;48.389503;-4.423627;;
247046;565;579;48.389496;-4.423552;;
247062;571;581;48.389482;-4.423488;;
247079;577;582;48.389474;-4.423424;;
247096;583;583;48.389467;-4.423359;;
247112;589;583;48.389467;-4.423295;;
247129;596;584;48.38946;-4.42322;;
247146;604;584;48.38946;-4.423134;;
247162;612;584;48.38946;-4.423048;;
247179;619;584;48.38946;-4.422973;;
247196;629;584;48.38946;-4.422866;;
247213;643;585;48.389453;-4.422715;;
247229;661;586;48.389446;-4.422522;;
247246;681;586;48.389446;-4.422308;;
247262;700;586;48.389446;-4.422104;;
247279;716;587;48.389439;-4.421932;;
247296;737;588;48.389432;-4.421707;;
247322;758;589;48.389425;-4.421482;lion;lion
247330;779;589;48.389425;-4.421256;lion;
247346;799;589;48.389425;-4.421042;lion;
247363;823;589;48.389425;-4.420784;lion;
247380;843;589;48.389425;-4.42057;lion;
247397;863;588;48.389432;-4.420355;lion;
247414;882;587;48.389439;-4.420151;lion;
247430;902;588;48.389432;-4.419937;lion;
247446;923;588;48.389432;-4.419711;;
247463;943;586;48.389446;-4.419497;;
247479;959;586;48.389446;-4.419325;;
247496;978;585;48.389453;-4.419121;;
247513;996;584;48.38946;-4.418928;;
247530;1012;584;48.38946;-4.418756;;
247546;1027;583;48.389467;-4.418596;;
247563;1040;582;48.389474;-4.418456;;
247579;1055;582;48.389474;-4.418295;;
247596;1072;580;48.389489;-4.418113;;
247613;1084;579;48.389496;-4.417984;;
247630;1098;578;48.389503;-4.417834;violette;
247647;1111;578;48.389503;-4.417694;violette;
247663;1122;578;48.389503;-4.417576;violette;
247680;1133;578;48.389503;-4.417458;violette;
247697;1142;578;48.389503;-4.417362;violette;
247713;1150;578;48.389503;-4.417276;violette;
247730;1158;578;48.389503;-4.41719;violette;
247747;1165;578;48.389503;-4.417115;violette;
247772;1172;578;48.389503;-4.41704;violette;violette
247780;1177;578;48.389503;-4.416986;violette;
247797;1184;578;48.389503;-4.416911;violette;
247813;1188;578;48.389503;-4.416868;violette;
247830;1192;578;48.389503;-4.416825;violette;
247857;1194;579;48.389496;-4.416804;violette;
247864;1197;579;48.389496;-4.416772;violette;
247897;1199;580;48.389489;-4.41675;violette;
247914;1201;581;48.389482;-4.416729;violette;
247947;1204;582;48.389474;-4.416697;violette;
248014;1206;583;48.389467;-4.416675;violette;
248080;1209;584;48.38946;-4.416643;violette;
248130;1212;586;48.389446;-4.416611;violette;
248164;1214;586;48.389446;-4.416589;violette;
248180;1217;588;48.389432;-4.416557;violette;
248214;1221;589;48.389425;-4.416514;violette;
248230;1224;591;48.38941;-4.416482;violette;
248247;1227;591;48.38941;-4.41645;violette;
248264;1232;593;48.389396;-4.416396;violette;
248280;1236;592;48.389403;-4.416353;violette;
248297;1241;594;48.389389;-4.4163;violette;
248314;1244;594;48.389389;-4.416267;violette;
248330;1248;594;48.389389;-4.416224;violette;
248347;1250;596;48.389375;-4.416203;violette;
248364;1254;595;48.389382;-4.41616;violette;
248380;1255;595;48.389382;-4.416149;violette;
248397;1259;598;48.38936;-4.416106;;
248435;1261;598;48.38936;-4.416085;;
248448;1263;599;48.389353;-4.416064;;
248480;1266;599;48.389353;-4.416031;;
248514;1269;599;48.389353;-4.415999;;
248547;1273;600;48.389346;-4.415956;;
248564;1276;600;48.389346;-4.415924;;
248580;1279;600;48.389346;-4.415892;;
248597;1282;600;48.389346;-4.41586;;
248614;1285;600;48.389346;-4.415827;;
248630;1291;600;48.389346;-4.415763;;
248647;1297;600;48.389346;-4.415699;;
