time(ms);x;y;lat;lon;contact;announce
92880;1016;546;48.389731;-4.418714;;
92897;1018;543;48.389752;-4.418692;;
92914;1018;540;48.389774;-4.418692;;
92931;1020;537;48.389795;-4.418671;;
92947;1022;533;48.389823;-4.418649;;
92964;1025;528;48.389859;-4.418617;;
92980;1027;523;48.389895;-4.418596;;
92997;1029;519;48.389923;-4.418574;;
93014;1032;514;48.389959;-4.418542;;
93031;1035;509;48.389994;-4.41851;;
93047;1039;505;48.390023;-4.418467;;
93064;1043;501;48.390051;-4.418424;;
93080;1047;498;48.390073;-4.418381;;
93097;1049;495;48.390094;-4.418359;;
93121;1053;491;48.390123;-4.418317;;
93131;1056;490;48.39013;-4.418284;;
93148;1059;489;48.390137;-4.418252;;
93164;1061;487;48.390151;-4.418231;;
93181;1065;486;48.390158;-4.418188;;
93198;1068;484;48.390173;-4.418156;;
93214;1071;482;48.390187;-4.418123;;
93231;1073;481;48.390194;-4.418102;;
93247;1077;479;48.390208;-4.418059;;
93264;1080;477;48.390222;-4.418027;;
93281;1083;476;48.39023;-4.417995;;
93297;1086;474;48.390244;-4.417963;;
93314;1089;473;48.390251;-4.41793;;
93331;1092;470;48.390272;-4.417898;;
93347;1095;469;48.390279;-4.417866;;
93364;1098;466;48.390301;-4.417834;;
93381;1101;465;48.390308;-4.417802;;
93397;1105;463;48.390322;-4.417759;;
93414;1108;461;48.390336;-4.417726;;
93431;1111;460;48.390344;-4.417694;;
93447;1115;458;48.390358;-4.417651;;
93464;1119;455;48.390379;-4.417608;;
93481;1122;454;48.390386;-4.417576;;
93497;1126;451;48.390408;-4.417533;;
93514;1129;449;48.390422;-4.417501;;
93537;1132;446;48.390443;-4.417469;;
93548;1135;444;48.390458;-4.417437;;
93564;1138;442;48.390472;-4.417405;;
93581;1142;438;48.3905;-4.417362;;
93598;1144;435;48.390522;-4.41734;;
93614;1149;431;48.39055;-4.417287;;
93631;1152;428;48.390572;-4.417254;;
93648;1155;425;48.390593;-4.417222;;
93664;1158;423;48.390607;-4.41719;;
93681;1160;420;48.390629;-4.417169;;
93714;1164;417;48.39065;-4.417126;;
93748;1166;414;48.390671;-4.417104;;
93764;1168;415;48.390664;-4.417083;;
93798;1170;418;48.390643;-4.417061;;
93831;1168;423;48.390607;-4.417083;;
93848;1167;426;48.390586;-4.417093;;
93864;1167;429;48.390564;-4.417093;;
93881;1167;432;48.390543;-4.417093;;
93898;1167;435;48.390522;-4.417093;;
93914;1167;438;48.3905;-4.417093;;
93931;1167;441;48.390479;-4.417093;;
93953;1169;444;48.390458;-4.417072;;
93965;1170;447;48.390436;-4.417061;;
93981;1172;450;48.390415;-4.41704;;
93998;1173;453;48.390393;-4.417029;;
94015;1175;456;48.390372;-4.417008;;
94031;1177;460;48.390344;-4.416986;;
94048;1179;464;48.390315;-4.416965;;
94065;1181;467;48.390294;-4.416943;;
94081;1183;471;48.390265;-4.416922;;
94098;1187;475;48.390237;-4.416879;;
94115;1189;478;48.390215;-4.416857;;
94132;1191;482;48.390187;-4.416836;;
94148;1194;485;48.390165;-4.416804;;
94165;1198;488;48.390144;-4.416761;;
94182;1201;492;48.390116;-4.416729;;
94198;1204;495;48.390094;-4.416697;;
94215;1206;498;48.390073;-4.416675;;
94232;1208;500;48.390059;-4.416654;;
94248;1209;503;48.390037;-4.416643;;
94265;1212;506;48.390016;-4.416611;;
94282;1214;509;48.389994;-4.416589;;
94298;1216;512;48.389973;-4.416568;;
94315;1218;516;48.389945;-4.416546;;
94332;1222;519;48.389923;-4.416503;;
94354;1224;521;48.389909;-4.416482;;
94365;1228;526;48.389873;-4.416439;;
94382;1231;529;48.389852;-4.416407;;
94399;1234;532;48.389831;-4.416375;;
94415;1237;535;48.389809;-4.416342;;
94432;1240;539;48.389781;-4.41631;;
94448;1243;541;48.389767;-4.416278;;
94465;1245;544;48.389745;-4.416257;;
94482;1247;547;48.389724;-4.416235;;
94498;1249;550;48.389702;-4.416214;;
94515;1251;553;48.389681;-4.416192;;
94532;1253;556;48.38966;-4.416171;;
94548;1254;559;48.389638;-4.41616;;
94565;1256;562;48.389617;-4.416139;;
94582;1257;565;48.389596;-4.416128;;
94598;1259;568;48.389574;-4.416106;;
94615;1260;570;48.38956;-4.416096;;
94632;1262;573;48.389539;-4.416074;faucon found;
94648;1263;576;48.389517;-4.416064;faucon found;
94665;1265;579;48.389496;-4.416042;faucon found;
94682;1265;582;48.389474;-4.416042;faucon found;
94699;1266;585;48.389453;-4.416031;faucon found;
94715;1267;587;48.389439;-4.416021;faucon found;
94732;1268;591;48.38941;-4.41601;faucon found;
94749;1268;594;48.389389;-4.41601;faucon found;
94774;1269;595;48.389382;-4.415999;faucon found;faucon found
94782;1270;598;48.38936;-4.415988;faucon;
94799;1270;600;48.389346;-4.415988;faucon;
94832;1271;603;48.389325;-4.415978;faucon;
94866;1273;606;48.389303;-4.415956;faucon;
94882;1273;608;48.389289;-4.415956;faucon;
94916;1275;611;48.389268;-4.415935;faucon;
94932;1275;613;48.389254;-4.415935;faucon;
94965;1276;616;48.389232;-4.415924;faucon;
94999;1277;619;48.389211;-4.415913;faucon;
95032;1278;621;48.389197;-4.415903;faucon;
95049;1278;623;48.389182;-4.415903;faucon;
95082;1279;626;48.389161;-4.415892;faucon;
95166;1280;629;48.38914;-4.415881;faucon;
95433;1279;626;48.389161;-4.415892;faucon;
95449;1277;623;48.389182;-4.415913;faucon;
95483;1275;620;48.389204;-4.415935;faucon;
95516;1273;617;48.389225;-4.415956;faucon;
95532;1272;615;48.389239;-4.415967;faucon;
95566;1271;612;48.389261;-4.415978;faucon;
95599;1270;609;48.389282;-4.415988;faucon;
95616;1270;607;48.389296;-4.415988;faucon;
95650;1270;604;48.389318;-4.415988;faucon;
95683;1269;602;48.389332;-4.415999;faucon;
95699;1269;600;48.389346;-4.415999;faucon;
98677;1214;724;48.388463;-4.416589;faucon;
98685;1212;733;48.388399;-4.416611;;
98702;1211;741;48.388342;-4.416621;;
98719;1209;745;48.388313;-4.416643;;
98735;1207;750;48.388277;-4.416664;;
98752;1207;754;48.388249;-4.416664;;
98769;1206;757;48.388228;-4.416675;;
98785;1206;760;48.388206;-4.416675;;
98819;1206;763;48.388185;-4.416675;;
98852;1206;766;48.388163;-4.416675;;
98885;1206;769;48.388142;-4.416675;;
98935;1203;769;48.388142;-4.416707;;
98969;1200;769;48.388142;-4.416739;;
99008;1197;769;48.388142;-4.416772;;
99019;1195;768;48.388149;-4.416793;;
99052;1192;767;48.388156;-4.416825;;
99086;1190;765;48.388171;-4.416847;;
99102;1188;764;48.388178;-4.416868;;
99136;1185;762;48.388192;-4.4169;;
99169;1179;759;48.388213;-4.416965;;
99186;1176;757;48.388228;-4.416997;;
99202;1173;756;48.388235;-4.417029;;
99219;1169;753;48.388256;-4.417072;;
99236;1164;748;48.388292;-4.417126;;
99252;1159;744;48.38832;-4.417179;;
99269;1156;739;48.388356;-4.417212;;
99286;1153;734;48.388391;-4.417244;;
99302;1150;728;48.388434;-4.417276;faucon;
99319;1148;724;48.388463;-4.417297;faucon;
99342;1144;718;48.388505;-4.41734;faucon;
99353;1142;713;48.388541;-4.417362;faucon;
99369;1141;708;48.388577;-4.417372;faucon;
99386;1139;705;48.388598;-4.417394;faucon;
99403;1137;698;48.388648;-4.417415;faucon;
99419;1134;693;48.388684;-4.417448;faucon;
99436;1132;687;48.388726;-4.417469;;
99452;1130;681;48.388769;-4.41749;;
99469;1127;675;48.388812;-4.417523;;
99486;1126;671;48.38884;-4.417533;;
99502;1123;665;48.388883;-4.417566;;
99519;1120;660;48.388919;-4.417598;;
99536;1117;655;48.388954;-4.41763;;
99553;1114;649;48.388997;-4.417662;;
99569;1111;643;48.38904;-4.417694;;
99586;1108;637;48.389083;-4.417726;;
99603;1105;631;48.389125;-4.417759;;
99619;1103;627;48.389154;-4.41778;;
99636;1101;624;48.389175;-4.417802;;
99661;1098;620;48.389204;-4.417834;;
99669;1095;615;48.389239;-4.417866;;
99686;1092;610;48.389275;-4.417898;;
99703;1089;605;48.389311;-4.41793;;
99719;1086;601;48.389339;-4.417963;;
99736;1084;597;48.389368;-4.417984;;
99753;1081;594;48.389389;-4.418016;;
99770;1079;589;48.389425;-4.418038;;
99786;1075;587;48.389439;-4.418081;;
99803;1073;584;48.38946;-4.418102;;
99820;1070;581;48.389482;-4.418134;;
99836;1068;578;48.389503;-4.418156;;
99853;1066;574;48.389531;-4.418177;;
99870;1064;572;48.389546;-4.418199;;
99886;1061;567;48.389581;-4.418231;;
99903;1059;563;48.38961;-4.418252;;
99920;1057;560;48.389631;-4.418274;;
99936;1055;557;48.389653;-4.418295;;
99953;1053;553;48.389681;-4.418317;;
99970;1051;550;48.389702;-4.418338;;
99986;1050;549;48.38971;-4.418349;;
100003;1047;545;48.389738;-4.418381;;
100020;1045;541;48.389767;-4.418402;;
100036;1043;538;48.389788;-4.418424;;
100070;1041;535;48.389809;-4.418445;;
100086;1038;533;48.389823;-4.418478;;
100120;1036;531;48.389838;-4.418499;;
100136;1034;529;48.389852;-4.41852;;
100170;1032;526;48.389873;-4.418542;;
100203;1030;523;48.389895;-4.418563;;
100236;1027;523;48.389895;-4.418596;;
100253;1025;523;48.389895;-4.418617;;
100295;1022;524;48.389888;-4.418649;;
100303;1020;526;48.389873;-4.418671;;
100320;1017;528;48.389859;-4.418703;;
100337;1014;529;48.389852;-4.418735;;
100353;1011;531;48.389838;-4.418767;;
100370;1008;532;48.389831;-4.418799;;
100387;1005;534;48.389816;-4.418832;;
100403;1002;535;48.389809;-4.418864;;
100420;999;537;48.389795;-4.418896;;
100437;995;539;48.389781;-4.418939;;
100453;991;540;48.389774;-4.418982;;
100470;987;542;48.389759;-4.419025;;
100487;982;543;48.389752;-4.419078;;
100503;978;545;48.389738;-4.419121;;
100520;973;546;48.389731;-4.419175;;
100537;967;546;48.389731;-4.419239;;
100553;962;546;48.389731;-4.419293;;
100575;956;547;48.389724;-4.419357;;
100588;949;547;48.389724;-4.419432;;
100604;940;548;48.389717;-4.419529;;
100620;930;549;48.38971;-4.419636;;
100637;923;549;48.38971;-4.419711;;
100653;916;549;48.38971;-4.419786;;
100670;909;549;48.38971;-4.419862;;
100687;903;549;48.38971;-4.419926;;
100703;896;549;48.38971;-4.420001;;
100720;891;549;48.38971;-4.420055;;
100737;884;549;48.38971;-4.42013;;
100754;878;549;48.38971;-4.420194;;
100770;872;549;48.38971;-4.420258;;
100787;866;549;48.38971;-4.420323;;
100804;859;549;48.38971;-4.420398;;
100820;853;548;48.389717;-4.420462;cerf;
100837;846;548;48.389717;-4.420537;cerf;
100854;840;547;48.389724;-4.420602;cerf;
100870;834;547;48.389724;-4.420666;cerf;
100887;828;546;48.389731;-4.420731;cerf;
100904;822;546;48.389731;-4.420795;cerf;
100927;816;545;48.389738;-4.420859;cerf;
100937;810;544;48.389745;-4.420924;cerf;
100954;805;544;48.389745;-4.420977;cerf;
100971;801;543;48.389752;-4.42102;cerf;
100987;797;543;48.389752;-4.421063;cerf;
101004;792;541;48.389767;-4.421117;cerf;
101021;787;540;48.389774;-4.42117;cerf;
101037;782;540;48.389774;-4.421224;cerf;
101054;776;538;48.389788;-4.421288;cerf;
101071;770;538;48.389788;-4.421353;cerf;
101087;764;537;48.389795;-4.421417;cerf;
101104;758;536;48.389802;-4.421482;cerf;
101121;754;536;48.389802;-4.421525;cerf;
101137;748;535;48.389809;-4.421589;cerf;
101154;744;535;48.389809;-4.421632;cerf;
101171;742;534;48.389816;-4.421653;cerf;
101187;738;534;48.389816;-4.421696;cerf;
101204;735;533;48.389823;-4.421728;cerf;
101221;732;533;48.389823;-4.421761;cerf;
101237;729;532;48.389831;-4.421793;cerf;
101254;726;531;48.389838;-4.421825;cerf;
101271;723;530;48.389845;-4.421857;cerf;
101287;720;530;48.389845;-4.421889;cerf;
101304;717;529;48.389852;-4.421921;cerf;
101321;716;529;48.389852;-4.421932;cerf;
101337;713;529;48.389852;-4.421964;cerf;
101354;711;528;48.389859;-4.421986;cerf;
101387;707;527;48.389866;-4.422029;cerf;
101404;705;527;48.389866;-4.42205;cerf;
101438;701;527;48.389866;-4.422093;cerf;
101454;698;526;48.389873;-4.422125;cerf;
101471;695;525;48.38988;-4.422158;;
101488;693;524;48.389888;-4.422179;;
101521;687;524;48.389888;-4.422243;;
101538;686;523;48.389895;-4.422254;;
101559;682;522;48.389902;-4.422297;;
101571;679;521;48.389909;-4.422329;;
101588;676;521;48.389909;-4.422361;;
101604;673;520;48.389916;-4.422394;;
101621;670;519;48.389923;-4.422426;;
101638;667;518;48.38993;-4.422458;;
101654;664;517;48.389937;-4.42249;;
101671;661;515;48.389952;-4.422522;;
101688;658;514;48.389959;-4.422554;;
101704;655;512;48.389973;-4.422587;;
101721;652;511;48.38998;-4.422619;;
101738;649;509;48.389994;-4.422651;;
101755;646;509;48.389994;-4.422683;;
101771;643;508;48.390002;-4.422715;;
101788;639;506;48.390016;-4.422758;;
101804;636;506;48.390016;-4.422791;;
101821;633;505;48.390023;-4.422823;;
101838;630;504;48.39003;-4.422855;;
101854;628;503;48.390037;-4.422876;;
101871;624;503;48.390037;-4.422919;;
101888;621;502;48.390044;-4.422951;;
101905;618;501;48.390051;-4.422984;;
101938;612;499;48.390066;-4.423048;;
101955;609;500;48.390059;-4.42308;;
101971;607;499;48.390066;-4.423102;;
102005;604;498;48.390073;-4.423134;;
102021;600;497;48.39008;-4.423177;;
102038;598;497;48.39008;-4.423198;;
102055;595;496;48.390087;-4.42323;;
102071;594;496;48.390087;-4.423241;;
102088;590;496;48.390087;-4.423284;;
102122;587;495;48.390094;-4.423316;;
102138;583;494;48.390101;-4.423359;;
102155;580;494;48.390101;-4.423391;;
102172;579;493;48.390108;-4.423402;;
102220;575;492;48.390116;-4.423445;;
102222;573;492;48.390116;-4.423466;;
102238;570;491;48.390123;-4.423499;;
102272;567;490;48.39013;-4.423531;;
102288;564;490;48.39013;-4.423563;;
102322;562;488;48.390144;-4.423584;;
102338;559;488;48.390144;-4.423617;;
102355;556;486;48.390158;-4.423649;;
102388;551;485;48.390165;-4.423702;;
102405;550;484;48.390173;-4.423713;;
102422;546;483;48.39018;-4.423756;;
102455;542;481;48.390194;-4.423799;;
102472;540;480;48.390201;-4.42382;;
102488;539;480;48.390201;-4.423831;;
102505;535;478;48.390215;-4.423874;;
102522;532;476;48.39023;-4.423906;;
102538;530;475;48.390237;-4.423928;;
102572;524;472;48.390258;-4.423992;;
102589;521;471;48.390265;-4.424024;;
102605;519;469;48.390279;-4.424046;;
102622;515;467;48.390294;-4.424089;;
102647;512;467;48.390294;-4.424121;;
102655;509;466;48.390301;-4.424153;;
102672;506;464;48.390315;-4.424185;;
102689;502;463;48.390322;-4.424228;;
102705;499;463;48.390322;-4.42426;;
102722;496;463;48.390322;-4.424293;;
102755;494;462;48.390329;-4.424314;;
102789;491;462;48.390329;-4.424346;;
102855;490;465;48.390308;-4.424357;;
102889;490;468;48.390287;-4.424357;;
102906;490;470;48.390272;-4.424357;;
102939;492;473;48.390251;-4.424335;;
102972;493;476;48.39023;-4.424325;;
102989;495;478;48.390215;-4.424303;;
103005;497;482;48.390187;-4.424282;;
103022;497;486;48.390158;-4.424282;;
103045;498;491;48.390123;-4.424271;;
103056;499;496;48.390087;-4.42426;;
103072;499;502;48.390044;-4.42426;;
103089;500;507;48.390009;-4.42425;jeanciane found;
103106;500;511;48.38998;-4.42425;jeanciane found;
103123;500;515;48.389952;-4.42425;jeanciane found;
103139;500;521;48.389909;-4.42425;jeanciane found;
103156;500;526;48.389873;-4.42425;jeanciane found;
103172;500;531;48.389838;-4.42425;jeanciane found;
103189;500;536;48.389802;-4.42425;jeanciane found;
103206;500;541;48.389767;-4.42425;jeanciane found;
103222;500;545;48.389738;-4.42425;jeanciane found;
103239;500;550;48.389702;-4.42425;jeanciane found;
103256;500;554;48.389674;-4.42425;jeanciane found;
103272;500;559;48.389638;-4.42425;jeanciane found;
103289;500;563;48.38961;-4.42425;jeanciane found;
103306;500;567;48.389581;-4.42425;jeanciane found;
103322;500;572;48.389546;-4.42425;jeanciane found;
103339;500;577;48.38951;-4.42425;jeanciane found;
103356;500;582;48.389474;-4.42425;jeanciane found;
103373;500;587;48.389439;-4.42425;jeanciane found;
103389;500;592;48.389403;-4.42425;jeanciane found;
103406;500;596;48.389375;-4.42425;jeanciane found;
103422;500;599;48.389353;-4.42425;jeanciane found;
103439;500;604;48.389318;-4.42425;jeanciane found;
103465;500;609;48.389282;-4.42425;jeanciane found;jeanciane found
103473;500;613;48.389254;-4.42425;jeanciane;
103489;500;618;48.389218;-4.42425;jeanciane;
103506;500;622;48.389189;-4.42425;jeanciane;
103523;500;626;48.389161;-4.42425;jeanciane;
103539;500;630;48.389132;-4.42425;jeanciane;
103556;501;634;48.389104;-4.424239;jeanciane;
103573;502;638;48.389075;-4.424228;jeanciane;
103590;503;641;48.389054;-4.424217;jeanciane;
103606;504;646;48.389018;-4.424207;jeanciane;
103623;505;650;48.38899;-4.424196;jeanciane;
103640;506;654;48.388961;-4.424185;jeanciane;
103656;506;657;48.38894;-4.424185;jeanciane;
103673;507;661;48.388912;-4.424175;jeanciane;
103689;508;664;48.38889;-4.424164;;
103723;508;669;48.388855;-4.424164;;
103757;509;670;48.388847;-4.424153;;
103773;509;673;48.388826;-4.424153;;
103789;509;673;48.388826;-4.424153;;
103806;510;675;48.388812;-4.424142;;
104223;510;673;48.388826;-4.424142;;
104256;508;670;48.388847;-4.424164;;
104306;506;667;48.388869;-4.424185;;
104390;506;665;48.388883;-4.424185;jeanciane;
104457;505;662;48.388904;-4.424196;jeanciane;
104490;505;660;48.388919;-4.424196;jeanciane;
104540;505;657;48.38894;-4.424196;jeanciane;
104607;505;655;48.388954;-4.424196;jeanciane;
107715;490;781;48.388057;-4.424357;;
107793;487;781;48.388057;-4.424389;;
107826;484;781;48.388057;-4.424421;;
107876;482;779;48.388071;-4.424443;;
107893;481;777;48.388085;-4.424453;;
107926;478;772;48.388121;-4.424486;;
107943;476;767;48.388156;-4.424507;;
107960;475;761;48.388199;-4.424518;;
107976;474;757;48.388228;-4.424529;;
107993;473;752;48.388263;-4.424539;;
108010;472;747;48.388299;-4.42455;;
108026;471;743;48.388327;-4.424561;;
108043;469;740;48.388349;-4.424582;;
108060;468;736;48.388377;-4.424593;;
108076;466;731;48.388413;-4.424614;;
108093;465;726;48.388448;-4.424625;;
108117;463;722;48.388477;-4.424647;;
108126;462;719;48.388498;-4.424657;;
108143;460;716;48.38852;-4.424679;;
108160;460;713;48.388541;-4.424679;;
108177;459;710;48.388562;-4.42469;;
108193;458;707;48.388584;-4.4247;;
108210;456;703;48.388612;-4.424722;;
108226;456;700;48.388634;-4.424722;;
108243;454;697;48.388655;-4.424743;;
108260;454;694;48.388676;-4.424743;;
108276;453;691;48.388698;-4.424754;;
108293;452;688;48.388719;-4.424765;;
108310;452;685;48.388741;-4.424765;;
108327;452;680;48.388776;-4.424765;;
108343;452;677;48.388798;-4.424765;;
108360;452;674;48.388819;-4.424765;;
108377;452;670;48.388847;-4.424765;;
108393;452;667;48.388869;-4.424765;;
108410;452;664;48.38889;-4.424765;jeanciane;
108427;452;661;48.388912;-4.424765;jeanciane;
108443;451;657;48.38894;-4.424775;jeanciane;
108460;451;654;48.388961;-4.424775;jeanciane;
108477;451;651;48.388983;-4.424775;jeanciane;
108493;451;647;48.389011;-4.424775;jeanciane;
108510;451;645;48.389026;-4.424775;jeanciane;
108535;451;640;48.389061;-4.424775;jeanciane;
108543;451;637;48.389083;-4.424775;jeanciane;
108560;451;634;48.389104;-4.424775;jeanciane;
108577;451;631;48.389125;-4.424775;jeanciane;
108594;451;628;48.389147;-4.424775;jeanciane;
108610;451;626;48.389161;-4.424775;jeanciane;
108627;451;622;48.389189;-4.424775;jeanciane;
108643;451;620;48.389204;-4.424775;jeanciane;
108677;451;616;48.389232;-4.424775;jeanciane;
108694;451;614;48.389246;-4.424775;jeanciane;
108727;451;608;48.389289;-4.424775;jeanciane;
108735;451;608;48.389289;-4.424775;jeanciane;
108739;451;608;48.389289;-4.424775;jeanciane;
108761;451;605;48.389311;-4.424775;jeanciane;
108794;451;602;48.389332;-4.424775;jeanciane;
108809;451;600;48.389346;-4.424775;jeanciane;
108810;451;600;48.389346;-4.424775;jeanciane;
108844;451;596;48.389375;-4.424775;jeanciane;
108845;451;595;48.389382;-4.424775;jeanciane;
108894;451;591;48.38941;-4.424775;jeanciane;
108910;451;589;48.389425;-4.424775;jeanciane;
108951;451;586;48.389446;-4.424775;jeanciane;
108961;452;585;48.389453;-4.424765;jeanciane;
108977;452;584;48.38946;-4.424765;jeanciane;
108994;454;582;48.389474;-4.424743;jeanciane;
109011;454;582;48.389474;-4.424743;jeanciane;
109027;454;578;48.389503;-4.424743;jeanciane;
109061;455;575;48.389524;-4.424732;jeanciane;
109077;455;575;48.389524;-4.424732;jeanciane;
109094;455;573;48.389539;-4.424732;jeanciane;
109111;455;571;48.389553;-4.424732;jeanciane;
109144;456;568;48.389574;-4.424722;jeanciane;
109161;456;566;48.389588;-4.424722;jeanciane;
109177;456;562;48.389617;-4.424722;jeanciane;
109194;456;560;48.389631;-4.424722;jeanciane;
109211;456;560;48.389631;-4.424722;jeanciane;
109227;456;556;48.38966;-4.424722;jeanciane;
109244;456;553;48.389681;-4.424722;jeanciane;
109261;456;550;48.389702;-4.424722;jeanciane;
109277;455;548;48.389717;-4.424732;jeanciane;
109311;454;544;48.389745;-4.424743;jeanciane;
109328;453;541;48.389767;-4.424754;jeanciane;
109344;453;538;48.389788;-4.424754;jeanciane;
109386;453;534;48.389816;-4.424754;jeanciane;
109394;452;531;48.389838;-4.424765;jeanciane;
109411;452;528;48.389859;-4.424765;jeanciane;
109428;451;525;48.38988;-4.424775;jeanciane;
109444;452;522;48.389902;-4.424765;jeanciane;
109461;451;518;48.38993;-4.424775;jeanciane;
109478;451;514;48.389959;-4.424775;jeanciane;
109494;451;511;48.38998;-4.424775;jeanciane;
109511;451;506;48.390016;-4.424775;jeanciane;
109528;450;502;48.390044;-4.424786;;
109544;450;495;48.390094;-4.424786;;
109561;449;490;48.39013;-4.424797;;
109578;448;485;48.390165;-4.424808;;
109594;448;479;48.390208;-4.424808;;
109611;448;473;48.390251;-4.424808;;
109628;448;469;48.390279;-4.424808;;
109644;447;462;48.390329;-4.424818;;
109661;447;457;48.390365;-4.424818;;
109678;446;451;48.390408;-4.424829;;
109695;446;445;48.39045;-4.424829;;
109711;446;439;48.390493;-4.424829;;
109728;446;433;48.390536;-4.424829;;
109744;446;427;48.390579;-4.424829;;
109761;446;421;48.390621;-4.424829;;
109785;446;415;48.390664;-4.424829;;
109795;446;409;48.390707;-4.424829;;
109811;446;403;48.39075;-4.424829;;
109828;446;397;48.390792;-4.424829;;
109845;446;391;48.390835;-4.424829;;
109861;447;385;48.390878;-4.424818;;
109878;447;379;48.390921;-4.424818;;
109894;448;374;48.390956;-4.424808;;
109911;448;368;48.390999;-4.424808;;
109928;448;363;48.391035;-4.424808;;
109944;448;359;48.391063;-4.424808;;
109961;449;351;48.39112;-4.424797;;
109978;449;347;48.391149;-4.424797;;
109995;450;342;48.391184;-4.424786;;
110011;450;338;48.391213;-4.424786;;
110028;450;333;48.391248;-4.424786;;
110045;450;329;48.391277;-4.424786;;
110062;451;325;48.391305;-4.424775;;
110078;451;320;48.391341;-4.424775;;
110095;452;315;48.391377;-4.424765;;
110111;452;311;48.391405;-4.424765;;
110128;452;308;48.391427;-4.424765;;
110145;452;304;48.391455;-4.424765;;
110161;453;300;48.391483;-4.424754;;
110178;453;297;48.391505;-4.424754;;
110204;454;294;48.391526;-4.424743;;
110212;454;291;48.391548;-4.424743;;
110228;454;288;48.391569;-4.424743;brugnon;
110245;454;284;48.391597;-4.424743;brugnon;
110262;455;281;48.391619;-4.424732;brugnon;
110278;456;279;48.391633;-4.424722;brugnon;
110295;456;274;48.391669;-4.424722;brugnon;
110311;456;270;48.391697;-4.424722;brugnon;
110328;456;267;48.391719;-4.424722;brugnon;
110345;457;264;48.39174;-4.424711;brugnon;
110362;457;260;48.391768;-4.424711;brugnon;
110378;459;257;48.39179;-4.42469;brugnon;
110395;459;253;48.391818;-4.42469;brugnon;
110412;460;250;48.39184;-4.424679;brugnon;
110428;461;247;48.391861;-4.424668;brugnon;
110445;462;241;48.391904;-4.424657;brugnon;
110462;462;239;48.391918;-4.424657;brugnon;
110478;462;236;48.391939;-4.424657;brugnon;
110495;463;232;48.391968;-4.424647;brugnon;
110512;463;229;48.391989;-4.424647;brugnon;
110528;463;226;48.392011;-4.424647;brugnon;
110545;463;222;48.392039;-4.424647;brugnon;
110562;463;220;48.392053;-4.424647;brugnon;
110578;463;217;48.392075;-4.424647;brugnon;
110595;463;214;48.392096;-4.424647;brugnon;
110621;463;211;48.392118;-4.424647;brugnon;
110645;463;209;48.392132;-4.424647;brugnon;
110679;463;210;48.392125;-4.424647;brugnon;
110712;460;214;48.392096;-4.424679;brugnon;
110729;458;217;48.392075;-4.4247;brugnon;
110745;457;220;48.392053;-4.424711;brugnon;
110762;455;223;48.392032;-4.424732;brugnon;
110779;455;226;48.392011;-4.424732;brugnon;
110795;454;230;48.391982;-4.424743;brugnon;
110812;454;233;48.391961;-4.424743;brugnon;
110829;452;236;48.391939;-4.424765;brugnon;
110845;452;239;48.391918;-4.424765;brugnon;
110862;450;242;48.391897;-4.424786;brugnon;
110879;449;245;48.391875;-4.424797;brugnon;
110895;450;248;48.391854;-4.424786;brugnon;
110912;448;251;48.391833;-4.424808;brugnon;
110929;448;254;48.391811;-4.424808;brugnon;
110946;447;258;48.391783;-4.424818;brugnon;
110962;447;262;48.391754;-4.424818;brugnon;
110979;446;268;48.391711;-4.424829;brugnon;
110995;445;273;48.391676;-4.42484;brugnon;
111012;445;279;48.391633;-4.42484;brugnon;
111039;445;285;48.39159;-4.42484;brugnon;
111046;445;293;48.391533;-4.42484;;
111063;445;301;48.391476;-4.42484;;
111079;445;309;48.391419;-4.42484;;
111096;445;318;48.391355;-4.42484;;
111112;445;326;48.391298;-4.42484;;
111129;446;336;48.391227;-4.424829;;
111146;447;346;48.391156;-4.424818;;
111162;448;356;48.391085;-4.424808;;
111179;449;367;48.391006;-4.424797;;
111196;450;377;48.390935;-4.424786;;
111212;451;388;48.390857;-4.424775;;
111229;452;400;48.390771;-4.424765;;
111246;452;412;48.390686;-4.424765;;
111262;452;424;48.3906;-4.424765;;
111279;453;435;48.390522;-4.424754;;
111296;453;447;48.390436;-4.424754;;
111312;453;458;48.390358;-4.424754;;
111329;453;469;48.390279;-4.424754;;
111346;453;478;48.390215;-4.424754;;
111362;452;489;48.390137;-4.424765;;
111379;452;497;48.39008;-4.424765;;
111396;451;505;48.390023;-4.424775;;
111412;449;512;48.389973;-4.424797;jeanciane;
111429;448;520;48.389916;-4.424808;jeanciane;
111455;446;529;48.389852;-4.424829;jeanciane;
111463;445;537;48.389795;-4.42484;jeanciane;
111479;443;544;48.389745;-4.424861;jeanciane;
111496;442;551;48.389695;-4.424872;jeanciane;
111513;440;558;48.389645;-4.424893;jeanciane;
111529;438;565;48.389596;-4.424915;jeanciane;
111546;438;571;48.389553;-4.424915;jeanciane;
111562;436;577;48.38951;-4.424936;jeanciane;
111579;435;585;48.389453;-4.424947;jeanciane;
111596;433;593;48.389396;-4.424968;jeanciane;
111613;432;600;48.389346;-4.424979;jeanciane;
111629;430;607;48.389296;-4.425001;jeanciane;
111646;429;615;48.389239;-4.425011;jeanciane;
111663;427;623;48.389182;-4.425033;jeanciane;
111679;426;631;48.389125;-4.425044;jeanciane;
111696;425;638;48.389075;-4.425054;jeanciane;
111713;423;646;48.389018;-4.425076;jeanciane;
