time(ms);x;y;lat;lon;contact;announce
189858;1092;681;48.388769;-4.417877;;
189875;1092;666;48.388876;-4.417877;;
189891;1092;650;48.38899;-4.417877;;
189908;1092;635;48.389097;-4.417877;;
189925;1092;620;48.389204;-4.417877;;
189942;1091;605;48.389311;-4.417887;;
189958;1091;590;48.389417;-4.417887;;
189975;1091;574;48.389531;-4.417887;;
189991;1090;561;48.389624;-4.417898;;
190008;1089;546;48.389731;-4.417909;;
190025;1089;533;48.389823;-4.417909;;
190041;1087;517;48.389937;-4.41793;;
190063;1086;502;48.390044;-4.417941;;
190075;1085;489;48.390137;-4.417952;;
190091;1084;476;48.39023;-4.417963;;
190108;1083;463;48.390322;-4.417973;;
190125;1081;451;48.390408;-4.417995;;
190141;1080;438;48.3905;-4.418005;;
190158;1078;426;48.390586;-4.418027;;
190175;1077;415;48.390664;-4.418038;;
190191;1075;404;48.390743;-4.418059;;
190208;1074;394;48.390814;-4.41807;;
190225;1072;383;48.390892;-4.418091;;
190241;1071;372;48.390971;-4.418102;;
190258;1069;363;48.391035;-4.418123;;
190275;1068;354;48.391099;-4.418134;;
190291;1067;345;48.391163;-4.418145;;
190308;1065;336;48.391227;-4.418166;;
190325;1064;328;48.391284;-4.418177;;
190341;1062;321;48.391334;-4.418199;;
190358;1061;313;48.391391;-4.418209;;
190375;1060;306;48.391441;-4.41822;;
190392;1059;299;48.391491;-4.418231;;
190408;1058;292;48.39154;-4.418241;;
190425;1057;286;48.391583;-4.418252;;
190442;1057;280;48.391626;-4.418252;;
190458;1056;274;48.391669;-4.418263;;
190475;1055;268;48.391711;-4.418274;;
190492;1054;262;48.391754;-4.418284;;
190508;1054;256;48.391797;-4.418284;;
190525;1054;250;48.39184;-4.418284;;
190542;1054;246;48.391868;-4.418284;;
190558;1053;241;48.391904;-4.418295;;
190575;1052;238;48.391925;-4.418306;;
190592;1052;235;48.391947;-4.418306;;
190608;1052;230;48.391982;-4.418306;;
190625;1052;226;48.392011;-4.418306;;
190642;1051;221;48.392046;-4.418317;;
190658;1050;216;48.392082;-4.418327;;
190675;1050;211;48.392118;-4.418327;;
190692;1050;207;48.392146;-4.418327;;
190709;1050;203;48.392175;-4.418327;;
190725;1050;199;48.392203;-4.418327;;
190742;1050;196;48.392224;-4.418327;;
190759;1050;192;48.392253;-4.418327;;
190775;1050;188;48.392281;-4.418327;;
190792;1049;183;48.392317;-4.418338;;
190809;1049;179;48.392346;-4.418338;;
190825;1049;175;48.392374;-4.418338;;
190842;1049;171;48.392403;-4.418338;;
190859;1049;166;48.392438;-4.418338;;
190875;1048;163;48.39246;-4.418349;;
190892;1047;159;48.392488;-4.418359;;
190909;1047;155;48.392517;-4.418359;;
190925;1046;151;48.392545;-4.41837;;
190942;1046;147;48.392574;-4.41837;;
190959;1046;143;48.392602;-4.41837;;
190975;1045;139;48.392631;-4.418381;;
190992;1045;135;48.392659;-4.418381;;
191009;1044;132;48.39268;-4.418392;;
191026;1044;129;48.392702;-4.418392;;
191042;1043;126;48.392723;-4.418402;;
191059;1043;123;48.392744;-4.418402;;
191076;1042;120;48.392766;-4.418413;;
191092;1041;117;48.392787;-4.418424;;
191109;1041;114;48.392809;-4.418424;;
191125;1040;111;48.39283;-4.418435;;
191142;1039;108;48.392851;-4.418445;;
191159;1038;105;48.392873;-4.418456;;
191175;1039;102;48.392894;-4.418445;;
191192;1038;99;48.392915;-4.418456;;
191209;1038;98;48.392923;-4.418456;;
191226;1038;94;48.392951;-4.418456;;
191242;1037;92;48.392965;-4.418467;;
191259;1037;88;48.392994;-4.418467;;
191276;1037;85;48.393015;-4.418467;;
191292;1037;82;48.393037;-4.418467;;
191309;1037;79;48.393058;-4.418467;;
191342;1037;75;48.393086;-4.418467;;
191359;1037;71;48.393115;-4.418467;;
191376;1037;69;48.393129;-4.418467;;
191409;1037;65;48.393158;-4.418467;;
191426;1037;62;48.393179;-4.418467;;
191442;1037;60;48.393193;-4.418467;;
191476;1038;57;48.393215;-4.418456;;
191509;1041;54;48.393236;-4.418424;;
191526;1043;52;48.39325;-4.418402;;
191576;1046;49;48.393272;-4.41837;;
191609;1048;47;48.393286;-4.418349;;
191626;1050;45;48.3933;-4.418327;;
191659;1053;42;48.393322;-4.418295;;
191693;1056;40;48.393336;-4.418263;;
191726;1059;38;48.39335;-4.418231;;
191743;1061;36;48.393364;-4.418209;;
191776;1064;36;48.393364;-4.418177;;
191809;1067;36;48.393364;-4.418145;;
191843;1069;36;48.393364;-4.418123;;
191859;1071;37;48.393357;-4.418102;;
191893;1075;38;48.39335;-4.418059;;
191910;1078;39;48.393343;-4.418027;;
191926;1080;40;48.393336;-4.418005;;
191943;1083;40;48.393336;-4.417973;;
191960;1086;40;48.393336;-4.417941;;
191976;1093;40;48.393336;-4.417866;;
191993;1100;40;48.393336;-4.417791;;
192010;1107;40;48.393336;-4.417716;;
192026;1114;40;48.393336;-4.417641;;
192043;1120;39;48.393343;-4.417576;;
192060;1126;39;48.393343;-4.417512;;
192076;1132;39;48.393343;-4.417448;;
192093;1137;38;48.39335;-4.417394;;
192110;1143;38;48.39335;-4.41733;;
192126;1145;37;48.393357;-4.417308;;
192143;1150;37;48.393357;-4.417254;;
192160;1153;37;48.393357;-4.417222;;
192176;1156;37;48.393357;-4.41719;;
192193;1161;37;48.393357;-4.417136;;
192210;1165;37;48.393357;-4.417093;;
192226;1169;37;48.393357;-4.417051;;
192243;1173;37;48.393357;-4.417008;;
192260;1177;37;48.393357;-4.416965;;
192276;1180;37;48.393357;-4.416933;;
192293;1183;37;48.393357;-4.4169;;
192310;1186;38;48.39335;-4.416868;;
192326;1190;38;48.39335;-4.416825;;
192343;1192;38;48.39335;-4.416804;;
192360;1196;39;48.393343;-4.416761;;
192376;1199;40;48.393336;-4.416729;;
192393;1202;41;48.393329;-4.416697;;
192410;1207;43;48.393314;-4.416643;;
192427;1211;45;48.3933;-4.4166;;
192443;1215;47;48.393286;-4.416557;;
192460;1220;49;48.393272;-4.416503;;
192477;1224;50;48.393265;-4.41646;;
192493;1229;52;48.39325;-4.416407;;
192510;1233;54;48.393236;-4.416364;;
192527;1236;56;48.393222;-4.416332;;
192543;1239;58;48.393208;-4.4163;;
192560;1242;61;48.393186;-4.416267;;
192577;1244;63;48.393172;-4.416246;;
192610;1246;66;48.393151;-4.416224;;
192627;1248;68;48.393136;-4.416203;;
192643;1248;72;48.393108;-4.416203;;
192660;1248;74;48.393094;-4.416203;;
192677;1248;77;48.393072;-4.416203;;
192693;1248;82;48.393037;-4.416203;;
192710;1249;87;48.393001;-4.416192;;
192727;1249;93;48.392958;-4.416192;;
192743;1250;99;48.392915;-4.416182;;
192760;1250;104;48.39288;-4.416182;;
192777;1250;110;48.392837;-4.416182;;
192793;1250;117;48.392787;-4.416182;;
192810;1250;125;48.39273;-4.416182;;
192827;1250;134;48.392666;-4.416182;;
192844;1250;141;48.392616;-4.416182;;
192860;1250;149;48.392559;-4.416182;;
192877;1250;158;48.392495;-4.416182;;
192894;1250;168;48.392424;-4.416182;;
192910;1251;175;48.392374;-4.416171;;
192927;1252;184;48.39231;-4.41616;;
192944;1253;192;48.392253;-4.416149;;
192961;1254;203;48.392175;-4.416139;;
192977;1256;213;48.392103;-4.416117;;
192994;1257;222;48.392039;-4.416106;;
193010;1259;233;48.391961;-4.416085;;
193027;1260;244;48.391882;-4.416074;;
193044;1261;254;48.391811;-4.416064;;
193060;1261;266;48.391726;-4.416064;;
193077;1261;277;48.391647;-4.416064;;
193094;1260;288;48.391569;-4.416074;;
193111;1259;299;48.391491;-4.416085;;
193127;1258;309;48.391419;-4.416096;;
193144;1258;321;48.391334;-4.416096;;
193161;1258;332;48.391256;-4.416096;;
193177;1257;341;48.391191;-4.416106;;
193194;1256;351;48.39112;-4.416117;;
193211;1256;360;48.391056;-4.416117;;
193227;1256;370;48.390985;-4.416117;;
193244;1256;379;48.390921;-4.416117;;
193261;1256;388;48.390857;-4.416117;;
193277;1257;396;48.3908;-4.416106;;
193294;1257;405;48.390735;-4.416106;;
193311;1258;415;48.390664;-4.416096;;
193327;1258;423;48.390607;-4.416096;;
193344;1258;432;48.390543;-4.416096;;
193361;1258;441;48.390479;-4.416096;;
193377;1257;452;48.390401;-4.416106;;
193394;1257;460;48.390344;-4.416106;;
193411;1255;469;48.390279;-4.416128;;
193427;1254;478;48.390215;-4.416139;;
193444;1252;486;48.390158;-4.41616;;
193461;1251;495;48.390094;-4.416171;;
193488;1249;502;48.390044;-4.416192;violette;violette
193495;1249;509;48.389994;-4.416192;violette;
193511;1247;517;48.389937;-4.416214;violette;
193528;1247;525;48.38988;-4.416214;violette;
193545;1246;533;48.389823;-4.416224;violette;
193561;1245;541;48.389767;-4.416235;violette;
193578;1245;549;48.38971;-4.416235;violette;
193595;1245;555;48.389667;-4.416235;violette;
193611;1245;564;48.389603;-4.416235;violette;
193628;1245;572;48.389546;-4.416235;violette;
193645;1245;578;48.389503;-4.416235;violette;
193662;1245;584;48.38946;-4.416235;violette;
193678;1245;590;48.389417;-4.416235;violette;
193695;1245;595;48.389382;-4.416235;violette;
193712;1245;599;48.389353;-4.416235;violette;
193728;1245;604;48.389318;-4.416235;violette;
193745;1245;609;48.389282;-4.416235;violette;
193769;1245;612;48.389261;-4.416235;violette;
193779;1245;615;48.389239;-4.416235;violette;
193795;1245;617;48.389225;-4.416235;violette;
193828;1245;620;48.389204;-4.416235;violette;
193861;1245;623;48.389182;-4.416235;violette;
193895;1245;622;48.389189;-4.416235;violette;
194212;1245;624;48.389175;-4.416235;violette;
194279;1245;627;48.389154;-4.416235;violette;
194312;1245;630;48.389132;-4.416235;violette;
194339;1245;633;48.389111;-4.416235;violette;violette
194379;1245;635;48.389097;-4.416235;violette;
194446;1245;637;48.389083;-4.416235;violette;
194479;1245;640;48.389061;-4.416235;violette;
194546;1245;643;48.38904;-4.416235;violette;
194579;1245;645;48.389026;-4.416235;violette;
195774;1262;670;48.388847;-4.416053;;
196180;1262;670;48.388847;-4.416053;;
196747;1298;646;48.389018;-4.415667;;
196749;1291;625;48.389168;-4.415742;;
196764;1288;619;48.389211;-4.415774;;
196780;1286;613;48.389254;-4.415795;;
196797;1285;608;48.389289;-4.415806;;
196814;1283;602;48.389332;-4.415827;;
196830;1282;596;48.389375;-4.415838;;
196847;1281;590;48.389417;-4.415849;;
196864;1281;584;48.38946;-4.415849;;
196881;1279;578;48.389503;-4.41587;;
196897;1278;572;48.389546;-4.415881;;
196914;1276;568;48.389574;-4.415903;;
196930;1275;563;48.38961;-4.415913;;
196947;1273;557;48.389653;-4.415935;;
196964;1271;552;48.389688;-4.415956;;
196981;1268;547;48.389724;-4.415988;;
196997;1266;542;48.389759;-4.41601;;
197014;1263;538;48.389788;-4.416042;;
197035;1262;535;48.389809;-4.416053;;
197048;1260;532;48.389831;-4.416074;;
197064;1259;529;48.389852;-4.416085;;
197081;1257;526;48.389873;-4.416106;;
197098;1256;524;48.389888;-4.416117;;
197123;1254;522;48.389902;-4.416139;violette;violette
197148;1252;521;48.389909;-4.41616;violette;
197165;1250;522;48.389902;-4.416182;violette;
197198;1247;522;48.389902;-4.416214;violette;
197265;1247;525;48.38988;-4.416214;violette;
197281;1246;529;48.389852;-4.416224;violette;
197298;1245;535;48.389809;-4.416235;violette;
197315;1244;541;48.389767;-4.416246;violette;
197335;1244;547;48.389724;-4.416246;violette;
197348;1244;553;48.389681;-4.416246;violette;
197365;1244;559;48.389638;-4.416246;violette;
197381;1244;565;48.389596;-4.416246;violette;
197398;1244;572;48.389546;-4.416246;violette;
197415;1244;578;48.389503;-4.416246;violette;
197431;1244;582;48.389474;-4.416246;violette;
197448;1244;585;48.389453;-4.416246;violette;
197464;1244;588;48.389432;-4.416246;violette;
197481;1244;590;48.389417;-4.416246;violette;
197515;1244;593;48.389396;-4.416246;violette;
197548;1244;596;48.389375;-4.416246;violette;
197581;1244;599;48.389353;-4.416246;violette;
197631;1244;598;48.38936;-4.416246;violette;
197665;1244;600;48.389346;-4.416246;violette;
197681;1244;600;48.389346;-4.416246;violette;
197781;1244;603;48.389325;-4.416246;violette;
197831;1244;606;48.389303;-4.416246;violette;
197848;1244;608;48.389289;-4.416246;violette;
197898;1244;611;48.389268;-4.416246;violette;
197972;1244;614;48.389246;-4.416246;violette;violette
198016;1243;616;48.389232;-4.416257;violette;
198032;1243;619;48.389211;-4.416257;violette;
198065;1243;622;48.389189;-4.416257;violette;
198082;1241;624;48.389175;-4.416278;violette;
198116;1240;629;48.38914;-4.416289;violette;
198132;1239;632;48.389118;-4.4163;violette;
198165;1238;637;48.389083;-4.41631;violette;
198182;1237;639;48.389068;-4.416321;violette;
198199;1236;643;48.38904;-4.416332;violette;
198215;1235;648;48.389004;-4.416342;violette;
198232;1234;653;48.388969;-4.416353;violette;
198248;1234;660;48.388919;-4.416353;;
198265;1234;668;48.388862;-4.416353;;
198281;1234;678;48.38879;-4.416353;;
198298;1234;687;48.388726;-4.416353;;
198315;1234;697;48.388655;-4.416353;;
198332;1234;706;48.388591;-4.416353;;
198348;1234;715;48.388527;-4.416353;;
198365;1234;722;48.388477;-4.416353;;
198382;1234;730;48.38842;-4.416353;;
198398;1234;737;48.38837;-4.416353;;
198415;1234;743;48.388327;-4.416353;;
198432;1235;750;48.388277;-4.416342;;
198448;1235;756;48.388235;-4.416342;;
198470;1235;761;48.388199;-4.416342;;
198482;1235;764;48.388178;-4.416342;;
198498;1235;770;48.388135;-4.416342;;
198515;1236;775;48.388099;-4.416332;;
198532;1236;781;48.388057;-4.416332;;
198548;1237;787;48.388014;-4.416321;;
198565;1238;794;48.387964;-4.41631;;
198582;1238;801;48.387914;-4.41631;;
198598;1239;808;48.387864;-4.4163;;
198615;1240;814;48.387821;-4.416289;;
198632;1241;821;48.387772;-4.416278;;
198649;1241;827;48.387729;-4.416278;;
198665;1242;833;48.387686;-4.416267;;
198682;1242;838;48.38765;-4.416267;;
198698;1242;842;48.387622;-4.416267;;
198715;1242;844;48.387608;-4.416267;;
198732;1242;848;48.387579;-4.416267;;
198749;1242;851;48.387558;-4.416267;;
198765;1242;854;48.387536;-4.416267;;
198790;1242;857;48.387515;-4.416267;;
198799;1242;860;48.387494;-4.416267;;
198815;1242;863;48.387472;-4.416267;;
198832;1242;866;48.387451;-4.416267;;
198849;1242;871;48.387415;-4.416267;;
198865;1242;876;48.38738;-4.416267;;
198882;1242;880;48.387351;-4.416267;;
198899;1242;885;48.387316;-4.416267;;
198915;1242;891;48.387273;-4.416267;;
198932;1242;897;48.38723;-4.416267;;
198949;1242;903;48.387187;-4.416267;;
198965;1242;909;48.387145;-4.416267;;
198982;1242;915;48.387102;-4.416267;;
198999;1242;921;48.387059;-4.416267;;
199016;1242;927;48.387016;-4.416267;;
199032;1242;933;48.386974;-4.416267;;
199049;1242;939;48.386931;-4.416267;;
199066;1242;945;48.386888;-4.416267;;
199082;1242;951;48.386845;-4.416267;;
199099;1242;957;48.386803;-4.416267;;
199116;1242;963;48.38676;-4.416267;;
199132;1242;969;48.386717;-4.416267;;
199149;1242;975;48.386674;-4.416267;;
199166;1242;979;48.386646;-4.416267;;
199182;1242;985;48.386603;-4.416267;;
199199;1242;990;48.386567;-4.416267;;
199216;1242;993;48.386546;-4.416267;;
199232;1242;996;48.386525;-4.416267;;
199249;1242;999;48.386503;-4.416267;;
199266;1242;1002;48.386482;-4.416267;;
199282;1242;1005;48.386461;-4.416267;;
199299;1242;1009;48.386432;-4.416267;;
199316;1242;1013;48.386404;-4.416267;;
199332;1241;1016;48.386382;-4.416278;;
199349;1241;1021;48.386347;-4.416278;;
199366;1241;1023;48.386332;-4.416278;;
199382;1240;1026;48.386311;-4.416289;;
199399;1240;1029;48.38629;-4.416289;;
199416;1239;1033;48.386261;-4.4163;;
199432;1239;1038;48.386225;-4.4163;;
199449;1239;1042;48.386197;-4.4163;;
199466;1238;1046;48.386168;-4.41631;;
199482;1238;1049;48.386147;-4.41631;;
199499;1238;1050;48.38614;-4.41631;;
199516;1238;1054;48.386111;-4.41631;;
199549;1238;1056;48.386097;-4.41631;;
199566;1238;1058;48.386083;-4.41631;;
199599;1238;1061;48.386062;-4.41631;;
199666;1235;1061;48.386062;-4.416342;;
199699;1232;1061;48.386062;-4.416375;;
199716;1230;1061;48.386062;-4.416396;;
199733;1227;1061;48.386062;-4.416428;;
199749;1224;1060;48.386069;-4.41646;;
199766;1221;1058;48.386083;-4.416493;;
199783;1215;1056;48.386097;-4.416557;;
199799;1201;1054;48.386111;-4.416707;;
199816;1186;1051;48.386133;-4.416868;;
199833;1171;1048;48.386154;-4.417029;;
199849;1158;1045;48.386176;-4.417169;;
199866;1148;1042;48.386197;-4.417276;;
199883;1142;1040;48.386211;-4.41734;;
199899;1134;1037;48.386233;-4.417426;;
199916;1125;1035;48.386247;-4.417523;;
199933;1116;1033;48.386261;-4.417619;;
199950;1109;1031;48.386275;-4.417694;;
199971;1102;1030;48.386282;-4.417769;;
199983;1093;1028;48.386297;-4.417866;;
200000;1085;1028;48.386297;-4.417952;;
200016;1075;1027;48.386304;-4.418059;;
200035;1066;1028;48.386297;-4.418156;;
200050;1058;1029;48.38629;-4.418241;;
200066;1044;1032;48.386268;-4.418392;;
200083;1029;1035;48.386247;-4.418553;;
200100;1018;1037;48.386233;-4.418671;;
200116;1009;1038;48.386225;-4.418767;;
200133;1001;1039;48.386218;-4.418853;;
200150;994;1039;48.386218;-4.418928;;
200167;988;1039;48.386218;-4.418992;;
200183;982;1039;48.386218;-4.419057;;
200200;976;1039;48.386218;-4.419121;;
200217;971;1039;48.386218;-4.419175;;
200233;966;1039;48.386218;-4.419229;;
200250;958;1039;48.386218;-4.419314;;
200267;950;1038;48.386225;-4.4194;;
200283;944;1036;48.38624;-4.419465;;
200300;938;1036;48.38624;-4.419529;;
200316;932;1035;48.386247;-4.419593;;
200333;926;1035;48.386247;-4.419658;;
200350;919;1034;48.386254;-4.419733;;
200367;912;1033;48.386261;-4.419808;;
200384;906;1033;48.386261;-4.419872;;
200400;899;1031;48.386275;-4.419947;;
200417;893;1030;48.386282;-4.420012;;
200433;889;1029;48.38629;-4.420055;;
200450;885;1028;48.386297;-4.420098;;
200467;882;1026;48.386311;-4.42013;;
200483;880;1025;48.386318;-4.420151;;
200500;875;1023;48.386332;-4.420205;;
200517;872;1022;48.386339;-4.420237;;
200533;869;1021;48.386347;-4.420269;;
200550;866;1019;48.386361;-4.420301;;
200567;863;1017;48.386375;-4.420334;;
200583;860;1016;48.386382;-4.420366;;
200600;857;1015;48.386389;-4.420398;;
200617;856;1013;48.386404;-4.420409;;
200650;853;1010;48.386425;-4.420441;;
200683;850;1008;48.386439;-4.420473;;
200700;848;1008;48.386439;-4.420495;;
200733;845;1008;48.386439;-4.420527;;
200767;842;1008;48.386439;-4.420559;;
200784;840;1008;48.386439;-4.42058;;
200800;837;1008;48.386439;-4.420613;;
200817;833;1008;48.386439;-4.420655;;
200834;827;1008;48.386439;-4.42072;;
200850;822;1009;48.386432;-4.420773;;
200867;817;1010;48.386425;-4.420827;;
200884;813;1010;48.386425;-4.42087;;
200900;809;1010;48.386425;-4.420913;;
200917;806;1010;48.386425;-4.420945;;
200934;802;1010;48.386425;-4.420988;;
200950;799;1010;48.386425;-4.42102;;
200967;796;1009;48.386432;-4.421052;;
200984;793;1007;48.386446;-4.421085;;
201000;790;1006;48.386453;-4.421117;;
201017;787;1004;48.386468;-4.421149;;
201034;784;1001;48.386489;-4.421181;;
201051;783;998;48.38651;-4.421192;;
201067;782;995;48.386532;-4.421203;;
201084;782;990;48.386567;-4.421203;;
201101;782;986;48.386596;-4.421203;;
201117;782;981;48.386632;-4.421203;;
201134;785;976;48.386667;-4.42117;;
201151;786;972;48.386696;-4.42116;;
201167;788;968;48.386724;-4.421138;;
201184;791;963;48.38676;-4.421106;;
201201;793;959;48.386788;-4.421085;;
201217;796;955;48.386817;-4.421052;;
201234;797;953;48.386831;-4.421042;;
201251;804;948;48.386867;-4.420967;;
201267;809;945;48.386888;-4.420913;;
201284;815;941;48.386917;-4.420849;;
201301;821;938;48.386938;-4.420784;;
201317;827;934;48.386966;-4.42072;;
201334;834;931;48.386988;-4.420645;;
201351;842;928;48.387009;-4.420559;;
201367;850;925;48.387031;-4.420473;;
201384;859;923;48.387045;-4.420377;;
201401;865;921;48.387059;-4.420312;;
201417;871;920;48.387066;-4.420248;;
201434;877;920;48.387066;-4.420183;;
201451;882;920;48.387066;-4.42013;;
201467;885;920;48.387066;-4.420098;;
201484;892;920;48.387066;-4.420022;;
201501;898;920;48.387066;-4.419958;;
201518;903;920;48.387066;-4.419904;;
201534;908;920;48.387066;-4.419851;;
201551;913;922;48.387052;-4.419797;;
201568;918;922;48.387052;-4.419744;;
201584;924;924;48.387038;-4.419679;;
201601;930;925;48.387031;-4.419615;;
201626;934;926;48.387023;-4.419572;banane;banane
201635;939;928;48.387009;-4.419518;banane;
201651;942;930;48.386995;-4.419486;banane;
201669;945;931;48.386988;-4.419454;banane;
201702;948;934;48.386966;-4.419422;banane;
201718;950;937;48.386945;-4.4194;banane;
201735;949;939;48.386931;-4.419411;banane;
201752;948;943;48.386902;-4.419422;banane;
201768;947;945;48.386888;-4.419432;banane;
201785;945;946;48.386881;-4.419454;banane;
