time(ms);x;y;lat;lon;contact;announce
381819;60;82;0.0;0.0;list;brugnon
381852;62;80;0.0;0.0;list;brugnon
382002;63;78;0.0;0.0;list;brugnon
6996;737;514;48.389959;-4.421685;cerf;cerf
189834;805;578;48.389503;-4.420956;cerf;cerf
189857;808;576;48.389517;-4.420924;cerf;
189890;811;576;48.389517;-4.420892;cerf;
189923;814;575;48.389524;-4.420859;cerf;
189973;816;575;48.389524;-4.420838;cerf;
190390;818;574;48.389531;-4.420816;cerf;
190440;821;574;48.389531;-4.420784;cerf;
190457;824;574;48.389531;-4.420752;cerf;
190490;830;572;48.389546;-4.420688;cerf;
190502;831;571;48.389553;-4.420677;cerf;
191232;1290;611;48.389268;-4.415752;faucon;faucon
191308;1287;613;48.389254;-4.415785;faucon;
191358;1285;613;48.389254;-4.415806;faucon;
191675;1282;615;48.389239;-4.415838;faucon;
192731;1284;617;48.389225;-4.415817;faucon;faucon
198154;1107;864;48.387465;-4.417716;;
198163;1116;837;48.387658;-4.417619;;
198180;1126;812;48.387836;-4.417512;;
198197;1132;793;48.387971;-4.417448;;
198213;1137;783;48.388042;-4.417394;;
198230;1138;779;48.388071;-4.417383;;
198247;1138;779;48.388071;-4.417383;;
198263;1142;776;48.388092;-4.41734;;
198297;1139;783;48.388042;-4.417372;;
198313;1133;802;48.387907;-4.417437;;
198330;1125;824;48.38775;-4.417523;;
198347;1117;843;48.387615;-4.417608;;
198363;1111;863;48.387472;-4.417673;;
198380;1105;877;48.387373;-4.417737;;
198397;1102;884;48.387323;-4.417769;;
198413;1102;888;48.387294;-4.417769;;
198447;1102;891;48.387273;-4.417769;;
198480;1104;884;48.387323;-4.417748;;
198497;1105;881;48.387344;-4.417737;;
198520;1106;880;48.387351;-4.417726;;
198530;1106;877;48.387373;-4.417726;;
198864;1106;876;48.38738;-4.417726;;
198919;1106;873;48.387401;-4.417726;;
198948;1106;870;48.387422;-4.417726;;
198964;1106;868;48.387437;-4.417726;;
198981;1106;864;48.387465;-4.417726;;
198998;1106;862;48.387479;-4.417726;;
199014;1106;859;48.387501;-4.417726;;
199031;1106;856;48.387522;-4.417726;;
199047;1106;853;48.387544;-4.417726;;
199064;1106;848;48.387579;-4.417726;;
199081;1107;842;48.387622;-4.417716;;
199097;1107;835;48.387672;-4.417716;;
199114;1109;827;48.387729;-4.417694;;
199131;1110;821;48.387772;-4.417684;;
199147;1112;815;48.387814;-4.417662;;
199164;1113;809;48.387857;-4.417651;;
199181;1115;802;48.387907;-4.41763;;
199197;1116;796;48.38795;-4.417619;;
199214;1117;792;48.387978;-4.417608;;
199242;1118;789;48.388;-4.417598;;
199248;1118;787;48.388014;-4.417598;;
199265;1118;784;48.388035;-4.417598;;
199298;1118;782;48.388049;-4.417598;;
199332;1118;780;48.388064;-4.417598;;
199364;1118;780;48.388064;-4.417598;;
199448;1116;778;48.388078;-4.417619;;
199481;1112;778;48.388078;-4.417662;;
199514;1110;778;48.388078;-4.417684;;
199548;1107;778;48.388078;-4.417716;;
199636;1111;777;48.388085;-4.417673;;
199665;1114;777;48.388085;-4.417641;;
199698;1114;774;48.388106;-4.417641;;
199715;1114;772;48.388121;-4.417641;;
199732;1114;768;48.388149;-4.417641;;
199748;1114;763;48.388185;-4.417641;;
199765;1114;757;48.388228;-4.417641;;
199781;1114;751;48.38827;-4.417641;;
199798;1114;745;48.388313;-4.417641;;
199815;1114;740;48.388349;-4.417641;;
199831;1114;736;48.388377;-4.417641;;
199848;1114;733;48.388399;-4.417641;;
199865;1114;730;48.38842;-4.417641;;
199881;1114;727;48.388441;-4.417641;;
199898;1114;723;48.38847;-4.417641;;
199915;1114;718;48.388505;-4.417641;;
199932;1113;713;48.388541;-4.417651;;
199948;1112;707;48.388584;-4.417662;;
199965;1112;702;48.388619;-4.417662;;
199989;1112;697;48.388655;-4.417662;;
199998;1112;693;48.388684;-4.417662;;
200015;1112;689;48.388712;-4.417662;;
200032;1112;685;48.388741;-4.417662;;
200049;1111;682;48.388762;-4.417673;;
200065;1110;680;48.388776;-4.417684;;
200082;1109;676;48.388805;-4.417694;;
200098;1109;672;48.388833;-4.417694;;
200115;1109;669;48.388855;-4.417694;;
200132;1109;666;48.388876;-4.417694;;
200148;1109;663;48.388897;-4.417694;;
200165;1109;660;48.388919;-4.417694;;
200181;1108;657;48.38894;-4.417705;;
200198;1108;654;48.388961;-4.417705;;
200216;1107;651;48.388983;-4.417716;;
200240;1106;648;48.389004;-4.417726;;
200249;1106;645;48.389026;-4.417726;;
200265;1104;642;48.389047;-4.417748;;
200282;1104;638;48.389075;-4.417748;;
200298;1104;632;48.389118;-4.417748;;
200315;1103;629;48.38914;-4.417759;;
200332;1103;626;48.389161;-4.417759;;
200355;1103;623;48.389182;-4.417759;;
200365;1103;620;48.389204;-4.417759;;
200382;1103;617;48.389225;-4.417759;;
200399;1103;614;48.389246;-4.417759;;
200415;1103;612;48.389261;-4.417759;;
200432;1103;611;48.389268;-4.417759;;
200465;1103;608;48.389289;-4.417759;;
200499;1103;605;48.389311;-4.417759;;
200532;1103;602;48.389332;-4.417759;;
200565;1100;600;48.389346;-4.417791;;
200582;1099;598;48.38936;-4.417802;;
200615;1097;595;48.389382;-4.417823;;
200649;1094;592;48.389403;-4.417855;;
200665;1092;589;48.389425;-4.417877;;
200682;1091;586;48.389446;-4.417887;;
200699;1089;583;48.389467;-4.417909;;
200715;1088;580;48.389489;-4.41792;;
200732;1086;577;48.38951;-4.417941;;
200749;1086;575;48.389524;-4.417941;;
200765;1084;572;48.389546;-4.417963;;
200782;1083;570;48.38956;-4.417973;;
200815;1084;567;48.389581;-4.417963;;
200849;1083;565;48.389596;-4.417973;;
201204;1084;568;48.389574;-4.417963;;
201233;1083;571;48.389553;-4.417973;;
201249;1083;572;48.389546;-4.417973;;
201266;1080;574;48.389531;-4.418005;;
201300;1074;577;48.38951;-4.41807;;
201316;1068;578;48.389503;-4.418134;;
201333;1063;581;48.389482;-4.418188;;
201349;1058;583;48.389467;-4.418241;;
201366;1055;585;48.389453;-4.418274;;
201383;1051;587;48.389439;-4.418317;;
201399;1046;590;48.389417;-4.41837;;
201416;1043;591;48.38941;-4.418402;;
201433;1040;592;48.389403;-4.418435;;
201449;1037;594;48.389389;-4.418467;;
201466;1033;595;48.389382;-4.41851;;
201483;1030;596;48.389375;-4.418542;;
201499;1027;596;48.389375;-4.418574;;
201516;1024;597;48.389368;-4.418606;;
201533;1021;597;48.389368;-4.418638;;
201549;1018;597;48.389368;-4.418671;;
201566;1016;597;48.389368;-4.418692;;
201599;1013;597;48.389368;-4.418724;;
201616;1010;597;48.389368;-4.418756;;
201633;1007;595;48.389382;-4.418789;;
201649;1005;595;48.389382;-4.41881;;
201683;1002;595;48.389382;-4.418842;;
201699;997;593;48.389396;-4.418896;;
201716;996;593;48.389396;-4.418907;;
201733;993;593;48.389396;-4.418939;;
201749;991;593;48.389396;-4.41896;;
201783;988;592;48.389403;-4.418992;;
201799;986;590;48.389417;-4.419014;;
201816;983;591;48.38941;-4.419046;;
201850;981;591;48.38941;-4.419068;;
201891;978;590;48.389417;-4.4191;;
201900;975;588;48.389432;-4.419132;;
201933;973;588;48.389432;-4.419153;;
201950;971;588;48.389432;-4.419175;;
202067;968;588;48.389432;-4.419207;;
202150;965;588;48.389432;-4.419239;;
202200;963;587;48.389439;-4.419261;;
202233;960;588;48.389432;-4.419293;;
202267;957;588;48.389432;-4.419325;;
202283;955;588;48.389432;-4.419347;;
202317;952;588;48.389432;-4.419379;;
202350;949;588;48.389432;-4.419411;;
202383;947;588;48.389432;-4.419432;;
202417;944;588;48.389432;-4.419465;;
202450;942;588;48.389432;-4.419486;;
202500;939;588;48.389432;-4.419518;;
202517;937;588;48.389432;-4.41954;;
202559;934;588;48.389432;-4.419572;;
202584;931;586;48.389446;-4.419604;;
202601;928;584;48.38946;-4.419636;;
202617;925;582;48.389474;-4.419668;;
202634;922;582;48.389474;-4.419701;;
202650;919;581;48.389482;-4.419733;;
202667;916;581;48.389482;-4.419765;;
202684;913;580;48.389489;-4.419797;;
202700;910;580;48.389489;-4.419829;;
202718;906;579;48.389496;-4.419872;;
202734;901;579;48.389496;-4.419926;;
202750;897;578;48.389503;-4.419969;;
202767;894;577;48.38951;-4.420001;;
202784;890;576;48.389517;-4.420044;;
202800;886;576;48.389517;-4.420087;;
202817;882;576;48.389517;-4.42013;;
202834;879;575;48.389524;-4.420162;;
202850;871;573;48.389539;-4.420248;;
202867;866;573;48.389539;-4.420301;;
202884;862;573;48.389539;-4.420344;;
202900;858;573;48.389539;-4.420387;;
202917;854;573;48.389539;-4.42043;;
202934;852;572;48.389546;-4.420452;cerf;
202950;848;572;48.389546;-4.420495;cerf;
202967;845;572;48.389546;-4.420527;cerf;
202984;842;571;48.389553;-4.420559;cerf;
203017;838;571;48.389553;-4.420602;cerf;
203034;836;571;48.389553;-4.420623;cerf;
203051;833;571;48.389553;-4.420655;cerf;
203084;829;571;48.389553;-4.420698;cerf;
203101;826;571;48.389553;-4.420731;cerf;
203117;823;571;48.389553;-4.420763;cerf;
203134;820;571;48.389553;-4.420795;cerf;
203151;817;570;48.38956;-4.420827;cerf;
203167;814;570;48.38956;-4.420859;cerf;
203184;811;570;48.38956;-4.420892;cerf;
203201;808;569;48.389567;-4.420924;cerf;
203217;805;569;48.389567;-4.420956;cerf;
203241;802;569;48.389567;-4.420988;cerf;
203251;799;569;48.389567;-4.42102;cerf;
203268;796;568;48.389574;-4.421052;cerf;
203284;793;568;48.389574;-4.421085;cerf;
203301;792;568;48.389574;-4.421095;cerf;
203318;787;566;48.389588;-4.421149;cerf;
203334;784;566;48.389588;-4.421181;cerf;
203351;781;566;48.389588;-4.421213;cerf;
203368;777;565;48.389596;-4.421256;cerf;
203384;772;565;48.389596;-4.42131;cerf;
203401;767;565;48.389596;-4.421364;cerf;
203418;761;565;48.389596;-4.421428;cerf;
203434;756;565;48.389596;-4.421482;cerf;
203451;751;565;48.389596;-4.421535;cerf;
203468;747;565;48.389596;-4.421578;cerf;
203484;739;565;48.389596;-4.421664;cerf;
203501;734;565;48.389596;-4.421718;cerf;
203518;731;565;48.389596;-4.42175;cerf;
203534;727;565;48.389596;-4.421793;cerf;
203551;724;565;48.389596;-4.421825;cerf;
203568;721;565;48.389596;-4.421857;cerf;
203584;718;565;48.389596;-4.421889;cerf;
203601;716;565;48.389596;-4.421911;cerf;
203618;713;564;48.389603;-4.421943;cerf;
203634;710;564;48.389603;-4.421975;cerf;
203651;707;564;48.389603;-4.422007;cerf;
203668;704;564;48.389603;-4.422039;cerf;
203684;700;564;48.389603;-4.422082;cerf;
203701;697;564;48.389603;-4.422115;cerf;
203718;693;564;48.389603;-4.422158;;
203735;690;564;48.389603;-4.42219;;
203751;687;564;48.389603;-4.422222;;
203768;683;564;48.389603;-4.422265;;
203785;680;564;48.389603;-4.422297;;
203801;676;564;48.389603;-4.42234;;
203818;673;564;48.389603;-4.422372;;
203835;669;564;48.389603;-4.422415;;
203853;665;563;48.38961;-4.422458;;
203868;661;562;48.389617;-4.422501;;
203885;656;562;48.389617;-4.422554;;
203901;652;562;48.389617;-4.422597;;
203927;648;562;48.389617;-4.42264;;
203935;646;562;48.389617;-4.422662;;
203952;642;561;48.389624;-4.422705;;
203968;639;561;48.389624;-4.422737;;
203985;636;560;48.389631;-4.422769;;
204018;633;560;48.389631;-4.422801;;
204035;629;560;48.389631;-4.422844;;
204052;626;560;48.389631;-4.422876;;
204068;623;560;48.389631;-4.422909;;
204085;620;560;48.389631;-4.422941;;
204102;616;559;48.389638;-4.422984;;
204118;613;559;48.389638;-4.423016;;
204135;609;558;48.389645;-4.423059;;
204152;604;557;48.389653;-4.423112;;
204168;600;557;48.389653;-4.423155;;
204185;596;557;48.389653;-4.423198;;
204202;592;557;48.389653;-4.423241;;
204218;588;557;48.389653;-4.423284;;
204235;584;556;48.38966;-4.423327;;
204252;580;557;48.389653;-4.42337;;
204268;575;556;48.38966;-4.423424;;
204285;572;555;48.389667;-4.423456;;
204302;568;555;48.389667;-4.423499;;
204318;565;555;48.389667;-4.423531;;
204335;562;554;48.389674;-4.423563;;
204352;559;553;48.389681;-4.423595;;
204368;556;552;48.389688;-4.423627;;
204385;553;551;48.389695;-4.42366;;
204402;550;551;48.389695;-4.423692;;
204418;547;550;48.389702;-4.423724;;
204435;544;549;48.38971;-4.423756;;
204452;542;549;48.38971;-4.423778;;
204468;538;549;48.38971;-4.42382;;
204485;535;548;48.389717;-4.423853;;
204502;531;547;48.389724;-4.423896;;
204518;527;547;48.389724;-4.423938;;
204535;523;547;48.389724;-4.423981;;
204552;520;547;48.389724;-4.424014;;
204569;517;547;48.389724;-4.424046;;
204585;513;546;48.389731;-4.424089;;
204611;510;546;48.389731;-4.424121;;
204619;507;546;48.389731;-4.424153;;
204636;504;545;48.389738;-4.424185;jeanciane found;
204652;501;545;48.389738;-4.424217;jeanciane found;
204669;498;545;48.389738;-4.42425;jeanciane found;
204686;495;544;48.389745;-4.424282;jeanciane found;
204702;492;544;48.389745;-4.424314;jeanciane found;
204719;489;544;48.389745;-4.424346;jeanciane found;
204736;486;544;48.389745;-4.424378;jeanciane found;
204752;483;544;48.389745;-4.424411;jeanciane found;
204786;480;544;48.389745;-4.424443;jeanciane found;
204802;478;544;48.389745;-4.424464;jeanciane found;
204836;475;543;48.389752;-4.424496;jeanciane found;
204852;472;542;48.389759;-4.424529;jeanciane found;
204886;469;542;48.389759;-4.424561;jeanciane found;
204902;466;542;48.389759;-4.424593;jeanciane found;
204936;463;541;48.389767;-4.424625;jeanciane found;
204952;460;540;48.389774;-4.424657;jeanciane found;
204969;458;540;48.389774;-4.424679;jeanciane found;
204986;454;540;48.389774;-4.424722;jeanciane found;
205002;451;539;48.389781;-4.424754;jeanciane found;
205019;448;539;48.389781;-4.424786;jeanciane found;
205036;444;539;48.389781;-4.424829;jeanciane found;
205052;441;539;48.389781;-4.424861;jeanciane found;
205069;438;539;48.389781;-4.424893;jeanciane found;
205086;435;539;48.389781;-4.424926;jeanciane found;
205103;432;539;48.389781;-4.424958;jeanciane found;
205119;429;539;48.389781;-4.42499;jeanciane found;
205136;427;539;48.389781;-4.425011;jeanciane found;
205152;425;539;48.389781;-4.425033;jeanciane found;
205169;423;539;48.389781;-4.425054;jeanciane found;
205202;419;537;48.389795;-4.425097;jeanciane found;
205219;417;538;48.389788;-4.425119;jeanciane found;
205252;412;535;48.389809;-4.425172;jeanciane found;
205269;409;534;48.389816;-4.425204;jeanciane found;
205312;405;533;48.389823;-4.425247;jeanciane found;jeanciane found
205319;401;532;48.389831;-4.42529;jeanciane;
205336;398;531;48.389838;-4.425323;jeanciane;
205354;395;531;48.389838;-4.425355;jeanciane;
205370;394;530;48.389845;-4.425365;jeanciane;
205386;391;531;48.389838;-4.425398;jeanciane;
205419;389;531;48.389838;-4.425419;jeanciane;
205436;386;530;48.389845;-4.425451;jeanciane;
205470;383;530;48.389845;-4.425483;jeanciane;
205503;381;530;48.389845;-4.425505;jeanciane;
205519;379;530;48.389845;-4.425526;jeanciane;
205553;376;530;48.389845;-4.425559;jeanciane;
205586;373;530;48.389845;-4.425591;jeanciane;
205636;371;530;48.389845;-4.425612;jeanciane;
205703;371;530;48.389845;-4.425612;jeanciane;
206103;374;530;48.389845;-4.42558;jeanciane;
206521;376;530;48.389845;-4.425559;jeanciane;
206687;379;530;48.389845;-4.425526;jeanciane;
208144;381;530;48.389845;-4.425505;jeanciane;jeanciane
208155;381;530;48.389845;-4.425505;jeanciane;
209594;381;530;48.389845;-4.425505;jeanciane;jeanciane
209769;381;530;48.389845;-4.425505;jeanciane;
209856;381;530;48.389845;-4.425505;jeanciane;
210122;384;531;48.389838;-4.425473;jeanciane;
213405;489;57;48.393215;-4.424346;;
213409;489;60;48.393193;-4.424346;;
213443;489;63;48.393172;-4.424346;;
213476;490;65;48.393158;-4.424335;;
213576;490;68;48.393136;-4.424335;;
213593;490;67;48.393143;-4.424335;;
213710;490;70;48.393122;-4.424335;;
214248;491;73;48.393101;-4.424325;;
214293;491;76;48.393079;-4.424325;;
214343;493;78;48.393065;-4.424303;;
214378;493;81;48.393044;-4.424303;;
214394;495;85;48.393015;-4.424282;;
214410;494;88;48.392994;-4.424293;;
214427;494;91;48.392972;-4.424293;;
214443;494;94;48.392951;-4.424293;;
214460;494;97;48.39293;-4.424293;;
214477;494;100;48.392908;-4.424293;;
214493;494;103;48.392887;-4.424293;;
214510;494;106;48.392866;-4.424293;;
214527;494;109;48.392844;-4.424293;;
214544;494;111;48.39283;-4.424293;;
214560;494;113;48.392816;-4.424293;;
214577;494;115;48.392801;-4.424293;;
214610;494;118;48.39278;-4.424293;;
215366;495;166;48.392438;-4.424282;brugnon found;brugnon found
215374;495;184;48.39231;-4.424282;brugnon;
215895;495;184;48.39231;-4.424282;brugnon;
216178;495;186;48.392296;-4.424282;brugnon;
216278;495;189;48.392274;-4.424282;brugnon;
216328;495;189;48.392274;-4.424282;brugnon;
216362;495;192;48.392253;-4.424282;brugnon;
216445;495;194;48.392239;-4.424282;brugnon;
216553;498;195;48.392232;-4.42425;brugnon;brugnon
216662;500;196;48.392224;-4.424228;brugnon;
216712;452;691;48.388698;-4.424743;;
216745;452;695;48.388669;-4.424743;;
217329;456;712;48.388548;-4.4247;;
217446;456;714;48.388534;-4.4247;;
217512;456;717;48.388513;-4.4247;;
217562;457;720;48.388491;-4.42469;;
217596;459;722;48.388477;-4.424668;;
217629;459;725;48.388456;-4.424668;;
217662;460;728;48.388434;-4.424657;;
217679;460;730;48.38842;-4.424657;;
217712;460;733;48.388399;-4.424657;;
217763;461;725;48.388456;-4.424647;;
217779;462;710;48.388562;-4.424636;;
217796;464;695;48.388669;-4.424614;;
217813;466;681;48.388769;-4.424593;;
217829;468;667;48.388869;-4.424571;;
217853;470;660;48.388919;-4.42455;jeanciane;jeanciane
217863;471;655;48.388954;-4.424539;jeanciane;
217880;472;653;48.388969;-4.424529;jeanciane;
217897;473;652;48.388976;-4.424518;jeanciane;
217946;472;670;48.388847;-4.424529;;
217963;469;690;48.388705;-4.424561;;
217979;466;708;48.388577;-4.424593;;
217996;465;720;48.388491;-4.424604;;
218013;463;729;48.388427;-4.424625;;
218030;462;735;48.388384;-4.424636;;
218046;462;738;48.388363;-4.424636;;
218080;462;740;48.388349;-4.424636;;
218297;462;737;48.38837;-4.424636;;
218430;462;734;48.388391;-4.424636;;
218547;462;732;48.388406;-4.424636;;
218613;462;729;48.388427;-4.424636;;
218647;462;726;48.388448;-4.424636;;
218680;462;724;48.388463;-4.424636;;
218747;462;721;48.388484;-4.424636;;
218847;462;719;48.388498;-4.424636;;
218930;462;716;48.38852;-4.424636;;
219080;462;713;48.388541;-4.424636;;
219147;462;711;48.388555;-4.424636;;
219214;462;708;48.388577;-4.424636;;
219280;462;705;48.388598;-4.424636;;
219314;461;703;48.388612;-4.424647;;
219347;461;700;48.388634;-4.424647;;
219381;461;697;48.388655;-4.424647;;
219397;460;695;48.388669;-4.424657;;
219431;460;692;48.388691;-4.424657;;
219464;460;690;48.388705;-4.424657;;
219631;460;688;48.388719;-4.424657;;
219664;460;685;48.388741;-4.424657;;
219697;460;682;48.388762;-4.424657;;
219731;460;679;48.388783;-4.424657;;
219764;460;677;48.388798;-4.424657;;
219781;460;674;48.388819;-4.424657;;
219814;460;671;48.38884;-4.424657;;
219848;460;669;48.388855;-4.424657;;
219864;460;667;48.388869;-4.424657;;
219911;460;664;48.38889;-4.424657;jeanciane;jeanciane
219932;460;661;48.388912;-4.424657;jeanciane;
219965;460;659;48.388926;-4.424657;jeanciane;
219982;460;656;48.388947;-4.424657;jeanciane;
220015;461;653;48.388969;-4.424647;jeanciane;
220048;462;651;48.388983;-4.424636;jeanciane;
220215;464;652;48.388976;-4.424614;jeanciane;
220799;467;653;48.388969;-4.424582;jeanciane;
223188;496;672;48.388833;-4.424271;;
223909;496;669;48.388855;-4.424271;;
223935;496;666;48.388876;-4.424271;;
223951;496;664;48.38889;-4.424271;jeanciane;
223985;495;660;48.388919;-4.424282;jeanciane;
224018;493;654;48.388961;-4.424303;jeanciane;
224035;492;651;48.388983;-4.424314;jeanciane;
224051;492;648;48.389004;-4.424314;jeanciane;
224068;492;646;48.389018;-4.424314;jeanciane;
224085;492;642;48.389047;-4.424314;jeanciane;
224101;492;639;48.389068;-4.424314;jeanciane;
224118;492;636;48.38909;-4.424314;jeanciane;
224135;492;633;48.389111;-4.424314;jeanciane;
224151;492;630;48.389132;-4.424314;jeanciane;
224168;492;627;48.389154;-4.424314;jeanciane;
224185;492;623;48.389182;-4.424314;jeanciane;
224202;492;620;48.389204;-4.424314;jeanciane;
224218;492;617;48.389225;-4.424314;jeanciane;
224235;492;614;48.389246;-4.424314;jeanciane;
224252;492;611;48.389268;-4.424314;jeanciane;
224276;493;608;48.389289;-4.424303;jeanciane;
224285;493;605;48.389311;-4.424303;jeanciane;
224302;494;603;48.389325;-4.424293;jeanciane;
224335;494;599;48.389353;-4.424293;jeanciane;
224352;494;597;48.389368;-4.424293;jeanciane;
224369;494;595;48.389382;-4.424293;jeanciane;
224385;495;592;48.389403;-4.424282;jeanciane;
224418;496;588;48.389432;-4.424271;jeanciane;
224435;496;586;48.389446;-4.424271;jeanciane;
224452;496;583;48.389467;-4.424271;jeanciane;
224468;497;581;48.389482;-4.42426;jeanciane;
224485;498;579;48.389496;-4.42425;jeanciane;
224518;498;576;48.389517;-4.42425;jeanciane;
224535;499;573;48.389539;-4.424239;jeanciane;
224568;500;570;48.38956;-4.424228;jeanciane;
224585;501;567;48.389581;-4.424217;jeanciane;
224628;501;564;48.389603;-4.424217;jeanciane;
224635;501;562;48.389617;-4.424217;jeanciane;
224669;502;559;48.389638;-4.424207;jeanciane;
224702;502;556;48.38966;-4.424207;jeanciane;
224735;502;553;48.389681;-4.424207;jeanciane;
224752;502;551;48.389695;-4.424207;jeanciane;
224785;503;548;48.389717;-4.424196;jeanciane;
224819;504;545;48.389738;-4.424185;jeanciane;
224852;505;543;48.389752;-4.424175;jeanciane;
224869;506;541;48.389767;-4.424164;;
224908;507;538;48.389788;-4.424153;;
224936;507;535;48.389809;-4.424153;;
224969;508;533;48.389823;-4.424142;;
224986;509;530;48.389845;-4.424132;;
225019;509;527;48.389866;-4.424132;;
225186;511;526;48.389873;-4.42411;;
225286;511;526;48.389873;-4.42411;;
225408;514;526;48.389873;-4.424078;;
225453;517;526;48.389873;-4.424046;;
225486;520;528;48.389859;-4.424014;;
225503;524;529;48.389852;-4.423971;;
225519;530;530;48.389845;-4.423906;;
225536;536;531;48.389838;-4.423842;;
225553;546;533;48.389823;-4.423735;;
225569;558;534;48.389816;-4.423606;;
225586;570;536;48.389802;-4.423477;;
225603;581;537;48.389795;-4.423359;;
225619;592;538;48.389788;-4.423241;;
225636;602;538;48.389788;-4.423134;;
225653;610;538;48.389788;-4.423048;;
225669;616;538;48.389788;-4.422984;;
225686;620;538;48.389788;-4.422941;;
225703;623;538;48.389788;-4.422909;;
225719;626;539;48.389781;-4.422876;;
225736;629;540;48.389774;-4.422844;;
225753;633;542;48.389759;-4.422801;;
