time(ms);x;y;lat;lon;contact;announce
136512;562;830;48.387707;-4.423584;;
136529;551;833;48.387686;-4.423702;;
136546;541;836;48.387665;-4.42381;;
136562;530;837;48.387658;-4.423928;;
136579;522;839;48.387643;-4.424014;;
136596;516;840;48.387636;-4.424078;;
136612;510;840;48.387636;-4.424142;;
136629;507;840;48.387636;-4.424175;;
136646;504;840;48.387636;-4.424207;;
136679;500;840;48.387636;-4.42425;;
136746;501;838;48.38765;-4.424239;;
136779;509;832;48.387693;-4.424153;;
136796;520;826;48.387736;-4.424035;;
136812;532;819;48.387786;-4.423906;;
136829;542;813;48.387829;-4.423799;;
136846;556;805;48.387886;-4.423649;;
136871;573;796;48.38795;-4.423466;oignon;oignon
136880;589;788;48.388007;-4.423295;oignon;
136896;607;779;48.388071;-4.423102;oignon;
136914;619;773;48.388114;-4.422973;oignon;
136930;638;764;48.388178;-4.422769;oignon;
136946;657;754;48.388249;-4.422565;;
136963;675;745;48.388313;-4.422372;;
136979;693;736;48.388377;-4.422179;;
136996;706;728;48.388434;-4.422039;;
137013;721;718;48.388505;-4.421879;;
137030;738;708;48.388577;-4.421696;;
137046;751;698;48.388648;-4.421557;;
137063;762;689;48.388712;-4.421439;;
137079;773;681;48.388769;-4.421321;;
137096;780;675;48.388812;-4.421246;;
137113;785;671;48.38884;-4.421192;;
137129;789;665;48.388883;-4.421149;;
137146;793;661;48.388912;-4.421106;;
137163;794;658;48.388933;-4.421095;;
137180;795;655;48.388954;-4.421085;;
137196;797;652;48.388976;-4.421063;;
137213;798;650;48.38899;-4.421052;;
137230;799;649;48.388997;-4.421042;;
137280;801;646;48.389018;-4.42102;;
137380;803;644;48.389033;-4.420999;;
137680;803;641;48.389054;-4.420999;;
137713;803;638;48.389075;-4.420999;;
137747;803;635;48.389097;-4.420999;;
137763;802;633;48.389111;-4.42101;;
137780;800;628;48.389147;-4.421031;;
137797;799;623;48.389182;-4.421042;;
137813;798;617;48.389225;-4.421052;;
137830;796;609;48.389282;-4.421074;;
137847;796;599;48.389353;-4.421074;;
137872;795;588;48.389432;-4.421085;lion;lion
137881;795;578;48.389503;-4.421085;lion;
137897;794;569;48.389567;-4.421095;lion;
137914;793;560;48.389631;-4.421106;lion;
137931;793;549;48.38971;-4.421106;lion;
137947;793;539;48.389781;-4.421106;lion;
137964;793;532;48.389831;-4.421106;lion;
137981;793;523;48.389895;-4.421106;lion;
137997;793;515;48.389952;-4.421106;lion;
138014;793;507;48.390009;-4.421106;lion;
138031;793;500;48.390059;-4.421106;lion;
138047;793;493;48.390108;-4.421106;lion;
138064;793;487;48.390151;-4.421106;lion;
138081;793;480;48.390201;-4.421106;lion;
138097;792;475;48.390237;-4.421117;lion;
138114;791;469;48.390279;-4.421128;lion;
138131;791;463;48.390322;-4.421128;lion;
138147;791;457;48.390365;-4.421128;lion;
138164;790;454;48.390386;-4.421138;lion;
138181;789;451;48.390408;-4.421149;lion;
138197;789;448;48.390429;-4.421149;lion;
138214;788;445;48.39045;-4.42116;lion;
138231;787;442;48.390472;-4.42117;lion;
138247;787;441;48.390479;-4.42117;lion;
138264;787;439;48.390493;-4.42117;lion;
138297;786;436;48.390515;-4.421181;;
138330;786;434;48.390529;-4.421181;;
138556;785;438;48.3905;-4.421192;lion;lion
138582;785;446;48.390443;-4.421192;lion;
138598;785;453;48.390393;-4.421192;lion;
138615;786;462;48.390329;-4.421181;lion;
138631;786;472;48.390258;-4.421181;lion;
138648;787;482;48.390187;-4.42117;lion;
138665;788;492;48.390116;-4.42116;lion;
138681;789;503;48.390037;-4.421149;lion;
138698;789;513;48.389966;-4.421149;lion;
138715;790;525;48.38988;-4.421138;lion;
138731;790;537;48.389795;-4.421138;lion;
138748;790;549;48.38971;-4.421138;lion;
138765;790;560;48.389631;-4.421138;lion;
138781;790;572;48.389546;-4.421138;lion;
138798;790;584;48.38946;-4.421138;lion;
138815;790;596;48.389375;-4.421138;lion;
138831;790;608;48.389289;-4.421138;;
138848;789;619;48.389211;-4.421149;;
138864;789;628;48.389147;-4.421149;;
138881;788;637;48.389083;-4.42116;;
138898;787;645;48.389026;-4.42117;;
138914;787;651;48.388983;-4.42117;;
138931;787;658;48.388933;-4.42117;;
138948;787;662;48.388904;-4.42117;;
138964;787;665;48.388883;-4.42117;;
138981;787;668;48.388862;-4.42117;;
138998;787;670;48.388847;-4.42117;;
139031;787;672;48.388833;-4.42117;;
139048;787;674;48.388819;-4.42117;;
139081;787;677;48.388798;-4.42117;;
139131;787;679;48.388783;-4.42117;;
139215;787;682;48.388762;-4.42117;;
139248;787;685;48.388741;-4.42117;;
139265;787;688;48.388719;-4.42117;;
139281;786;693;48.388684;-4.421181;;
139298;785;700;48.388634;-4.421192;;
139315;785;709;48.38857;-4.421192;;
139331;785;719;48.388498;-4.421192;;
139348;785;731;48.388413;-4.421192;;
139365;784;743;48.388327;-4.421203;;
139381;783;753;48.388256;-4.421213;;
139398;781;763;48.388185;-4.421235;;
139415;780;773;48.388114;-4.421246;;
139431;778;782;48.388049;-4.421267;;
139448;777;789;48.388;-4.421278;;
139465;775;798;48.387935;-4.421299;;
139481;774;806;48.387878;-4.42131;;
139498;773;816;48.387807;-4.421321;;
139515;772;825;48.387743;-4.421331;;
139531;772;831;48.3877;-4.421331;;
139548;771;838;48.38765;-4.421342;;
139565;770;844;48.387608;-4.421353;;
139581;769;851;48.387558;-4.421364;;
139598;769;858;48.387508;-4.421364;;
139615;769;865;48.387458;-4.421364;;
139632;769;871;48.387415;-4.421364;;
139648;768;877;48.387373;-4.421374;;
139665;768;883;48.38733;-4.421374;;
139682;767;889;48.387287;-4.421385;;
139698;767;894;48.387251;-4.421385;;
139715;767;898;48.387223;-4.421385;;
139732;767;903;48.387187;-4.421385;;
139748;767;906;48.387166;-4.421385;;
139765;767;909;48.387145;-4.421385;;
139782;767;910;48.387137;-4.421385;;
139815;767;913;48.387116;-4.421385;;
139965;767;908;48.387152;-4.421385;;
139982;767;903;48.387187;-4.421385;;
139998;766;898;48.387223;-4.421396;;
140015;766;891;48.387273;-4.421396;;
140032;766;882;48.387337;-4.421396;;
140049;766;872;48.387408;-4.421396;;
140065;766;862;48.387479;-4.421396;;
140082;766;852;48.387551;-4.421396;;
140099;765;840;48.387636;-4.421406;;
140115;765;826;48.387736;-4.421406;;
140132;765;815;48.387814;-4.421406;;
140149;765;804;48.387893;-4.421406;;
140165;765;792;48.387978;-4.421406;;
140182;766;781;48.388057;-4.421396;;
140199;768;770;48.388135;-4.421374;;
140215;770;759;48.388213;-4.421353;;
140232;773;746;48.388306;-4.421321;;
140249;776;736;48.388377;-4.421288;;
140265;779;726;48.388448;-4.421256;;
140282;782;715;48.388527;-4.421224;;
140299;784;705;48.388598;-4.421203;;
140315;785;696;48.388662;-4.421192;;
140332;787;687;48.388726;-4.42117;;
140349;788;679;48.388783;-4.42116;;
140365;789;670;48.388847;-4.421149;;
140382;789;664;48.38889;-4.421149;;
140399;789;658;48.388933;-4.421149;;
140416;789;652;48.388976;-4.421149;;
140432;789;646;48.389018;-4.421149;;
140449;789;640;48.389061;-4.421149;;
140465;789;634;48.389104;-4.421149;;
140482;789;629;48.38914;-4.421149;;
140499;789;625;48.389168;-4.421149;;
140516;789;620;48.389204;-4.421149;;
140532;790;616;48.389232;-4.421138;;
140549;791;613;48.389254;-4.421128;;
140566;791;608;48.389289;-4.421128;;
140582;792;605;48.389311;-4.421117;;
140599;792;601;48.389339;-4.421117;;
140623;793;597;48.389368;-4.421106;lion;lion
140633;793;592;48.389403;-4.421106;lion;
140650;793;588;48.389432;-4.421106;lion;
140667;793;583;48.389467;-4.421106;lion;
140683;793;579;48.389496;-4.421106;lion;
140700;793;575;48.389524;-4.421106;lion;
140717;793;571;48.389553;-4.421106;lion;
140733;793;567;48.389581;-4.421106;lion;
140750;793;562;48.389617;-4.421106;lion;
140767;793;558;48.389645;-4.421106;lion;
140783;793;553;48.389681;-4.421106;lion;
140800;793;548;48.389717;-4.421106;lion;
140816;793;543;48.389752;-4.421106;lion;
140833;793;538;48.389788;-4.421106;lion;
140850;793;533;48.389823;-4.421106;lion;
140866;793;530;48.389845;-4.421106;lion;
140883;793;527;48.389866;-4.421106;lion;
140900;793;524;48.389888;-4.421106;lion;
140916;793;521;48.389909;-4.421106;lion;
140933;793;518;48.38993;-4.421106;lion;
140950;792;515;48.389952;-4.421117;lion;
140966;792;513;48.389966;-4.421117;lion;
140983;792;512;48.389973;-4.421117;lion;
141016;791;509;48.389994;-4.421128;lion;
141050;791;506;48.390016;-4.421128;lion;
141272;791;509;48.389994;-4.421128;lion;lion
141283;791;514;48.389959;-4.421128;lion;
141301;791;521;48.389909;-4.421128;lion;
141317;791;532;48.389831;-4.421128;lion;
141334;791;542;48.389759;-4.421128;lion;
141350;791;554;48.389674;-4.421128;lion;
141367;790;569;48.389567;-4.421138;lion;
141384;788;583;48.389467;-4.42116;lion;
141400;787;597;48.389368;-4.42117;lion;
141416;785;612;48.389261;-4.421192;;
141433;781;627;48.389154;-4.421235;;
141450;780;641;48.389054;-4.421246;;
141467;777;657;48.38894;-4.421278;;
141483;776;670;48.388847;-4.421288;;
141500;775;685;48.388741;-4.421299;;
141517;775;698;48.388648;-4.421299;;
141533;775;710;48.388562;-4.421299;;
141550;775;721;48.388484;-4.421299;;
141567;775;733;48.388399;-4.421299;;
141583;775;744;48.38832;-4.421299;;
141600;776;754;48.388249;-4.421288;;
141617;776;763;48.388185;-4.421288;;
141633;776;773;48.388114;-4.421288;;
141650;776;781;48.388057;-4.421288;;
141668;776;789;48.388;-4.421288;;
141683;776;795;48.387957;-4.421288;;
141700;776;801;48.387914;-4.421288;;
141717;776;807;48.387871;-4.421288;;
141733;776;813;48.387829;-4.421288;;
141750;776;817;48.3878;-4.421288;;
141767;776;821;48.387772;-4.421288;;
141783;776;826;48.387736;-4.421288;;
141800;776;829;48.387715;-4.421288;;
141817;776;832;48.387693;-4.421288;;
141833;776;834;48.387679;-4.421288;;
141850;776;836;48.387665;-4.421288;;
141883;776;839;48.387643;-4.421288;;
141917;776;842;48.387622;-4.421288;;
141934;776;844;48.387608;-4.421288;;
141967;776;847;48.387586;-4.421288;;
142000;776;850;48.387565;-4.421288;;
142017;775;855;48.387529;-4.421299;;
142033;775;860;48.387494;-4.421299;;
142050;774;866;48.387451;-4.42131;;
142067;773;873;48.387401;-4.421321;;
142084;771;883;48.38733;-4.421342;;
142100;769;891;48.387273;-4.421364;;
142117;765;899;48.387216;-4.421406;;
142134;760;907;48.387159;-4.42146;;
142150;755;913;48.387116;-4.421514;;
142167;749;917;48.387088;-4.421578;;
142184;741;920;48.387066;-4.421664;;
142200;735;922;48.387052;-4.421728;;
142217;729;923;48.387045;-4.421793;;
142234;725;923;48.387045;-4.421836;;
142250;722;923;48.387045;-4.421868;;
142267;718;923;48.387045;-4.421911;;
142284;714;922;48.387052;-4.421954;;
142301;709;920;48.387066;-4.422007;;
142317;704;919;48.387073;-4.422061;;
142334;699;917;48.387088;-4.422115;;
142350;694;913;48.387116;-4.422168;;
142367;690;909;48.387145;-4.422211;;
142384;687;906;48.387166;-4.422243;;
142401;685;900;48.387209;-4.422265;;
142417;684;894;48.387251;-4.422276;;
142434;684;884;48.387323;-4.422276;;
142451;685;873;48.387401;-4.422265;;
142467;689;861;48.387487;-4.422222;;
142484;695;849;48.387572;-4.422158;;
142501;702;835;48.387672;-4.422082;;
142517;707;823;48.387757;-4.422029;;
142534;711;812;48.387836;-4.421986;;
142551;715;802;48.387907;-4.421943;;
142567;719;791;48.387985;-4.4219;;
142584;723;781;48.388057;-4.421857;;
142601;726;774;48.388106;-4.421825;;
142617;729;766;48.388163;-4.421793;;
142634;731;758;48.38822;-4.421771;;
142651;732;750;48.388277;-4.421761;;
142667;733;744;48.38832;-4.42175;;
142684;732;738;48.388363;-4.421761;;
142701;731;732;48.388406;-4.421771;;
142717;729;728;48.388434;-4.421793;;
142734;724;722;48.388477;-4.421846;;
142751;719;717;48.388513;-4.4219;;
142767;709;712;48.388548;-4.422007;;
142784;694;706;48.388591;-4.422168;;
142801;680;703;48.388612;-4.422318;;
142817;662;700;48.388634;-4.422512;;
142842;649;699;48.388641;-4.422651;oignon;oignon
142852;640;697;48.388655;-4.422748;oignon;
142868;629;696;48.388662;-4.422866;oignon;
142885;617;694;48.388676;-4.422994;oignon;
142902;605;693;48.388684;-4.423123;oignon;
142918;594;690;48.388705;-4.423241;oignon;
142935;584;689;48.388712;-4.423348;oignon;
142952;575;688;48.388719;-4.423445;oignon;
142968;568;688;48.388719;-4.42352;oignon;
142985;562;688;48.388719;-4.423584;oignon;
143002;556;688;48.388719;-4.423649;oignon;
143018;552;688;48.388719;-4.423692;oignon;
143035;549;687;48.388726;-4.423724;oignon;
143052;547;688;48.388719;-4.423745;oignon;
143068;545;688;48.388719;-4.423767;oignon;
143101;542;687;48.388726;-4.423799;oignon;
143541;546;687;48.388726;-4.423756;oignon;oignon
144103;548;687;48.388726;-4.423735;oignon;
144160;551;686;48.388733;-4.423702;oignon;oignon
144186;554;686;48.388733;-4.42367;oignon;
144219;557;685;48.388741;-4.423638;oignon;
144253;562;684;48.388748;-4.423584;oignon;
144269;565;684;48.388748;-4.423552;oignon;
144286;570;684;48.388748;-4.423499;oignon;
144303;574;684;48.388748;-4.423456;oignon;
144320;581;684;48.388748;-4.423381;oignon;
144336;587;684;48.388748;-4.423316;oignon;
144353;596;684;48.388748;-4.42322;oignon;
144369;607;684;48.388748;-4.423102;oignon;
144386;618;683;48.388755;-4.422984;oignon;
144403;631;683;48.388755;-4.422844;oignon;
144419;651;681;48.388769;-4.42263;oignon;
144436;673;681;48.388769;-4.422394;;
144452;695;681;48.388769;-4.422158;;
144469;710;681;48.388769;-4.421997;;
144486;732;681;48.388769;-4.421761;;
144502;754;681;48.388769;-4.421525;;
144519;778;681;48.388769;-4.421267;;
144536;796;682;48.388762;-4.421074;;
144552;819;682;48.388762;-4.420827;;
144569;839;682;48.388762;-4.420613;;
144586;861;682;48.388762;-4.420377;;
144602;878;682;48.388762;-4.420194;;
144619;896;682;48.388762;-4.420001;;
144636;914;683;48.388755;-4.419808;;
144652;932;683;48.388755;-4.419615;;
144669;946;683;48.388755;-4.419465;;
144686;957;683;48.388755;-4.419347;;
144702;967;683;48.388755;-4.419239;;
144719;979;683;48.388755;-4.419111;;
144736;990;684;48.388748;-4.418992;;
144752;1000;684;48.388748;-4.418885;;
144769;1009;684;48.388748;-4.418789;;
144786;1019;684;48.388748;-4.418681;;
144802;1027;684;48.388748;-4.418596;;
144819;1033;684;48.388748;-4.418531;;
144836;1039;684;48.388748;-4.418467;;
144853;1044;684;48.388748;-4.418413;;
144869;1050;683;48.388755;-4.418349;;
144886;1056;683;48.388755;-4.418284;;
144903;1063;682;48.388762;-4.418209;;
144919;1071;680;48.388776;-4.418123;;
144936;1077;679;48.388783;-4.418059;;
144953;1084;677;48.388798;-4.417984;;
144969;1091;676;48.388805;-4.417909;;
144986;1099;674;48.388819;-4.417823;;
145003;1109;671;48.38884;-4.417716;;
145019;1116;670;48.388847;-4.417641;;
145036;1122;668;48.388862;-4.417576;;
145053;1128;665;48.388883;-4.417512;;
145069;1137;662;48.388904;-4.417415;;
145096;1147;659;48.388926;-4.417308;violette;violette
145103;1155;656;48.388947;-4.417222;violette;
145120;1161;653;48.388969;-4.417158;violette;
145137;1167;651;48.388983;-4.417093;violette;
145153;1173;649;48.388997;-4.417029;violette;
145170;1181;647;48.389011;-4.416943;violette;
145187;1187;646;48.389018;-4.416879;violette;
145203;1194;645;48.389026;-4.416804;violette;
145220;1198;643;48.38904;-4.416761;violette;
145237;1203;642;48.389047;-4.416707;violette;
145253;1206;640;48.389061;-4.416675;violette;
145270;1209;639;48.389068;-4.416643;violette;
145287;1212;638;48.389075;-4.416611;violette;
145303;1215;636;48.38909;-4.416579;violette;
145337;1219;635;48.389097;-4.416536;violette;
145353;1221;635;48.389097;-4.416514;violette;
145387;1223;635;48.389097;-4.416493;violette;
145403;1225;635;48.389097;-4.416471;violette;
145437;1228;635;48.389097;-4.416439;violette;
145470;1231;635;48.389097;-4.416407;violette;
145871;1231;632;48.389118;-4.416407;violette;
145904;1231;632;48.389118;-4.416407;violette;
145920;1234;629;48.38914;-4.416375;violette;
145961;1239;626;48.389161;-4.416321;violette;violette
145971;1242;624;48.389175;-4.416289;violette;
145988;1248;623;48.389182;-4.416224;violette;
146004;1255;621;48.389197;-4.416149;violette;
146020;1265;621;48.389197;-4.416042;;
146037;1275;619;48.389211;-4.415935;;
146054;1283;619;48.389211;-4.415849;;
146070;1291;618;48.389218;-4.415763;;
146087;1301;618;48.389218;-4.415656;;
146104;1312;617;48.389225;-4.415538;;
146120;1323;617;48.389225;-4.41542;;
146137;1331;617;48.389225;-4.415334;;
146154;1339;617;48.389225;-4.415248;;
146170;1346;617;48.389225;-4.415173;;
146187;1355;617;48.389225;-4.415076;;
146204;1361;616;48.389232;-4.415012;;
146220;1368;616;48.389232;-4.414937;;
146238;1374;615;48.389239;-4.414873;;
146254;1380;615;48.389239;-4.414808;;
146270;1388;614;48.389246;-4.414722;;
146287;1398;613;48.389254;-4.414615;;
146304;1407;613;48.389254;-4.414519;;
146320;1414;612;48.389261;-4.414443;;
146337;1421;612;48.389261;-4.414368;;
146354;1429;611;48.389268;-4.414283;;
146371;1435;611;48.389268;-4.414218;;
146387;1441;611;48.389268;-4.414154;;
146404;1445;611;48.389268;-4.414111;;
146421;1446;611;48.389268;-4.4141;;
146454;1449;611;48.389268;-4.414068;;
146487;1452;611;48.389268;-4.414036;;
146571;1454;611;48.389268;-4.414014;;
146604;1457;611;48.389268;-4.413982;;
146637;1460;611;48.389268;-4.41395;;
146654;1463;611;48.389268;-4.413918;;
146671;1468;611;48.389268;-4.413864;;
146687;1475;611;48.389268;-4.413789;;
146704;1486;610;48.389275;-4.413671;;
146721;1496;610;48.389275;-4.413564;;
146737;1505;610;48.389275;-4.413467;;
146754;1515;610;48.389275;-4.41336;;
146771;1524;610;48.389275;-4.413263;;
146787;1531;610;48.389275;-4.413188;;
146804;1537;610;48.389275;-4.413124;;
146821;1543;610;48.389275;-4.413059;;
146838;1548;610;48.389275;-4.413006;;
146854;1552;610;48.389275;-4.412963;;
146871;1557;610;48.389275;-4.412909;;
146888;1561;610;48.389275;-4.412866;;
146904;1566;610;48.389275;-4.412813;;
146921;1568;610;48.389275;-4.412791;;
146938;1570;610;48.389275;-4.41277;;
146954;1572;610;48.389275;-4.412748;;
146988;1575;610;48.389275;-4.412716;;
147104;1574;610;48.389275;-4.412727;;
147171;1568;610;48.389275;-4.412791;;
147188;1563;608;48.389289;-4.412845;;
147204;1554;607;48.389296;-4.412941;;
147221;1539;604;48.389318;-4.413102;;
147238;1524;602;48.389332;-4.413263;;
147255;1507;600;48.389346;-4.413446;;
147271;1490;598;48.38936;-4.413628;;
147288;1479;597;48.389368;-4.413746;;
147305;1466;594;48.389389;-4.413886;;
147321;1450;592;48.389403;-4.414057;;
147338;1437;589;48.389425;-4.414197;;
147355;1423;586;48.389446;-4.414347;;
147371;1408;582;48.389474;-4.414508;;
147388;1397;579;48.389496;-4.414626;;
147405;1385;575;48.389524;-4.414755;;
147421;1367;571;48.389553;-4.414948;;
147438;1349;567;48.389581;-4.415141;;
147455;1330;563;48.38961;-4.415345;;
147471;1314;559;48.389638;-4.415516;;
147488;1296;554;48.389674;-4.415709;;
147505;1277;549;48.38971;-4.415913;;
147521;1259;544;48.389745;-4.416106;;
147548;1242;540;48.389774;-4.416289;violette;violette
147555;1231;537;48.389795;-4.416407;violette;
147572;1219;533;48.389823;-4.416536;violette;
147589;1201;529;48.389852;-4.416729;violette;
147606;1185;526;48.389873;-4.4169;violette;
147623;1167;524;48.389888;-4.417093;violette;
147639;1152;523;48.389895;-4.417254;violette;
147655;1139;521;48.389909;-4.417394;violette;
147673;1116;521;48.389909;-4.417641;violette;
147688;1093;521;48.389909;-4.417887;;
147705;1073;521;48.389909;-4.418102;;
147722;1054;521;48.389909;-4.418306;;
147739;1034;521;48.389909;-4.41852;;
147755;1011;522;48.389902;-4.418767;;
147772;990;523;48.389895;-4.418992;;
147789;973;524;48.389888;-4.419175;;
147805;952;524;48.389888;-4.4194;;
147822;933;525;48.38988;-4.419604;;
147838;914;526;48.389873;-4.419808;;
147855;899;527;48.389866;-4.419969;lion;
147872;886;527;48.389866;-4.420108;lion;
147889;870;529;48.389852;-4.42028;lion;
147905;858;530;48.389845;-4.420409;lion;
147922;844;531;48.389838;-4.420559;lion;
147939;830;531;48.389838;-4.420709;lion;
147956;817;531;48.389838;-4.420849;lion;
147972;808;531;48.389838;-4.420945;lion;
147989;799;531;48.389838;-4.421042;lion;
148006;787;530;48.389845;-4.42117;lion;
148022;775;530;48.389845;-4.421299;lion;
148039;763;529;48.389852;-4.421428;lion;
148055;748;528;48.389859;-4.421589;;
148072;736;528;48.389859;-4.421718;;
148089;725;527;48.389866;-4.421836;;
148105;713;527;48.389866;-4.421964;;
148122;697;528;48.389859;-4.422136;;
148139;685;529;48.389852;-4.422265;;
148155;669;530;48.389845;-4.422436;;
148172;655;530;48.389845;-4.422587;;
148189;646;530;48.389845;-4.422683;;
148205;635;530;48.389845;-4.422801;;
148222;624;529;48.389852;-4.422919;;
148239;612;528;48.389859;-4.423048;;
148255;600;526;48.389873;-4.423177;;
148272;590;525;48.38988;-4.423284;;
148289;579;522;48.389902;-4.423402;;
148305;571;521;48.389909;-4.423488;;
148322;564;520;48.389916;-4.423563;;
148339;558;518;48.38993;-4.423627;;
148355;548;516;48.389945;-4.423735;;
148372;539;513;48.389966;-4.423831;;
148389;530;511;48.38998;-4.423928;;
148406;522;509;48.389994;-4.424014;;
148422;516;507;48.390009;-4.424078;;
148439;510;505;48.390023;-4.424142;;
148455;504;504;48.39003;-4.424207;;
148472;498;501;48.390051;-4.424271;;
148489;492;498;48.390073;-4.424335;;
148505;486;495;48.390094;-4.4244;;
148522;482;492;48.390116;-4.424443;;
148539;479;491;48.390123;-4.424475;;
148556;476;490;48.39013;-4.424507;;
148572;473;488;48.390144;-4.424539;;
148589;470;486;48.390158;-4.424571;;
148606;466;483;48.39018;-4.424614;;
148622;460;480;48.390201;-4.424679;;
148639;454;477;48.390222;-4.424743;;
148656;448;474;48.390244;-4.424808;;
148672;442;472;48.390258;-4.424872;;
148689;436;469;48.390279;-4.424936;;
148706;430;467;48.390294;-4.425001;;
148722;426;466;48.390301;-4.425044;;
148739;418;464;48.390315;-4.425129;;
148756;413;462;48.390329;-4.425183;;
148772;407;461;48.390336;-4.425247;;
148789;401;461;48.390336;-4.425312;;
148806;396;461;48.390336;-4.425365;;
148822;392;461;48.390336;-4.425408;;
148839;388;461;48.390336;-4.425451;;
148856;382;461;48.390336;-4.425516;;
148872;376;463;48.390322;-4.42558;;
148889;369;464;48.390315;-4.425655;;
148906;363;465;48.390308;-4.425719;;
148923;357;466;48.390301;-4.425784;;
148939;351;468;48.390287;-4.425848;;
148956;345;469;48.390279;-4.425913;;
148973;339;471;48.390265;-4.425977;;
148989;333;473;48.390251;-4.426041;;
149006;326;475;48.390237;-4.426116;;
149023;320;477;48.390222;-4.426181;;
149039;314;478;48.390215;-4.426245;;
149056;310;480;48.390201;-4.426288;;
149073;308;481;48.390194;-4.42631;;
149089;304;484;48.390173;-4.426352;;
149106;299;487;48.390151;-4.426406;;
149123;293;490;48.39013;-4.42647;;
149139;287;492;48.390116;-4.426535;;
149156;281;493;48.390108;-4.426599;;
149173;275;496;48.390087;-4.426664;;
149189;270;497;48.39008;-4.426717;;
149206;265;498;48.390073;-4.426771;;
149223;261;501;48.390051;-4.426814;;
149239;255;503;48.390037;-4.426878;;
149256;249;504;48.39003;-4.426943;;
149273;243;506;48.390016;-4.427007;;
149290;236;508;48.390002;-4.427082;;
149306;230;511;48.38998;-4.427146;;
149323;224;512;48.389973;-4.427211;;
149340;219;514;48.389959;-4.427264;;
149356;213;516;48.389945;-4.427329;;
149373;207;517;48.389937;-4.427393;;
149390;200;519;48.389923;-4.427468;;
149406;194;520;48.389916;-4.427533;;
149423;188;521;48.389909;-4.427597;;
149440;184;521;48.389909;-4.42764;;
149456;181;521;48.389909;-4.427672;;
149473;178;521;48.389909;-4.427704;;
149506;175;520;48.389916;-4.427736;;
149540;174;517;48.389937;-4.427747;;
149573;175;512;48.389973;-4.427736;;
149590;178;506;48.390016;-4.427704;;
149606;182;499;48.390066;-4.427661;;
149623;191;491;48.390123;-4.427565;;
149640;199;484;48.390173;-4.427479;;
149656;207;475;48.390237;-4.427393;;
149682;216;465;48.390308;-4.427297;;
149691;227;455;48.390379;-4.427179;;
149707;239;446;48.390443;-4.42705;;
149723;250;438;48.3905;-4.426932;;
149740;264;428;48.390572;-4.426782;;
149757;275;420;48.390629;-4.426664;;
149773;284;413;48.390678;-4.426567;;
149790;292;405;48.390735;-4.426481;;
149807;300;398;48.390785;-4.426395;;
149823;309;390;48.390842;-4.426299;;
149840;318;383;48.390892;-4.426202;;
149857;327;375;48.390949;-4.426106;;
149873;335;369;48.390992;-4.42602;;
149890;344;362;48.391042;-4.425923;;
149907;353;355;48.391092;-4.425827;;
149923;362;348;48.391142;-4.42573;;
149940;370;341;48.391191;-4.425644;;
149957;377;334;48.391241;-4.425569;;
149973;386;328;48.391284;-4.425473;;
149998;396;321;48.391334;-4.425365;toucan;toucan
150008;406;315;48.391377;-4.425258;toucan;
150024;415;309;48.391419;-4.425162;toucan;
150041;425;305;48.391448;-4.425054;toucan;
150058;436;299;48.391491;-4.424936;toucan;
150074;446;295;48.391519;-4.424829;toucan;
150091;454;292;48.39154;-4.424743;toucan;
150108;462;286;48.391583;-4.424657;toucan;
150124;474;282;48.391612;-4.424529;toucan;
150141;486;278;48.39164;-4.4244;toucan;
150158;497;275;48.391662;-4.424282;toucan;
150174;507;272;48.391683;-4.424175;toucan;
150191;518;269;48.391704;-4.424057;toucan;
150208;527;266;48.391726;-4.42396;toucan;
150224;534;264;48.39174;-4.423885;toucan;
150241;540;262;48.391754;-4.42382;toucan;
150257;545;261;48.391761;-4.423767;;
150274;550;259;48.391776;-4.423713;;
150290;554;258;48.391783;-4.42367;;
150307;557;257;48.39179;-4.423638;;
150324;560;256;48.391797;-4.423606;;
150357;563;256;48.391797;-4.423574;;
150374;565;256;48.391797;-4.423552;;
150407;568;255;48.391804;-4.42352;;
150440;570;254;48.391811;-4.423499;;
150807;567;252;48.391825;-4.423531;;
150891;566;249;48.391847;-4.423542;;
150907;566;250;48.39184;-4.423542;;
150924;566;246;48.391868;-4.423542;;
150958;565;244;48.391882;-4.423552;;
150991;563;241;48.391904;-4.423574;;
151008;562;239;48.391918;-4.423584;;
151041;559;236;48.391939;-4.423617;;
151074;557;233;48.391961;-4.423638;;
151108;545;231;48.391975;-4.423767;;
151136;520;231;48.391975;-4.424035;toucan;toucan
151142;497;233;48.391961;-4.424282;toucan;
151159;482;233;48.391961;-4.424443;toucan;
151175;463;235;48.391947;-4.424647;toucan;
151192;441;237;48.391932;-4.424883;toucan;
151208;422;239;48.391918;-4.425086;toucan;
151225;406;241;48.391904;-4.425258;toucan;
151242;395;242;48.391897;-4.425376;toucan;
151258;384;242;48.391897;-4.425494;toucan;
151275;372;242;48.391897;-4.425623;;
151291;361;242;48.391897;-4.425741;;
151308;352;242;48.391897;-4.425837;;
151325;344;242;48.391897;-4.425923;;
151341;334;242;48.391897;-4.426031;;
151358;325;242;48.391897;-4.426127;;
151375;319;242;48.391897;-4.426192;;
151391;313;242;48.391897;-4.426256;;
151408;308;242;48.391897;-4.42631;;
151425;305;242;48.391897;-4.426342;;
151441;301;242;48.391897;-4.426385;;
151458;298;242;48.391897;-4.426417;;
151475;290;242;48.391897;-4.426503;;
